name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Karabakh,423520100,AZE,Azerbaijan,Other,4,f996e809e-e4fd-2fbb-6ca4-9dfd99d93952,public-global-vessel-identity:v4.0
Murmanryba,273217800,RUS,Russia,Other,4,dbd366f98-85af-2dd7-b9df-a28301d4a2e8,public-global-vessel-identity:v4.0
Konda,273329270,RUS,Russia,Other,4,eda86fe41-1443-81d3-6210-c756502e92c5,public-global-vessel-identity:v4.0
Msc Reet II,636021153,LBR,Liberia,Cargo,4,6ecd92b5a-a17b-2d58-e371-fc074f05b201,public-global-vessel-identity:v4.0
Atlantis Discovery,538008000,MHL,Marshall Islands,Cargo,4,78c3b7b84-462a-ce60-748a-5005b8c93a08,public-global-vessel-identity:v4.0
Unknown vessel,273267490,RUS,Russia,Other,4,ff43d1109-9c8a-4158-31bd-6b280176ee56,public-global-vessel-identity:v4.0
Beluga V,268232800,SMR,San Marino,Other,4,537c7eccb-b65d-f8a2-46bf-b5c651b910a0,public-global-vessel-identity:v4.0
Baltic Spring,311001003,BHS,Bahamas,Carrier,3,64635f65f-f62f-0b2d-87fc-283234866995,public-global-vessel-identity:v4.0
Unknown vessel,273350380,RUS,Russia,Other,3,6bcf22cf0-0fca-cf8a-52d2-93a91d038019,public-global-vessel-identity:v4.0
Kallone,256865000,MLT,Malta,Other,3,0724321dd-d450-cade-ba73-34893accc727,public-global-vessel-identity:v4.0
Pt-741,273253590,RUS,Russia,Other,3,c83f34597-796a-6698-233f-668ed9e81e6e,public-global-vessel-identity:v4.0
Minerva Virgo,636024002,LBR,Liberia,Other,3,1d2351ab3-3aeb-ed4e-8ecf-962fe31c5da4,public-global-vessel-identity:v4.0
Veslets,229012000,MLT,Malta,Cargo,3,30ccf438e-e09e-bfd4-7e04-b1b2aec8a40d,public-global-vessel-identity:v4.0
The Hooch      13.3V,273387630,RUS,Russia,Gear,3,1d72c4f06-64a4-4e8a-6d28-8c036efb49e6,public-global-vessel-identity:v4.0
Volgo-Don 193,273439720,RUS,Russia,Cargo,3,fb992a70e-e20a-678e-7e96-7c4a861d1505,public-global-vessel-identity:v4.0
Arctic Pioneer,273272340,RUS,Russia,Other,3,cbda9d447-75b6-f6f9-5eab-98406dc1ad93,public-global-vessel-identity:v4.0
Ligovsky Prospect,273251810,RUS,Russia,Other,3,440398492-25cf-f167-6875-728e7ee09909,public-global-vessel-identity:v4.0
Onwa35314,9135314,---,---,Passenger,3,9eb5cbb68-81b8-9474-4695-b03a8761d885,public-global-vessel-identity:v4.0
Amurskoe,273815080,RUS,Russia,Carrier,3,d2d030771-1235-f788-8275-64ded82b9f4b,public-global-vessel-identity:v4.0
Bellatrix,273617900,RUS,Russia,Fishing,3,3c2debc81-1ce3-d302-e11c-430325c192b8,public-global-vessel-identity:v4.0
Yorik,629009576,GMB,Gambia (Republic of The),Other,3,0a6e1a5d8-8fb1-0ca9-9823-757604bfdc10,public-global-vessel-identity:v4.0
Deneb,667002369,SLE,Sierra Leone,Other,3,8cddad9d8-82dd-223f-cbf5-d6cd8b0e036b,public-global-vessel-identity:v4.0
Jc Nature,352001352,PAN,Panama,Cargo,3,4646d6fe5-5b33-a769-e356-26bd407dc50c,public-global-vessel-identity:v4.0
Broad Rise,371909000,PAN,Panama,Cargo,3,1b0b8ac0d-d5aa-dbb7-1153-cefd4c42a90e,public-global-vessel-identity:v4.0
Nord Vind,314537000,BRB,Barbados,Cargo,3,aa88c5435-534b-f531-60f7-65492b33a022,public-global-vessel-identity:v4.0
Innovator,477165100,HKG,Hong Kong,Cargo,3,dba81e10a-aee5-00f2-6d2a-54a0d9d47818,public-global-vessel-identity:v4.0
Merry M,314001040,BRB,Barbados,Cargo,3,70788abc0-0b35-74e1-7cf3-bd2479a89604,public-global-vessel-identity:v4.0
Lk-362,273999111,RUS,Russia,Other,3,496694c89-9782-24cc-1438-8b1e32de895d,public-global-vessel-identity:v4.0
Tayga,372951000,PAN,Panama,Cargo,3,3ff89b356-6658-9c97-f78e-c7b2684f2539,public-global-vessel-identity:v4.0
Iron Wave,511101765,PLW,Palau,Other,3,e92a31b26-64c7-e8d5-7ba1-49c196f30d94,public-global-vessel-identity:v4.0
Equator,538003141,MHL,Marshall Islands,Cargo,3,a63d550e7-7f60-3aef-727c-c0fe9f3e7c05,public-global-vessel-identity:v4.0
Star Antares,636024682,LBR,Liberia,Cargo,3,3620e1cc3-39b3-843c-68b7-c81af8d5ba2b,public-global-vessel-identity:v4.0
Zheng Hui,370550000,PAN,Panama,Cargo,3,5935369ce-eafd-ae67-2fb0-13f75ef2e246,public-global-vessel-identity:v4.0
Ece Nur Bayraktar,538090670,MHL,Marshall Islands,Cargo,3,7a228223b-b793-43ad-8508-45bec4c493bc,public-global-vessel-identity:v4.0
Rb-399,273541820,RUS,Russia,Other,3,c1d2618b9-9468-4423-1eba-4c43a5990374,public-global-vessel-identity:v4.0
Dale,538008428,MHL,Marshall Islands,Other,3,f63050abe-e370-33fe-a972-80dec9f95ab0,public-global-vessel-identity:v4.0
Kapitan Lisovskiy,273334130,RUS,Russia,Other,3,009e5649f-f0ae-44d5-a6e6-58e6f206233b,public-global-vessel-identity:v4.0
Grace Jessie,352005705,PAN,Panama,Cargo,3,66fe97282-2c30-c288-9430-ea11ee0207bf,public-global-vessel-identity:v4.0
Annis,577018000,VUT,Vanuatu,Other,3,4427e4cf6-6536-b285-e929-89e07b2f4022,public-global-vessel-identity:v4.0
Shangri La,620999836,COM,Comoros,Other,3,9d46d1f48-8958-5d50-c19a-785b641d23a3,public-global-vessel-identity:v4.0
Alliance No2,511101212,PLW,Palau,Other,3,d1730fb59-937e-9c6d-a0a0-a999b86c58d7,public-global-vessel-identity:v4.0
Bond,305022300,ATG,Antigua and Barbuda,Other,3,b4d4f4308-8f5d-dbea-3465-90f702015731,public-global-vessel-identity:v4.0
Emerald Jintang,636022433,LBR,Liberia,Cargo,3,bfad9bafa-a09b-6d0f-44bb-4e1cfe2dc4ae,public-global-vessel-identity:v4.0
Unknown vessel,511100748,PLW,Palau,Cargo,3,623182734-4457-236b-855b-c53b8cac7fa7,public-global-vessel-identity:v4.0
Volgo-Don 177,273345310,RUS,Russia,Cargo,3,677574e78-8e8b-6cb6-f16c-3932d92e2129,public-global-vessel-identity:v4.0
Sierra,613007200,CMR,Cameroon,Other,3,0dd900b85-5710-048a-3545-0038b93c7704,public-global-vessel-identity:v4.0
Achilleas,241716000,GRC,Greece,Other,3,ca31a5f7f-fab5-2443-6004-9eb81c01e400,public-global-vessel-identity:v4.0
Utashud,273849800,RUS,Russia,Fishing,3,be46bfc7d-d487-39de-c461-3c2f861d6fea,public-global-vessel-identity:v4.0
Indras,667001223,SLE,Sierra Leone,Other,3,36fccd967-7b69-eec1-b593-6abb5c06acaf,public-global-vessel-identity:v4.0
Toronto,636024259,LBR,Liberia,Other,3,3b037c39f-f456-7366-8752-c77e2ae12b32,public-global-vessel-identity:v4.0
Ocean Thalia,352003756,PAN,Panama,Other,3,80b157ce2-2f5a-d19b-34ba-b5dacd9183e2,public-global-vessel-identity:v4.0
Mrtk-1073,273354410,RUS,Russia,Fishing,3,8aac4b22c-c486-2f45-c77f-b64b30666974,public-global-vessel-identity:v4.0
Unknown vessel,273351680,RUS,Russia,Fishing,3,a966cd0b7-702e-b342-07b2-02e5e7386870,public-global-vessel-identity:v4.0
Nugget,273250860,RUS,Russia,Fishing,3,74b8e9e89-9e2f-6156-7c20-382108ae830f,public-global-vessel-identity:v4.0
Ionian Sailor,352005957,PAN,Panama,Other,3,39bce8ec9-9b1e-f1ff-fdc7-b7f79f1e8f2a,public-global-vessel-identity:v4.0
Marmaris M,636024910,LBR,Liberia,Cargo,3,0b330c892-2631-a480-a615-ca697d6ce9ac,public-global-vessel-identity:v4.0
Tolbukhin,273218240,RUS,Russia,Other,3,c91f1c162-280c-3119-ec95-6bab460f04a1,public-global-vessel-identity:v4.0
Oriental Island,356619000,PAN,Panama,Cargo,3,8f446d344-4f2d-ccf5-2023-24cbd58ac558,public-global-vessel-identity:v4.0
Bsl Nordic,314651000,BRB,Barbados,Cargo,3,aee53e1ee-e869-380e-e8d4-f7c30b6e8615,public-global-vessel-identity:v4.0
Princess Sara,677023300,TZA,Tanzania,Cargo,3,fc5ec1b14-41b0-47e4-78cf-9fd513d62db1,public-global-vessel-identity:v4.0
Makalu,629009658,GMB,Gambia (Republic of The),Other,3,84e14aae8-8d4a-01d6-eec3-809c65caaf8a,public-global-vessel-identity:v4.0
Ince Kastamonu,271040405,TUR,Turkey,Cargo,3,b0da491d0-071b-d503-7401-c67334e1f603,public-global-vessel-identity:v4.0
Kareliya,273257910,RUS,Russia,Other,3,acf2d55c2-269d-9a77-1cad-ac4e988b7ed9,public-global-vessel-identity:v4.0
Ot-830,273368240,RUS,Russia,Other,3,f51fee5af-f2e0-588d-c2cc-c9d5e0d9e866,public-global-vessel-identity:v4.0
Ht Shatian,352001996,PAN,Panama,Other,3,56d86451a-af1d-84ac-97fa-7551f760715a,public-global-vessel-identity:v4.0
Eco Bel Air,538090575,MHL,Marshall Islands,Other,3,3be72b270-0846-1c1d-70c2-fe3d6adb0edf,public-global-vessel-identity:v4.0
Mayfair Spirit,636022671,LBR,Liberia,Cargo,3,6c1548fb9-9a55-135c-9ac9-ee8df5c42726,public-global-vessel-identity:v4.0
Ya Long Yi Hao,668116235,STP,São Tomé and Príncipe,Other,3,057fdbc7f-f871-ac8a-8970-f7fc195ac5f5,public-global-vessel-identity:v4.0
Deniz-M,352067000,PAN,Panama,Cargo,3,9e7cfcef9-9eed-4556-2c63-dbd54dc8ccc1,public-global-vessel-identity:v4.0
941005488       6.8V,941005488,---,---,Gear,3,ed64b5b0c-cb2b-9fff-2e44-84b800ea628a,public-global-vessel-identity:v4.0
Zeus,273368670,RUS,Russia,Other,3,9d97e9d28-83b8-0579-e6c0-d78f2ece477f,public-global-vessel-identity:v4.0
Princess Alaa,667001773,SLE,Sierra Leone,Cargo,3,45f778bd2-2c1f-39c2-5f4f-25402d20443b,public-global-vessel-identity:v4.0
Plana,215312000,MLT,Malta,Other,3,24e3dea09-9690-9b12-6070-5da2acdc0bbd,public-global-vessel-identity:v4.0
Geolog Pechkurov,273449510,RUS,Russia,Carrier,3,204aaaaff-fa95-8853-3554-7fc8f27b1e5c,public-global-vessel-identity:v4.0
MOSKVA_201,273356370,RUS,Russia,Passenger,3,f88b72d5c-c99c-2781-343f-eb6c928e91e6,public-global-vessel-identity:v4.0
Countach,232034753,GBR,United Kingdom,Passenger,3,e4e9e5d54-4835-4822-bc4a-30fecce27c3d,public-global-vessel-identity:v4.0
Coyote,538007971,MHL,Marshall Islands,Cargo,3,112b4a2f3-3256-a2fd-6685-76cd2e98817f,public-global-vessel-identity:v4.0
Sema M,636021876,LBR,Liberia,Cargo,3,66ec19517-7a6b-79ad-c02c-d1caa355194f,public-global-vessel-identity:v4.0
Dong Jiang LI,414250000,CHN,China,Cargo,3,995107ce6-640b-889a-b28d-d0260dce9719,public-global-vessel-identity:v4.0
Poseidon 888,232040132,GBR,United Kingdom,Other,3,0be2e50dd-dccd-3609-1850-6882fe6607a4,public-global-vessel-identity:v4.0
Kinguk,273415240,RUS,Russia,Fishing,3,70cf6b7d6-6d4a-ab95-d91b-b9ff73af0b4d,public-global-vessel-identity:v4.0
Rostrum Singapore,636093310,LBR,Liberia,Cargo,3,75c85d3bf-f3e4-703f-c984-7a616226b920,public-global-vessel-identity:v4.0
Gloria,273218190,RUS,Russia,Other,3,0a114ff4c-cfb4-487a-6862-7c642aeb7d1e,public-global-vessel-identity:v4.0
Unknown vessel,273614620,RUS,Russia,Passenger,3,cd3ecf39d-d5e6-299b-df37-5d9e2811ca95,public-global-vessel-identity:v4.0
Lugano,341944001,KNA,Saint Kitts and Nevis,Cargo,3,c15169b83-3310-1b3e-6910-a626dd3ba6cc,public-global-vessel-identity:v4.0
Kapitan Martynov,273617460,RUS,Russia,Fishing,3,5a7065a7e-e280-19c7-6f8a-a534ec71a47e,public-global-vessel-identity:v4.0
Marina,273251250,RUS,Russia,Other,3,83dfc649f-f2a4-1ea4-8495-528c6ac6bdb1,public-global-vessel-identity:v4.0
Es Future,352004761,PAN,Panama,Cargo,3,2d16b117a-ab55-80bf-1c84-e58fdc197414,public-global-vessel-identity:v4.0
Sapodilla,636021681,LBR,Liberia,Cargo,3,5f18c2668-8ab7-aaa6-5b1b-864245dfe1b2,public-global-vessel-identity:v4.0
Nour 1,630001154,GNB,Guinea-Bissau,Cargo,3,8e4c69de1-1245-4d77-9ae3-46d01cb28277,public-global-vessel-identity:v4.0
Unknown vessel,273340490,RUS,Russia,Other,3,cc3d4d600-0758-7e94-1753-9bdf2917f430,public-global-vessel-identity:v4.0
Rb-369,273544040,RUS,Russia,Other,3,4d62c9c4d-d3f5-e96e-c8c4-e7efa6b34395,public-global-vessel-identity:v4.0
Centurion,667001255,SLE,Sierra Leone,Other,3,73ffeb9b2-2fb0-6c35-28ba-34174d351e23,public-global-vessel-identity:v4.0
Lmz Titan,538004090,MHL,Marshall Islands,Cargo,3,23cebbdee-e7dc-486a-2d3a-e01d4a6a81b5,public-global-vessel-identity:v4.0
Rodina,256685000,MLT,Malta,Cargo,3,688ee3ee0-0e26-f750-cb46-e554a93410ac,public-global-vessel-identity:v4.0
Orcun C,373732000,PAN,Panama,Cargo,3,2fd979713-3b90-a8e6-ad14-0c76d0481a7c,public-global-vessel-identity:v4.0
Nasledie,273279840,RUS,Russia,Other,3,c6e3c3142-2f62-d2b7-251f-6eddff5e00dd,public-global-vessel-identity:v4.0
Ami,636093341,LBR,Liberia,Cargo,3,09554d26e-e5fc-1411-c2db-8053ce08042d,public-global-vessel-identity:v4.0
St Maria,636023938,LBR,Liberia,Cargo,3,45328fdcc-c5f4-72db-b010-fa94de69f72d,public-global-vessel-identity:v4.0
Energy-2,511101623,PLW,Palau,Cargo,3,53ec0d5b6-673b-0618-bf51-8da15894ee6f,public-global-vessel-identity:v4.0
Nikolay Zadornov,352002208,PAN,Panama,Other,3,b833cb4ae-e8fd-a384-cd1a-c2fdff88173b,public-global-vessel-identity:v4.0
Yellow Fin,215887000,MLT,Malta,Cargo,3,5fdad7b3b-b67c-8f8f-8073-4d0dab08a332,public-global-vessel-identity:v4.0
Unknown vessel,273293480,RUS,Russia,Fishing,3,c446315b5-5934-54e7-5494-5ec1ceec0f5f,public-global-vessel-identity:v4.0
Rp-615,273315680,RUS,Russia,Other,3,5b7997552-206a-5d25-d2bd-2c04e35032c7,public-global-vessel-identity:v4.0
Lefteris T,538011572,MHL,Marshall Islands,Cargo,3,8c38d89d7-7844-6c8c-5be8-ebb1b2ac11ae,public-global-vessel-identity:v4.0
Xin Yuan  227,352001624,PAN,Panama,Cargo,3,4444da420-0994-a403-023f-c4f966cbf21d,public-global-vessel-identity:v4.0
Aldana,372616000,PAN,Panama,Other,3,b1ecb94df-f970-9dcf-facf-8bbc9ac6a899,public-global-vessel-identity:v4.0
Ascanios,538011901,MHL,Marshall Islands,Other,3,b3e6123b6-634f-2ab5-1431-c3bcebdfbda2,public-global-vessel-identity:v4.0
Izola,314001001,BRB,Barbados,Other,3,e28a27582-2c8b-5828-41aa-578ffed4567b,public-global-vessel-identity:v4.0
Ns Hairun,372795000,PAN,Panama,Other,3,7deb6f135-53f2-0a63-07bf-dd327d3958d4,public-global-vessel-identity:v4.0
Searun,511101911,PLW,Palau,Other,3,a236ea37f-fe62-9147-8691-6cce5a950c75,public-global-vessel-identity:v4.0
Lmz Europa,538007149,MHL,Marshall Islands,Cargo,3,6fb517255-5128-210c-4303-fb24fe045d98,public-global-vessel-identity:v4.0
Gitte,273618110,RUS,Russia,Fishing,3,f1a16a90a-afb1-8907-96ee-e9f5d91d2fce,public-global-vessel-identity:v4.0
Theresa Guangdong,477700800,HKG,Hong Kong,Cargo,3,0347d2a0c-c6dc-a3ee-aa53-2da7517943af,public-global-vessel-identity:v4.0
Barq,461000284,OMN,Oman,Other,3,7c012c236-6337-c5f7-0d52-64e40a44d6df,public-global-vessel-identity:v4.0
Msc Vidisha R.,636016437,LBR,Liberia,Cargo,3,c873f9395-5ab2-c5ca-fbb0-dd4f49776658,public-global-vessel-identity:v4.0
Ascendant,613419802,CMR,Cameroon,Other,3,490997072-2c01-629d-aa84-182e275d7140,public-global-vessel-identity:v4.0
Rt-617,273368850,RUS,Russia,Other,3,f869f2534-4e77-194e-e104-cae64de88206,public-global-vessel-identity:v4.0
Unknown vessel,273146710,RUS,Russia,Other,3,37f9b8b6f-fc0e-3ebc-d224-f01483da3b17,public-global-vessel-identity:v4.0
Unknown vessel,511100507,PLW,Palau,Other,3,85dc0b927-7d7f-e4db-52e0-245e47b814ec,public-global-vessel-identity:v4.0
R79-96Pz,273254960,RUS,Russia,Other,3,695d6fa17-78bf-857f-3662-4c99ca6d066e,public-global-vessel-identity:v4.0
Transnordic,636023850,LBR,Liberia,Cargo,3,33cc462d4-4cd6-3b6f-d2f2-7b35662db76b,public-global-vessel-identity:v4.0
Rui Fu Tai,636022304,LBR,Liberia,Other,3,b2bad74b7-7fe2-61cc-3844-3d04727a8f0f,public-global-vessel-identity:v4.0
Huang He,352002819,PAN,Panama,Other,3,ec2f0b19e-e28f-f59a-4a3c-0e6f8a1c5367,public-global-vessel-identity:v4.0
Unknown vessel,636022405,LBR,Liberia,Other,3,3aff1b2fe-e480-6af4-973f-96226b4dd8c5,public-global-vessel-identity:v4.0
Kholmogory,273326830,RUS,Russia,Fishing,3,ebb1b33f0-0df6-2543-7334-3bf4bbfaf41f,public-global-vessel-identity:v4.0
Topauz,273251550,RUS,Russia,Other,3,697998054-44e1-a72a-0ef3-33fc5a8cbb11,public-global-vessel-identity:v4.0
Chem Guard,563105200,SGP,Singapore,Other,3,89e1d58cd-d45c-3607-1f19-d3eb7c9fd1ad,public-global-vessel-identity:v4.0
Heung-A Young,440965000,KOR,Republic of Korea,Other,3,915d4751b-b474-7794-a6ef-9a48f766c510,public-global-vessel-identity:v4.0
Pola Yaroslava,273218740,RUS,Russia,Cargo,3,bec225eb2-2163-3bc8-f332-497fedffbfc2,public-global-vessel-identity:v4.0
Nirvana,273295250,RUS,Russia,Passenger,3,4f90b496e-e3f4-f9ae-138b-c86ede032990,public-global-vessel-identity:v4.0
Unknown vessel,970853755,---,---,Other,3,248e64781-1828-6d74-f1b4-40a5b4e6c5aa,public-global-vessel-identity:v4.0
Unknown vessel,273218870,RUS,Russia,Cargo,3,e82eeb73b-b699-05d2-e12c-a9296e0bc937,public-global-vessel-identity:v4.0
Atlanta,273376590,RUS,Russia,Passenger,3,a8ff48fce-e609-4ff0-668d-9ba119d78663,public-global-vessel-identity:v4.0
Kylo,518999398,COK,Cook Islands,Other,3,01c9d1e42-22f5-604b-1ac2-152205e65e7f,public-global-vessel-identity:v4.0
Captain Nikos,538011722,MHL,Marshall Islands,Other,3,51658e2e1-1d8e-ae7f-2071-8342478fd6de,public-global-vessel-identity:v4.0
Vaigai,352001958,PAN,Panama,Other,3,68b3dc56c-ce51-0d96-14d3-cff29cead7de,public-global-vessel-identity:v4.0
Guanyin,636012383,LBR,Liberia,Other,3,92529363b-bde4-8290-3aa2-281a61721cbe,public-global-vessel-identity:v4.0
River Globe,538002977,MHL,Marshall Islands,Cargo,3,00804295d-db9d-0aeb-f8e8-754deabb4a3b,public-global-vessel-identity:v4.0
Amira Rafif,268238802,SMR,San Marino,Cargo,3,bae800898-8bb5-55cd-22e9-8f755704b8ef,public-global-vessel-identity:v4.0
Jin Run,477861500,HKG,Hong Kong,Cargo,3,a2483393f-fe3c-9515-f4e2-6407c10ac30d,public-global-vessel-identity:v4.0
AA0565RUS77,273217850,RUS,Russia,Other,3,18f11d431-1328-4da9-aa2b-9a70f8384132,public-global-vessel-identity:v4.0
Tinos,636017003,LBR,Liberia,Cargo,3,39da1000d-d375-c11e-8a6f-42ddd7ec83b3,public-global-vessel-identity:v4.0
CL Tiffany,636021662,LBR,Liberia,Cargo,3,158d3f82d-d176-1137-e68f-e896631b060f,public-global-vessel-identity:v4.0
Moskva 213,273357110,RUS,Russia,Passenger,3,6d353a2e5-511b-16a3-08b2-051734d80dc0,public-global-vessel-identity:v4.0
Zheng Zhi,371089000,PAN,Panama,Cargo,3,b9a46caca-a16a-cdda-c63e-f68aeb037f52,public-global-vessel-identity:v4.0
Dsm Laila,341890001,KNA,Saint Kitts and Nevis,Cargo,3,a517afe4f-f30f-4f2f-1816-9d9627abff2d,public-global-vessel-identity:v4.0
Meghna Hope,405000388,BGD,Bangladesh,Cargo,3,e43f23bb8-8c7f-7beb-13ce-6070ecd3c98e,public-global-vessel-identity:v4.0
Miho Pracat,238251000,HRV,Croatia,Cargo,3,9a0f582d5-51c8-953c-0a05-6f5dd37cc0e7,public-global-vessel-identity:v4.0
Unknown vessel,273214540,RUS,Russia,Fishing,3,5df7d37bc-c1e6-efd6-0b8d-9cb65225e524,public-global-vessel-identity:v4.0
Devbulk Kaya,538011563,MHL,Marshall Islands,Cargo,3,70769f1f1-1aa4-c601-0810-fa795f001781,public-global-vessel-identity:v4.0
Volgoneft-267,273341500,RUS,Russia,Other,3,f33038211-12b8-e59a-02ad-ec2f87e2019b,public-global-vessel-identity:v4.0
Joy Express,314713000,BRB,Barbados,Cargo,3,2de77c927-7b3e-2340-3bde-7362e703aff0,public-global-vessel-identity:v4.0
Kobe,352709000,PAN,Panama,Other,3,da160abeb-b1f3-519d-f457-b19e0335b5ad,public-global-vessel-identity:v4.0
Anna,273391340,RUS,Russia,Other,3,2c0d4d509-946f-0c8a-89d1-83705edeac75,public-global-vessel-identity:v4.0
Devbulk Damla,538006340,MHL,Marshall Islands,Cargo,3,4ed4c7cc6-674b-025b-8207-df5f23a76904,public-global-vessel-identity:v4.0
Mb-1222,273438020,RUS,Russia,Other,3,be6a124d7-7d7f-b11a-80eb-e8c6e8aef142,public-global-vessel-identity:v4.0
Mikhail Yuryev,273250710,RUS,Russia,Cargo,3,111a8c8ea-a7dd-28c9-8551-a923b7d092de,public-global-vessel-identity:v4.0
De Yuan,370184000,PAN,Panama,Cargo,3,247cb887a-a49c-cf3a-6ab6-9522ec39aa79,public-global-vessel-identity:v4.0
Ocean Pearl,511101769,PLW,Palau,Other,3,48dec8923-357f-9d6d-f7a2-eac5028e99bc,public-global-vessel-identity:v4.0
Muromets,273252860,RUS,Russia,Other,3,eddf37c6b-b54e-58c8-42a9-871643dd47b8,public-global-vessel-identity:v4.0
Smp Severodvinsk,273291430,RUS,Russia,Other,3,16bafd004-446f-72ad-ed22-d3cf27603c07,public-global-vessel-identity:v4.0
Socol 9,351996000,PAN,Panama,Cargo,3,7752ac668-854e-73b5-e4cd-1896fe5a858c,public-global-vessel-identity:v4.0
Athens C,636024278,LBR,Liberia,Other,3,0c5f7786b-b494-8fc3-ab81-42cd3d1baaa5,public-global-vessel-identity:v4.0
Dvinskiy Zaliv,273914100,RUS,Russia,Other,3,ff896e769-92a6-8f81-90db-0c47a48b8eae,public-global-vessel-identity:v4.0
Advantage Start,538006196,MHL,Marshall Islands,Other,3,d8673a835-5e8d-8d66-05a0-82374adb1600,public-global-vessel-identity:v4.0
Happy Lady,241281000,GRC,Greece,Other,3,a0f1788a7-72b5-8058-de16-07e9f05447ed,public-global-vessel-identity:v4.0
Cs Standard,566041000,SGP,Singapore,Carrier,3,9228703ee-e9cb-5f71-b259-10e622dc0c93,public-global-vessel-identity:v4.0
Alfaisaliah,352002106,PAN,Panama,Cargo,3,0ef6cf835-501a-d1c1-3677-d35a43823fe2,public-global-vessel-identity:v4.0
Union Glory 1,352005355,PAN,Panama,Cargo,3,3eebd9d3a-ad7e-2877-3bdd-2d0f383c6529,public-global-vessel-identity:v4.0
Golden Orient,352005224,PAN,Panama,Cargo,3,0f39395b3-39d4-d896-6502-a2146eb44fb7,public-global-vessel-identity:v4.0
Ma Jin,352003394,PAN,Panama,Other,3,e2adeafdb-b488-74d3-24b5-78a292ec4dfe,public-global-vessel-identity:v4.0
Omskiy-140,273315800,RUS,Russia,Cargo,3,b9ac1920a-a7dd-73f7-e6b4-f5607c4c76d9,public-global-vessel-identity:v4.0
Ikaria,352002664,PAN,Panama,Cargo,3,3ce475825-5dff-bc4c-f2c9-087aa4d4f082,public-global-vessel-identity:v4.0
True Brother,314501000,BRB,Barbados,Cargo,3,43331f580-0d0f-912e-0ff0-1436594df299,public-global-vessel-identity:v4.0
Unknown vessel,632001135,GIN,Guinea,Cargo,3,cdc19fdd4-4b82-1058-a82c-0f8becce508e,public-global-vessel-identity:v4.0
Safeen Al Aman,538010411,MHL,Marshall Islands,Cargo,3,8e6f9c959-960d-012a-301e-f2876941aff0,public-global-vessel-identity:v4.0
Charlie,538004306,MHL,Marshall Islands,Cargo,3,52d47771e-e3bb-2a7c-1288-2a4d52fea396,public-global-vessel-identity:v4.0
C Lion,351012000,PAN,Panama,Cargo,3,b9c0cb26e-e767-0dd6-2d0d-ed3c597c2744,public-global-vessel-identity:v4.0
Nadeen,375122000,VCT,Saint Vincent and the Grenadines,Cargo,3,8d28a542f-f353-b787-a51c-2c8c14b5c0af,public-global-vessel-identity:v4.0
Lapominka,273911200,RUS,Russia,Other,3,6e6e800da-a573-60cb-4be2-0f45698b8a95,public-global-vessel-identity:v4.0
Star Iris,538002041,MHL,Marshall Islands,Cargo,3,c318f6eed-d4e5-ae21-8b72-278b58d2d9c8,public-global-vessel-identity:v4.0
Yume,636025818,LBR,Liberia,Other,3,f5b7510db-b1c3-75f3-84b3-32ebbd4e46d4,public-global-vessel-identity:v4.0
Dorin,668116230,STP,São Tomé and Príncipe,Other,3,def6f7236-66e3-16b4-b4f0-5b07b8afda96,public-global-vessel-identity:v4.0
Amba,457665000,MNG,Mongolia,Cargo,3,3527f30df-fb8f-e40b-dfc0-bea68a7ed51c,public-global-vessel-identity:v4.0
Anemos,538009676,MHL,Marshall Islands,Cargo,3,b7fe96bf0-0637-5cad-582a-be48f89434a2,public-global-vessel-identity:v4.0
Minerva Leo,241371000,GRC,Greece,Other,3,ebba65c56-6674-629f-13e3-95fb2a512b6b,public-global-vessel-identity:v4.0
San Aqua,273610590,RUS,Russia,Passenger,3,66f84775f-f1f2-b073-0a52-9855820405b6,public-global-vessel-identity:v4.0
Makhachkala,273446530,RUS,Russia,Cargo,3,725e30376-6f3c-fafb-9b12-d1b9137839ee,public-global-vessel-identity:v4.0
