name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Stolt Stream,319469000,CYM,Cayman Islands,Other,1,a45fe4610-0b7c-0ebc-36d3-dbe7c6b1ef84,public-global-vessel-identity:v4.0
Umd Hercules,636017869,LBR,Liberia,Other,1,adcf4327d-db90-b661-952c-9419865ba9c3,public-global-vessel-identity:v4.0
Frisian Ino,246807000,NLD,Netherlands,Cargo,1,9900b7725-5dae-e759-4955-6751ed5f97fc,public-global-vessel-identity:v4.0
June,511100521,PLW,Palau,Cargo,1,23aaf03ef-f1bc-e701-76ba-8649e8b025a6,public-global-vessel-identity:v4.0
Pochard S,636017555,LBR,Liberia,Cargo,1,184fdcfcd-dea7-2379-126d-438145c30bcc,public-global-vessel-identity:v4.0
Lady Mary,311001522,BHS,Bahamas,Cargo,1,259f468d3-3b4b-9dfb-bea4-77fd7346ad1a,public-global-vessel-identity:v4.0
Olympic Flame,636023557,LBR,Liberia,Other,1,41d0bc696-6fb1-61e7-301e-4f5572de975f,public-global-vessel-identity:v4.0
Yasar Kemal,374309000,PAN,Panama,Cargo,1,8a0f2e7db-b890-9de8-1a70-79993df2d56f,public-global-vessel-identity:v4.0
Golden Malak,667002375,SLE,Sierra Leone,Cargo,1,691368858-8d8b-10f0-d285-142c9c864358,public-global-vessel-identity:v4.0
Vadela,538011195,MHL,Marshall Islands,Other,1,c446843a4-42d1-6520-b305-0d3ec3a50b1c,public-global-vessel-identity:v4.0
Maranta,613618200,CMR,Cameroon,Cargo,1,dfb3506c1-13e5-132f-08cd-2a38f40b5365,public-global-vessel-identity:v4.0
Civarina,377602000,VCT,Saint Vincent and the Grenadines,Cargo,1,2aaba3a7d-d307-8588-729f-2465c15744a5,public-global-vessel-identity:v4.0
Da De,413478240,CHN,China,Cargo,1,ca6a452a5-5d24-d8f1-9ad7-bafb69831b1c,public-global-vessel-identity:v4.0
Canal Services 15,264900240,ROU,Romania,Other,1,61173be27-7247-55c5-86ea-b393ce5e20fd,public-global-vessel-identity:v4.0
Lady Nurgul,372970000,PAN,Panama,Cargo,1,cf3f6d848-8d52-b5fb-5181-775b45a1e7d4,public-global-vessel-identity:v4.0
Rukai Benefit,357486000,PAN,Panama,Cargo,1,7cc3a1fbd-d34c-081a-e58c-a8be4a36c887,public-global-vessel-identity:v4.0
My Fellas,314815000,BRB,Barbados,Cargo,1,ffc9e5b7d-dda0-7c2d-b424-25c8dd461be5,public-global-vessel-identity:v4.0
Karvuna,249885000,MLT,Malta,Cargo,1,776409646-6837-1a4b-7f89-712a5deb5f72,public-global-vessel-identity:v4.0
Mu Dan Song,563217800,SGP,Singapore,Cargo,1,4297564f3-3c46-235c-0034-1167a4406125,public-global-vessel-identity:v4.0
Tq Mersin,341510001,KNA,Saint Kitts and Nevis,Cargo,1,aa27976d3-3352-c37d-3438-5f39d0447c0c,public-global-vessel-identity:v4.0
Densa Puma,229201000,MLT,Malta,Cargo,1,5069dd766-616f-f254-05c1-6ab71d4e1a58,public-global-vessel-identity:v4.0
Lion`S Story,264900397,ROU,Romania,Passenger,1,52bca66ee-edd5-9822-385c-fed87660aa4a,public-global-vessel-identity:v4.0
Stolt Vanguard,636015366,LBR,Liberia,Other,1,7dc929c17-7701-bb60-4b14-c7c00c05a3c5,public-global-vessel-identity:v4.0
Vertom Eva,255915932,PRT,Portugal,Cargo,1,b9856d5e6-62f5-8978-43cd-bebcd2e8f969,public-global-vessel-identity:v4.0
Searunner,249986000,MLT,Malta,Other,1,73808864d-d83a-b713-5031-f9bb65a74641,public-global-vessel-identity:v4.0
Selandia Swan,219695000,DNK,Denmark,Other,1,b7f463a8a-a271-7a6f-29f2-7f00e11fd7c0,public-global-vessel-identity:v4.0
Ippokratis,538009398,MHL,Marshall Islands,Cargo,1,483b36b89-9ded-b71c-42bd-506cbaffbf0f,public-global-vessel-identity:v4.0
Turk Yildizi-3,271044252,TUR,Turkey,Cargo,1,c73b70dac-c59a-e1c8-40e9-f7cc1535177b,public-global-vessel-identity:v4.0
Viva Cosmos,352002321,PAN,Panama,Cargo,1,ffec766d5-566d-91f6-2932-3b93f8fefe72,public-global-vessel-identity:v4.0
Hony Future,477098900,HKG,Hong Kong,Cargo,1,7c652c7b1-11de-6c87-8413-330d74c6373e,public-global-vessel-identity:v4.0
Naluhu,371883000,PAN,Panama,Cargo,1,5dc35b782-2a68-abfe-7e79-09298065eb23,public-global-vessel-identity:v4.0
Mera Queen,630001066,GNB,Guinea-Bissau,Cargo,1,733ce4e73-3c8e-eac0-2cf7-dea2edec47b5,public-global-vessel-identity:v4.0
Seapride,229365000,MLT,Malta,Other,1,257b8cac6-6734-6cf3-be71-5f775021a5f9,public-global-vessel-identity:v4.0
Lia Ievoli,247346000,ITA,Italy,Other,1,bb635e397-7264-4c55-b8be-bfbaaebeaf41,public-global-vessel-identity:v4.0
Chemical Traveller,249066000,MLT,Malta,Cargo,1,cde9c6e8d-d1f8-65f7-0704-69c3320d0d22,public-global-vessel-identity:v4.0
Eems Fivel,244027000,NLD,Netherlands,Cargo,1,77693613f-f7d3-f389-a53a-4bc8ee11a900,public-global-vessel-identity:v4.0
Werratal,304214000,ATG,Antigua and Barbuda,Cargo,1,84661015c-c4b6-9b2d-e5d8-a200c605c3ff,public-global-vessel-identity:v4.0
Federal Biscay,538006434,MHL,Marshall Islands,Cargo,1,feadda26f-fb98-ee2b-ed2c-c7b9b6b96817,public-global-vessel-identity:v4.0
Umit G,352001539,PAN,Panama,Cargo,1,4bb2a29af-f1a4-ffe3-8583-8619652f620e,public-global-vessel-identity:v4.0
Pertaminagasamarylis,352002389,PAN,Panama,Other,1,08ab7627d-d2d1-0e3a-dfce-d7330923804a,public-global-vessel-identity:v4.0
Lady Ayse,373042000,PAN,Panama,Cargo,1,6e7da9dea-a4c7-6050-820f-b0f567ece8ee,public-global-vessel-identity:v4.0
Seagull,207835320,BGR,Bulgaria,Passenger,1,dbc4a32bd-d652-50e5-a6f4-8b1d222ddb04,public-global-vessel-identity:v4.0
Ju Fu,477155400,HKG,Hong Kong,Cargo,1,f1dcc6bf4-4ced-36e0-4c9a-af83045c5f3a,public-global-vessel-identity:v4.0
Minerva Grace,636025516,LBR,Liberia,Other,1,cf1fbe76b-b1c7-1b8c-12fa-1a529f1b332f,public-global-vessel-identity:v4.0
Mtm Big Apple,563054100,SGP,Singapore,Other,1,22c41789b-b3e1-c7aa-445c-d0ca0988fb7c,public-global-vessel-identity:v4.0
Elvin Safarov,341322002,KNA,Saint Kitts and Nevis,Cargo,1,1a7703e9d-d5d3-d0c1-8676-5c2143ab8ea1,public-global-vessel-identity:v4.0
Anunnaki,667002373,SLE,Sierra Leone,Cargo,1,4eb02e7c5-573b-0e8b-4cac-1dc4c0928667,public-global-vessel-identity:v4.0
Lachin,423488100,AZE,Azerbaijan,Other,1,099afbdfc-cbff-87b8-f519-efd3b5c577a2,public-global-vessel-identity:v4.0
Mai3067,264900182,ROU,Romania,Other,1,c16f93a0e-e2e1-cfd9-2a28-e15f5a43924a,public-global-vessel-identity:v4.0
Celtic Crusader,304872000,ATG,Antigua and Barbuda,Cargo,1,e14bb8501-17ae-f305-e021-d67b50624c58,public-global-vessel-identity:v4.0
Ivs Knot,538008545,MHL,Marshall Islands,Cargo,1,aac4faa62-2e04-996c-8e7c-176479afb6eb,public-global-vessel-identity:v4.0
Pvt Sunrise,352898673,PAN,Panama,Other,1,77c9515de-e26c-e609-ed95-79f0115e2a7e,public-global-vessel-identity:v4.0
Vines,577438000,VUT,Vanuatu,Cargo,1,9e0e3d650-0c18-ab23-33e2-73e34df5bccb,public-global-vessel-identity:v4.0
Sofia,630001178,GNB,Guinea-Bissau,Cargo,1,5b5cf48cd-d24a-8d48-c731-628228550cd4,public-global-vessel-identity:v4.0
Alfa Watan,671480000,TGO,Togo,Cargo,1,64e97b940-0edb-fe31-4d29-c173a43631fa,public-global-vessel-identity:v4.0
Brave Leader,450559000,LBN,Lebanon,Cargo,1,d6d3aa34f-f932-8792-239c-ca4c744ccdd3,public-global-vessel-identity:v4.0
Mntalos,667002419,SLE,Sierra Leone,Cargo,1,00e617d0a-ad3c-4aed-eabb-879bf41edc39,public-global-vessel-identity:v4.0
Msc Vulcano II,636025619,LBR,Liberia,Cargo,1,99517e007-7dcb-54c0-5b75-ef670ebb2dda,public-global-vessel-identity:v4.0
Happy Aras,312377000,BLZ,Belize,Other,1,23821785c-c35b-e7a0-628d-7e0046a9ebf7,public-global-vessel-identity:v4.0
Nova,511100968,PLW,Palau,Cargo,1,476b8bde7-782e-ab56-5b2b-4906cec0c9f9,public-global-vessel-identity:v4.0
Saxona,304091000,ATG,Antigua and Barbuda,Cargo,1,b254995ec-c7de-f643-0b4f-f3b2eae96d44,public-global-vessel-identity:v4.0
Mary Magdalene,207823260,BGR,Bulgaria,Passenger,1,346ea9918-8524-2b8c-3930-cc9e8dc5688d,public-global-vessel-identity:v4.0
Valentina 1,636019860,LBR,Liberia,Cargo,1,b9a84831a-af58-94fa-151e-d7a52e6ff26c,public-global-vessel-identity:v4.0
Motor Yacht Haze,207839350,BGR,Bulgaria,Passenger,1,7c25d70ec-c676-0c95-8a5b-c58c2905bc27,public-global-vessel-identity:v4.0
Unistar,305826000,ATG,Antigua and Barbuda,Cargo,1,741a968e8-8f02-6023-dda0-e9680c1276c0,public-global-vessel-identity:v4.0
Ssi Defiant,636024273,LBR,Liberia,Cargo,1,5e287b7da-a1a3-25a0-95e0-2137580f58e6,public-global-vessel-identity:v4.0
Akkad,677074300,TZA,Tanzania,Cargo,1,d55f7a61a-aa78-6bee-9bce-cc1c351dcf60,public-global-vessel-identity:v4.0
Noble Globetrotter I,636014475,LBR,Liberia,Other,1,bba176e80-0840-e8eb-b87c-01e23e6ac078,public-global-vessel-identity:v4.0
Futura,247158200,ITA,Italy,Other,1,d339314e9-93f4-5b7d-2eb5-f4779d016661,public-global-vessel-identity:v4.0
Ithaca Patience,371463000,PAN,Panama,Cargo,1,3ee18a7c1-1a61-ecb1-9001-c9981bc3863d,public-global-vessel-identity:v4.0
Kaliakra,207453000,BGR,Bulgaria,Other,1,8c2d06f81-18cd-f9df-e701-d6a58c0ab0cb,public-global-vessel-identity:v4.0
Orion 1,207835920,BGR,Bulgaria,Other,1,1ddf957b0-0309-1f8a-c75c-526775dde8fb,public-global-vessel-identity:v4.0
Amoy Century,477021800,HKG,Hong Kong,Cargo,1,06b9da0ba-ae7a-206a-0198-36f0eb75ffee,public-global-vessel-identity:v4.0
My Rhapsody,314771000,BRB,Barbados,Cargo,1,ec643ac30-076c-81d7-18cb-c1572db0c1c6,public-global-vessel-identity:v4.0
Jin Fu,636023634,LBR,Liberia,Cargo,1,aa0e2353e-e81b-5c4e-5939-a60d91d7e268,public-global-vessel-identity:v4.0
Shamrock Mercury,371936000,PAN,Panama,Bunker,1,20c33f8b6-6c71-b0e4-4c42-f6237f10b8dc,public-global-vessel-identity:v4.0
Achilles Bulker,355170000,PAN,Panama,Cargo,1,8bbbdffc5-5f59-e6cc-8445-5f8278ec3662,public-global-vessel-identity:v4.0
Melanie,238087340,HRV,Croatia,Passenger,1,90d8c4d48-85bb-40bb-005e-1ccc98eaf494,public-global-vessel-identity:v4.0
Blacksea Eagle,370805000,PAN,Panama,Other,1,c85ce81b3-30c8-8e8b-f5ab-6bcb4b84ac7f,public-global-vessel-identity:v4.0
Isartal,636024535,LBR,Liberia,Other,1,71a2fdfb4-48d4-4c4e-1b31-f0ea63f94182,public-global-vessel-identity:v4.0
Florica,544197120,NRU,Nauru,Cargo,1,9cfa0f288-894a-8914-9856-df89d131f253,public-global-vessel-identity:v4.0
Annetta,229992000,MLT,Malta,Cargo,1,1f9e88039-98be-0e4c-e431-43a88df4f2cd,public-global-vessel-identity:v4.0
Marintug-I,271010074,TUR,Turkey,Other,1,0c258947c-cbe7-3f0e-cbd1-6be1d4b651ec,public-global-vessel-identity:v4.0
Polesie,311018000,BHS,Bahamas,Cargo,1,42f78c9bc-c535-a235-f784-4b9193d34568,public-global-vessel-identity:v4.0
Wagon Alfa,314844000,BRB,Barbados,Cargo,1,9ac575456-6696-0bf6-f874-84959ec6cf1b,public-global-vessel-identity:v4.0
Lady D,629009306,GMB,Gambia (Republic of The),Cargo,1,3a6b04bd7-7965-6fb8-ea9f-bc37ac02c8f0,public-global-vessel-identity:v4.0
Seachampion,256053000,MLT,Malta,Cargo,1,c1261cab7-73ff-def3-f3a9-fa8dd4e70036,public-global-vessel-identity:v4.0
Munis,677019400,TZA,Tanzania,Cargo,1,a96d18710-0bb6-e46e-aaa3-2b12a2949292,public-global-vessel-identity:v4.0
Alentejo,566816000,SGP,Singapore,Cargo,1,5ed5cae95-551f-5738-b9a1-526828509ec1,public-global-vessel-identity:v4.0
Saskia A,271044177,TUR,Turkey,Cargo,1,29b21babf-f1ff-ee6a-5d9d-ce9220d97b9f,public-global-vessel-identity:v4.0
Dieva,613931607,CMR,Cameroon,Cargo,1,2358f2522-20d6-9a6a-7b08-fb3d9fe56e2f,public-global-vessel-identity:v4.0
Birdie Trader,548934000,PHL,Philippines,Other,1,afc6b1ef4-4334-94ec-306a-d9fada90aa23,public-global-vessel-identity:v4.0
Tc Glory,314432000,BRB,Barbados,Cargo,1,915a96702-2332-4791-4a6b-c63381df56be,public-global-vessel-identity:v4.0
Alpha,518998399,COK,Cook Islands,Cargo,1,a34eb835d-dc5e-1c36-1b3c-16f42549e371,public-global-vessel-identity:v4.0
Manta Hatice,538006176,MHL,Marshall Islands,Cargo,1,e29c82bba-ac80-d14f-c13f-53b652177bf1,public-global-vessel-identity:v4.0
Unknown vessel,206703704,BLR,Belarus,Na,1,08dbce2a5-5d5e-239a-5919-3181fcf1f5bd,public-global-vessel-identity:v4.0
Echo Petra,304682000,ATG,Antigua and Barbuda,Cargo,1,9373b1302-22f1-7122-e211-78ca0099a6e2,public-global-vessel-identity:v4.0
Silver Ray,636015953,LBR,Liberia,Other,1,a0a476711-1ce0-ebf3-0c6e-c3f532ff7f94,public-global-vessel-identity:v4.0
Rk 26,207420000,BGR,Bulgaria,Fishing,1,be7923d9a-a73a-38a9-f901-4b60bfaa7bd3,public-global-vessel-identity:v4.0
Inlun,511101650,PLW,Palau,Other,1,baaee3406-65e1-b964-1783-c0e2342125eb,public-global-vessel-identity:v4.0
Scala,636012769,LBR,Liberia,Cargo,1,f7a8bcfd9-963f-5007-14f9-ab597e318302,public-global-vessel-identity:v4.0
Eliana,215630000,MLT,Malta,Other,1,bbdcf6e07-718b-20f0-65e3-c22d404d235b,public-global-vessel-identity:v4.0
Kraymorie,207451300,BGR,Bulgaria,Other,1,bcb2203f2-2dd7-3cd1-4f3d-a4a69fcc0425,public-global-vessel-identity:v4.0
Chemical Fighter,249962000,MLT,Malta,Cargo,1,dd1f09593-3a4f-3038-11b4-8fcadda845c4,public-global-vessel-identity:v4.0
Gundem Azra,352672000,PAN,Panama,Cargo,1,90e7678ed-d8e4-ad43-2c75-ff84d6150977,public-global-vessel-identity:v4.0
Lady Margaret,636019454,LBR,Liberia,Cargo,1,505bfdc65-50e9-939e-76b6-c9695ae17714,public-global-vessel-identity:v4.0
Lindway,312690000,BLZ,Belize,Other,1,64df46d8c-c610-b293-7dbf-03564def66fc,public-global-vessel-identity:v4.0
Kikki C,255806480,PRT,Portugal,Cargo,1,3ae0cf5ef-f501-5220-2da0-78d71ad0b215,public-global-vessel-identity:v4.0
Vlierborg,246395000,NLD,Netherlands,Cargo,1,b69e5895f-f94f-6d0e-a383-b0b73e3058a0,public-global-vessel-identity:v4.0
Htk Fortune,574004470,VNM,Vietnam,Cargo,1,491546dac-c3c4-62fc-883a-dd963148807d,public-global-vessel-identity:v4.0
Algrace,356185000,PAN,Panama,Cargo,1,0936b6854-4aee-22f5-44a1-c5b7d71d4111,public-global-vessel-identity:v4.0
Kathy C,235075591,GBR,United Kingdom,Cargo,1,39967f100-03d3-0356-d65e-36c2d25b4c47,public-global-vessel-identity:v4.0
Kaptan Erdogan,636022189,LBR,Liberia,Cargo,1,cd9f8d0f4-48cf-420c-a856-0081d6c4d795,public-global-vessel-identity:v4.0
Mrc Hatice Ana,215345000,MLT,Malta,Other,1,644b960f8-8c8d-d898-645a-26d7fae84013,public-global-vessel-identity:v4.0
Amelia,357299000,PAN,Panama,Other,1,a10174eab-ba01-80dc-d585-21f4fea5b8ce,public-global-vessel-identity:v4.0
Unknown vessel,206703736,BLR,Belarus,Na,1,dfd381aa6-6b26-9fcc-0bb9-5eb02fe8dd95,public-global-vessel-identity:v4.0
Histria Dione,636020115,LBR,Liberia,Other,1,5c7840612-2b82-0666-ffc5-5b8bdfb1887c,public-global-vessel-identity:v4.0
Aymar Grace,352001527,PAN,Panama,Cargo,1,7e5c526a6-6d94-39b7-d3a8-3e3facbeafa0,public-global-vessel-identity:v4.0
Alexandra A,256589000,MLT,Malta,Cargo,1,7af50cd27-766c-9020-f051-2c3c5deb4daa,public-global-vessel-identity:v4.0
Maximus-1,371564000,PAN,Panama,Cargo,1,a2f18bdd4-4f56-6731-e92f-6056d310919b,public-global-vessel-identity:v4.0
Saint Vassilios,538004639,MHL,Marshall Islands,Cargo,1,1bcd559d9-9259-be00-6096-5b563a26621b,public-global-vessel-identity:v4.0
Drawsko,256243000,MLT,Malta,Other,1,999b9d175-502d-606a-ffa3-cb9c7a07015d,public-global-vessel-identity:v4.0
Arucas,229887000,MLT,Malta,Cargo,1,0aed9780b-b265-c9eb-e2df-003462ae701d,public-global-vessel-identity:v4.0
Ns Sabina,629009154,GMB,Gambia (Republic of The),Cargo,1,68d0304d9-99e6-e25c-32db-ae47b23d09de,public-global-vessel-identity:v4.0
Gundem Serra,374130000,PAN,Panama,Cargo,1,550ff3885-5670-17ce-2c12-6ddde98599a9,public-global-vessel-identity:v4.0
Ekmen,636025000,LBR,Liberia,Cargo,1,5113c9d55-52dd-7a2e-9c3a-a031a3e1c3a1,public-global-vessel-identity:v4.0
Themis,538004153,MHL,Marshall Islands,Cargo,1,ab0d3c513-3f8c-0699-cfaa-c90f40237747,public-global-vessel-identity:v4.0
Anhout Swan,219473000,DNK,Denmark,Other,1,afcfc9454-44bb-f174-55a3-3ce2f981aaca,public-global-vessel-identity:v4.0
T Procyon,636015721,LBR,Liberia,Other,1,5794eac22-269d-fae5-888d-a615d4d97aaf,public-global-vessel-identity:v4.0
Ever Progress,477211800,HKG,Hong Kong,Cargo,1,b76525867-7591-1507-0210-0a0dc269aed2,public-global-vessel-identity:v4.0
Brothers Rs,511100650,PLW,Palau,Cargo,1,6b7cf6853-3343-42ec-a3cc-1bd681c812b3,public-global-vessel-identity:v4.0
Xing Tong Kai Yuan,413574740,CHN,China,Other,1,3192a66fa-a02f-137b-d091-f72cbb32b76a,public-global-vessel-identity:v4.0
Cycas,352002681,PAN,Panama,Cargo,1,2fc123458-8e5a-8701-513e-458f4e2d5fb1,public-global-vessel-identity:v4.0
Lady Luciana,352004221,PAN,Panama,Cargo,1,b1ea70736-6524-17b6-1249-8728e4b06c11,public-global-vessel-identity:v4.0
Gas Utopia,373225000,PAN,Panama,Other,1,498429551-19fc-a919-5015-bc5f638cbd5b,public-global-vessel-identity:v4.0
Abdul,511100960,PLW,Palau,Cargo,1,bf30aea9a-a19c-7ba4-ecac-e3890f7a1520,public-global-vessel-identity:v4.0
Efe Mersin,249189000,MLT,Malta,Other,1,d5811ef2e-e39f-c413-5b4e-74b4acd83b81,public-global-vessel-identity:v4.0
Kelly C,255806314,PRT,Portugal,Cargo,1,46715781d-dea7-4534-d1b5-2f5d4e65a7a3,public-global-vessel-identity:v4.0
Alexia I,538009439,MHL,Marshall Islands,Cargo,1,c33b145a1-1541-cc74-442f-0100069c0297,public-global-vessel-identity:v4.0
Clever,511101305,PLW,Palau,Cargo,1,210c1cfeb-bfe7-5044-1912-0862362edc27,public-global-vessel-identity:v4.0
Muharrem Dadayli,374045000,PAN,Panama,Other,1,925094894-449c-7ed8-4da5-a525f852b961,public-global-vessel-identity:v4.0
Sally M,370998000,PAN,Panama,Cargo,1,09fe0a1e2-20df-3af6-944c-0de8f83df16b,public-global-vessel-identity:v4.0
Four Butterfly,248505000,MLT,Malta,Cargo,1,edfa69fdc-cef1-4452-86a6-9ca3787bb30e,public-global-vessel-identity:v4.0
Youssef Bey,450622000,LBN,Lebanon,Cargo,1,1cbb30060-019b-d844-a39e-6415772a0941,public-global-vessel-identity:v4.0
Selecta,636018116,LBR,Liberia,Cargo,1,f419ce177-7a52-438c-487d-058538853f2a,public-global-vessel-identity:v4.0
Oil Tender 2,376035000,VCT,Saint Vincent and the Grenadines,Other,1,935f6c791-1555-7633-0bfb-50c9dd597f48,public-global-vessel-identity:v4.0
Federal Beaufort,538006351,MHL,Marshall Islands,Cargo,1,1fa0aeb98-8b62-b742-ca6c-23b92f99e172,public-global-vessel-identity:v4.0
Vertom Cyta,244928000,NLD,Netherlands,Cargo,1,778ab238a-a3be-a743-1df5-8357619a54f2,public-global-vessel-identity:v4.0
Zuhayr,405000199,BGD,Bangladesh,Cargo,1,622cd2112-2530-1c3a-16b4-e8ff4c390a62,public-global-vessel-identity:v4.0
Pinta,207838550,BGR,Bulgaria,Passenger,1,70e58fe84-468a-f62f-2b17-f48cb488a4e1,public-global-vessel-identity:v4.0
Harbiye,352003668,PAN,Panama,Other,1,3cbf5fec5-5ece-1d18-1bb5-a9535ae268ee,public-global-vessel-identity:v4.0
Bozkurt,636024611,LBR,Liberia,Cargo,1,382b63633-31c8-6cd8-10ac-a3dbb8110c95,public-global-vessel-identity:v4.0
Shark 1,572762220,TUV,Tuvalu,Other,1,a8d98b9bb-bb22-514d-b484-73e929dc0866,public-global-vessel-identity:v4.0
New Ranger,636021919,LBR,Liberia,Other,1,d5daa9166-64f5-2a4f-dc22-b6ae738a96a6,public-global-vessel-identity:v4.0
Mazu Xiao,636023052,LBR,Liberia,Other,1,af9f3f3c0-0e55-c9dd-adfd-2182a93d41b2,public-global-vessel-identity:v4.0
Celal Sahin,371827000,PAN,Panama,Cargo,1,17c5d389f-f929-fea0-ae98-1bff5cf4da15,public-global-vessel-identity:v4.0
Veysel Vardal,352001336,PAN,Panama,Cargo,1,348d98bfd-d642-c202-c994-6c16c29a1f1f,public-global-vessel-identity:v4.0
Prima,629009126,GMB,Gambia (Republic of The),Cargo,1,2261304a4-439d-eaf4-8d4d-1d34422bd5f5,public-global-vessel-identity:v4.0
Histria Prince,538003431,MHL,Marshall Islands,Other,1,5a469c8ef-f972-95b1-e44b-0cf7832f0c5a,public-global-vessel-identity:v4.0
Devbulk Begum,538006850,MHL,Marshall Islands,Cargo,1,9e72e8bac-cfa8-b0b8-efa8-2d86003f9a8f,public-global-vessel-identity:v4.0
Mtm New Orleans,565884000,SGP,Singapore,Other,1,36579c7d3-35d3-33c7-7d87-e75dc29c70cc,public-global-vessel-identity:v4.0
Bulk Antigua,636021920,LBR,Liberia,Cargo,1,5457c9809-953f-8e78-8c85-66eaf72199c7,public-global-vessel-identity:v4.0
Tc Grace,355253000,PAN,Panama,Cargo,1,a7ab9fd18-822b-ef69-ca8b-8b6940300b63,public-global-vessel-identity:v4.0
Vertom Lisa,244271000,NLD,Netherlands,Cargo,1,685f27d7e-ef68-a6dc-f711-344c7b86c321,public-global-vessel-identity:v4.0
Niovi.Gr,538090556,MHL,Marshall Islands,Cargo,1,527506a0d-d283-f6e5-8949-79daaa872b27,public-global-vessel-identity:v4.0
Trammo Paris,563030090,SGP,Singapore,Other,1,563585167-7e98-dec8-0d11-4e7372de334d,public-global-vessel-identity:v4.0
Cetus Tiger,538010764,MHL,Marshall Islands,Cargo,1,a6edf0dab-b1c3-aa1a-980b-3640f31d339c,public-global-vessel-identity:v4.0
Minerva Sophia,215466000,MLT,Malta,Other,1,d9a9277ef-f547-3a92-c081-46d677cfa2b6,public-global-vessel-identity:v4.0
Doa Story,370579000,PAN,Panama,Cargo,1,36d436025-5254-1ca6-b0f5-f1e46e09af97,public-global-vessel-identity:v4.0
Sky,677078500,TZA,Tanzania,Cargo,1,1520c95e7-7720-fc52-2919-1ee9400fa0e0,public-global-vessel-identity:v4.0
New Legacy,312700000,BLZ,Belize,Other,1,c210399e7-7c93-9209-5d4f-40f9c012be9b,public-global-vessel-identity:v4.0
Lbc Oyku,511100682,PLW,Palau,Cargo,1,dd225c711-11d0-551d-c8f5-c9a9ae6b4787,public-global-vessel-identity:v4.0
Bgs Struma,207525000,BGR,Bulgaria,Other,1,97c019f04-41a8-4b58-42f0-9d3294e9baeb,public-global-vessel-identity:v4.0
Ab Ayana,511100626,PLW,Palau,Cargo,1,ec9c356b7-7e1a-708f-4f1a-32041b968977,public-global-vessel-identity:v4.0
Ocean Arsenal,314001136,BRB,Barbados,Cargo,1,968d64ef4-4a7f-73d2-2738-aee66d2cf668,public-global-vessel-identity:v4.0
Ganda,256387000,MLT,Malta,Cargo,1,4fe254afd-d8b7-d78d-ce7c-efff8110f5a9,public-global-vessel-identity:v4.0
Gulnak,271052280,TUR,Turkey,Cargo,1,ca52cc0f1-1a62-525e-e425-d59d01429087,public-global-vessel-identity:v4.0
Noble 1,620604000,COM,Comoros,Cargo,1,09f4003b9-9748-1641-f84e-e322c5d6b170,public-global-vessel-identity:v4.0
Freberg,352898691,PAN,Panama,Cargo,1,b7fa76971-1a46-4ea8-a550-5f0e6708db25,public-global-vessel-identity:v4.0
Derya Aytekin,373639000,PAN,Panama,Cargo,1,271520dd5-5131-9f7e-c1dc-49cb417737ae,public-global-vessel-identity:v4.0
Adasun,636023766,LBR,Liberia,Cargo,1,c48bedae3-3f1c-730f-f8c7-d039bfd4d877,public-global-vessel-identity:v4.0
Marla Orca,630001064,GNB,Guinea-Bissau,Cargo,1,006a58a57-7916-bcb2-3a17-3a83e8ccbc57,public-global-vessel-identity:v4.0
Yuriy Poltoratzkiy,352386000,PAN,Panama,Cargo,1,b8f3341f1-10a5-fccb-ec6b-6f2b9a9e0fbb,public-global-vessel-identity:v4.0
Dinteldijk,245044000,NLD,Netherlands,Cargo,1,c2ea1b4d8-8c75-9d0e-1184-133b9503cda6,public-global-vessel-identity:v4.0
Wooyang Belos,440219000,KOR,Republic of Korea,Cargo,1,a74c09e64-4e82-a950-4cf8-e637d80c0491,public-global-vessel-identity:v4.0
Amo Grande,341769000,KNA,Saint Kitts and Nevis,Cargo,1,fd3d053eb-b4e4-581b-62b2-49245775b7b0,public-global-vessel-identity:v4.0
Palaz,341742001,KNA,Saint Kitts and Nevis,Cargo,1,f98c3e841-1c6d-3574-5af7-8c64b072071e,public-global-vessel-identity:v4.0
Haksa,613391501,CMR,Cameroon,Other,1,2f8ce1444-433b-1995-569d-cf0232fa3132,public-global-vessel-identity:v4.0
Eco Texiana,538011541,MHL,Marshall Islands,Other,1,2b96a8bc7-7231-1335-3432-580d72016810,public-global-vessel-identity:v4.0
