name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Nana3,230176790,FIN,Finland,Passenger,1,b58848007-7191-1018-7711-f2cc2456268e,public-global-vessel-identity:v4.0
Albanouk,227926440,FRA,France,Passenger,1,cb68fecb8-83d9-5dbe-b931-11583e666099,public-global-vessel-identity:v4.0
Baia Da Horta,204833000,PRT,Portugal,Fishing,1,8ae063ac2-2c00-100e-f969-26e01414eef9,public-global-vessel-identity:v4.0
Karma,244810853,NLD,Netherlands,Passenger,1,627f8524d-d3ec-677d-aed0-b8b1c8127355,public-global-vessel-identity:v4.0
My Way,211292960,DEU,Germany,Passenger,1,686d010c7-7856-d51c-e00a-a6b1471366dd,public-global-vessel-identity:v4.0
Rocinante,211532290,DEU,Germany,Passenger,1,cdd62cf07-7633-c48b-4da3-7a8d7f355cd0,public-global-vessel-identity:v4.0
Mellum II,230128510,FIN,Finland,Passenger,1,fd39d3277-727f-978c-d719-f6df57b7c223,public-global-vessel-identity:v4.0
Taboo,211118830,DEU,Germany,Passenger,1,657aa329d-d525-43dc-d10a-4eedec039128,public-global-vessel-identity:v4.0
Escape,227458030,FRA,France,Passenger,1,f60268e45-5cf2-eeec-98b9-693ae7048d20,public-global-vessel-identity:v4.0
Voleur 2 Vent,228195560,FRA,France,Passenger,1,b6c27704e-ea3b-95f5-060a-000a05bc20f2,public-global-vessel-identity:v4.0
Contessa,211306480,DEU,Germany,Passenger,1,98006b232-2fde-4972-b00f-a5e459e86026,public-global-vessel-identity:v4.0
Fryderyk Chopin,261000290,POL,Poland,Other,1,e29e2820e-e91b-ef09-6d7a-50ae8e53d3f3,public-global-vessel-identity:v4.0
Janne,244790884,NLD,Netherlands,Passenger,1,95a99e7e1-1647-feb8-0c4f-07d702459f90,public-global-vessel-identity:v4.0
Inspiration,211526510,DEU,Germany,Passenger,1,32c5b802b-bbba-aa0e-baf3-0c75ca828114,public-global-vessel-identity:v4.0
Alchael,227671870,FRA,France,Other,1,725e1424d-d8c7-f6ba-a3f3-9fa34f4131be,public-global-vessel-identity:v4.0
Pesk Ebrel,228574000,FRA,France,Passenger,1,c1c856937-7482-608e-55c2-be9a94c085e2,public-global-vessel-identity:v4.0
Nomadistan,228021980,FRA,France,Passenger,1,ed1f847da-a60e-d921-ffbb-f3372dead421,public-global-vessel-identity:v4.0
Sailors Home,211897060,DEU,Germany,Passenger,1,934691e3a-a59f-aeba-7b9e-65c415ba4389,public-global-vessel-identity:v4.0
Nicola Deux,235001332,GBR,United Kingdom,Fishing,1,2e0b86cda-ad1d-4c58-6c2b-c496e4add1b8,public-global-vessel-identity:v4.0
Le Laperouse,578000900,WLF,Wallis and Futuna,Passenger,1,d226b868e-e3a3-0e58-6e4f-7016be84a8bd,public-global-vessel-identity:v4.0
Dune  Centurion 37S,227911360,FRA,France,Passenger,1,28b1a1c04-4c83-1dcb-a5e1-bcb82caee1f0,public-global-vessel-identity:v4.0
Elisa,211880020,DEU,Germany,Other,1,c81e6d825-5379-0346-ea7a-0c666cd7995f,public-global-vessel-identity:v4.0
Oratava,235009059,GBR,United Kingdom,Passenger,1,7ca9f6ef9-99b4-1b9e-81c6-3af527cbd3d4,public-global-vessel-identity:v4.0
Cara Mia,230939480,FIN,Finland,Passenger,1,03472ae5e-e47e-7a9c-38ad-390d1138ed44,public-global-vessel-identity:v4.0
Papaya,219890000,DNK,Denmark,Passenger,1,61cf09ed4-4e12-9b80-186c-bc4b150296f4,public-global-vessel-identity:v4.0
Seagas Loyalty,538006310,MHL,Marshall Islands,Other,1,0cb534fc5-58c6-3b0a-312b-d2ecb8792085,public-global-vessel-identity:v4.0
Nieuw Statendam,244140580,NLD,Netherlands,Passenger,1,e0adc6926-6f76-0385-e552-b900c8cc3f31,public-global-vessel-identity:v4.0
Maeva,211158750,DEU,Germany,Passenger,1,ed873abb2-2def-ea24-f7c5-bdfb5e122cc7,public-global-vessel-identity:v4.0
Yret,228174390,FRA,France,Passenger,1,ea37da51c-c201-1e2e-4105-8cd9d0116946,public-global-vessel-identity:v4.0
Beluga,263927240,PRT,Portugal,Passenger,1,62aa40ec7-7167-35ea-cb51-9ff487771be6,public-global-vessel-identity:v4.0
Silver Spirit,311022500,BHS,Bahamas,Passenger,1,8715cd71e-e85d-b1bf-25fa-c24a493255aa,public-global-vessel-identity:v4.0
Be Cool,232063682,GBR,United Kingdom,Passenger,1,63b208375-5aba-211c-21d5-738e265cbe2e,public-global-vessel-identity:v4.0
Cosmic,228229350,FRA,France,Passenger,1,3ae806c16-60f3-f5d5-290c-c8ef28149001,public-global-vessel-identity:v4.0
Jireh,244026031,NLD,Netherlands,Passenger,1,761cfb175-59a1-8093-c8af-6b3485896e71,public-global-vessel-identity:v4.0
Chambon Nordet,352004800,PAN,Panama,Other,1,4d4c5b630-0a7c-ddf2-b2fd-a6484222d34a,public-global-vessel-identity:v4.0
Scorpion,230059810,FIN,Finland,Passenger,1,b2e1159cf-fb7f-7118-0df4-471fa16804ea,public-global-vessel-identity:v4.0
Blue Velvet Of Sark,232003802,GBR,United Kingdom,Passenger,1,736b92236-6983-a220-935e-3588adffcbc5,public-global-vessel-identity:v4.0
Sea Garden,227861020,FRA,France,Passenger,1,3ba2a0e04-4474-968d-5dc3-129be6c92170,public-global-vessel-identity:v4.0
