name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Imagine,227426920,FRA,France,Passenger,12,597c9391b-ba52-5f2b-2041-efc52487f445,public-global-vessel-identity:v4.0
Thalassa,203246730,AUT,Austria,Passenger,12,3f4d02eaf-f9b7-1d45-f533-732426dfc84a,public-global-vessel-identity:v4.0
Alessandra,256004626,MLT,Malta,Passenger,12,9aa2f4b8e-eb5c-039b-fcfb-68ed4a1ae4de,public-global-vessel-identity:v4.0
Tola,278993000,SVN,Slovenia,Passenger,12,a9fac1e2f-f50e-63fc-ef2c-185fae5dee14,public-global-vessel-identity:v4.0
Liberty On Tour,338345098,USA,United States of America,Passenger,12,c741e34b4-4c85-fad4-0aad-176b4460e57c,public-global-vessel-identity:v4.0
Eurybia,203554200,AUT,Austria,Passenger,12,169e57299-901b-0db8-0107-b671768318a9,public-global-vessel-identity:v4.0
Excellent,232053561,GBR,United Kingdom,Passenger,12,cd0d6af3d-dcfb-6be6-5720-7e5e32895e75,public-global-vessel-identity:v4.0
Hollunder,203246755,AUT,Austria,Passenger,12,006992e0a-a0f4-82e2-6e93-714896a32f36,public-global-vessel-identity:v4.0
Chinook,316039258,CAN,Canada,Passenger,12,ae8f039ff-f974-8648-e86b-1eded023a30c,public-global-vessel-identity:v4.0
Coco Veintidos,225989318,ESP,Spain,Passenger,12,d7213eaff-f314-b860-9905-13d81660bbf2,public-global-vessel-identity:v4.0
Tac-Tic,227222640,FRA,France,Passenger,12,8b65e0d40-0f04-7396-c2db-0e855d20bb07,public-global-vessel-identity:v4.0
Sanjati,211286350,DEU,Germany,Passenger,12,06357a481-198e-fd51-dfc8-93fea04ec2c1,public-global-vessel-identity:v4.0
Altair,238111340,HRV,Croatia,Other,12,206bf0117-7843-f0a1-5378-c9333dbbf067,public-global-vessel-identity:v4.0
Seicherie,261005575,POL,Poland,Passenger,12,000193b5e-ea5e-7cae-2b77-193f38c41795,public-global-vessel-identity:v4.0
Shaula VI,247238050,ITA,Italy,Passenger,12,2909ae44a-acca-1391-627d-d0fccc93ee1d,public-global-vessel-identity:v4.0
Wolo,227393050,FRA,France,Passenger,12,a43b269dc-c95c-a73d-facb-b156bfd73652,public-global-vessel-identity:v4.0
Mara,211107430,DEU,Germany,Passenger,12,525624bac-c22e-a134-e603-8f961e0326e4,public-global-vessel-identity:v4.0
Eos,376585000,VCT,Saint Vincent and the Grenadines,Passenger,12,8f93a490e-edfe-a166-52cf-eeac336f86a3,public-global-vessel-identity:v4.0
Tea For Two,211672260,DEU,Germany,Passenger,12,708a61ec5-52c8-6b87-ed39-cedfa9f37900,public-global-vessel-identity:v4.0
Mali Galeb,238194840,HRV,Croatia,Fishing,12,d1d4b5a31-14da-0761-8df7-98ee4822230e,public-global-vessel-identity:v4.0
Fly,211741330,DEU,Germany,Passenger,12,345f1694e-ef28-6e3e-85b2-9025b0f04167,public-global-vessel-identity:v4.0
Amany Queen,667002053,SLE,Sierra Leone,Cargo,12,9c78395ae-ed98-fa1f-4b57-3e2bc5cd035a,public-global-vessel-identity:v4.0
Ape XL,247390030,ITA,Italy,Passenger,12,e5e09ba99-9485-6298-3549-d23f5abb1656,public-global-vessel-identity:v4.0
S/Y Boavista,267210125,SVK,Slovakia,Passenger,12,85ccfd1a2-28e0-3f87-2128-99b47dd46efa,public-global-vessel-identity:v4.0
Marsa,319278300,CYM,Cayman Islands,Passenger,12,fb0ec68c0-0758-9451-557e-2f3db3561010,public-global-vessel-identity:v4.0
Tamer II,403663729,SAU,Saudi Arabia,Passenger,12,1a2f9a794-4476-98b1-c5c4-6b91ff1c4eb0,public-global-vessel-identity:v4.0
Isla Bonita,247238550,ITA,Italy,Passenger,12,3e09a8088-8fe5-fd0a-3256-4a9fa1b54aaa,public-global-vessel-identity:v4.0
Charo,218063270,DEU,Germany,Passenger,12,bcd79ddc3-3701-d7ed-85ea-7ba64d7f8db3,public-global-vessel-identity:v4.0
Zephyr,211392290,DEU,Germany,Passenger,12,925d7f6a5-5971-2918-80d8-05e155860c7d,public-global-vessel-identity:v4.0
Makay,211864540,DEU,Germany,Passenger,12,26095d03d-db82-8fb5-b7b0-758d35613104,public-global-vessel-identity:v4.0
Little Baby,247035950,ITA,Italy,Passenger,12,773d78852-2f46-cc45-a2f9-22dbf57ea195,public-global-vessel-identity:v4.0
Lisotta,247212160,ITA,Italy,Passenger,12,daf12b44c-c87a-688c-bcde-96ac1d5b7528,public-global-vessel-identity:v4.0
Zimbabalooba,247056230,ITA,Italy,Passenger,12,5452538a5-5812-4cbc-7f54-1bc25fdd2229,public-global-vessel-identity:v4.0
Lola,218028180,DEU,Germany,Passenger,12,f4967e251-106b-d7ef-60ea-0ae65bfe613e,public-global-vessel-identity:v4.0
Wasabi,247237470,ITA,Italy,Passenger,12,339cd6dca-a856-ff18-b136-841546798ea2,public-global-vessel-identity:v4.0
Nichilu`,247088610,ITA,Italy,Passenger,12,4e6e2cb69-940a-c989-0859-e63a2fa12e86,public-global-vessel-identity:v4.0
Tonic,211346800,DEU,Germany,Passenger,12,3eda1ad1f-f7c5-cc2c-a829-3be319d90a24,public-global-vessel-identity:v4.0
Homarus,247059810,ITA,Italy,Passenger,12,f2dfb1902-205b-e2d6-6b88-e75ffffd46d1,public-global-vessel-identity:v4.0
Media Luna,227646450,FRA,France,Passenger,12,4d389523c-c082-875f-47c5-0b7a1fccd24b,public-global-vessel-identity:v4.0
Larke,235039626,GBR,United Kingdom,Passenger,12,8d709bfe8-8a9e-114c-aee9-5c4799721a0b,public-global-vessel-identity:v4.0
Olivia,325119600,DMA,Dominica,Passenger,12,1ef8cb689-9958-8023-b683-f9ddce08ac21,public-global-vessel-identity:v4.0
Sy Vidimus,238209940,HRV,Croatia,Passenger,12,117c49a26-6504-fe72-b534-61b99e02eb41,public-global-vessel-identity:v4.0
Pollux,238217240,HRV,Croatia,Other,12,7c3f84ee5-58cb-d65f-8edc-f41bf70b8e8c,public-global-vessel-identity:v4.0
Santorini,247211340,ITA,Italy,Passenger,12,fc60755c7-7742-7d26-5c2f-c3644acefae5,public-global-vessel-identity:v4.0
Tamashi,268230601,SMR,San Marino,Passenger,12,daa60dcd2-2458-a4f8-47b4-166aca4f4c31,public-global-vessel-identity:v4.0
Alma Sofia,238233240,HRV,Croatia,Passenger,12,d2a953806-6337-f174-db4f-d499a818eeb9,public-global-vessel-identity:v4.0
Marbea,211896240,DEU,Germany,Passenger,12,ff26ab21b-b0ec-1f02-f842-be115e1b2d7e,public-global-vessel-identity:v4.0
Reaper,261051030,POL,Poland,Passenger,12,be8262b8d-d4e5-fa0a-2b4b-23439748715b,public-global-vessel-identity:v4.0
Milky Way,325132700,DMA,Dominica,Fishing,12,81856bd08-8e5e-caa9-fc4f-8155c9a4acf1,public-global-vessel-identity:v4.0
Altaluna,247235190,ITA,Italy,Passenger,12,65bc9c575-5cef-da97-729a-10d403effda1,public-global-vessel-identity:v4.0
Musette,261006103,POL,Poland,Passenger,12,e4feaeffc-cbef-a164-be8b-76f7488226c1,public-global-vessel-identity:v4.0
Flag77...Again,227718850,FRA,France,Passenger,12,0680fe310-0457-0dff-e5ac-e00584cbc003,public-global-vessel-identity:v4.0
Adest,238067240,HRV,Croatia,Other,12,dd28f16bd-d559-ad2a-0430-554d4b3d7dc2,public-global-vessel-identity:v4.0
Sir Rodney 3,247239270,ITA,Italy,Passenger,12,2b0a5d58b-bc00-f4a0-f126-db6f4b854f20,public-global-vessel-identity:v4.0
Splash,503009910,AUS,Australia,Passenger,12,1e651b9d7-77ee-a0e9-0984-bc0a54bec2e8,public-global-vessel-identity:v4.0
No Mercy,232042138,GBR,United Kingdom,Passenger,12,3cb2b3df4-4935-3986-0cb4-bf880d323cf9,public-global-vessel-identity:v4.0
Babel Fish,203249480,AUT,Austria,Passenger,12,fc0b837cf-fcdb-501d-4364-e95500f397ba,public-global-vessel-identity:v4.0
Filotimo IV,211254840,DEU,Germany,Passenger,12,7a46b5c7d-d2f1-c540-d8d6-89c5ff602a7e,public-global-vessel-identity:v4.0
Lei,247257290,ITA,Italy,Passenger,12,75e3e5825-5530-dba4-dff0-cd4ca69ddb53,public-global-vessel-identity:v4.0
S/Y Bonita,211120640,DEU,Germany,Passenger,12,5ebfaf2cf-f82d-5514-7858-6436712503e8,public-global-vessel-identity:v4.0
Caledonian Sky,311061000,BHS,Bahamas,Passenger,12,0dc911db3-3989-f870-741a-51407e4a73d5,public-global-vessel-identity:v4.0
Sy Myway,257865280,NOR,Norway,Passenger,12,0c7680bf5-5d0b-e634-a2ce-c2bbfb4fcf95,public-global-vessel-identity:v4.0
Mausi,211823490,DEU,Germany,Passenger,12,fb4e0668b-b63f-2c95-091b-85b7c18bf5f1,public-global-vessel-identity:v4.0
Ccg Oob-31 Omis,238104440,HRV,Croatia,Other,12,ba40e2694-4c6e-dba5-5f15-2226ad8701ba,public-global-vessel-identity:v4.0
Starkiss,256003802,MLT,Malta,Passenger,12,5c6434ffb-bef9-40d8-7c2f-1b7983e638a9,public-global-vessel-identity:v4.0
Ziad Junior,667002408,SLE,Sierra Leone,Cargo,12,c1ba596d4-44da-c12f-f76f-bb82203c1b44,public-global-vessel-identity:v4.0
Athyris,247037410,ITA,Italy,Passenger,12,76e2a3f8a-aa88-fcc7-1641-37bc99b5ad94,public-global-vessel-identity:v4.0
Dutus II,269109860,CHE,Switzerland,Passenger,12,2c9d17a2b-b012-603b-208c-b511beb27474,public-global-vessel-identity:v4.0
15Rg,238231140,HRV,Croatia,Gear,12,658129de0-0985-6a5d-ece9-f708cbe2aa59,public-global-vessel-identity:v4.0
Solace,235054817,GBR,United Kingdom,Passenger,12,03c747f03-3702-20ce-15d3-b4d08490bc29,public-global-vessel-identity:v4.0
Freedom 717,256003753,MLT,Malta,Passenger,12,f9d733e76-6947-a727-6917-604f6ae54c0b,public-global-vessel-identity:v4.0
Van  Tom,248597000,MLT,Malta,Passenger,12,54c7219f9-929d-9ec6-1c6b-68c2b7e0a5c2,public-global-vessel-identity:v4.0
Leucothea,247225730,ITA,Italy,Passenger,12,110f0efa1-1ce7-4aec-2d77-4f82988b57bd,public-global-vessel-identity:v4.0
Just Peachy,232027912,GBR,United Kingdom,Passenger,12,0f761e628-8de0-588a-02dd-e484712b2dd0,public-global-vessel-identity:v4.0
Brienne,203246879,AUT,Austria,Passenger,12,b58d518d2-2ec8-f88b-7d14-e1cf384c5aff,public-global-vessel-identity:v4.0
Krisalys,238522840,HRV,Croatia,Passenger,12,fa54ea507-7d70-b1dc-8f91-76a686e2736d,public-global-vessel-identity:v4.0
Gof,269289000,CHE,Switzerland,Passenger,12,af5d4c1d6-6110-9460-9acb-a546c13efc5d,public-global-vessel-identity:v4.0
Commander,203244376,AUT,Austria,Other,12,43ec546cd-da82-c059-8d5b-5e4f91c4813d,public-global-vessel-identity:v4.0
Halekai,319199200,CYM,Cayman Islands,Passenger,12,0c29b5a77-7867-5ee2-d3fb-45f484bfeec4,public-global-vessel-identity:v4.0
Naked,238628640,HRV,Croatia,Passenger,12,bc272a074-4598-676b-c1e2-b4ce295ac111,public-global-vessel-identity:v4.0
Lady Lucy,319152600,CYM,Cayman Islands,Passenger,12,1c38a4f3e-e47d-c36f-50cd-5315237f727c,public-global-vessel-identity:v4.0
Island Breeze,203498400,AUT,Austria,Passenger,12,8f8aedad7-7081-dc1e-e39a-393b89300c42,public-global-vessel-identity:v4.0
Unknown vessel,238053110,HRV,Croatia,Passenger,12,0a38d0791-10c9-c1ec-f91a-231e068266b8,public-global-vessel-identity:v4.0
M&Em,319236200,CYM,Cayman Islands,Passenger,12,d15e816c9-9c2f-ceb1-f3cf-74c642b81d16,public-global-vessel-identity:v4.0
Acquamarina,227028970,FRA,France,Passenger,12,ee03551e3-343f-5f74-483f-b2354e12ad7f,public-global-vessel-identity:v4.0
Confessa,319289900,CYM,Cayman Islands,Passenger,12,5a11ae125-51f1-91c8-6a77-c53d21bf4fdf,public-global-vessel-identity:v4.0
Monami,203182400,AUT,Austria,Passenger,12,139d14fbc-cc4e-ad17-0e13-daf005a267f7,public-global-vessel-identity:v4.0
Svena,218051040,DEU,Germany,Passenger,12,505c6db59-9752-ee39-a809-11e175c77fb0,public-global-vessel-identity:v4.0
Albatros II,238132540,HRV,Croatia,Fishing,12,b0ff23973-3303-d39e-7f6e-22551f234be6,public-global-vessel-identity:v4.0
Coveran,211429210,DEU,Germany,Passenger,12,6db798370-0348-0321-7091-4d3a1485e9d7,public-global-vessel-identity:v4.0
Whitefin,249438000,MLT,Malta,Passenger,12,6060f7fd4-4e4b-dc59-d12e-b4942cdf9e58,public-global-vessel-identity:v4.0
Unplugged,247213950,ITA,Italy,Passenger,12,db693c375-5ca3-4ec8-339e-e14fd189a6fa,public-global-vessel-identity:v4.0
Skokica,27811300,---,---,Passenger,12,8784a6e4a-a301-c497-372f-31615b2e4112,public-global-vessel-identity:v4.0
LILI,211125870,DEU,Germany,Passenger,12,bcb2beb0b-b937-ca15-dfc2-9f05e7fc3cb2,public-global-vessel-identity:v4.0
Stella DI Mare,247228010,ITA,Italy,Passenger,12,f90b676e8-86ea-d350-dded-8697d5e3c31a,public-global-vessel-identity:v4.0
Crivera,203813400,AUT,Austria,Other,12,c5f0c07cc-cf1e-7940-b6e4-4db45b0a684a,public-global-vessel-identity:v4.0
Anse Soleil,238035240,HRV,Croatia,Passenger,12,33edbcc98-81e0-5209-87e8-0faa3f251c92,public-global-vessel-identity:v4.0
Sunday II,503177950,AUS,Australia,Passenger,12,329ca256b-ba49-a48f-da13-45056c3b34e2,public-global-vessel-identity:v4.0
Julu,232061909,GBR,United Kingdom,Passenger,12,0ca5cccc0-0295-ee62-b6f0-ee7f94748e3a,public-global-vessel-identity:v4.0
Adventure Galley,203550200,AUT,Austria,Passenger,12,c71a52678-84b0-a6fb-c333-61964788361b,public-global-vessel-identity:v4.0
The Aquarius,249809000,MLT,Malta,Passenger,12,2d3bf481a-ab07-5586-ebca-2b00b2567415,public-global-vessel-identity:v4.0
Anthelia,211196110,DEU,Germany,Passenger,12,2c28c3b4d-d80e-8ec0-247c-6b5b9d271364,public-global-vessel-identity:v4.0
Aldebaran Primo,247066600,ITA,Italy,Passenger,12,160988e8e-e487-851c-64ac-b5b56b61ecb8,public-global-vessel-identity:v4.0
Seagull,235090299,GBR,United Kingdom,Other,12,64ce28051-1146-8baa-49b4-0505590184ca,public-global-vessel-identity:v4.0
Mister T,247192550,ITA,Italy,Passenger,12,00feac083-3979-7db2-8c4e-9d0fefe71b99,public-global-vessel-identity:v4.0
Lama,228197770,FRA,France,Passenger,12,04b5d23d6-64b6-84cb-6f7f-84ec1ec4da53,public-global-vessel-identity:v4.0
Jstorm,247208350,ITA,Italy,Passenger,12,a81922218-893c-c9c6-73de-eccfc65f5693,public-global-vessel-identity:v4.0
My Way,203245591,AUT,Austria,Passenger,12,4f1d705cd-d4f6-d4f2-5541-cb00f9471216,public-global-vessel-identity:v4.0
Nicole,211656350,DEU,Germany,Passenger,12,e6d5d5422-2e33-7e45-53f5-67f959cafd83,public-global-vessel-identity:v4.0
Lady Bliss,211277430,DEU,Germany,Other,12,fdd29e98e-e89a-b433-444d-4bb110c17ada,public-global-vessel-identity:v4.0
Kerry Blue,261027790,POL,Poland,Passenger,12,b3e4c6a6c-cb13-5606-9526-7673ec503405,public-global-vessel-identity:v4.0
E1,983192369,---,---,Passenger,12,970484a5c-ce5f-40a5-8d99-fe113716c6f3,public-global-vessel-identity:v4.0
Rob,244042727,NLD,Netherlands,Passenger,11,d981c0764-4a5d-d8db-e9d4-c1a86055f70b,public-global-vessel-identity:v4.0
Bilfot,247213040,ITA,Italy,Passenger,11,b56abc50e-ecfd-688f-75e0-1462841a4e76,public-global-vessel-identity:v4.0
Yahya Junior,671043100,TGO,Togo,Cargo,11,7a59c6809-98fa-9e9c-7a4b-51965a211f48,public-global-vessel-identity:v4.0
Incal,248735000,MLT,Malta,Passenger,11,af2817eb0-0a73-a7a4-46b1-e889e0c7cdd8,public-global-vessel-identity:v4.0
Eli - Ita17777,247195330,ITA,Italy,Passenger,11,9d72c923a-a7e9-cbac-4054-0e69d8be6877,public-global-vessel-identity:v4.0
9-2-5,368289640,USA,United States of America,Passenger,11,a5776f418-8515-fa78-1b40-0658391c174b,public-global-vessel-identity:v4.0
Luna,244170283,NLD,Netherlands,Other,11,8cfb9bfc3-31c7-85fe-9b05-7143599c5ad8,public-global-vessel-identity:v4.0
Myko Shadow,538071956,MHL,Marshall Islands,Other,11,19d85e20f-f97b-bd9f-5465-8e2f12e5ef36,public-global-vessel-identity:v4.0
Rinascente,232059021,GBR,United Kingdom,Passenger,11,6b1dcce23-376f-8a0a-55c2-9acddc23d3a3,public-global-vessel-identity:v4.0
Aquamarine,238589740,HRV,Croatia,Passenger,11,75455831f-f928-0642-e695-1320f886dd06,public-global-vessel-identity:v4.0
Harle,319323000,CYM,Cayman Islands,Passenger,11,28fc42f8d-d227-f07c-4d7c-0cf8d3018c3b,public-global-vessel-identity:v4.0
Aurora Borealis,232026241,GBR,United Kingdom,Passenger,11,6a583b576-6a53-74b7-8bac-34fa8aa80822,public-global-vessel-identity:v4.0
Calim IV,247198120,ITA,Italy,Passenger,11,21c9cc8e3-3850-82bd-a26b-d181b69e730e,public-global-vessel-identity:v4.0
Adelante,247524360,ITA,Italy,Passenger,11,4897afa4b-b761-9be7-e123-281053d1458b,public-global-vessel-identity:v4.0
Taurus 11,211712880,DEU,Germany,Passenger,11,81c79c2aa-a751-4c11-cc86-464e7b241032,public-global-vessel-identity:v4.0
Solidea,278001278,SVN,Slovenia,Passenger,11,6c34879bb-bc41-c5df-7da7-77e516835d1e,public-global-vessel-identity:v4.0
Mares Tail,203246220,AUT,Austria,Passenger,11,5ad4c961a-a6a6-ac1f-f465-a94bdf1544bd,public-global-vessel-identity:v4.0
Elysion,278001304,SVN,Slovenia,Passenger,11,9032221e5-5c15-1a03-88aa-d99295b7caca,public-global-vessel-identity:v4.0
Sider Vulcano,255806026,PRT,Portugal,Cargo,11,1e4ac96e8-80e0-ac0f-2a39-41df4b9617cf,public-global-vessel-identity:v4.0
Big Fish,205559770,BEL,Belgium,Passenger,11,c6b64cb9e-e809-c639-7dd1-9cf18190068e,public-global-vessel-identity:v4.0
Nautilus,203245422,AUT,Austria,Passenger,11,870fa6c17-7df2-d4c3-2a91-ee04eac10e1c,public-global-vessel-identity:v4.0
Shipley,244010348,NLD,Netherlands,Passenger,11,4d75cdb14-4afb-c5fe-0892-7b2839f57157,public-global-vessel-identity:v4.0
Azzurra II,511100826,PLW,Palau,Passenger,11,00cbd8d89-9b80-2444-7908-1c812628c93e,public-global-vessel-identity:v4.0
Mobula 2,203244465,AUT,Austria,Other,11,bd65692b4-432e-ab1d-80e8-a618400866f7,public-global-vessel-identity:v4.0
Navalaris,269397000,CHE,Switzerland,Passenger,11,f5ea790f5-5d1b-6d4e-c98e-a6daf7b8b88a,public-global-vessel-identity:v4.0
Philipvictor II,9134978,---,---,Passenger,11,47e767cdb-bad5-24a3-50f1-56cdb25090da,public-global-vessel-identity:v4.0
Santa Leona,247039290,ITA,Italy,Passenger,11,04fbf3921-170c-1da5-c93d-1ca922efa70e,public-global-vessel-identity:v4.0
Stella,203634100,AUT,Austria,Passenger,11,a4efb1eaf-ffaa-2beb-c024-f2d156ff5d4f,public-global-vessel-identity:v4.0
Baya,261009318,POL,Poland,Passenger,11,4f9025ac6-6db8-498e-37f7-3011076a5907,public-global-vessel-identity:v4.0
Corina,203434400,AUT,Austria,Passenger,11,f544aa19e-e193-f93f-6e44-107ac2976c3b,public-global-vessel-identity:v4.0
Ostrea,244250509,NLD,Netherlands,Passenger,11,7e177e06d-d84f-86f4-7c47-13bc2a0259eb,public-global-vessel-identity:v4.0
Big Lola,211273130,DEU,Germany,Passenger,11,abd2e3d6b-b5b5-1979-533e-2a63e64e1132,public-global-vessel-identity:v4.0
Upendo,238384440,HRV,Croatia,Passenger,11,50c1196c4-46e4-a35b-401a-73d00df3f4d5,public-global-vessel-identity:v4.0
Thetis,203863400,AUT,Austria,Passenger,11,f1cb9a2bc-cafb-d93b-723b-01435dae9159,public-global-vessel-identity:v4.0
Enjoy,247210710,ITA,Italy,Passenger,11,848c3382c-cc8d-df35-2cff-370f13ef67e2,public-global-vessel-identity:v4.0
Antara,218017660,DEU,Germany,Passenger,11,84e2f31d1-1a37-f180-12cc-db76a656605f,public-global-vessel-identity:v4.0
Heihei,368376550,USA,United States of America,Passenger,11,1f83ce64e-e39e-5622-c467-8fd5c3b9a243,public-global-vessel-identity:v4.0
Bella,261007785,POL,Poland,Passenger,11,033642af6-6b22-cd34-5947-24bae62763c1,public-global-vessel-identity:v4.0
Millennium Falcon,238177140,HRV,Croatia,Passenger,11,dc459984f-f03e-5c18-0000-977eaa3814a7,public-global-vessel-identity:v4.0
Eve,203146100,AUT,Austria,Passenger,11,f3ede4b61-1b5b-802c-2d14-0af23c96d5d8,public-global-vessel-identity:v4.0
Bg Blue,255804760,PRT,Portugal,Cargo,11,055535bbc-c4e8-2157-38bc-48cf724a0b81,public-global-vessel-identity:v4.0
Stubai,203246942,AUT,Austria,Passenger,11,77b77642e-e47f-151a-5cbe-9f6d5944a8a5,public-global-vessel-identity:v4.0
Chimera 2,247362560,ITA,Italy,Passenger,11,5769a1b63-3683-27de-fef2-3fe91fa066b5,public-global-vessel-identity:v4.0
Serafina,203251400,AUT,Austria,Passenger,11,564fb6188-81d3-ab23-e1e0-add5825ab94a,public-global-vessel-identity:v4.0
Tao,228212250,FRA,France,Passenger,11,1a881a9ef-f951-65ac-486e-5dc84aeba8f2,public-global-vessel-identity:v4.0
Hadia,271050357,TUR,Turkey,Passenger,11,0d4f3e0ff-fcc6-a59a-346f-a8e49160103d,public-global-vessel-identity:v4.0
S/Y Quiana,203245295,AUT,Austria,Passenger,11,b1ac729fa-a5ed-2ed4-4b59-ad5afab10209,public-global-vessel-identity:v4.0
Asiya,203249429,AUT,Austria,Passenger,11,9e9b08f97-76d7-5876-f33d-329163ec783a,public-global-vessel-identity:v4.0
Pescioli`,247193890,ITA,Italy,Passenger,11,a4ab3f260-0927-df57-2b14-d873b9e97a5c,public-global-vessel-identity:v4.0
JUST4FUN,238479840,HRV,Croatia,Passenger,11,ff668dd84-4869-ec7e-e975-cb88b9af3654,public-global-vessel-identity:v4.0
Wink,238796340,HRV,Croatia,Passenger,11,bff0d2aee-eeea-2c52-0a60-a15f7423b888,public-global-vessel-identity:v4.0
Anna Maria,203271300,AUT,Austria,Passenger,11,7e90cc943-3296-627e-750b-72c31307a370,public-global-vessel-identity:v4.0
Kledes Mary,374452000,PAN,Panama,Cargo,11,c3e12154a-a983-68c3-c48a-39eb8391d466,public-global-vessel-identity:v4.0
Timeless,203503100,AUT,Austria,Passenger,11,ad724fdd1-1716-6ff5-85bb-01d7ee12abc9,public-global-vessel-identity:v4.0
Nerezinac,238671240,HRV,Croatia,Passenger,11,a0cece6a0-00f3-b20f-29ae-92919a8798ac,public-global-vessel-identity:v4.0
Ganza,232037618,GBR,United Kingdom,Passenger,11,ebab6225d-dfc5-42e9-a54c-0cb22e793eeb,public-global-vessel-identity:v4.0
Con Brio,218021440,DEU,Germany,Passenger,11,d17c35885-5147-747b-8b50-873cabfcf02a,public-global-vessel-identity:v4.0
Miss Silver,518100645,COK,Cook Islands,Passenger,11,2f5dc49a2-2cb5-e9f3-86b3-a9247d96a6ee,public-global-vessel-identity:v4.0
Bonita 2,244870627,NLD,Netherlands,Passenger,11,2fd38f2f1-17ae-3e7a-081c-3ed6dbf9a511,public-global-vessel-identity:v4.0
Unknown vessel,238565440,HRV,Croatia,Passenger,11,e0a845ab9-995b-180a-406b-3ea1d208a22c,public-global-vessel-identity:v4.0
Dream Weaver,319339000,CYM,Cayman Islands,Passenger,11,7159d512d-d651-5d0c-c1fb-f56ca87077cd,public-global-vessel-identity:v4.0
Sy Pesciolina,229000526,MLT,Malta,Passenger,11,224f12a94-40d0-d4c5-6950-29821798c33c,public-global-vessel-identity:v4.0
Rebecca V,249977000,MLT,Malta,Passenger,11,f45769791-1bc6-f788-20e4-da4f10b2faf5,public-global-vessel-identity:v4.0
Angel,219028462,DNK,Denmark,Passenger,11,49f0638f7-7212-e6ef-e9a3-e9349249fb3f,public-global-vessel-identity:v4.0
Ventidue,228048770,FRA,France,Passenger,11,bf287e071-1e2e-72dd-1835-ff4ffa80a665,public-global-vessel-identity:v4.0
Caro,218011410,DEU,Germany,Passenger,11,bb6b4456c-ca2c-1d52-d638-a3cbd42da452,public-global-vessel-identity:v4.0
Najina,278001133,SVN,Slovenia,Passenger,11,26e4dcdd3-368d-a9ef-1fe2-187e9b9af08e,public-global-vessel-identity:v4.0
