name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Nuriana,224407870,ESP,Spain,Passenger,2,51ede9327-705e-1834-8053-d1535c0c41ef,public-global-vessel-identity:v4.0
Same Same,227533790,FRA,France,Passenger,2,1890e0490-03c4-97e0-c697-c058f0da62d7,public-global-vessel-identity:v4.0
Prony,228227990,FRA,France,Passenger,2,18cb300f2-236e-112f-3578-f4832b102dc7,public-global-vessel-identity:v4.0
Jumbo,314416000,BRB,Barbados,Cargo,2,fdc03ac2e-eb4e-21a3-ab32-0bbcbf4c1ff0,public-global-vessel-identity:v4.0
Panda 005,255915666,PRT,Portugal,Cargo,2,ebb676c64-4964-1bdf-f345-ee2fdc8a3fe4,public-global-vessel-identity:v4.0
Deltagracht,244155000,NLD,Netherlands,Cargo,2,866192cb8-8497-dba6-044b-974621465493,public-global-vessel-identity:v4.0
Viking Destiny,538007385,MHL,Marshall Islands,Other,2,f65f7b5c7-7941-9f17-854e-6e45caa76149,public-global-vessel-identity:v4.0
Selsea,227439240,FRA,France,Passenger,2,ed1296aad-da7b-6666-babe-9b59e5cada13,public-global-vessel-identity:v4.0
Kook,224100430,ESP,Spain,Passenger,2,320986cd7-76e3-67f0-72ae-292ea8a94cd0,public-global-vessel-identity:v4.0
Mavokely,228268690,FRA,France,Passenger,2,83486d56a-a81c-5ecc-f726-50e55b18182c,public-global-vessel-identity:v4.0
Cata Na (Solosailor),211007960,DEU,Germany,Other,2,dabf070f9-9c8c-8aab-3466-c5cbce47b76b,public-global-vessel-identity:v4.0
Ncl Ikornnes,304979000,ATG,Antigua and Barbuda,Cargo,2,17a05673c-c69f-7061-16ef-c430788adb77,public-global-vessel-identity:v4.0
Bolina,293096000,---,---,Passenger,2,71cc8d57b-b640-1c93-914a-82d5d330a89f,public-global-vessel-identity:v4.0
Oderborg,244995000,NLD,Netherlands,Cargo,2,eabeb8af3-3d4b-ea8e-f322-17499b2524b6,public-global-vessel-identity:v4.0
Msc Michelle,636020599,LBR,Liberia,Cargo,2,ee7cb53cc-c150-772f-8c99-ca3d3e4433ac,public-global-vessel-identity:v4.0
Orfos,211399140,DEU,Germany,Passenger,2,522aaf337-774f-942e-5f2c-9c66603448ea,public-global-vessel-identity:v4.0
Carijo,263442106,PRT,Portugal,Passenger,2,e9e746292-27aa-c5b5-b182-f2f8033d58fd,public-global-vessel-identity:v4.0
Msc Kyungmin,636023944,LBR,Liberia,Cargo,2,155bb4518-8185-3a3d-5866-3fe20a91b2ed,public-global-vessel-identity:v4.0
Eli A,255916037,PRT,Portugal,Cargo,2,51e9ce625-5df0-17d6-a310-14b636d385cf,public-global-vessel-identity:v4.0
Kwintebank,245864000,NLD,Netherlands,Cargo,2,71e97554d-d513-9521-aa28-a2109f995b44,public-global-vessel-identity:v4.0
Amadeus Diamond,245014000,NLD,Netherlands,Cargo,2,e68414c07-7c5b-a127-f114-0499e1bd4a85,public-global-vessel-identity:v4.0
Mayotte Explo,660010840,REU,Réunion,Passenger,2,3fc8c13e6-6710-fc04-1b15-130c5cfe69c5,public-global-vessel-identity:v4.0
El Sur,261007011,POL,Poland,Other,2,00e524263-3892-489f-54ec-2554b452a714,public-global-vessel-identity:v4.0
Msc Rosa M,354462000,PAN,Panama,Cargo,2,cb5396b19-9fd6-cafc-4249-5ccf1e8aa043,public-global-vessel-identity:v4.0
Lizanxia,227471810,FRA,France,Passenger,2,97fa813ff-f1ce-ee05-a898-2e7ac65fad9d,public-global-vessel-identity:v4.0
Georg Essberger,255735000,PRT,Portugal,Other,2,467fcbd9e-e2aa-b743-ef26-8fa1f459ee5c,public-global-vessel-identity:v4.0
Le Lyrial,578000800,WLF,Wallis and Futuna,Passenger,2,c5d7b3e02-2b3f-9fde-0a1f-d507dfa7693d,public-global-vessel-identity:v4.0
A-80 Nautilus,225986497,ESP,Spain,Passenger,2,50edd28ba-a790-c6c3-317d-8b57230ba0a5,public-global-vessel-identity:v4.0
Moon Dog,232044126,GBR,United Kingdom,Passenger,2,3fd2212bc-c861-7be9-987c-b25dd33dee2f,public-global-vessel-identity:v4.0
Lady Mary,305229000,ATG,Antigua and Barbuda,Cargo,2,ace7752ec-cc69-11fb-b91f-16c75ecb7459,public-global-vessel-identity:v4.0
Fri Sea,311028300,BHS,Bahamas,Cargo,2,fc0af1e70-0c85-715a-1e73-8ec0e8fd99c5,public-global-vessel-identity:v4.0
Athos,304933000,ATG,Antigua and Barbuda,Cargo,2,b9769c422-23f4-7f3c-bea7-ffcf2a443a1e,public-global-vessel-identity:v4.0
Unknown vessel,257989983,NOR,Norway,Other,2,a599de776-6cf9-1117-de38-c3963000d2a1,public-global-vessel-identity:v4.0
Four Winds,263996000,PRT,Portugal,Passenger,2,3f719d425-524b-d125-0243-eca0248c2c32,public-global-vessel-identity:v4.0
Greenville,256843000,MLT,Malta,Cargo,2,f3377b7b6-66df-7b7d-648d-d33d4053640f,public-global-vessel-identity:v4.0
Freyja,251863440,ISL,Iceland,Passenger,2,bca6bedb9-91c5-b029-2072-35ddccf3380a,public-global-vessel-identity:v4.0
Sky Dolphin,255915887,PRT,Portugal,Cargo,2,4c72cb302-29bd-5765-d7ca-3dc233e458e6,public-global-vessel-identity:v4.0
Wilson Hook,257077560,NOR,Norway,Cargo,2,b911eead6-6a80-0181-80a1-6d6cf0084c22,public-global-vessel-identity:v4.0
Waltzing Matilda,211787870,DEU,Germany,Passenger,2,cccf9ee47-7033-69cb-5eaf-5fdd2b75d1fd,public-global-vessel-identity:v4.0
Vanity,224519790,ESP,Spain,Passenger,2,140317dd3-39ba-b09f-04bc-eb9d37fcd7cf,public-global-vessel-identity:v4.0
Uranus L,671501100,TGO,Togo,Cargo,2,0e0393b32-221d-5b7e-9e2c-9d2de6bcab85,public-global-vessel-identity:v4.0
Weserborg,244340000,NLD,Netherlands,Cargo,2,031491b98-88c1-ea9c-523b-bd123d2cd880,public-global-vessel-identity:v4.0
Vita Nova,244730919,NLD,Netherlands,Passenger,2,a23585a55-51bb-556e-42ff-4118794f2734,public-global-vessel-identity:v4.0
Anneliese Essberger,244363000,NLD,Netherlands,Other,2,b330d8c4e-e83d-fd93-9578-3f52117cdc62,public-global-vessel-identity:v4.0
Gaviota,235113403,GBR,United Kingdom,Passenger,2,d566a2ff9-988e-f6a4-d9f4-d8ecd79813b5,public-global-vessel-identity:v4.0
Kociewie,311014100,BHS,Bahamas,Cargo,2,599300ac4-4e1e-4e70-6931-e72787bea8e5,public-global-vessel-identity:v4.0
Contship Box,636023449,LBR,Liberia,Cargo,2,b45e2903a-a232-eeef-3e18-9ce08123983a,public-global-vessel-identity:v4.0
Unknown vessel,232056869,GBR,United Kingdom,Other,2,44434c9a0-0783-6137-8db0-4b0d448cb449,public-global-vessel-identity:v4.0
Front Brage,538006224,MHL,Marshall Islands,Other,2,ad9774589-987d-a1ad-7d92-ab58de651271,public-global-vessel-identity:v4.0
Eagle Petrolina,563104300,SGP,Singapore,Other,2,7894709d8-8843-dca5-a893-c0126de474e0,public-global-vessel-identity:v4.0
Polaris,225992537,ESP,Spain,Passenger,2,519abc808-8507-781b-9f42-d62d75173581,public-global-vessel-identity:v4.0
2 Ribel,224099450,ESP,Spain,Fishing,2,be6de55cd-db9e-5590-8af9-611f70eec3cb,public-global-vessel-identity:v4.0
Mango Bay,263442210,PRT,Portugal,Passenger,2,060852336-6919-6b70-511e-e6d239fd900d,public-global-vessel-identity:v4.0
Msc Calais,636025329,LBR,Liberia,Cargo,2,0c219c9c6-6f90-dcf6-a2ab-3c527ca08a92,public-global-vessel-identity:v4.0
Ulisses,263602563,PRT,Portugal,Other,2,865f79d27-7f64-a653-3747-3c541e595525,public-global-vessel-identity:v4.0
Artur E Teresa,204232000,PRT,Portugal,Fishing,2,89e8d689b-b314-4541-1d92-9ea8c4ee0bc3,public-global-vessel-identity:v4.0
Msc Meline,255806497,PRT,Portugal,Cargo,2,1408e14e6-67a7-af13-8d1d-e8e064ac2106,public-global-vessel-identity:v4.0
Leo Iris,374195000,PAN,Panama,Cargo,2,57691dff9-9494-404a-e16c-927946ff7e2a,public-global-vessel-identity:v4.0
Lady Helene,244675000,NLD,Netherlands,Cargo,2,07a1d294e-ec13-c16a-1f87-27d8e39b8194,public-global-vessel-identity:v4.0
Ec Turan,636015335,LBR,Liberia,Cargo,2,48076944a-a104-24c9-8760-aa7bf9db65c9,public-global-vessel-identity:v4.0
Princess Shahd,249496000,MLT,Malta,Other,2,49f1a3edc-cdc3-327f-1496-56c6b9057001,public-global-vessel-identity:v4.0
Cherished Freedom,378112478,VGB,British Virgin Islands,Other,2,d40e8c04a-a881-ac5f-389c-ad16146766db,public-global-vessel-identity:v4.0
My Way,228431600,FRA,France,Passenger,2,96862d962-24e6-4266-1f86-f7357bd8b4f6,public-global-vessel-identity:v4.0
Shun Xin He Xie,413513310,CHN,China,Cargo,2,7bd12e975-5c67-2df7-c443-0015060243c2,public-global-vessel-identity:v4.0
Chiloe,225995572,ESP,Spain,Passenger,2,5c856ea5e-e7ec-aab1-23c2-67bff225fa6b,public-global-vessel-identity:v4.0
Arklow Ace,250005913,IRL,Ireland,Cargo,2,4a4703d5d-d2ae-1fc0-0e19-e1c3d2900327,public-global-vessel-identity:v4.0
Lady Lumiere,228272460,FRA,France,Passenger,2,430beb22c-c431-d374-fdaa-c181ba17f98c,public-global-vessel-identity:v4.0
Msc Monica Cristina,636022448,LBR,Liberia,Cargo,2,85373bf44-4cde-0000-14cf-f128533c36eb,public-global-vessel-identity:v4.0
Frakt Sund,210803000,CYP,Cyprus,Cargo,2,96c26854f-fd24-d9d6-8f70-13b785ea289a,public-global-vessel-identity:v4.0
Panacea,230182970,FIN,Finland,Passenger,2,fa38dd9fb-b2da-e19f-8cff-15e9f6c0293c,public-global-vessel-identity:v4.0
Eco Triumph,255915603,PRT,Portugal,Cargo,2,cb7c097e7-7ef4-1a66-e79d-02fb7afd5f7e,public-global-vessel-identity:v4.0
Hiro,205538970,BEL,Belgium,Passenger,2,eb61015df-f59f-27a6-935a-e1ab3da2316b,public-global-vessel-identity:v4.0
En Avant 26,245613000,NLD,Netherlands,Other,2,1bc3edb75-5821-85c8-62d1-2830f8126281,public-global-vessel-identity:v4.0
Biscay,219031111,DNK,Denmark,Other,2,4d648044f-f46a-462c-d3bc-d0c979dff3df,public-global-vessel-identity:v4.0
Yumelo,228070290,FRA,France,Passenger,2,1ca4335c1-1133-66fb-a6a0-7a6dad2a9332,public-global-vessel-identity:v4.0
Msc Claude Girardet,636022921,LBR,Liberia,Cargo,2,9d96258b9-9b4a-94c6-5c7a-30be5aab3ffe,public-global-vessel-identity:v4.0
Tt Moonshadow,368304440,USA,United States of America,Passenger,2,fbf2b3f6d-d05a-b425-a3af-5b362fbdbde5,public-global-vessel-identity:v4.0
Gura II,224568250,ESP,Spain,Other,2,ff87257ad-d4f9-6564-0656-a028f1f91c44,public-global-vessel-identity:v4.0
Blueone,240725700,GRC,Greece,Passenger,2,5fd9fdb5d-db90-f0c8-c5b9-8f0117c0cc49,public-global-vessel-identity:v4.0
Sperare,263959397,PRT,Portugal,Passenger,2,098eeca83-3990-8abc-8aed-fc3d9784bf16,public-global-vessel-identity:v4.0
Crystal Symphony,309168000,BHS,Bahamas,Passenger,2,e8b64b58e-e084-2a90-5c55-fb3e0b4fe52c,public-global-vessel-identity:v4.0
Etrusco,247163500,ITA,Italy,Other,2,14ba8a7d1-1fab-3f82-d3f0-1ef951b3ae2a,public-global-vessel-identity:v4.0
Star Seeker,255806211,PRT,Portugal,Other,2,5ff9af8ef-f470-4d46-ac64-50d3143c5d66,public-global-vessel-identity:v4.0
Key Ocean,210855000,CYP,Cyprus,Other,2,3d70187f9-9f5b-2f9c-34f0-2b97acd703ea,public-global-vessel-identity:v4.0
Zakynthos,209768000,CYP,Cyprus,Bunker,2,ab928c280-0587-eb01-77c1-8e404bfeb146,public-global-vessel-identity:v4.0
Sajutosa,211555470,DEU,Germany,Passenger,2,05f02729a-a6f7-0ac2-7990-24cc5090a9ab,public-global-vessel-identity:v4.0
Msc Eleni,357067000,PAN,Panama,Cargo,2,b1cf36d74-43af-1ea8-dde4-51806ccc1afa,public-global-vessel-identity:v4.0
Front Siena,477539900,HKG,Hong Kong,Other,2,fe6fe26b0-044e-5681-fc97-4594ac73bf68,public-global-vessel-identity:v4.0
Wilma,209917000,CYP,Cyprus,Cargo,2,c96c9c727-7aa8-7001-5898-b2506d9aee42,public-global-vessel-identity:v4.0
Zaroug,228069870,FRA,France,Passenger,2,e47bf35b7-7f13-3877-e848-037ef41d534b,public-global-vessel-identity:v4.0
Le Buet,227722580,FRA,France,Passenger,2,62eefb0d9-967a-eae4-796d-2c788c0b09c2,public-global-vessel-identity:v4.0
Quimera,225984731,ESP,Spain,Passenger,2,1a78cbbb8-8aa1-6a5e-468b-334635b56be2,public-global-vessel-identity:v4.0
Cayman 3,227867270,FRA,France,Passenger,2,080639af0-05d1-2d47-7d46-a0aff330cc56,public-global-vessel-identity:v4.0
Msc Jeongmin,255805854,PRT,Portugal,Cargo,2,9302ff037-7bd3-46ec-0702-b29d032a9f3a,public-global-vessel-identity:v4.0
Msc Flora,636025014,LBR,Liberia,Cargo,2,d6f0fe8d7-7019-8dec-4fbe-171a505c8469,public-global-vessel-identity:v4.0
Wilson Hansa,257755000,NOR,Norway,Cargo,2,6532c4b05-53b6-575f-07c8-cfb4b43bc1f4,public-global-vessel-identity:v4.0
Clipper Moon,258929000,NOR,Norway,Other,2,e49bd565e-ebc1-b16a-17fa-35fdc1636bb3,public-global-vessel-identity:v4.0
Cemclipper,209133000,CYP,Cyprus,Cargo,2,0e1cb95d6-6f49-78ea-406c-d76c9825b083,public-global-vessel-identity:v4.0
S/Y Chiara,230048880,FIN,Finland,Passenger,2,e28485b4b-b9f5-cf34-1246-78e7cfcdc257,public-global-vessel-identity:v4.0
Pontica,207842750,BGR,Bulgaria,Cargo,2,08042084c-c133-59e9-27b7-be743a4fff0b,public-global-vessel-identity:v4.0
Telmo,212657000,CYP,Cyprus,Cargo,2,dfa7e03c4-4c83-70c1-bdf9-a69028f9fb63,public-global-vessel-identity:v4.0
Distant Shores IV,232057925,GBR,United Kingdom,Passenger,2,a334a732f-fcbf-141e-1290-baf6c34525b3,public-global-vessel-identity:v4.0
Pimpsten,228260190,FRA,France,Passenger,2,6ee4deaab-b37b-041d-646e-73aff9243235,public-global-vessel-identity:v4.0
Flag Evi,373562000,PAN,Panama,Cargo,2,03b9f9590-0806-c380-316c-6e5370abe1bc,public-global-vessel-identity:v4.0
Mae Segundo,224269290,ESP,Spain,Other,2,215a569a6-627a-ad05-6c5c-a4f5c1980c90,public-global-vessel-identity:v4.0
Seabell,232060717,GBR,United Kingdom,Passenger,2,02e80a2fc-c60c-50c0-5236-0082d8aa5b55,public-global-vessel-identity:v4.0
Densa Defne,229922000,MLT,Malta,Other,2,a0d3d7daa-a262-5347-0d13-8d33d64cdb21,public-global-vessel-identity:v4.0
Lady Ariette,244870420,NLD,Netherlands,Cargo,2,8a8e01397-7df4-2c96-98bf-f2fbfe1d0d75,public-global-vessel-identity:v4.0
Bravo 1,232062654,GBR,United Kingdom,Passenger,2,6b29cf31b-b015-f90b-35a7-265c288632be,public-global-vessel-identity:v4.0
Kailani,235100557,GBR,United Kingdom,Passenger,2,9fa3c5f6c-cacc-e8da-c780-d79729f60f8f,public-global-vessel-identity:v4.0
Msc Azra,255805260,PRT,Portugal,Cargo,2,7e3feb7c3-31dd-c494-d7ea-494e3e2c9974,public-global-vessel-identity:v4.0
Msc Amanda F,255805966,PRT,Portugal,Cargo,2,05f0b89c9-977b-4edd-b3a1-b278bab4e164,public-global-vessel-identity:v4.0
Golden Hour,227746950,FRA,France,Passenger,2,26addbf72-2521-5c3b-9c64-a29af1d43ead,public-global-vessel-identity:v4.0
Chubby,269120790,CHE,Switzerland,Other,2,708154552-235e-6ab3-a4ab-ec4083aa91c8,public-global-vessel-identity:v4.0
Lalinda,701001350,ARG,Argentina,Passenger,2,54c56c9cc-c758-1ce8-8652-f688cd14eb3f,public-global-vessel-identity:v4.0
Constanca,263979000,PRT,Portugal,Passenger,2,099a6d00e-e809-0aa0-72ea-b5ab8eac8db9,public-global-vessel-identity:v4.0
Voice,325132400,DMA,Dominica,Passenger,2,6ebb39812-2a81-e72c-9371-dc4d48c38cbf,public-global-vessel-identity:v4.0
Carioca II,232008384,GBR,United Kingdom,Passenger,2,5d1bdf2da-a3f7-0db9-40a6-71707a65ed79,public-global-vessel-identity:v4.0
Mayroja,224118240,ESP,Spain,Passenger,2,efe35a44a-a341-8a7d-b38d-2f538652b7ae,public-global-vessel-identity:v4.0
Garca Vermelha,263441621,PRT,Portugal,Passenger,2,b041dc512-20ed-ee12-fc5e-d0f80facd929,public-global-vessel-identity:v4.0
Johanna Helena,209955000,CYP,Cyprus,Cargo,2,f216885c3-35cc-9564-cfde-e77d621c415d,public-global-vessel-identity:v4.0
S/Y Colinda,265665060,SWE,Sweden,Passenger,2,6d149f2b6-628e-9d71-51cf-441e2519a070,public-global-vessel-identity:v4.0
Marem,538009904,MHL,Marshall Islands,Cargo,2,d2b05acb4-4dc3-349b-b249-6cf0e2898e80,public-global-vessel-identity:v4.0
Spitsbergen,258157000,NOR,Norway,Passenger,2,151705783-39f6-267c-4873-ede763371cda,public-global-vessel-identity:v4.0
Seabiscuit,355140000,PAN,Panama,Cargo,2,919b8ac85-5e5c-ddce-a682-4e234994de71,public-global-vessel-identity:v4.0
Indigo,211765090,DEU,Germany,Passenger,2,cf3cbc782-21e6-1a22-8d5e-c614de1ec5e4,public-global-vessel-identity:v4.0
Fox,314832000,BRB,Barbados,Cargo,2,fe864d715-514d-5452-1966-b5a21b402ffd,public-global-vessel-identity:v4.0
Popi S,636015428,LBR,Liberia,Cargo,2,8daea766d-d364-66db-635b-49e52968a91b,public-global-vessel-identity:v4.0
Duende,261009016,POL,Poland,Passenger,2,4129a5945-5d1f-b7f9-7bc9-4a2ff069bc60,public-global-vessel-identity:v4.0
Lady Anna,246838000,NLD,Netherlands,Cargo,2,eb3268b8c-c45f-278a-f5fb-31df3edca79d,public-global-vessel-identity:v4.0
Sf Chalisa,567619000,THA,Thailand,Cargo,2,cb1abdb19-9a0f-2bc5-ddb9-340bc3b9fb11,public-global-vessel-identity:v4.0
ID`Asah,228473700,FRA,France,Other,2,37e900f4b-bdc0-bf96-c088-c6a192f0eb09,public-global-vessel-identity:v4.0
Morrina,225991801,ESP,Spain,Passenger,2,f17fafa03-31c3-9483-d346-de94623f2a55,public-global-vessel-identity:v4.0
Mystery,367189830,USA,United States of America,Passenger,2,f32d1e7e9-912b-a347-a4ba-d19ecd6aee12,public-global-vessel-identity:v4.0
Uzay,352005114,PAN,Panama,Cargo,2,65ffe4d1d-d663-0294-26ab-068ea4a554b7,public-global-vessel-identity:v4.0
Norwegian Pearl,309653000,BHS,Bahamas,Passenger,2,140421ece-e63d-aa84-6978-250d5b18e2a7,public-global-vessel-identity:v4.0
Magma,263441877,PRT,Portugal,Passenger,2,5b8240a60-00fe-1c83-5a02-e65df8b784a0,public-global-vessel-identity:v4.0
Maria,341073001,KNA,Saint Kitts and Nevis,Other,2,dacdaf90b-b315-a18c-1a20-5e0f414415f5,public-global-vessel-identity:v4.0
Torga,263673878,PRT,Portugal,Other,2,7896fec6c-c22b-50b9-3ad5-fd2d099cb832,public-global-vessel-identity:v4.0
Eight,263959938,PRT,Portugal,Passenger,2,c36b25c27-713b-4273-927b-a6f6cf9fa015,public-global-vessel-identity:v4.0
Restless,203245382,AUT,Austria,Passenger,2,d2400b4ba-a308-86c4-56e2-a7f8d0a439fe,public-global-vessel-identity:v4.0
Wilson Wisla,314473000,BRB,Barbados,Cargo,2,4e8294ab7-7328-288d-5b80-822a35e4b0fa,public-global-vessel-identity:v4.0
Big Rise,636023274,LBR,Liberia,Cargo,2,05a2ba878-812a-05bf-afa2-71fdf0cd0b1a,public-global-vessel-identity:v4.0
Delamar,209731000,CYP,Cyprus,Cargo,2,7dd1fd91f-f069-68b3-8b01-f41d1094b8af,public-global-vessel-identity:v4.0
Farofa 1,261000263,POL,Poland,Passenger,2,acb6bb309-950c-84c9-e455-ed1f9836a976,public-global-vessel-identity:v4.0
Carmen,263408380,PRT,Portugal,Fishing,2,589b9704a-acf1-80df-8977-d4a33f3b4c10,public-global-vessel-identity:v4.0
Slow Boat,235099383,GBR,United Kingdom,Passenger,2,1fe3056aa-a168-3dcf-d10e-471a7c769861,public-global-vessel-identity:v4.0
Ems Lake,304877000,ATG,Antigua and Barbuda,Cargo,2,cfba3c68c-c3c6-01f6-29f7-6b8a01d11bca,public-global-vessel-identity:v4.0
Amalia,263440793,PRT,Portugal,Gear,2,94ba7cf31-1088-b922-dc1b-3024cde65a30,public-global-vessel-identity:v4.0
Cape Kortia,249783000,MLT,Malta,Cargo,2,970dd38da-aede-3911-c2e7-86f2fcef5301,public-global-vessel-identity:v4.0
Nubeiro,224066580,ESP,Spain,Fishing,2,f5c9d001e-e14f-3795-c1cd-978524252e1f,public-global-vessel-identity:v4.0
Caluca Tercero,224082170,ESP,Spain,Passenger,2,881086aa0-0a6e-0b17-9dee-2a32b1a52e2a,public-global-vessel-identity:v4.0
Nq Freesia,229424000,MLT,Malta,Other,2,92631519b-bf71-c88d-5e54-9c9b8d1f2cea,public-global-vessel-identity:v4.0
Rix Spirit,210549000,CYP,Cyprus,Cargo,2,3ce0a8aef-f01b-80eb-68bd-a1ba0c6c12c8,public-global-vessel-identity:v4.0
Hav Pike,304036000,ATG,Antigua and Barbuda,Cargo,2,d38dbc299-9eb4-e9c1-593b-0a08454cbe7f,public-global-vessel-identity:v4.0
Eme,225999718,ESP,Spain,Passenger,2,dc949ac9f-f49b-b330-7934-ab207e61b950,public-global-vessel-identity:v4.0
Blue Hour,368311090,USA,United States of America,Passenger,2,4dfccda4b-bac3-e281-109e-0f283543c8f2,public-global-vessel-identity:v4.0
Yasa Polaris,538009487,MHL,Marshall Islands,Other,2,f7a242046-6e6a-3cb9-0cd4-6da3831a3387,public-global-vessel-identity:v4.0
Santiago,225996815,ESP,Spain,Passenger,2,6c22c13be-e9bc-2e42-fcd7-82fb20991501,public-global-vessel-identity:v4.0
Ahora,227192570,FRA,France,Passenger,2,b81417982-2c2b-f12c-b52f-577cfc3a5fc3,public-global-vessel-identity:v4.0
Swami,308218000,BHS,Bahamas,Cargo,2,907d876a0-0391-3b95-9e1b-2210a91a01c6,public-global-vessel-identity:v4.0
Ute,304612000,ATG,Antigua and Barbuda,Cargo,2,67e08e684-4b5d-7957-9165-7fc0f092a3c7,public-global-vessel-identity:v4.0
Centurius,538006206,MHL,Marshall Islands,Cargo,2,f14ad2169-9470-cb6b-9b28-c5be8eeeb792,public-global-vessel-identity:v4.0
Balsare 1,249778000,MLT,Malta,Other,2,15f8079c5-5ec9-3ae1-b6a6-5660ab256377,public-global-vessel-identity:v4.0
Lady Divina,314672000,BRB,Barbados,Cargo,2,fb771ff3e-e1ab-f3c1-b479-37d28332a3c2,public-global-vessel-identity:v4.0
Suzanna D,215538000,MLT,Malta,Cargo,2,7b67d3e7c-cc38-779e-d4f2-925c9a236b06,public-global-vessel-identity:v4.0
Copper Spirit,311000336,BHS,Bahamas,Other,2,6f959c3c2-2f15-3199-9e4e-c4f38b84ec5d,public-global-vessel-identity:v4.0
Msc Capella,373031000,PAN,Panama,Cargo,2,4c24459e7-7029-2eb4-a781-60ff8918f120,public-global-vessel-identity:v4.0
Galaad,227684000,FRA,France,Other,2,d8a36df7e-e43b-bf8a-c663-ebe273b05b16,public-global-vessel-identity:v4.0
Dolce,368339490,USA,United States of America,Passenger,2,aa939dc51-1a55-91f2-e6bf-b7cd93357da0,public-global-vessel-identity:v4.0
Callisto,232005414,GBR,United Kingdom,Passenger,2,71a0ec6f5-57e6-6c57-a9d2-8e70d518eebe,public-global-vessel-identity:v4.0
Grande San Paolo,247091500,ITA,Italy,Cargo,2,7ccd51d0b-bf2f-ddd0-bad1-5ba2a34be29a,public-global-vessel-identity:v4.0
Sea Drop,263441316,PRT,Portugal,Passenger,2,398cf72cd-d777-262a-c111-727f52e32dcd,public-global-vessel-identity:v4.0
Cap De Miol,227059960,FRA,France,Passenger,2,dbd41239c-cc86-9a03-65d8-a3c1efee341d,public-global-vessel-identity:v4.0
Anka Sun,577500000,VUT,Vanuatu,Cargo,2,b4ce26588-8c4c-ca50-ad56-06fe7176bb9a,public-global-vessel-identity:v4.0
Viramar,232045361,GBR,United Kingdom,Passenger,2,2df082697-71a5-3f7d-e737-44b5da92f988,public-global-vessel-identity:v4.0
Triodo,224132430,ESP,Spain,Passenger,2,122bd7a44-455d-e972-cf33-12b1540afa2f,public-global-vessel-identity:v4.0
Resal,224120780,ESP,Spain,Passenger,2,3558baa48-89b7-cd30-d56f-d18b18d76492,public-global-vessel-identity:v4.0
Windsor Knutsen,258931000,NOR,Norway,Other,2,e05dfe920-07ce-9881-89d4-9cd74e77a975,public-global-vessel-identity:v4.0
Kim Oldendorff,255806252,PRT,Portugal,Cargo,2,94c9433a7-7331-dd1a-6b35-d7cc8c96ef56,public-global-vessel-identity:v4.0
Viking Reach,258647000,NOR,Norway,Other,2,db7d43899-9c77-d4b7-48f5-7245006435a7,public-global-vessel-identity:v4.0
Perabel,227981790,FRA,France,Passenger,2,6efbde769-9ea2-f50a-de68-e3f08184f901,public-global-vessel-identity:v4.0
Augenstern,636023384,LBR,Liberia,Other,2,1d8085955-512d-0f85-ee2b-6f0b88b760e8,public-global-vessel-identity:v4.0
Leo,228177880,FRA,France,Passenger,2,d3bd1891b-bc2c-bf99-f570-f8e7cf0c0ed5,public-global-vessel-identity:v4.0
Aldo,265069210,SWE,Sweden,Passenger,2,9327277e4-4420-7773-d471-6a8fe2b7bd46,public-global-vessel-identity:v4.0
