name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Unknown vessel,775998146,VEN,Venezuela,Other,2,0d2c782cc-c545-9370-a53f-5876eb2e3537,public-global-vessel-identity:v4.0
Omara,357775000,PAN,Panama,Cargo,2,81829b4dc-c22a-e6fb-d0f6-30ee43d5df15,public-global-vessel-identity:v4.0
Unknown vessel,775993962,VEN,Venezuela,Cargo,2,34f7815ee-e928-d6f4-58be-5aea1210ba77,public-global-vessel-identity:v4.0
Yola,775991609,VEN,Venezuela,Passenger,2,f701a5d81-1970-e172-456b-4a6c0c461eef,public-global-vessel-identity:v4.0
Lambi,538008769,MHL,Marshall Islands,Cargo,2,bf6ef1a48-881c-f32c-f4b2-91fed9ab15bd,public-global-vessel-identity:v4.0
Unknown vessel,775991184,VEN,Venezuela,Other,2,b6311ddb3-3b29-6c1d-c847-a8477e5cd1e2,public-global-vessel-identity:v4.0
Diego David III,775991254,VEN,Venezuela,Other,2,9419e8de9-9c78-f902-3f43-93653ff715ba,public-global-vessel-identity:v4.0
Unknown vessel,775998839,VEN,Venezuela,Passenger,2,1410aa5e1-146a-14a6-5374-a3128002fbf4,public-global-vessel-identity:v4.0
Le Bateau,775998503,VEN,Venezuela,Other,2,2b2260d74-47e5-4f71-d9e4-54f5e0997ea3,public-global-vessel-identity:v4.0
El Capi II,775998555,VEN,Venezuela,Passenger,2,56f4f4bc4-4152-b58d-3dfb-7263a5849fce,public-global-vessel-identity:v4.0
Stelios T,538010334,MHL,Marshall Islands,Cargo,2,357193c09-9d8d-5bce-4a6a-774dc6e4cf80,public-global-vessel-identity:v4.0
Champ,620389000,COM,Comoros,Other,2,2c36fb3cc-c954-3702-b15f-28b073f286b1,public-global-vessel-identity:v4.0
Xing Ye,414467000,CHN,China,Cargo,2,5d641cf6c-ceb1-9e10-b31c-2edba4424eb8,public-global-vessel-identity:v4.0
Por Fe A Dios,775992972,VEN,Venezuela,Other,2,6b19e98c1-1249-aeac-332c-b283b8540972,public-global-vessel-identity:v4.0
Ubc Salaverry,209109000,CYP,Cyprus,Cargo,2,cac8b2675-5d7b-869a-59e9-0d72bbb371aa,public-global-vessel-identity:v4.0
Blanc Mar II,775992945,VEN,Venezuela,Other,2,86b5c3246-6b6a-b571-c60e-ad6d1c6f1766,public-global-vessel-identity:v4.0
Unknown vessel,775993818,VEN,Venezuela,Other,2,a5320a59b-baa2-72bc-dc19-727bb5ceb83a,public-global-vessel-identity:v4.0
Unknown vessel,775993307,VEN,Venezuela,Fishing,2,25f8be710-04ab-fecd-03a9-38f232e09dc7,public-global-vessel-identity:v4.0
Thor Integrity,566274000,SGP,Singapore,Cargo,2,6adeb7e43-3f21-64c1-e7f7-8b7d7d445f54,public-global-vessel-identity:v4.0
Unknown vessel,7759006,---,---,Other,2,2bfe5aa00-0463-e3ae-eb74-c707c0aa6064,public-global-vessel-identity:v4.0
V & V,775990736,VEN,Venezuela,Other,2,92a292cf2-2f13-8517-38fe-e8a2c76e91f0,public-global-vessel-identity:v4.0
Unknown vessel,775992508,VEN,Venezuela,Other,2,eb65e8ff8-8379-58cb-4e3b-e2fa6f5cdf23,public-global-vessel-identity:v4.0
M.Giovanna,775993061,VEN,Venezuela,Fishing,2,919ab9b44-48cd-6f3f-c73b-4665a8729a7e,public-global-vessel-identity:v4.0
Padre E Hijos II,775993484,VEN,Venezuela,Fishing,2,3fe5215af-fe9c-5d4c-54c8-651a13c1e356,public-global-vessel-identity:v4.0
Amber Bay,477900100,HKG,Hong Kong,Other,2,e79e08f71-191b-b06d-e4b9-fd411aee16af,public-global-vessel-identity:v4.0
Eagle 1,677065600,TZA,Tanzania,Other,2,f62a9eaa7-7ceb-f431-d667-624af815c040,public-global-vessel-identity:v4.0
Mindoro Star,538003490,MHL,Marshall Islands,Other,2,d4e4d7d83-31e1-c6fa-f4de-25d1032e3041,public-global-vessel-identity:v4.0
Devbulk Demet,538006903,MHL,Marshall Islands,Cargo,2,1b004177d-d7b3-7b25-fd94-a976c33e1905,public-global-vessel-identity:v4.0
Don Carmine,775998343,VEN,Venezuela,Passenger,2,fe93afa36-6574-b2d2-685e-9eae279dcd6c,public-global-vessel-identity:v4.0
Unknown vessel,775998542,VEN,Venezuela,Other,2,79eb95ed0-0150-8fa7-4be2-d84e511732d8,public-global-vessel-identity:v4.0
Sea Light,775991609,VEN,Venezuela,Passenger,2,81b1c373a-a53a-8ffd-8c18-111a26aef121,public-global-vessel-identity:v4.0
Unknown vessel,775992151,VEN,Venezuela,Fishing,2,bb3ed6385-5887-133c-582b-cc7d40238679,public-global-vessel-identity:v4.0
Samira,620999939,COM,Comoros,Other,2,fdad3cd86-656f-df57-0757-3bec80863f98,public-global-vessel-identity:v4.0
Unknown vessel,775992355,VEN,Venezuela,Other,2,ac5cdc95f-f681-d47a-c121-5d2d094a6859,public-global-vessel-identity:v4.0
Caribana V,775998191,VEN,Venezuela,Passenger,2,27a9439e2-21f4-bff6-52c4-7ac5928c26cc,public-global-vessel-identity:v4.0
San Andres,775992408,VEN,Venezuela,Fishing,2,565c0c4cc-c8f7-91df-552b-c291e73353a0,public-global-vessel-identity:v4.0
Unknown vessel,775991144,VEN,Venezuela,Cargo,2,4c9b9c303-3c82-f7fc-a7c5-92ea84cf94f5,public-global-vessel-identity:v4.0
Unknown vessel,775992206,VEN,Venezuela,Other,2,c284bf4a6-62fe-6f5c-c6ff-d01ab14490a4,public-global-vessel-identity:v4.0
Aloni,372879000,PAN,Panama,Cargo,2,f7965dea4-4985-d49a-4170-0554d67c6df2,public-global-vessel-identity:v4.0
Unknown vessel,775990695,VEN,Venezuela,Other,2,4f243c3db-b742-8ef0-844c-021409ee41a8,public-global-vessel-identity:v4.0
Unknown vessel,775992357,VEN,Venezuela,Other,2,4de0288bb-b680-dcc2-0815-171cac4588cd,public-global-vessel-identity:v4.0
Delphin,775992587,VEN,Venezuela,Passenger,2,23993df8c-c217-fa31-81d5-88e40e0f972f,public-global-vessel-identity:v4.0
Prosperity102,352004197,PAN,Panama,Cargo,2,d974aaeab-b4ca-cd8d-52ed-e1277e42627b,public-global-vessel-identity:v4.0
Unknown vessel,775998044,VEN,Venezuela,Passenger,2,8acb96e48-8e2d-8d36-83a3-98781785316a,public-global-vessel-identity:v4.0
Maddox,636021765,LBR,Liberia,Cargo,2,cf7d73ce0-0b5a-d5a6-d3f4-0e79b9ee3313,public-global-vessel-identity:v4.0
Unknown vessel,775990332,VEN,Venezuela,Passenger,2,1a4230280-07b7-b806-19d9-270c08155b95,public-global-vessel-identity:v4.0
Well Dream,352005934,PAN,Panama,Cargo,2,406fb31e0-043f-fae5-6f06-0e98e4bfc1b6,public-global-vessel-identity:v4.0
Potosi,304010766,ATG,Antigua and Barbuda,Cargo,2,cea852201-140c-9e85-2519-a0f6dec68224,public-global-vessel-identity:v4.0
Unknown vessel,775125000,VEN,Venezuela,Other,2,baedd9d79-98fe-a2a4-a84e-bdd71af8b313,public-global-vessel-identity:v4.0
Unknown vessel,775990207,VEN,Venezuela,Other,2,8a6ca77c9-9917-1e0e-0c79-be34de7215f6,public-global-vessel-identity:v4.0
Hanze Gendt,246866000,NLD,Netherlands,Cargo,2,82d49214c-c9d2-9bcd-7e14-f28840df1260,public-global-vessel-identity:v4.0
Unknown vessel,775992763,VEN,Venezuela,Passenger,2,77caf73fc-c4b7-fc86-7121-2f61bd24f3f0,public-global-vessel-identity:v4.0
Unknown vessel,775992282,VEN,Venezuela,Other,2,58fadcb45-557e-3fab-4aa5-2d767bded0a2,public-global-vessel-identity:v4.0
Unknown vessel,775992738,VEN,Venezuela,Other,2,970ebe113-3e86-4a4c-f5c8-e1241b3082a7,public-global-vessel-identity:v4.0
Mrc Sedef,256196000,MLT,Malta,Cargo,2,28af01629-9862-0fd3-aa96-f2e77c45cd9d,public-global-vessel-identity:v4.0
Cma Cgm Mercantour,636023293,LBR,Liberia,Cargo,2,217573b4c-c9d1-717d-3966-f305016b1f44,public-global-vessel-identity:v4.0
Iraklis,636016421,LBR,Liberia,Cargo,2,5d7b4dc34-4552-1e3f-4195-bb8d300e8789,public-global-vessel-identity:v4.0
Unknown vessel,775993912,VEN,Venezuela,Other,2,fabc870aa-a787-26a6-ff77-f08e5f7d7edc,public-global-vessel-identity:v4.0
Arianxeira,775990535,VEN,Venezuela,Passenger,2,d1d722e16-6e8b-5881-1a36-84da96734aeb,public-global-vessel-identity:v4.0
Marlin Aquamarine,538005807,MHL,Marshall Islands,Other,2,63325987e-e2d5-e17a-1685-da33917fba30,public-global-vessel-identity:v4.0
Unknown vessel,775991493,VEN,Venezuela,Other,2,a1bceca59-93f1-f1b5-4dde-8aaf19b818d7,public-global-vessel-identity:v4.0
Don Sale,775992042,VEN,Venezuela,Fishing,2,95a70ebfb-b7c3-3a25-fc8b-0d959a7cee29,public-global-vessel-identity:v4.0
Siroco,354273000,PAN,Panama,Cargo,2,01c347b23-3f32-dbe5-e863-186c89ec9115,public-global-vessel-identity:v4.0
Eco Sirocco,249535000,MLT,Malta,Cargo,2,027e8c604-4f64-7f1a-bd84-fb8131b6573e,public-global-vessel-identity:v4.0
Capella,574005430,VNM,Vietnam,Cargo,2,b9e7f8f03-3049-1dbf-b8c2-9b48e7ca1c0a,public-global-vessel-identity:v4.0
Cma Cgm Spirit,249648000,MLT,Malta,Cargo,2,deaa00af3-37e7-c2c5-3d4e-896fb4f4a7f6,public-global-vessel-identity:v4.0
Chucho,775906000,VEN,Venezuela,Other,2,91e66d867-7297-295e-3721-2b0a0224568a,public-global-vessel-identity:v4.0
Ideal,775990668,VEN,Venezuela,Passenger,2,c7cf3924d-d25a-d5e7-6895-9fba3c24f961,public-global-vessel-identity:v4.0
Unknown vessel,775992889,VEN,Venezuela,Passenger,2,c866ef1bb-b243-9b1b-407c-43784f6716a6,public-global-vessel-identity:v4.0
Sarrasin,775993542,VEN,Venezuela,Fishing,2,81da0f7e2-29e6-a911-799c-79503eef7c81,public-global-vessel-identity:v4.0
Cape Bernina,636023671,LBR,Liberia,Cargo,2,25b0564ac-cabc-e0fa-f061-681034010dd3,public-global-vessel-identity:v4.0
Sea Abigail,354133000,PAN,Panama,Other,2,68b818f27-7ddc-8d80-de4c-eb79122cff7e,public-global-vessel-identity:v4.0
Unknown vessel,775992802,VEN,Venezuela,Other,2,ee27c482f-f2b3-202a-02f3-abfd888ac886,public-global-vessel-identity:v4.0
Montestena,255804740,PRT,Portugal,Other,2,806c8df30-01d1-c66a-7139-216912aa37a3,public-global-vessel-identity:v4.0
Pasiones,775992196,VEN,Venezuela,Other,2,833065223-3c3b-36ab-28b2-6e19e6cc2371,public-global-vessel-identity:v4.0
Unknown vessel,775998116,VEN,Venezuela,Other,2,de373162e-e201-ea3a-d576-16b282ce44bf,public-global-vessel-identity:v4.0
Princess Boa,538008763,MHL,Marshall Islands,Cargo,2,c0e23318d-d6ef-8f2a-be27-32772e9c0207,public-global-vessel-identity:v4.0
Don Luis,775000428,VEN,Venezuela,Fishing,2,335363a31-173d-0c21-12da-522a845caa22,public-global-vessel-identity:v4.0
Fratelli S,775990256,VEN,Venezuela,Passenger,2,67a012ba2-2db2-d9f1-ae40-fa4147487788,public-global-vessel-identity:v4.0
"D"" Mares",775998246,VEN,Venezuela,Passenger,2,2473bd3b2-2930-00a5-4562-1f447b513412,public-global-vessel-identity:v4.0
Wen LI,352001493,PAN,Panama,Cargo,2,f45d8df09-9467-3d2b-df50-d9609a7b9aee,public-global-vessel-identity:v4.0
Alinda,215522000,MLT,Malta,Cargo,2,a17e7aa5e-e340-548b-40a6-1570c9cdf689,public-global-vessel-identity:v4.0
Unknown vessel,775991414,VEN,Venezuela,Other,2,e003bfdc1-1e9d-9df6-0d1b-e33ae5bc30d7,public-global-vessel-identity:v4.0
Unknown vessel,775998589,VEN,Venezuela,Passenger,2,3968d7dd4-4c3f-865a-efee-47423ce2a07e,public-global-vessel-identity:v4.0
Iron Crusader,538011880,MHL,Marshall Islands,Cargo,2,02733c849-9f30-8b05-a623-4afeef50dd09,public-global-vessel-identity:v4.0
Unknown vessel,775993532,VEN,Venezuela,Fishing,2,9adb54407-78ec-76ff-d2e3-12bea105dfcd,public-global-vessel-identity:v4.0
Scot Hamburg,249081000,MLT,Malta,Other,2,dc4c9f446-6289-9208-87b2-30ae86fe6e7a,public-global-vessel-identity:v4.0
Unknown vessel,775992169,VEN,Venezuela,Fishing,2,4e0667d2c-cbdc-866b-a6dc-bdff9faa4e1b,public-global-vessel-identity:v4.0
Unknown vessel,775991187,VEN,Venezuela,Other,2,0d658195d-d57c-5847-89c3-4bbaf065619b,public-global-vessel-identity:v4.0
Yannis,229732000,MLT,Malta,Cargo,2,2a9874284-4b28-d4ae-fa6a-3ad90ae40296,public-global-vessel-identity:v4.0
Ab Victoria Pc-16,775435090,VEN,Venezuela,Passenger,2,63e5a34be-e0ad-e37e-e8be-3504d4305321,public-global-vessel-identity:v4.0
Gemini,538009182,MHL,Marshall Islands,Other,2,7c5fc0f22-24f3-860d-8a27-8fa4788a0cbe,public-global-vessel-identity:v4.0
Atun Del Atlantico,775116000,VEN,Venezuela,Fishing,2,40597238c-c8bc-ac28-b874-b215e76ab8a0,public-global-vessel-identity:v4.0
Don Leandro I,775993352,VEN,Venezuela,Fishing,2,797f7b142-28f5-7841-daaf-fce6dff9ce25,public-global-vessel-identity:v4.0
Aquila Trader,538011265,MHL,Marshall Islands,Cargo,2,d910f4950-07e0-83b0-85ed-ebfb4e1dc1e3,public-global-vessel-identity:v4.0
Hildamar,775993405,VEN,Venezuela,Other,2,9bf044d3c-c4e8-9a31-0324-e964b83ad0b5,public-global-vessel-identity:v4.0
Akademik Nemchinov,273454600,RUS,Russia,Seismic vessel,2,f5001c978-85c0-8cfa-1dfe-0464472aec11,public-global-vessel-identity:v4.0
Unknown vessel,775991398,VEN,Venezuela,Other,2,fe1fa9356-66fe-6c00-7a92-2866a1402ac0,public-global-vessel-identity:v4.0
Unknown vessel,775998459,VEN,Venezuela,Passenger,2,2f2efb2d7-762e-9a35-bb81-9dc79b629fd9,public-global-vessel-identity:v4.0
El Brian,775993264,VEN,Venezuela,Fishing,2,7a503263c-c607-0d18-d2c9-8f103c0b7f8c,public-global-vessel-identity:v4.0
Unknown vessel,775992526,VEN,Venezuela,Other,2,9fa229470-0068-809b-c4a4-60082bb3d812,public-global-vessel-identity:v4.0
Macolla,775993629,VEN,Venezuela,Fishing,2,edbcb0232-2898-c378-3940-f0b3548faac6,public-global-vessel-identity:v4.0
Koper,775992354,VEN,Venezuela,Other,2,7e6222628-80c4-7fb7-7f2d-faab08918ac3,public-global-vessel-identity:v4.0
6 C2,775998225,VEN,Venezuela,Passenger,2,7935c5e83-3a0b-731b-4fc1-1915c91f23e4,public-global-vessel-identity:v4.0
Kalokeri,775998701,VEN,Venezuela,Passenger,2,c5938185e-e35f-4778-e423-f747ebe06830,public-global-vessel-identity:v4.0
Unknown vessel,775998046,VEN,Venezuela,Other,2,4aa80b383-3e47-bbfd-207c-1a8f89479c66,public-global-vessel-identity:v4.0
Sea Gull,636024374,LBR,Liberia,Other,2,e749167f9-9d79-cfb0-cf1b-d0b4c0240c66,public-global-vessel-identity:v4.0
Unknown vessel,775998206,VEN,Venezuela,Other,2,bc2a12470-0353-c248-8787-2c6a40811ac4,public-global-vessel-identity:v4.0
Mirtha II,775993426,VEN,Venezuela,Other,2,293450412-2a2c-36c1-ec61-5303edf5bd26,public-global-vessel-identity:v4.0
Cape Gull,255915928,PRT,Portugal,Cargo,1,50114f915-5b18-3f96-953f-18ac52f03fef,public-global-vessel-identity:v4.0
Unknown vessel,775991419,VEN,Venezuela,Other,1,24699631c-c812-428a-85c0-b0db920ad9b9,public-global-vessel-identity:v4.0
Unknown vessel,775993133,VEN,Venezuela,Other,1,7858458fa-ac3b-80ce-c67d-484dc4edc143,public-global-vessel-identity:v4.0
Portovento,775998344,VEN,Venezuela,Passenger,1,8273a75a7-79cc-e8f3-a612-c834d5b14cba,public-global-vessel-identity:v4.0
Unknown vessel,775998486,VEN,Venezuela,Other,1,0cc7c3730-002b-5de7-c3cf-79729d375053,public-global-vessel-identity:v4.0
Omorfi,538010497,MHL,Marshall Islands,Cargo,1,f8999f89a-aef2-2108-8df2-b3dc0c1ba0d4,public-global-vessel-identity:v4.0
Aqua,775998805,VEN,Venezuela,Passenger,1,2de1ad669-9d95-3b46-e563-b094ebe0d59f,public-global-vessel-identity:v4.0
Camila,775998982,VEN,Venezuela,Fishing,1,5f7a98b5c-c3fc-c79b-d6f8-62f80faca01a,public-global-vessel-identity:v4.0
Unknown vessel,775993498,VEN,Venezuela,Seismic vessel,1,5ea2bfd2d-dd33-0d52-9230-50c2942053dd,public-global-vessel-identity:v4.0
Cresty,210763000,CYP,Cyprus,Cargo,1,0d8d0aedd-d2e9-a69d-9e38-6f91408d25f3,public-global-vessel-identity:v4.0
Unknown vessel,775991498,VEN,Venezuela,Other,1,b83cc5cb0-08fd-2a0a-8daf-401907393f7f,public-global-vessel-identity:v4.0
Don Gabriel,775993123,VEN,Venezuela,Fishing,1,23884dc64-402f-7965-31f5-736f9625079d,public-global-vessel-identity:v4.0
Cape Balder,620999594,COM,Comoros,Cargo,1,868350275-5846-27ef-c842-b02254dac7b1,public-global-vessel-identity:v4.0
Unknown vessel,775998647,VEN,Venezuela,Other,1,112b52799-9b7f-c3e6-890a-bcd1fdc58706,public-global-vessel-identity:v4.0
Cetus Narwhal,636017307,LBR,Liberia,Cargo,1,7983ab592-268f-032c-cdb8-8484aba75a02,public-global-vessel-identity:v4.0
Balsa 84,357488000,PAN,Panama,Cargo,1,066635c9f-f9cb-a4e6-7140-5be44396992a,public-global-vessel-identity:v4.0
Galileo,775993658,VEN,Venezuela,Other,1,614616e4e-e838-40c7-99f2-6bf48b4a58c9,public-global-vessel-identity:v4.0
Unknown vessel,775992437,VEN,Venezuela,Other,1,62cf58910-01e6-57d7-ff0a-024105edb1f7,public-global-vessel-identity:v4.0
Don Gregorio,775992116,VEN,Venezuela,Other,1,34376612f-f981-ae95-e4b9-6a51e9cf1c8e,public-global-vessel-identity:v4.0
Unknown vessel,775990739,VEN,Venezuela,Fishing,1,1b90302fc-c4b7-2dbb-a96a-ee7126d5215a,public-global-vessel-identity:v4.0
Tioga,775990695,VEN,Venezuela,Other,1,08aabe47a-a5af-9ed3-16c8-097631b98099,public-global-vessel-identity:v4.0
Unknown vessel,9127772,---,---,Other,1,195e6422a-a399-3112-6a04-2261e0093fe6,public-global-vessel-identity:v4.0
Unknown vessel,775993415,VEN,Venezuela,Seismic vessel,1,9afadd8fd-df1a-78a9-2bc9-12e6ccb4a1fd,public-global-vessel-identity:v4.0
Tao Ace,353399000,PAN,Panama,Cargo,1,5b7fc5396-6bc8-bfae-c784-e6e31f83d9a1,public-global-vessel-identity:v4.0
Unknown vessel,775992439,VEN,Venezuela,Other,1,12bbdfb00-0ec4-24b5-5b58-c3b0e97a115b,public-global-vessel-identity:v4.0
Nene Tete,775990575,VEN,Venezuela,Passenger,1,5ebc300fd-d5ca-fe15-ecf1-157057557d00,public-global-vessel-identity:v4.0
Unknown vessel,355823000,PAN,Panama,Other,1,8f3c89616-6061-8a1b-9624-7baa81834b4e,public-global-vessel-identity:v4.0
Unknown vessel,775993177,VEN,Venezuela,Other,1,77108fff4-4e15-2fa2-f843-6709f9085d88,public-global-vessel-identity:v4.0
Unknown vessel,775991308,VEN,Venezuela,Other,1,d3e9b722a-a76e-aa8d-b2a4-5c6c80d43c7c,public-global-vessel-identity:v4.0
Grand Aurora,351828000,PAN,Panama,Cargo,1,19cb289e0-0b7e-ecb3-0e03-05841fadb35e,public-global-vessel-identity:v4.0
Unknown vessel,775992461,VEN,Venezuela,Fishing,1,82298b6b5-5a3b-dc01-76bd-16aff5ce5a83,public-global-vessel-identity:v4.0
Ionic Anassa,538006696,MHL,Marshall Islands,Other,1,381970732-20bd-18bf-e97a-c09ef450c2a4,public-global-vessel-identity:v4.0
My Way,775992164,VEN,Venezuela,Other,1,a818850e9-9588-5d8a-5ec1-aa2a880c4c57,public-global-vessel-identity:v4.0
Cariaco IV,775990727,VEN,Venezuela,Other,1,4b3559ec7-7bb0-11ba-ffa3-fafe4452acdd,public-global-vessel-identity:v4.0
El Mesias,775993356,VEN,Venezuela,Fishing,1,90ac877a7-7fce-2bd7-969c-78073f760651,public-global-vessel-identity:v4.0
Unknown vessel,775998412,VEN,Venezuela,Other,1,5e537edf2-28e0-28f8-c2eb-04db27c8c4d7,public-global-vessel-identity:v4.0
Mama Pola,775993136,VEN,Venezuela,Fishing,1,075ed20c4-4020-574f-3aa9-a07bc7c4dd41,public-global-vessel-identity:v4.0
Agu,775998467,VEN,Venezuela,Passenger,1,be3d95ad0-0e28-f291-08b6-23f751bad34c,public-global-vessel-identity:v4.0
San Andres,775992408,VEN,Venezuela,Fishing,1,8649a0387-7e62-f367-42ec-cd93fd334447,public-global-vessel-identity:v4.0
Unknown vessel,775990296,VEN,Venezuela,Other,1,9ca663a6a-aafe-172c-c069-37ece3efd8d2,public-global-vessel-identity:v4.0
Jose Alexander,775991439,VEN,Venezuela,Other,1,e708ba091-1a13-ce9f-d72f-35050d08d0ae,public-global-vessel-identity:v4.0
Unknown vessel,775991541,VEN,Venezuela,Other,1,b190a7d23-30a7-5a76-b226-524d0408d982,public-global-vessel-identity:v4.0
Unknown vessel,775991621,VEN,Venezuela,Other,1,167b0c549-9ba3-e3f5-7a7c-124588857264,public-global-vessel-identity:v4.0
Unknown vessel,775992932,VEN,Venezuela,Other,1,6c551cae5-5008-5f0e-4b3b-7e314103c93c,public-global-vessel-identity:v4.0
Unknown vessel,775990047,VEN,Venezuela,Other,1,928df7a22-2ab0-d839-2c7a-5cfb5ef0b3e8,public-global-vessel-identity:v4.0
Unknown vessel,775990402,VEN,Venezuela,Other,1,06fabeabf-ff10-b312-bacb-5d2cc5c1a1f0,public-global-vessel-identity:v4.0
Unknown vessel,775998467,VEN,Venezuela,Passenger,1,0603830dd-dca2-78ae-2b7a-fd13bfbcbeb7,public-global-vessel-identity:v4.0
Unknown vessel,775998369,VEN,Venezuela,Other,1,09da5ee5e-e29d-c196-9427-33bcf46e4e1d,public-global-vessel-identity:v4.0
Don Julio,775990595,VEN,Venezuela,Other,1,cad82b38f-f8df-d424-aaba-cdfb414aebda,public-global-vessel-identity:v4.0
Oxido,775998356,VEN,Venezuela,Other,1,628411848-8cc3-0de7-e367-4dfd9f9613de,public-global-vessel-identity:v4.0
Dona Elena,775992604,VEN,Venezuela,Fishing,1,a534cbd85-566d-6df5-6745-d5de27849cfa,public-global-vessel-identity:v4.0
Unknown vessel,775990324,VEN,Venezuela,Passenger,1,a2197f91d-d425-1b1f-60b0-d520c7a250db,public-global-vessel-identity:v4.0
Malt Shaker,775998067,VEN,Venezuela,Passenger,1,36bc8ecd9-9842-3096-7113-da9bd0831072,public-global-vessel-identity:v4.0
Las Migdalia,775998232,VEN,Venezuela,Fishing,1,c8b018081-1ff7-f552-2194-4733d6ccdad9,public-global-vessel-identity:v4.0
Bulktec,477264900,HKG,Hong Kong,Cargo,1,216e48754-4571-363b-ab8a-a214a754bb42,public-global-vessel-identity:v4.0
Spumanti 1,775990505,VEN,Venezuela,Other,1,c291e4707-7cef-25cb-a9f7-0f5e940ecadd,public-global-vessel-identity:v4.0
Don Charlys,775993254,VEN,Venezuela,Other,1,05a755c4d-d6a1-7398-c164-0324d7066aef,public-global-vessel-identity:v4.0
Unknown vessel,775990273,VEN,Venezuela,Other,1,d0cd7ab44-4b4f-2987-46ce-b5092593738f,public-global-vessel-identity:v4.0
Unknown vessel,677021300,TZA,Tanzania,Other,1,7fc5c538c-cdf1-8b3e-fc8e-cb21feea8091,public-global-vessel-identity:v4.0
La Mano De Dios,775993124,VEN,Venezuela,Fishing,1,b225f5714-44a4-043d-a6df-a94b938d4151,public-global-vessel-identity:v4.0
The Judge,538007137,MHL,Marshall Islands,Other,1,b6d6ac108-894e-c329-a5a2-3f588f9bf821,public-global-vessel-identity:v4.0
Nava Socrates,249644000,MLT,Malta,Other,1,92ffe0fa1-1c6d-d6d0-4052-74786c778af6,public-global-vessel-identity:v4.0
Ioanna D,636015284,LBR,Liberia,Cargo,1,a459bd547-7755-b56f-52ef-2a8b1e7b5fd5,public-global-vessel-identity:v4.0
Saint Louis,775992569,VEN,Venezuela,Fishing,1,24121179e-e07b-4dd6-a10c-7ca11c4cf969,public-global-vessel-identity:v4.0
Honcho,636021852,LBR,Liberia,Cargo,1,e3ce028f8-83fd-d20b-f247-6282964e394d,public-global-vessel-identity:v4.0
Unknown vessel,775990979,VEN,Venezuela,Other,1,a63da7c00-0787-df3e-268e-4e4164006ee3,public-global-vessel-identity:v4.0
Unknown vessel,775998155,VEN,Venezuela,Other,1,2cc4c4cfc-c9c5-582a-9fe3-e035efb839bc,public-global-vessel-identity:v4.0
Unknown vessel,775993411,VEN,Venezuela,Seismic vessel,1,d85bd5a02-2fc6-2f0c-6625-64f3bf3eec5d,public-global-vessel-identity:v4.0
Unknown vessel,775998451,VEN,Venezuela,Other,1,511f75bd1-1da8-12f3-0f9a-a41231ee1983,public-global-vessel-identity:v4.0
Cipango,775992618,VEN,Venezuela,Passenger,1,045042094-4632-b331-ed30-40559b188d5e,public-global-vessel-identity:v4.0
Gladiador,775993111,VEN,Venezuela,Fishing,1,677f7560b-bf98-b0d7-b73b-1131dec05509,public-global-vessel-identity:v4.0
Unknown vessel,775990423,VEN,Venezuela,Passenger,1,8841fd26e-e927-820e-69d8-43927978b9ae,public-global-vessel-identity:v4.0
Team View,255915739,PRT,Portugal,Cargo,1,27ba853ac-c981-74e8-5d3a-6175a7c2546a,public-global-vessel-identity:v4.0
