name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Velika,636020938,LBR,Liberia,Cargo,2,571ccf73a-a304-9d78-b028-f0a5eab1c595,public-global-vessel-identity:v4.0
Unknown vessel,201999009,ALB,Albania,Other,2,d9bae81ca-adc4-65cc-963e-069fb2a964d5,public-global-vessel-identity:v4.0
Jin Hai779,412421087,CHN,China,Fishing,2,436add3f0-0f87-aa46-1e0f-b54445f25bd9,public-global-vessel-identity:v4.0
Gem Sapphire,538011471,MHL,Marshall Islands,Other,2,6259803ce-e746-f1b5-df28-ff409123d37c,public-global-vessel-identity:v4.0
Ishizuchi Star,538007569,MHL,Marshall Islands,Cargo,2,e887f4a15-5bc0-542b-8ebc-1596709e5541,public-global-vessel-identity:v4.0
Ssi Vigilant,538009355,MHL,Marshall Islands,Cargo,2,96d2afff0-061d-23ec-12dd-cbf9a0920848,public-global-vessel-identity:v4.0
Luenho,477713100,HKG,Hong Kong,Cargo,2,a2e7c8877-7542-7bc5-5176-595d394fce18,public-global-vessel-identity:v4.0
Indian Bulker,219031430,DNK,Denmark,Cargo,2,bbcb932a7-7d02-6178-ccf8-553db350bc1c,public-global-vessel-identity:v4.0
Sea Horse,477410300,HKG,Hong Kong,Bunker,2,c2ee2a1cb-b5bc-459a-ffdd-a31314817ca9,public-global-vessel-identity:v4.0
Euphony Ace,371618000,PAN,Panama,Cargo,2,845db9ca4-4323-164b-8643-5c0db7008e32,public-global-vessel-identity:v4.0
Eva Paris,352986143,PAN,Panama,Cargo,2,e01eedae2-2d41-40c9-5831-ec056348a8a6,public-global-vessel-identity:v4.0
Emerald Express,538004150,MHL,Marshall Islands,Other,2,532d9312d-d1e9-0ed8-bb7a-1b77dbd97db1,public-global-vessel-identity:v4.0
Lucilia C,636020974,LBR,Liberia,Cargo,2,efd461d77-725c-ca1a-1d67-9d40fb6acc4e,public-global-vessel-identity:v4.0
Lu Rong Yuan Yu 609,412334081,CHN,China,Fishing,2,b27f55a01-1915-9258-70b0-5f7b49fc417f,public-global-vessel-identity:v4.0
Federal Spruce,538004387,MHL,Marshall Islands,Cargo,2,545b130d5-5ddc-b544-ffd6-3e94fc46de2c,public-global-vessel-identity:v4.0
Msc Santa Maria,352001168,PAN,Panama,Cargo,2,ff67eca1e-e8f9-f4f5-ad13-27a4e27162a3,public-global-vessel-identity:v4.0
Ever Lovely,563033000,SGP,Singapore,Cargo,2,f4f574f94-40e2-f1f9-3bcb-2c3fdbac197b,public-global-vessel-identity:v4.0
Ariane,636092552,LBR,Liberia,Other,2,915ffc662-213f-103e-e1b0-6fb26f97a60b,public-global-vessel-identity:v4.0
Galatea,725003340,CHL,Chile,Other,2,c0787546f-f5d7-4f99-8188-7ec1350c0a3b,public-global-vessel-identity:v4.0
Shun Hang 68,412420574,CHN,China,Fishing,2,a51bc4230-08fb-b288-0ea4-15139fe6b3de,public-global-vessel-identity:v4.0
Giant Ace,370640000,PAN,Panama,Cargo,2,c25c272f0-07ab-13b2-245f-288e68883724,public-global-vessel-identity:v4.0
Yukon,636019496,LBR,Liberia,Other,2,cde0bc003-3b01-a1d2-6675-2c73412be3bb,public-global-vessel-identity:v4.0
High Leader,636025095,LBR,Liberia,Other,2,c89ec152c-cc74-6a89-5203-1eeb77f8e1fd,public-global-vessel-identity:v4.0
Sm Albatross,352001378,PAN,Panama,Other,2,92551b2cc-c50a-9b94-583a-bf1cbfa70477,public-global-vessel-identity:v4.0
Bw Wren,563889000,SGP,Singapore,Other,2,cba9990a6-669d-7c5d-72af-d15eb033b924,public-global-vessel-identity:v4.0
Ionian Spirit,538009486,MHL,Marshall Islands,Cargo,2,072f70e8d-dd71-f699-cfca-0637abe70417,public-global-vessel-identity:v4.0
Ever Lunar,416497000,TWN,Chinese Taipei,Cargo,2,a8a1df4ae-e3e5-23e5-3a79-bdb17cafa4b4,public-global-vessel-identity:v4.0
Shunze58,412421177,CHN,China,Fishing,2,fd473d668-8cda-fbb7-0408-40014cd55f6c,public-global-vessel-identity:v4.0
Zhouhongyuan2,412420418,CHN,China,Fishing,2,371af0396-6341-87bf-cb43-968de6b14d88,public-global-vessel-identity:v4.0
Hongpu37,412549001,CHN,China,Fishing,2,4c22c7866-686f-efe7-24b5-796f2c6329e2,public-global-vessel-identity:v4.0
Belinda,258288000,NOR,Norway,Cargo,2,9e8c2e253-3dc9-6c76-9634-82719598185a,public-global-vessel-identity:v4.0
Tian Xiang 58,412300376,CHN,China,Fishing,2,17f863bf5-501a-2032-b3ab-3a10c3737f1b,public-global-vessel-identity:v4.0
Celsius Greenwich,538010913,MHL,Marshall Islands,Other,2,4766d6bf3-30a6-1704-19a9-614fc35f46cd,public-global-vessel-identity:v4.0
Oregon,229422000,MLT,Malta,Other,2,a2f00d6af-fb08-cfd6-f7cc-a18eb15ed432,public-global-vessel-identity:v4.0
Isla Jechica 3,725003315,CHL,Chile,Other,2,5701cadd7-7ced-c690-1126-535fc804fee6,public-global-vessel-identity:v4.0
Zhan Hai 004,412549088,CHN,China,Fishing,2,2e04319f3-312a-46e9-5029-1f9f92b7f2bd,public-global-vessel-identity:v4.0
Fu Yuan Yu 7877,412440667,CHN,China,Fishing,2,ed7e9ca5b-b6c9-0239-73f4-b8919b270c75,public-global-vessel-identity:v4.0
Stardust,636020594,LBR,Liberia,Cargo,2,ef824e9f0-0895-b1a4-2a71-dc9160215cdc,public-global-vessel-identity:v4.0
Golden Island,352004116,PAN,Panama,Cargo,2,06ed5b049-91a0-fd08-e5cd-bcb875b7f674,public-global-vessel-identity:v4.0
CL Xiangxi,538010274,MHL,Marshall Islands,Cargo,2,492b51419-9133-83ee-4a54-b2158e345102,public-global-vessel-identity:v4.0
Xinjili15,412420376,CHN,China,Fishing,2,3a1285ea9-9dcd-f170-fa44-83f04d2f20b8,public-global-vessel-identity:v4.0
Pionero II,725002028,CHL,Chile,Other,2,875d0100b-b606-5ac2-886d-70a09c5645a9,public-global-vessel-identity:v4.0
Heroic Ace,352915000,PAN,Panama,Cargo,2,1b9c21447-734a-2141-a077-c8b9199d2cbd,public-global-vessel-identity:v4.0
Viejo Lobo III,370464000,PAN,Panama,Passenger,2,b53f06b39-9e38-363b-00f3-abab453fc493,public-global-vessel-identity:v4.0
Carmen Knutsen,257821000,NOR,Norway,Other,2,25bab6488-89e2-fd35-550a-1306f32f0b01,public-global-vessel-identity:v4.0
Market Porter,370232000,PAN,Panama,Cargo,2,b607bfa92-276b-3940-6765-3f7df4895b1f,public-global-vessel-identity:v4.0
Barism Alice,352002963,PAN,Panama,Cargo,2,50e2a77dd-dc51-1627-f9b0-af6d980925c9,public-global-vessel-identity:v4.0
Iona,368187080,USA,United States of America,Passenger,2,fc02465e5-5724-0ce9-d766-cbc889a6b6e7,public-global-vessel-identity:v4.0
Methane Becki Anne,310597000,BMU,Bermuda,Other,2,3d920424d-da6b-d693-5e23-8198525b986b,public-global-vessel-identity:v4.0
Darya Krishna,538011133,MHL,Marshall Islands,Cargo,2,a6b93a732-283d-e8d7-3b92-39d408d22f97,public-global-vessel-identity:v4.0
Geiyo K,538006748,MHL,Marshall Islands,Cargo,2,7d2708ce9-91eb-0a9a-6c4b-f42402483365,public-global-vessel-identity:v4.0
Portsmouth,256175000,MLT,Malta,Other,2,8eb13555f-fa56-2d94-44d7-6efe676c6e2f,public-global-vessel-identity:v4.0
Tian Jian,413489920,CHN,China,Cargo,2,2411d5b56-6005-159c-166c-7f5596574bec,public-global-vessel-identity:v4.0
L`Austral,578000700,WLF,Wallis and Futuna,Passenger,2,227985e71-1ee0-7055-b45c-d2fff0ba2c1d,public-global-vessel-identity:v4.0
Saint Brandan,725000755,CHL,Chile,Other,2,de3086cd6-6003-3dfc-fa4b-95d7ad31319f,public-global-vessel-identity:v4.0
Jin Feng 767,412329643,CHN,China,Fishing,2,eafa2a627-79b2-9492-e8de-570d884c802a,public-global-vessel-identity:v4.0
Chang Shun 6,412329462,CHN,China,Fishing,2,5240dc5fb-b3aa-42cd-a854-4a9f683bbba2,public-global-vessel-identity:v4.0
LM Yucatan Ca 3551,941220755,---,---,Fishing,2,0d22a183b-b5b4-77fd-21aa-98ff695c4d41,public-global-vessel-identity:v4.0
Mingxiang977--,412440452,CHN,China,Fishing,2,8d343e936-6b43-7b23-67dc-57ac913994ee,public-global-vessel-identity:v4.0
LM Don Nestor,725000000,CHL,Chile,Other,2,e4a7182df-f9fb-c2e2-2105-c1ea9ef5c897,public-global-vessel-identity:v4.0
Pursuit Zodiac D,983110352,---,---,Passenger,2,3fb0d9367-7ed8-3f73-7117-3856f4b6abd8,public-global-vessel-identity:v4.0
Buque Armada,725001217,CHL,Chile,Passenger,2,9971dbb20-0bdb-3981-f5fb-3e51fe9ee5df,public-global-vessel-identity:v4.0
Unknown vessel,9004154,---,---,Fishing,2,d4382bb61-141e-e5e5-4a73-892be3474379,public-global-vessel-identity:v4.0
Antheia,248183000,MLT,Malta,Cargo,2,dd45126ea-a9fe-f563-42f4-49a5148e19a6,public-global-vessel-identity:v4.0
Acacia,636023258,LBR,Liberia,Other,2,da91aa585-5216-afbe-e421-54ad666d8bd4,public-global-vessel-identity:v4.0
Nat-Geo Orion,311603000,BHS,Bahamas,Passenger,2,4cb47de0a-af32-549d-0e20-c8a41d385b35,public-global-vessel-identity:v4.0
Isla Jechica,725003812,CHL,Chile,Other,2,841b5bec8-812d-1ddc-7e96-5c5644f2c8a4,public-global-vessel-identity:v4.0
Maria M,9143133,---,---,Fishing,2,189cf4a9e-e37e-4466-6a4d-96e78b34f96f,public-global-vessel-identity:v4.0
Amber Bay,477900100,HKG,Hong Kong,Other,2,e79e08f71-191b-b06d-e4b9-fd411aee16af,public-global-vessel-identity:v4.0
Gaschem Africa,636093314,LBR,Liberia,Other,2,3f6f55a66-6932-1a49-e8df-51182c6e6bf1,public-global-vessel-identity:v4.0
New Nature,636024020,LBR,Liberia,Other,2,29b441c82-29c2-71eb-0445-0e3a171f4d69,public-global-vessel-identity:v4.0
Wan Hai 613,636023535,LBR,Liberia,Cargo,2,939b17f28-82be-b248-15e0-f293214cd934,public-global-vessel-identity:v4.0
Al Bahyah,636021546,LBR,Liberia,Other,2,f4ffe3cd9-947c-49a8-29e3-20e7541f2415,public-global-vessel-identity:v4.0
Belguardian,257791000,NOR,Norway,Cargo,2,36abc7e63-396b-c8a1-0e75-3a134b5078d1,public-global-vessel-identity:v4.0
Aquavita Air,538010683,MHL,Marshall Islands,Cargo,2,7b531835b-b2fe-0084-eecb-20327d9f11aa,public-global-vessel-identity:v4.0
Grand Mark,355029000,PAN,Panama,Cargo,2,eb4041a94-46d3-504f-9e24-c789b9e6e33e,public-global-vessel-identity:v4.0
Ping An Cheng,413515960,CHN,China,Cargo,2,9f00ba968-8e18-6db0-b031-be170664ae52,public-global-vessel-identity:v4.0
Callisto,311001586,BHS,Bahamas,Carrier,2,0d92e2258-88c1-f028-80b6-7112d4bec34f,public-global-vessel-identity:v4.0
Unknown vessel,725001043,CHL,Chile,Passenger,2,6b6deb3f5-5761-2da0-bb89-f2bacb80dcd8,public-global-vessel-identity:v4.0
Paiwan Ace,636023802,LBR,Liberia,Cargo,2,2ff9af6e2-2dbd-523f-b615-f2df0e4ee28b,public-global-vessel-identity:v4.0
Sarus Crane,538010252,MHL,Marshall Islands,Other,2,4e99229ec-c610-2fc9-a365-579e74d37227,public-global-vessel-identity:v4.0
African Raven,311000243,BHS,Bahamas,Cargo,2,dee9c6d46-6abc-1b70-80b2-9770e5ec6efc,public-global-vessel-identity:v4.0
Lp Agunsa Canopus,725003146,CHL,Chile,Other,2,16a5ec7e7-7bc9-a736-f7d4-b35d53c9423f,public-global-vessel-identity:v4.0
New Noble,636018843,LBR,Liberia,Cargo,2,80a99aca7-74dc-6790-c0a6-d9048ef4d44d,public-global-vessel-identity:v4.0
Enterprise,636014927,LBR,Liberia,Cargo,2,1a300de00-0d9f-b022-260e-ddff94992725,public-global-vessel-identity:v4.0
Kokomo,319016700,CYM,Cayman Islands,Passenger,2,01f1e468e-e684-44f8-7212-a0fc8d0e15d8,public-global-vessel-identity:v4.0
Fu Yuan Yu7872,412440662,CHN,China,Fishing,2,61782c821-1235-f286-71b3-1df22a8bfebf,public-global-vessel-identity:v4.0
Ever Leader,566794000,SGP,Singapore,Cargo,2,ad0893b52-266d-c6a0-698d-00d2c1d3bffa,public-global-vessel-identity:v4.0
Belisario Segundo,725004095,CHL,Chile,Fishing,2,1a03a5e75-59d3-be45-532d-ea8d08766efb,public-global-vessel-identity:v4.0
Cscl Asia,477360800,HKG,Hong Kong,Cargo,2,d008e2154-4f1d-b9a8-f057-cfec1b5455d4,public-global-vessel-identity:v4.0
Unknown vessel,846206912,---,---,Other,2,334763174-489a-7e5a-ff56-e2f22f20e610,public-global-vessel-identity:v4.0
Reiwa Breeze,563930000,SGP,Singapore,Cargo,2,5025af8fa-aba4-5b06-88d2-d71e902c011c,public-global-vessel-identity:v4.0
Stamatis B,636020483,LBR,Liberia,Cargo,2,dfb76967c-c7f3-fa79-8016-f475358fb3db,public-global-vessel-identity:v4.0
Jns Prosperity,477134200,HKG,Hong Kong,Cargo,2,5583d1ffa-a3e2-c594-8366-6051599115dc,public-global-vessel-identity:v4.0
Santa Maria II,725000219,CHL,Chile,Fishing,2,4de62fb4c-cade-1c46-b6be-935a3946c7bc,public-global-vessel-identity:v4.0
Lurongyuanyu 608,412334079,CHN,China,Fishing,2,75ec9ab1b-b763-882c-88b8-61da4fe85333,public-global-vessel-identity:v4.0
Shinkai,538071658,MHL,Marshall Islands,Passenger,2,3d05b4e63-3f91-7603-6906-a599aadfaa2e,public-global-vessel-identity:v4.0
Benjamin S,9139268,---,---,Fishing,2,79d472148-8670-2cd4-7ca2-6d6f56bbffaf,public-global-vessel-identity:v4.0
Marlin Aquamarine,538005807,MHL,Marshall Islands,Other,2,63325987e-e2d5-e17a-1685-da33917fba30,public-global-vessel-identity:v4.0
Maersk Bali,563102000,SGP,Singapore,Cargo,2,acb936c1f-ff6f-0e7e-8a83-5bb533e7caab,public-global-vessel-identity:v4.0
Houston Express,636018700,LBR,Liberia,Cargo,2,39c7b9902-2a2b-aee1-b855-b86d218c51ed,public-global-vessel-identity:v4.0
Ever Lissome,235102679,GBR,United Kingdom,Cargo,2,c390c0040-0d05-daff-12b2-3a2bf13cebf6,public-global-vessel-identity:v4.0
Titan,725005635,CHL,Chile,Other,2,500576bba-a873-c858-1c2a-dc4937e3ac71,public-global-vessel-identity:v4.0
Hg Barcelona,636093246,LBR,Liberia,Cargo,2,d797274ec-c576-9212-8e53-f4c7909f1096,public-global-vessel-identity:v4.0
Dsi Pegasus,538006474,MHL,Marshall Islands,Cargo,2,d8ff6eb75-5b10-271a-d7a0-7cf4085ffadf,public-global-vessel-identity:v4.0
Densa Shark,215250000,MLT,Malta,Cargo,2,b31cca43a-aa1c-b644-7df5-e478a77ea609,public-global-vessel-identity:v4.0
Sea Hope,636024849,LBR,Liberia,Cargo,2,ef1963d92-2131-7031-897b-89d29005d473,public-global-vessel-identity:v4.0
Boka Vanguard,306039000,BES,"Bonaire, Sint Eustatius and Saba",Cargo,2,00cb9c6f4-49d7-b904-a980-4e9e9555ceaa,public-global-vessel-identity:v4.0
Capella,574005430,VNM,Vietnam,Cargo,2,b9e7f8f03-3049-1dbf-b8c2-9b48e7ca1c0a,public-global-vessel-identity:v4.0
Pursuit Zodiac A,983110349,---,---,Passenger,2,fbce57422-2d00-711e-e04d-432a472e8878,public-global-vessel-identity:v4.0
Stolt Sycamore,636017827,LBR,Liberia,Other,2,51b884916-6515-bff9-fa09-871729748fca,public-global-vessel-identity:v4.0
Agunsa Regulus,725001476,CHL,Chile,Other,2,4b5331b98-8596-44f4-36c6-84891c62de65,public-global-vessel-identity:v4.0
Seaforce,256238000,MLT,Malta,Cargo,2,496825967-789f-1b47-deb5-e1032ebee838,public-global-vessel-identity:v4.0
Canon Trader,352003542,PAN,Panama,Cargo,2,b34891290-0d0a-a3fe-a187-da2f327b46ae,public-global-vessel-identity:v4.0
Maersk Skarstind,636017103,LBR,Liberia,Cargo,2,463c22e97-786c-fad9-352d-2b55579576e3,public-global-vessel-identity:v4.0
Kool Baltic,636016376,LBR,Liberia,Other,2,306a9b9db-b6c9-509e-4e4d-21997630de51,public-global-vessel-identity:v4.0
Qi Lin Song,563215800,SGP,Singapore,Cargo,2,d0e2ec126-64cb-1eab-eab3-5767f2f94392,public-global-vessel-identity:v4.0
Tonina,725003298,CHL,Chile,Passenger,2,32e96f369-9d72-8bfe-1ba5-82579b3f3d67,public-global-vessel-identity:v4.0
Vela,258868000,NOR,Norway,Cargo,2,4662695d3-36ef-a6a6-fd8b-d63f6a1e90fb,public-global-vessel-identity:v4.0
Maersk Saltoro,563062200,SGP,Singapore,Cargo,2,1b601e554-4c8a-20fe-8d35-2e5986582231,public-global-vessel-identity:v4.0
Boldo,725001514,CHL,Chile,Other,2,d3aab7a03-3e60-5811-34af-cfd2bb134755,public-global-vessel-identity:v4.0
Fourni,240991000,GRC,Greece,Other,2,482358a6f-f5a2-f641-088c-4e94d05d0435,public-global-vessel-identity:v4.0
Kashima,431999529,JPN,Japan,Other,2,b5036fa8a-ab91-78bd-c438-b2f25911776d,public-global-vessel-identity:v4.0
Graceful Leader,309253000,BHS,Bahamas,Cargo,2,cf746163a-af2b-4fde-4acd-3798836b074f,public-global-vessel-identity:v4.0
Goliath Leader,308369000,BHS,Bahamas,Cargo,2,b972e9bab-bd39-5ad7-14ad-b2b743e374dc,public-global-vessel-identity:v4.0
Gsl Rossi,636018553,LBR,Liberia,Cargo,2,fbc6f2a32-2aa6-67c7-d876-ff2e5d9293e4,public-global-vessel-identity:v4.0
Silver Esther,355511000,PAN,Panama,Other,2,1a0d9e40d-db95-2c33-5e56-564af977575e,public-global-vessel-identity:v4.0
Ps Capri,215464000,MLT,Malta,Other,2,9ad13a6d7-70b0-4e38-a209-a502c202573c,public-global-vessel-identity:v4.0
Nv Athena,563198700,SGP,Singapore,Other,2,dfbb07b9d-df6d-e2ca-55a4-d8ad30e5b9d5,public-global-vessel-identity:v4.0
Devbulk Alara,538004443,MHL,Marshall Islands,Cargo,2,7c7c8d5a5-578c-3514-40dd-beb8c2887743,public-global-vessel-identity:v4.0
Linden Arrow,311001380,BHS,Bahamas,Cargo,2,b678fb60d-dd56-468d-5385-01f052ea8fcf,public-global-vessel-identity:v4.0
Cpc Carolina,255804970,PRT,Portugal,Cargo,2,01d7fcef2-2102-916b-01ec-61b81440c186,public-global-vessel-identity:v4.0
Altair Leader,432817000,JPN,Japan,Cargo,2,63d11e805-546d-a444-4d3f-8abd71aeb60b,public-global-vessel-identity:v4.0
Loch Crinan,351443000,PAN,Panama,Cargo,2,0034366d8-8c7f-33a9-974d-f01e9914f7e1,public-global-vessel-identity:v4.0
Adaline,636022717,LBR,Liberia,Cargo,2,e99f84c73-3b32-9e8a-145e-e4d144fd92f3,public-global-vessel-identity:v4.0
Unknown vessel,725003987,CHL,Chile,Other,2,45b5d7b4e-ea2f-fb1b-5cfb-73fa628c7791,public-global-vessel-identity:v4.0
Msc Maria Clara,636020899,LBR,Liberia,Cargo,2,5cd3f7f23-3bf2-5e31-042d-900cd24e1e30,public-global-vessel-identity:v4.0
Fu Yuan Yu 7871,412440661,CHN,China,Fishing,2,6ae9561cf-faab-9c14-bb32-5c8747077250,public-global-vessel-identity:v4.0
Nordic Dalian,636093340,LBR,Liberia,Cargo,2,db912d565-5f76-e985-d256-3778eb3861b4,public-global-vessel-identity:v4.0
Santa Isabel I,725003986,CHL,Chile,Fishing,2,96aeab4e5-5925-ab21-8403-2ab3647b8145,public-global-vessel-identity:v4.0
Newyork Harmony,354228000,PAN,Panama,Cargo,2,124081d15-5b81-99dd-33ba-503b5ad4f76a,public-global-vessel-identity:v4.0
Navios Herakles I,372011000,PAN,Panama,Cargo,2,399543b26-60f5-7682-8fcb-4e58f447dc98,public-global-vessel-identity:v4.0
Huala,359112025,SLV,El Salvador,Other,2,906e57046-6fb1-7894-4ae1-d7a87b810033,public-global-vessel-identity:v4.0
Nord Virage,352002098,PAN,Panama,Other,2,1922d257e-e974-fa3e-1446-2c61c2f334e1,public-global-vessel-identity:v4.0
Mars,227353520,FRA,France,Passenger,2,ef66564d5-5357-9943-ee73-b6c58b520f74,public-global-vessel-identity:v4.0
Sakizaya Respect,372798000,PAN,Panama,Cargo,2,ebbd9d679-94cc-2d84-c19a-da512fddf03b,public-global-vessel-identity:v4.0
Unknown vessel,9131161,---,---,Other,2,51ccac268-8d03-ffa0-9e5f-1ebbc3b5bcf5,public-global-vessel-identity:v4.0
Pan Amber,441487000,KOR,Republic of Korea,Cargo,2,8fda96ea4-4f43-9fd0-3b44-bfa7894e88ac,public-global-vessel-identity:v4.0
Pac Achernar,477717300,HKG,Hong Kong,Cargo,2,3d010fbdd-d18c-ac63-afbe-8a2c4d47bc5d,public-global-vessel-identity:v4.0
Forever Sw,354480000,PAN,Panama,Cargo,2,dfc431887-750e-a6da-4484-5c0ab3cec678,public-global-vessel-identity:v4.0
Zhong Chang 528,414431000,CHN,China,Cargo,2,a472cb801-11ea-0607-3bd5-14f3dd8085e3,public-global-vessel-identity:v4.0
Chuetsu Spirit,431495000,JPN,Japan,Cargo,2,7256f7fb3-3a2b-d1c8-0335-392eb6d44375,public-global-vessel-identity:v4.0
Timber Navigator,244909000,NLD,Netherlands,Cargo,2,d204ecb43-343d-f84d-d511-6c3778a6c4dd,public-global-vessel-identity:v4.0
Vindonissa,269038000,CHE,Switzerland,Cargo,2,9d28c1a68-8fd6-4c85-9444-52d0725502c8,public-global-vessel-identity:v4.0
Gaslog Greece,310732000,BMU,Bermuda,Other,2,8e4656714-4a41-d9c4-1e9b-991fcc568c3e,public-global-vessel-identity:v4.0
Punta Mogotes,352004743,PAN,Panama,Other,2,93629ac9c-c5a9-fead-3f57-a2f7a9a237b7,public-global-vessel-identity:v4.0
Ichuac,232026397,GBR,United Kingdom,Passenger,2,5d7b4e86e-edc2-1e60-4650-d65fea86e24c,public-global-vessel-identity:v4.0
Cristalina,240900182,GRC,Greece,Gear,2,de13f2515-50b0-851e-a26a-f3ba028a160c,public-global-vessel-identity:v4.0
Young Harmony,440209000,KOR,Republic of Korea,Cargo,2,fd0f7055c-c144-bc57-15bb-d8da9fd3df3e,public-global-vessel-identity:v4.0
Pacific Tamerlane,636020922,LBR,Liberia,Other,2,5e9b0b5cd-da39-1302-8548-8a3c48e3adeb,public-global-vessel-identity:v4.0
Universal Gloria,356844000,PAN,Panama,Cargo,2,50dda8602-2513-2b25-ae16-077545171b21,public-global-vessel-identity:v4.0
Jinfeng858,412329642,CHN,China,Fishing,2,584f9deb3-3b85-70d8-cc04-339e517660e7,public-global-vessel-identity:v4.0
Unknown vessel,725001948,CHL,Chile,Fishing,2,c47214862-22fe-3065-7b3e-9b3a569d62ee,public-global-vessel-identity:v4.0
Cruz Del Sur II,725000574,CHL,Chile,Passenger,2,60e662ed7-787d-6622-6204-6770ded4df74,public-global-vessel-identity:v4.0
Kano Reefer,354929000,PAN,Panama,Carrier,2,9d5a8adf8-81c3-e561-07ae-f30a67afc1fe,public-global-vessel-identity:v4.0
Green Suape,636023202,LBR,Liberia,Cargo,2,f2167749c-cd0a-da5a-df88-d7ab03229df9,public-global-vessel-identity:v4.0
San Martin,209631000,CYP,Cyprus,Cargo,2,094bd4ae1-1502-df98-4083-3473292261fb,public-global-vessel-identity:v4.0
Unknown vessel,372999580,PAN,Panama,Other,2,5afdccbcc-cf20-1221-7253-0238b1f57428,public-global-vessel-identity:v4.0
Boyero,725001589,CHL,Chile,Passenger,2,5ebacfe4a-acb8-8434-27bd-7842a26a0372,public-global-vessel-identity:v4.0
Ksl Santos,477518800,HKG,Hong Kong,Cargo,2,88f0ec84f-f315-fc65-a1b4-87ca693cf592,public-global-vessel-identity:v4.0
Agri Ocean,352143000,PAN,Panama,Other,2,64cf97b39-9fb7-4b87-af79-b08ac8c27ed3,public-global-vessel-identity:v4.0
Challenge Pinnacle,371414000,PAN,Panama,Cargo,2,5f1618fd2-22a0-18cb-b0b7-09329c96444b,public-global-vessel-identity:v4.0
Min Jiang Kou,538010584,MHL,Marshall Islands,Other,2,26a90470e-ee89-f7e2-6d6c-eff43a76968e,public-global-vessel-identity:v4.0
Pagan,269948000,CHE,Switzerland,Other,2,dc5696a25-56ff-7c3f-e4b6-e29f1b1debf4,public-global-vessel-identity:v4.0
Mistral Flame,636025688,LBR,Liberia,Other,2,a983cef46-6526-47f0-0ef8-f30a512d0617,public-global-vessel-identity:v4.0
Damiania,352002575,PAN,Panama,Other,2,226dfb9c3-3845-d971-0ebd-01c8bde45cd2,public-global-vessel-identity:v4.0
Wamm III,264900384,ROU,Romania,Passenger,2,c89ae7fba-a1df-288e-53b2-956561d0aac3,public-global-vessel-identity:v4.0
Maironis,273854000,RUS,Russia,Fishing,2,2fe76d86a-a66d-323d-df04-6f4d0ffc1538,public-global-vessel-identity:v4.0
Shun    Ze   86,412421145,CHN,China,Fishing,1,eb5d19961-13db-5acd-be39-5cfa35211e3c,public-global-vessel-identity:v4.0
Baltic Spring,311001003,BHS,Bahamas,Carrier,1,64635f65f-f62f-0b2d-87fc-283234866995,public-global-vessel-identity:v4.0
Puyuan868,412420807,CHN,China,Fishing,1,902691f7f-f94c-d8da-faf5-ca4e98a81d3c,public-global-vessel-identity:v4.0
Jing Yuan 608,412320029,CHN,China,Fishing,1,1a900c7cc-c81a-f295-4db5-32b67a0cb04f,public-global-vessel-identity:v4.0
Unknown vessel,9134517,---,---,Fishing,1,648b374e2-2d69-bf47-81d7-f9bb09540e46,public-global-vessel-identity:v4.0
Seacon Seattle,636025114,LBR,Liberia,Cargo,1,a6b4b674c-c5c1-c1cd-976e-8ba209ecbe3d,public-global-vessel-identity:v4.0
Ning Tai 617,412549051,CHN,China,Fishing,1,0047daf99-99ef-6284-5925-ad9796177602,public-global-vessel-identity:v4.0
Ning Tia  5,412420803,CHN,China,Fishing,1,a6979ae3b-b47b-d6ce-d9be-d624c15e59a8,public-global-vessel-identity:v4.0
