name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
T/T Nitak2,368168420,USA,United States of America,Passenger,1,ac8c6efac-cf74-c531-2109-c0a8d36598fb,public-global-vessel-identity:v4.0
Saracena,247221100,ITA,Italy,Other,1,e1636adff-fe43-976d-907e-129a76491ff6,public-global-vessel-identity:v4.0
Nafkratis,314768000,BRB,Barbados,Cargo,1,008fa9f32-2778-7a8e-3f15-1bb943fa0425,public-global-vessel-identity:v4.0
Epic St. Ivan,249714000,MLT,Malta,Other,1,b72b7fc98-8e48-a3d9-7b01-a145f1585c93,public-global-vessel-identity:v4.0
Tt Multiverse P68,983192151,---,---,Passenger,1,f6ed26941-1fd5-4b70-2df7-eb5a1e97b48e,public-global-vessel-identity:v4.0
Air,268247800,SMR,San Marino,Passenger,1,6d23422e1-1af9-112e-1261-4220f6577840,public-global-vessel-identity:v4.0
Tancho,269116490,CHE,Switzerland,Passenger,1,b8567c4e8-8e8e-9712-8ed9-23ceeb45eea8,public-global-vessel-identity:v4.0
Blue Freedom,261006763,POL,Poland,Passenger,1,156671390-082d-f6e4-52f6-4da3e7c7e2ad,public-global-vessel-identity:v4.0
Aboudi D,341206001,KNA,Saint Kitts and Nevis,Cargo,1,34c740395-5f2c-d60b-73aa-faad51381c95,public-global-vessel-identity:v4.0
Gaudeamus II,538072012,MHL,Marshall Islands,Passenger,1,fb115066a-a684-eaf9-a1aa-bac16bf38170,public-global-vessel-identity:v4.0
Ym Fuji,256918000,MLT,Malta,Cargo,1,f27a58238-87cd-57a7-d5f9-99e27cb3698b,public-global-vessel-identity:v4.0
Seanna,235088016,GBR,United Kingdom,Passenger,1,8e451aa12-2769-9cff-bb5f-8a27d290cb8e,public-global-vessel-identity:v4.0
French Warship,227998300,FRA,France,Seismic vessel,1,ae4ab6c27-726d-7c75-93f6-849f7fb19ea9,public-global-vessel-identity:v4.0
Illusion V,229907000,MLT,Malta,Other,1,ddec41ed3-3d83-7276-a9f7-be268baaac73,public-global-vessel-identity:v4.0
M/Y Achilles,319699000,CYM,Cayman Islands,Passenger,1,f57cad518-8406-33f8-ff0e-1297966255e8,public-global-vessel-identity:v4.0
Lady Ayse,373042000,PAN,Panama,Cargo,1,6e7da9dea-a4c7-6050-820f-b0f567ece8ee,public-global-vessel-identity:v4.0
Zuma,636024785,LBR,Liberia,Other,1,a34a8d10f-f1fa-b1d1-bdf1-f7ea85642a4d,public-global-vessel-identity:v4.0
Margarita,232050370,GBR,United Kingdom,Passenger,1,c6f06551b-b96a-43bf-2b5d-9cc131e60013,public-global-vessel-identity:v4.0
Bf  Perch,305994000,ATG,Antigua and Barbuda,Cargo,1,394a45976-6e3e-fbb0-ae84-339862ba2fce,public-global-vessel-identity:v4.0
Dragut,247163430,ITA,Italy,Passenger,1,7a93c9190-083c-e437-5f73-cfb6b0635957,public-global-vessel-identity:v4.0
Dalal F,630001054,GNB,Guinea-Bissau,Cargo,1,80702637d-d885-9bbc-4bb7-f28742755a4a,public-global-vessel-identity:v4.0
Diablo,232045555,GBR,United Kingdom,Passenger,1,2012c1166-65cd-4893-8d3c-9470b70d4ba6,public-global-vessel-identity:v4.0
Transtime,636021217,LBR,Liberia,Cargo,1,d14974bdf-fb0a-c1f5-a1ba-501edc8c9a12,public-global-vessel-identity:v4.0
Isabelle,247237780,ITA,Italy,Passenger,1,f37855370-0074-52d7-910a-06dc4c959bbb,public-global-vessel-identity:v4.0
Peak Bilbao,246479000,NLD,Netherlands,Cargo,1,d0dfc620e-e260-8832-ff20-633a8fc08060,public-global-vessel-identity:v4.0
Becky,232042185,GBR,United Kingdom,Passenger,1,c9d960b25-5872-8479-b653-17eae4600dfc,public-global-vessel-identity:v4.0
Clair De Lune,368298890,USA,United States of America,Passenger,1,e5ef2e379-9019-4860-52fa-cc4a72b7defe,public-global-vessel-identity:v4.0
Matilda,261001336,POL,Poland,Passenger,1,e296139dd-d60a-a3ed-0471-72edf6c1a2ca,public-global-vessel-identity:v4.0
Med-Dooz,319250300,CYM,Cayman Islands,Other,1,4a1a91699-9669-5781-1bad-6418995d0892,public-global-vessel-identity:v4.0
Tt My Little Violet,983192449,---,---,Passenger,1,93d8d1316-6947-3ffd-16e6-6bd8611a2fd6,public-global-vessel-identity:v4.0
Little Goldinia,232048082,GBR,United Kingdom,Passenger,1,87353c817-7aff-ef6a-9ce7-edab60813ecc,public-global-vessel-identity:v4.0
Najiba 1,319309800,CYM,Cayman Islands,Passenger,1,c93b052af-f23d-2c6f-4154-ba0c82b98c85,public-global-vessel-identity:v4.0
P9 Cabin,982487390,---,---,Passenger,1,ca35613a8-8f2b-1b3a-c709-52a3a5a335f2,public-global-vessel-identity:v4.0
Dan,677034300,TZA,Tanzania,Other,1,89485f52e-efed-baff-5e22-92fcb83712a3,public-global-vessel-identity:v4.0
Let Go,219028591,DNK,Denmark,Passenger,1,2361c7a6e-ebd0-7809-bd28-57f34eabb94d,public-global-vessel-identity:v4.0
White Princess,338073377,USA,United States of America,Passenger,1,7eaa91746-6377-c726-7872-2c6e8c0dda65,public-global-vessel-identity:v4.0
Samsara,319247600,CYM,Cayman Islands,Passenger,1,67d3a6e3d-d799-c752-8ffe-a8fe550baa63,public-global-vessel-identity:v4.0
Msc Vulcano II,636025619,LBR,Liberia,Cargo,1,99517e007-7dcb-54c0-5b75-ef670ebb2dda,public-global-vessel-identity:v4.0
Diamond Binta,249101000,MLT,Malta,Other,1,26c68339d-dfc8-f214-86a9-b17d4cb2e2de,public-global-vessel-identity:v4.0
World Navigator,255806207,PRT,Portugal,Passenger,1,b19830d51-1d5a-051a-1f32-aace9cdd15f0,public-global-vessel-identity:v4.0
Saramour,319064100,CYM,Cayman Islands,Passenger,1,6b62c7d47-7c0c-e9ea-42a6-9c44358c8665,public-global-vessel-identity:v4.0
Akkad,677074300,TZA,Tanzania,Cargo,1,d55f7a61a-aa78-6bee-9bce-cc1c351dcf60,public-global-vessel-identity:v4.0
La La Land,256429000,MLT,Malta,Other,1,146ab390b-b206-2063-3df6-8e6c6a14ecda,public-global-vessel-identity:v4.0
Los Amigos,341135002,KNA,Saint Kitts and Nevis,Cargo,1,8a9275fa0-0541-d774-e442-99e835c59b1c,public-global-vessel-identity:v4.0
Sira II,232027902,GBR,United Kingdom,Passenger,1,b0c291f8a-a04b-5ab2-dede-32390b9c5c39,public-global-vessel-identity:v4.0
Esperance,235062953,GBR,United Kingdom,Passenger,1,97bbf70bd-d046-80b2-127f-e78e43d764c8,public-global-vessel-identity:v4.0
Good Year 5,538072141,MHL,Marshall Islands,Passenger,1,bc5e0d595-5a61-7cf0-8a9b-a83489858da5,public-global-vessel-identity:v4.0
Bestia,232057295,GBR,United Kingdom,Passenger,1,c0168456c-cf9d-21b3-1a19-8d1c238d012d,public-global-vessel-identity:v4.0
Prince Ezz,620910000,COM,Comoros,Cargo,1,3e83479db-b5ae-d29e-ece7-cd00bbca90e0,public-global-vessel-identity:v4.0
Sigma,314700000,BRB,Barbados,Cargo,1,3fe129c12-25b1-7cf1-db25-0d3079657fdf,public-global-vessel-identity:v4.0
Msy Blue Whale,269109160,CHE,Switzerland,Other,1,4a8288e1a-a60c-6b79-bfa5-13e210bfa8a9,public-global-vessel-identity:v4.0
Moskito,319201300,CYM,Cayman Islands,Passenger,1,91dcf9f5d-ddad-aa96-dbbb-7b155518274c,public-global-vessel-identity:v4.0
Time To Chill,503148290,AUS,Australia,Passenger,1,159104c63-38eb-66db-9330-a050c44738d8,public-global-vessel-identity:v4.0
Mystical,270264000,CZE,Czech Republic,Passenger,1,2bee0e07c-c867-f70c-5d54-a047aca50ffe,public-global-vessel-identity:v4.0
Msc Polina,636020740,LBR,Liberia,Cargo,1,20a8e13ea-a729-7945-decb-9ced899eae94,public-global-vessel-identity:v4.0
Philos,215000777,MLT,Malta,Passenger,1,38ae7e48e-e3ad-9476-bc10-020d0f629a2c,public-global-vessel-identity:v4.0
Mymay,232053345,GBR,United Kingdom,Passenger,1,f0e59fbed-dd95-536a-46ae-128f31a009e7,public-global-vessel-identity:v4.0
Achilles Bulker,355170000,PAN,Panama,Cargo,1,8bbbdffc5-5f59-e6cc-8445-5f8278ec3662,public-global-vessel-identity:v4.0
Pleithos,503117280,AUS,Australia,Passenger,1,9c1199492-2360-2309-dd22-e1d3095e268f,public-global-vessel-identity:v4.0
Vision I,352001427,PAN,Panama,Other,1,18a93e83e-efcf-7efc-da30-03a99b636187,public-global-vessel-identity:v4.0
Elysium Vienna,203244573,AUT,Austria,Passenger,1,4fcd3a182-230f-d5ac-b3c3-de895110516b,public-global-vessel-identity:v4.0
Solemates,319308600,CYM,Cayman Islands,Passenger,1,33007c4f8-8fdc-0969-e583-593360985dc0,public-global-vessel-identity:v4.0
Helen,630001024,GNB,Guinea-Bissau,Cargo,1,d89abc568-85a7-f6fa-ecb1-d791e6602dd8,public-global-vessel-identity:v4.0
Elf,232037484,GBR,United Kingdom,Passenger,1,73f3e6f2a-a2e3-541b-71d7-a9d69e439f7f,public-global-vessel-identity:v4.0
My Ithaka,319334300,CYM,Cayman Islands,Passenger,1,6008dfe81-18e9-ad2d-6489-5725d9bb0d91,public-global-vessel-identity:v4.0
Tt Multiverse VDC,983192154,---,---,Passenger,1,641bab966-62ee-870d-9fdc-415acaadf861,public-global-vessel-identity:v4.0
Canga Star,577556000,VUT,Vanuatu,Cargo,1,b22c5614b-b922-7fec-a3c8-fa2b1941e136,public-global-vessel-identity:v4.0
Martina IV,247523420,ITA,Italy,Passenger,1,182f64f8b-bd1a-78c8-e28d-438d03a0dc5c,public-global-vessel-identity:v4.0
Simple Harmony II,319070000,CYM,Cayman Islands,Passenger,1,9f88c5d61-10c9-bf5d-b5c8-4c5b18dfb2a8,public-global-vessel-identity:v4.0
Aya Zanoubya,677061400,TZA,Tanzania,Cargo,1,7594e95ef-f91c-e1e3-4180-cefe6e424850,public-global-vessel-identity:v4.0
Norfolk Star,319322200,CYM,Cayman Islands,Passenger,1,6557f3207-79ef-16c5-e91d-8804589bf4a0,public-global-vessel-identity:v4.0
Syrena,636016746,LBR,Liberia,Cargo,1,0a002c354-4862-07a1-9d16-6dd68a90137a,public-global-vessel-identity:v4.0
Desert,232054236,GBR,United Kingdom,Passenger,1,8f9015e3e-e296-38f3-ee95-e87d717f9647,public-global-vessel-identity:v4.0
Aviva,319763000,CYM,Cayman Islands,Passenger,1,1fc10b435-5440-5c9e-7a9e-faba38485b2d,public-global-vessel-identity:v4.0
O`Madeleine,256586000,MLT,Malta,Cargo,1,75b2f06f2-2a1d-e46c-d0e0-de7244ddbdba,public-global-vessel-identity:v4.0
Gordion,577561000,VUT,Vanuatu,Cargo,1,fe6140bfa-a4c8-e534-2a26-f32a19bfef56,public-global-vessel-identity:v4.0
Msc Talia F,255805965,PRT,Portugal,Cargo,1,28efc6ece-e690-ac0e-278a-2a7212e1d3f7,public-global-vessel-identity:v4.0
Jaan,229709000,MLT,Malta,Passenger,1,e2f52e905-5104-02ae-e6d9-3ebfaf7952e0,public-global-vessel-identity:v4.0
Alaia,538072245,MHL,Marshall Islands,Passenger,1,ef19a86cd-d9dd-a900-da65-9eb90d3a8848,public-global-vessel-identity:v4.0
Bluesette,244615881,NLD,Netherlands,Passenger,1,5dd07d7ba-aeb9-1ab0-d7b5-097166802224,public-global-vessel-identity:v4.0
Ins Land,249698000,MLT,Malta,Cargo,1,77d8c33fe-e74f-21d0-f46f-c043f36a864f,public-global-vessel-identity:v4.0
Ocean Blue,352002949,PAN,Panama,Other,1,77af0b67f-fb31-f73c-b6e5-c1d77f4bd2ea,public-global-vessel-identity:v4.0
Eminence,319863000,CYM,Cayman Islands,Passenger,1,b79fbacd6-6408-e93b-b447-f727d67321da,public-global-vessel-identity:v4.0
Marvella,511101546,PLW,Palau,Cargo,1,9cac77b71-18f9-9262-f592-46c284d17d27,public-global-vessel-identity:v4.0
Ovni Life,235086121,GBR,United Kingdom,Passenger,1,6c50a5cdc-cc05-c641-5a54-2e3c2bd49ea9,public-global-vessel-identity:v4.0
Sea  Moon,620999684,COM,Comoros,Other,1,de0b69907-7832-9dac-bf92-d76952dc02eb,public-global-vessel-identity:v4.0
Aquis Perla,352187000,PAN,Panama,Cargo,1,c9e72391c-c4b7-63c7-6198-fd53932d9344,public-global-vessel-identity:v4.0
Ladina Too,235039799,GBR,United Kingdom,Passenger,1,9471c803d-ddf8-15bb-f7f1-9496365dcdc6,public-global-vessel-identity:v4.0
Cardigrae XV,232036061,GBR,United Kingdom,Passenger,1,2d5b337f0-0fed-a975-780b-811162724190,public-global-vessel-identity:v4.0
Sea Patris,351732000,PAN,Panama,Cargo,1,7134d9ffa-a90e-fab1-1e20-6f8a7b28b289,public-global-vessel-identity:v4.0
Litchi,232062113,GBR,United Kingdom,Passenger,1,13476183b-bfb6-1507-4ba9-5131914d3a08,public-global-vessel-identity:v4.0
Solaris,232051746,GBR,United Kingdom,Passenger,1,e75d6953f-fec2-9d4a-323a-1e600e79ec79,public-global-vessel-identity:v4.0
Forever More,316057208,CAN,Canada,Passenger,1,3c0e80290-0cc9-4280-6e8d-b9e5b0a3e5df,public-global-vessel-identity:v4.0
Chakra,377427000,VCT,Saint Vincent and the Grenadines,Passenger,1,f81bb3433-3462-3351-4e97-e898d49bf59c,public-global-vessel-identity:v4.0
Maximus-1,371564000,PAN,Panama,Cargo,1,a2f18bdd4-4f56-6731-e92f-6056d310919b,public-global-vessel-identity:v4.0
Bonum Tender II,255913554,PRT,Portugal,Passenger,1,5ccae9d67-71b2-f24d-4d8e-bb2c6a5c07cc,public-global-vessel-identity:v4.0
El Cazador,255915864,PRT,Portugal,Passenger,1,b1b93d9fe-e062-e495-aabd-e3890e2fddb2,public-global-vessel-identity:v4.0
Chemical Frontier,538010262,MHL,Marshall Islands,Other,1,93b62cc3f-ffeb-5ecc-2c22-4b9ea134bb42,public-global-vessel-identity:v4.0
Volga-4007,518100106,COK,Cook Islands,Cargo,1,60890702d-dd21-3217-e710-a54b7693e3e3,public-global-vessel-identity:v4.0
Sea Lord,620999497,COM,Comoros,Cargo,1,c2085fe87-7262-358a-312a-da2850b051af,public-global-vessel-identity:v4.0
Rusader,351053000,PAN,Panama,Cargo,1,d5d20256b-b11f-55dd-75f7-0fceef62e0c7,public-global-vessel-identity:v4.0
Bahati,538071364,MHL,Marshall Islands,Passenger,1,daf8bbe66-606d-df56-1f2d-177d10685fe8,public-global-vessel-identity:v4.0
Jacquelina,319737000,CYM,Cayman Islands,Passenger,1,bf9f32dbe-e777-c407-357b-0ab13079f66e,public-global-vessel-identity:v4.0
Hampshire 2,319693000,CYM,Cayman Islands,Passenger,1,8be49c099-9167-642f-71e9-ac0fd38e7260,public-global-vessel-identity:v4.0
Penelope,232045099,GBR,United Kingdom,Passenger,1,e85a05c97-7505-ab84-bf6e-ce7b3e089f8c,public-global-vessel-identity:v4.0
Anima,232044359,GBR,United Kingdom,Passenger,1,ae31b1d41-1340-6252-f0c4-f4f0478a6b2d,public-global-vessel-identity:v4.0
Senna,232046718,GBR,United Kingdom,Passenger,1,28c2a2fb8-8904-30b3-e6ed-1bba07bcccae,public-global-vessel-identity:v4.0
Hans Maersk,563094100,SGP,Singapore,Other,1,585e2116a-af94-99d5-c7de-3a0115c4e4be,public-global-vessel-identity:v4.0
Tashatoo III,262059100,MNE,Montenegro,Passenger,1,2f8c1b5c6-6e71-b8e9-f51e-e91342a8ff5e,public-global-vessel-identity:v4.0
Aliz I,256003945,MLT,Malta,Passenger,1,28c14b938-880d-d851-942d-80203100654e,public-global-vessel-identity:v4.0
Armada,352002914,PAN,Panama,Other,1,fb98d1a54-4e0b-a648-8432-e08b9cad2937,public-global-vessel-identity:v4.0
Chinook,316039258,CAN,Canada,Passenger,1,ae8f039ff-f974-8648-e86b-1eded023a30c,public-global-vessel-identity:v4.0
C,232005106,GBR,United Kingdom,Passenger,1,f70a8240c-c541-4e3d-ef19-bc9c89cb5efa,public-global-vessel-identity:v4.0
Carinthia VII,538071886,MHL,Marshall Islands,Passenger,1,e81993780-069c-5e4c-8f8f-45d9ef4ce17b,public-global-vessel-identity:v4.0
Sunspot Baby,368287370,USA,United States of America,Passenger,1,4feefbc6d-d3de-e8af-a35b-8f52b92ef223,public-global-vessel-identity:v4.0
Rebel One,232050843,GBR,United Kingdom,Passenger,1,fbab6a72e-ecde-ac48-502f-db61b985fa3e,public-global-vessel-identity:v4.0
Dream Nautiboy,271040604,TUR,Turkey,Passenger,1,74d155f23-3a60-62a9-2b4a-8cf28e379fac,public-global-vessel-identity:v4.0
Lady I,256413000,MLT,Malta,Passenger,1,dc46e50b3-3aa9-4a7f-fb21-d3f33d1e5a4b,public-global-vessel-identity:v4.0
Tolemai Shadow,247190050,ITA,Italy,Passenger,1,2727d8afc-cca1-ca6f-7330-3fd5aa362048,public-global-vessel-identity:v4.0
Rainbow`S End,368124670,USA,United States of America,Passenger,1,e8ea57f05-5a3c-b093-f90a-515fcb79c113,public-global-vessel-identity:v4.0
Unknown vessel,201100158,ALB,Albania,Other,1,da0d5a6a5-5331-6d6b-77dc-377e5624b574,public-global-vessel-identity:v4.0
My May Too,232056036,GBR,United Kingdom,Passenger,1,57e0b759e-e6e5-00dc-689a-2b2f2e016df8,public-global-vessel-identity:v4.0
Svetlana,232061965,GBR,United Kingdom,Passenger,1,5a5b8491b-b544-9246-7f4e-5fb078591abd,public-global-vessel-identity:v4.0
Saron,319752000,CYM,Cayman Islands,Passenger,1,cd1eebf59-9620-bded-f8be-08bea6c62e91,public-global-vessel-identity:v4.0
Bebop,235062337,GBR,United Kingdom,Passenger,1,6d68c4791-1d89-c15b-8cab-a4e9127f899f,public-global-vessel-identity:v4.0
Histria Prince,538003431,MHL,Marshall Islands,Other,1,5a469c8ef-f972-95b1-e44b-0cf7832f0c5a,public-global-vessel-identity:v4.0
Zoper,261005308,POL,Poland,Passenger,1,f57910308-89f3-6d6e-dfba-e73cae0df2df,public-global-vessel-identity:v4.0
Lady Brave,319084500,CYM,Cayman Islands,Passenger,1,23f734b8d-df22-5808-6d44-9549f5218503,public-global-vessel-identity:v4.0
Far & Away,538071423,MHL,Marshall Islands,Passenger,1,e2c0e1db3-33e8-4353-c986-33df6c82d315,public-global-vessel-identity:v4.0
Hasan J,511100788,PLW,Palau,Cargo,1,d00e9ac26-650a-c527-dc60-b10ec51d6edc,public-global-vessel-identity:v4.0
Deutschland,311000410,BHS,Bahamas,Passenger,1,02a5ff6e7-7957-0335-f997-669ad34f606a,public-global-vessel-identity:v4.0
Plan D Of London,232056664,GBR,United Kingdom,Other,1,9cfb49e6e-e95d-8f4b-6882-8e76c76ab089,public-global-vessel-identity:v4.0
Chrismine,256003759,MLT,Malta,Passenger,1,6eb138ec9-9ce5-95b1-5be3-9bbcbc23ca3c,public-global-vessel-identity:v4.0
Tara,247283560,ITA,Italy,Passenger,1,8c3a8fcf7-7e3d-82ed-8c13-ca5611fd3139,public-global-vessel-identity:v4.0
Pietrob,201000167,ALB,Albania,Fishing,1,210449bf5-5822-7110-0e28-8a45e85ae30a,public-global-vessel-identity:v4.0
Optimus Prime,232007726,GBR,United Kingdom,Passenger,1,51efe6b8b-b2e1-c140-ea16-d45f6983f75c,public-global-vessel-identity:v4.0
Mira Akay,271000766,TUR,Turkey,Cargo,1,ba3f68b4e-e7df-0b3e-447b-9920f4c76b8d,public-global-vessel-identity:v4.0
Glovis Sunlight,538007440,MHL,Marshall Islands,Cargo,1,3f00edde5-55f5-c769-c5b4-0ece79d3e040,public-global-vessel-identity:v4.0
Blue Eclipse,232061328,GBR,United Kingdom,Passenger,1,7696b1ced-d5b2-a2d7-de58-267d73c37f70,public-global-vessel-identity:v4.0
Siargao,305473000,ATG,Antigua and Barbuda,Other,1,d0d682280-08db-a65f-08da-a8fec53d4deb,public-global-vessel-identity:v4.0
Olokun,538071542,MHL,Marshall Islands,Passenger,1,430a2abe7-774b-90ea-da10-68bdadb78087,public-global-vessel-identity:v4.0
Wonder Mimosa,538009459,MHL,Marshall Islands,Other,1,af2074130-0c7f-d544-7dcd-e443fc6a9b78,public-global-vessel-identity:v4.0
Chip,538008426,MHL,Marshall Islands,Other,1,794a43a71-12c5-cbc5-a48c-71f2c5f6b42d,public-global-vessel-identity:v4.0
Stella M,319207900,CYM,Cayman Islands,Passenger,1,abe35e804-48b0-e2af-9ab4-6fcdf5957869,public-global-vessel-identity:v4.0
Blue Eyes,319189300,CYM,Cayman Islands,Passenger,1,774a1f572-23f9-0983-b0d5-db0034116b18,public-global-vessel-identity:v4.0
Catherine,218057130,DEU,Germany,Passenger,1,cbcc8c520-0ac3-61ab-0352-c703186aa60f,public-global-vessel-identity:v4.0
Hafnia Bering,566255000,SGP,Singapore,Other,1,56d952d91-1931-82fc-533a-bbca753117e6,public-global-vessel-identity:v4.0
Moonshot,538072391,MHL,Marshall Islands,Passenger,1,0f2df2238-8a82-34d6-95fa-a77c2ec57a6d,public-global-vessel-identity:v4.0
Sea Cloud II,248953000,MLT,Malta,Passenger,1,4c31562dc-c972-049a-c1f5-f1775268bbd8,public-global-vessel-identity:v4.0
Baron Trenck II,256064000,MLT,Malta,Other,1,eedc40b81-1435-3159-fb20-e7d30fb8c480,public-global-vessel-identity:v4.0
El Felicita,201100426,ALB,Albania,Passenger,1,64b46c66b-bc77-3254-2c0e-bacda4d6d454,public-global-vessel-identity:v4.0
My Dragon,319288300,CYM,Cayman Islands,Passenger,1,93f144e8d-d6f0-d93f-a57b-2d482d6b052b,public-global-vessel-identity:v4.0
Amany Queen,667002053,SLE,Sierra Leone,Cargo,1,9c78395ae-ed98-fa1f-4b57-3e2bc5cd035a,public-global-vessel-identity:v4.0
Day Forest,577507000,VUT,Vanuatu,Cargo,1,37bb83830-0b25-db68-6570-f5ca57c6a782,public-global-vessel-identity:v4.0
Msc Levante F,352898711,PAN,Panama,Cargo,1,2c44a0152-214e-fd77-90c7-047e5e0060c0,public-global-vessel-identity:v4.0
Shun Fu Fa,352898784,PAN,Panama,Cargo,1,4cf87ec4d-de02-7697-914d-9c6ebe373667,public-global-vessel-identity:v4.0
Zazou,227327050,FRA,France,Passenger,1,282ff5f83-3bc2-995f-3655-7b9d71e95d7e,public-global-vessel-identity:v4.0
Snp Sky,577517000,VUT,Vanuatu,Cargo,1,071ba638c-cc1a-0262-9e46-6668a5eafd9f,public-global-vessel-identity:v4.0
Fine Feather,232037333,GBR,United Kingdom,Passenger,1,849457fd8-8c50-9186-0ec5-d862ecde98dd,public-global-vessel-identity:v4.0
Hagrid,314576000,BRB,Barbados,Cargo,1,507d5609e-ee6f-c98b-99fb-d70e85c941df,public-global-vessel-identity:v4.0
Dos Peregrinos,316040416,CAN,Canada,Passenger,1,3026575f9-9961-2f2b-378c-6cf8339bd9e1,public-global-vessel-identity:v4.0
Blue Tiffany,229000831,MLT,Malta,Passenger,1,36c45b076-6147-571b-3be8-9f25bdb6cab8,public-global-vessel-identity:v4.0
Ohana,247323600,ITA,Italy,Passenger,1,b62af9a7e-e3dc-6a48-254e-bea43ca3a707,public-global-vessel-identity:v4.0
Vay,256069000,MLT,Malta,Other,1,bc3517975-5e19-a800-6ee5-cf94dc0e0323,public-global-vessel-identity:v4.0
Epidamn,201100123,ALB,Albania,Other,1,9650c9024-4b8f-ec77-183e-08bbdc88f0f7,public-global-vessel-identity:v4.0
Histria Azure,538002852,MHL,Marshall Islands,Other,1,8a1499837-7825-39e5-6687-f8df368b6647,public-global-vessel-identity:v4.0
Valtellina,215054000,MLT,Malta,Other,1,787c3d1ec-c37f-4158-18a9-c328d06817aa,public-global-vessel-identity:v4.0
Minerva Tychi,241372000,GRC,Greece,Other,1,04d3c949a-a48e-8189-85ec-ed576132add4,public-global-vessel-identity:v4.0
Tema,305087000,ATG,Antigua and Barbuda,Cargo,1,ec15b6eee-eb76-469d-296b-62914f2678a5,public-global-vessel-identity:v4.0
Nh Elif,636023138,LBR,Liberia,Cargo,1,0bd28a9e8-8363-22fe-b5fd-7606f4df92e0,public-global-vessel-identity:v4.0
Cyrus One,232054811,GBR,United Kingdom,Passenger,1,85f521da1-10c7-5881-3ae4-7c8a2c187fed,public-global-vessel-identity:v4.0
Tarif,636020893,LBR,Liberia,Other,1,c8f796830-0832-1b14-c0f2-73a10b4e9e7c,public-global-vessel-identity:v4.0
Glovis Supreme,441133000,KOR,Republic of Korea,Cargo,1,c81f90868-8b14-0aec-adc1-742ad5de795a,public-global-vessel-identity:v4.0
British Warship,234763000,GBR,United Kingdom,Passenger,1,e0cef51f8-8580-e21d-6d18-921c2280cbd9,public-global-vessel-identity:v4.0
Talitha,310051000,BMU,Bermuda,Passenger,1,85f9b38e4-4939-695b-3e7d-3eb448bfdac9,public-global-vessel-identity:v4.0
Reve D`Or,235088641,GBR,United Kingdom,Passenger,1,14b80295c-cf3a-29b5-6c26-c211ebbfccd3,public-global-vessel-identity:v4.0
Fortuna Diamond,636023918,LBR,Liberia,Other,1,6748f81e8-8814-c4b6-1f3c-495dc202e043,public-global-vessel-identity:v4.0
Lumia,248000306,MLT,Malta,Passenger,1,5fbc9b8f4-4561-36fe-366e-88c7f0d20836,public-global-vessel-identity:v4.0
Vita,247197270,ITA,Italy,Passenger,1,6459627ca-aca9-f164-472f-ab862c216eab,public-global-vessel-identity:v4.0
Solea,377122000,VCT,Saint Vincent and the Grenadines,Passenger,1,e10d243f9-9329-d5e5-5084-0f0b99d09c7d,public-global-vessel-identity:v4.0
