name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
447010041,447010041,KWT,Kuwait,Passenger,2,d3ab10bbf-fd6b-84fb-be51-fec0d0e38bda,public-global-vessel-identity:v4.0
447007638,447007638,KWT,Kuwait,Other,2,586c90c4f-f78f-573d-d251-972bf18ab276,public-global-vessel-identity:v4.0
Yekta,620999299,COM,Comoros,Other,2,a5e1c301b-ba22-ffff-7b2e-149ec1817f80,public-global-vessel-identity:v4.0
Unknown vessel,447001223,KWT,Kuwait,Other,2,826ec0772-28b2-74a0-73c5-cba9b6a88473,public-global-vessel-identity:v4.0
Sider Imabari,538010961,MHL,Marshall Islands,Cargo,2,853e25e9e-e894-10ef-6db7-0a314c908762,public-global-vessel-identity:v4.0
ONWA33NT 92%,447001399,KWT,Kuwait,Passenger,2,7ef23bbaa-a7de-e332-dc82-40091b625a62,public-global-vessel-identity:v4.0
Unknown vessel,447000886,KWT,Kuwait,Passenger,2,b34565406-6546-6b16-7004-06e7fe1c4046,public-global-vessel-identity:v4.0
447011614,447011614,KWT,Kuwait,Other,2,76735eab9-967a-ba67-1091-1f2924d83905,public-global-vessel-identity:v4.0
Unknown vessel,447004789,KWT,Kuwait,Other,2,f01b422d1-1959-60a3-051b-2c59633f841a,public-global-vessel-identity:v4.0
447010526,447010526,KWT,Kuwait,Passenger,2,2b30bb487-764d-4959-54f4-241f32ef06f7,public-global-vessel-identity:v4.0
Xin Wei Yang,563022200,SGP,Singapore,Other,2,99f7032ee-eef6-f1a7-8680-c9a6080cdf84,public-global-vessel-identity:v4.0
9K4554-99%,447008611,KWT,Kuwait,Gear,2,e7e672d47-7093-a457-cbea-7c084a1c46cc,public-global-vessel-identity:v4.0
Unknown vessel,447010876,KWT,Kuwait,Gear,2,43f9e39fe-ea75-d0e6-fb33-f7aee91ee392,public-global-vessel-identity:v4.0
Tw-193,447001985,KWT,Kuwait,Other,2,17093317a-a27c-7014-e48e-ada9932bb7f7,public-global-vessel-identity:v4.0
Al Ghuwairiya,538003293,MHL,Marshall Islands,Other,2,e2c533967-7443-e172-8f1b-2e737e2b4aa4,public-global-vessel-identity:v4.0
Unknown vessel,447002413,KWT,Kuwait,Other,2,072420f62-230b-eee2-9f4e-7b8c98d9b6f7,public-global-vessel-identity:v4.0
Unknown vessel,447002332,KWT,Kuwait,Other,2,684181ca2-2183-e943-a034-3947f63a6e3b,public-global-vessel-identity:v4.0
Unknown vessel,447009793,KWT,Kuwait,Other,2,e8c23d885-5643-3e9e-e768-686a3fe9763d,public-global-vessel-identity:v4.0
Taga,636021491,LBR,Liberia,Other,2,d617a4613-315b-fd97-3e23-55f164fc2db9,public-global-vessel-identity:v4.0
Unknown vessel,447009934,KWT,Kuwait,Other,2,f24089408-87e6-3a25-9734-778aaf3afa28,public-global-vessel-identity:v4.0
Al-Durazi Boats,447002404,KWT,Kuwait,Other,2,9d62fee81-12da-a598-7d4d-05e08ed3bdf2,public-global-vessel-identity:v4.0
Esen,355717000,PAN,Panama,Cargo,2,79b3378b5-5b66-7d3b-735f-69954fd3b319,public-global-vessel-identity:v4.0
9K3213-99%,447007121,KWT,Kuwait,Gear,2,136e77bee-e408-7e48-1f50-d0354d26ffc3,public-global-vessel-identity:v4.0
9K5245-98%,447009378,KWT,Kuwait,Other,2,bab8d6a24-4d70-a1db-7678-741f68fcf467,public-global-vessel-identity:v4.0
Alexia,538008327,MHL,Marshall Islands,Other,2,a3900de9f-f943-c529-04f9-ec3efbb7dd5c,public-global-vessel-identity:v4.0
Unknown vessel,447010597,KWT,Kuwait,Other,2,7143ac69a-ab2d-7636-8728-1d0fe0740cf5,public-global-vessel-identity:v4.0
Unknown vessel,620999461,COM,Comoros,Other,2,5fea9b467-7ccc-7fc0-054a-6e2959a99ae0,public-global-vessel-identity:v4.0
Karina Danica,219185000,DNK,Denmark,Other,2,74adcc335-519f-31ae-20ae-a3ffff199334,public-global-vessel-identity:v4.0
Unknown vessel,447004821,KWT,Kuwait,Other,2,e1e4d66bc-c9a1-c20c-37c3-b42dbf5a294f,public-global-vessel-identity:v4.0
Pop,538011135,MHL,Marshall Islands,Other,2,fdff2cbc2-294b-6af8-043b-eab0ee0c67c9,public-global-vessel-identity:v4.0
Incredible Blue,636019168,LBR,Liberia,Cargo,2,913a3e282-209f-2ab1-ecbf-a37d976fb54e,public-global-vessel-identity:v4.0
Unknown vessel,447001449,KWT,Kuwait,Fishing,2,13bf93ee4-4d87-0474-ebce-ca3946ad33de,public-global-vessel-identity:v4.0
Owl 3,538003272,MHL,Marshall Islands,Other,2,d5520ed3b-ba57-5df9-06ec-3a6662d94523,public-global-vessel-identity:v4.0
Unknown vessel,447728000,KWT,Kuwait,Passenger,2,4f50c4a1f-f65a-30ab-0679-c7029d1fdffd,public-global-vessel-identity:v4.0
Unknown vessel,447009629,KWT,Kuwait,Other,2,181a2a368-818f-9890-6194-2b9310677f43,public-global-vessel-identity:v4.0
Bananees 2012,447002462,KWT,Kuwait,Passenger,2,bcb819b9f-fcb9-fe6a-8537-8adea9509b23,public-global-vessel-identity:v4.0
Fleves,636015166,LBR,Liberia,Other,2,f22d60cb4-4a5a-f5e1-cf79-f33faeed4834,public-global-vessel-identity:v4.0
Hsd-Net-96%,447008928,KWT,Kuwait,Passenger,2,aa1f3f158-8b0b-0b8e-6569-c7f56a1e20f7,public-global-vessel-identity:v4.0
Unknown vessel,447009597,KWT,Kuwait,Passenger,2,8591fa925-5fbc-acec-7e6f-b654643d2235,public-global-vessel-identity:v4.0
ONWA33NT 97%,447001639,KWT,Kuwait,Gear,2,65cfe8a6d-de31-4e4c-d635-fab7dbdf0321,public-global-vessel-identity:v4.0
Tw-269,447006731,KWT,Kuwait,Other,2,6ead1b1cb-b8a3-87c4-5867-e046158278dd,public-global-vessel-identity:v4.0
Polar Star,636024538,LBR,Liberia,Other,2,0081805f8-895c-ead4-07b7-502c5a1afebd,public-global-vessel-identity:v4.0
Hoegh Trident,257713000,NOR,Norway,Cargo,2,8d4cf30ff-f125-2769-180e-d6bb6f1f080d,public-global-vessel-identity:v4.0
Themis Petrakis,538010385,MHL,Marshall Islands,Cargo,2,b71110f67-7a2d-d802-3630-ce498533d59c,public-global-vessel-identity:v4.0
447002487 100%,447002487,KWT,Kuwait,Gear,2,3e3cf55a0-0ff4-d35c-0102-31bed269824d,public-global-vessel-identity:v4.0
Seletar Spirit,311000460,BHS,Bahamas,Other,2,0f3bc1b85-52b7-f093-b13f-96765bbf3ea1,public-global-vessel-identity:v4.0
Cypress Galaxy,356768000,PAN,Panama,Other,2,753a607b4-4a47-6714-d6de-3e3bbc8907db,public-global-vessel-identity:v4.0
447004184,447004184,KWT,Kuwait,Other,2,201f29c5d-d1b3-6c2f-1e0e-58e9e345a044,public-global-vessel-identity:v4.0
Leo Green,356560000,PAN,Panama,Other,2,b6575ec54-4320-5353-a246-fd3ca272a937,public-global-vessel-identity:v4.0
Unknown vessel,447010762,KWT,Kuwait,Gear,2,d01ac476f-f880-6daa-3cd4-0e75d76a9166,public-global-vessel-identity:v4.0
447009443,447009443,KWT,Kuwait,Other,2,d4f4164ca-ae13-ccd1-53ef-c5d1a657ec2b,public-global-vessel-identity:v4.0
Awadhi,447001274,KWT,Kuwait,Other,2,d9250c426-66e2-bb49-ac56-916e07aa9eb6,public-global-vessel-identity:v4.0
Qms Cardinal,376435000,VCT,Saint Vincent and the Grenadines,Other,2,71d2ddb69-9503-f854-f2d1-0edbc8eb7421,public-global-vessel-identity:v4.0
447010386,447010386,KWT,Kuwait,Passenger,2,01ab19fe3-3ed0-480b-4076-e976e1bf6638,public-global-vessel-identity:v4.0
9K4900-96%,447008995,KWT,Kuwait,Other,2,5c62eadc7-7fcc-76b1-5fc7-32ea9b091b95,public-global-vessel-identity:v4.0
Morning Crane,636019701,LBR,Liberia,Other,2,dc2aea89c-cc21-dfb4-ddda-6c05d5ddbdee,public-global-vessel-identity:v4.0
Zimrida,314458000,BRB,Barbados,Cargo,2,55b40538f-f1a2-bb6e-f816-8966d80b465d,public-global-vessel-identity:v4.0
Unknown vessel,447002127,KWT,Kuwait,Other,2,56dda3f0e-e445-70dc-c30f-4f8f2d13dfd1,public-global-vessel-identity:v4.0
Unknown vessel,447000596,KWT,Kuwait,Passenger,2,c77288e28-8cd9-a5fa-4b61-4469db31ef0f,public-global-vessel-identity:v4.0
Ganj,422043200,IRN,Iran (Islamic Republic of),Cargo,2,24d6d6bb4-4bfa-cb61-a09d-bf320086e9cd,public-global-vessel-identity:v4.0
Arcturus,636016322,LBR,Liberia,Cargo,2,3a116cddf-f46f-8f3e-ab14-99fb7e7594ea,public-global-vessel-identity:v4.0
447003254 95%,447003254,KWT,Kuwait,Gear,2,2f7c75afa-a25d-2e1e-8457-02b573179ba1,public-global-vessel-identity:v4.0
447006465,447006465,KWT,Kuwait,Other,2,11e2adc32-2f36-bbaf-07a4-f7b9c39ba2f3,public-global-vessel-identity:v4.0
Anji 23,414294000,CHN,China,Cargo,2,a4728d0b6-6fae-8ae0-7409-720e925d8677,public-global-vessel-identity:v4.0
Unknown vessel,447001038,KWT,Kuwait,Fishing,2,1c9af5336-62fd-955e-c720-b7db433bf058,public-global-vessel-identity:v4.0
Unknown vessel,447002805,KWT,Kuwait,Other,2,2fb1c71dd-dd47-406b-91ec-2931b50d9a07,public-global-vessel-identity:v4.0
447010001,447010001,KWT,Kuwait,Other,2,b90f25a75-566f-63e2-0f12-7930bc4804fc,public-global-vessel-identity:v4.0
Unknown vessel,447001232,KWT,Kuwait,Other,2,163b24fd0-09d7-c615-0492-c8e72b7e21d0,public-global-vessel-identity:v4.0
LI Hua,352001113,PAN,Panama,Cargo,2,3ebff9c19-9cd6-1dd6-fae3-b527c0751172,public-global-vessel-identity:v4.0
447011272,447011272,KWT,Kuwait,Gear,2,02dc20997-7f5f-7fac-6897-c1cc0d5f828a,public-global-vessel-identity:v4.0
9K4427-99%,447008469,KWT,Kuwait,Gear,2,88dd0515e-e3d8-1164-8a66-25ecc3ffb8fb,public-global-vessel-identity:v4.0
Archangel,538008785,MHL,Marshall Islands,Other,2,4681d5c25-5899-0dfe-0abd-890cda4afceb,public-global-vessel-identity:v4.0
Falcon,447002224,KWT,Kuwait,Other,2,7c54b458c-c0f7-eff5-9456-c0ecb69f7494,public-global-vessel-identity:v4.0
Seren,477243300,HKG,Hong Kong,Cargo,2,995b71ff2-2c6e-791b-7783-790429ff0eeb,public-global-vessel-identity:v4.0
Sbeel,447396000,KWT,Kuwait,Fishing,2,e9aee9309-9f6f-7955-709f-928cd442a49d,public-global-vessel-identity:v4.0
Cn Minjiang,352003838,PAN,Panama,Cargo,2,05fbb3f43-32f9-4d2b-d805-26639680cb68,public-global-vessel-identity:v4.0
Unknown vessel,447008159,KWT,Kuwait,Other,2,c282dcef2-2418-2e60-f3d4-8de69499b83c,public-global-vessel-identity:v4.0
9K6510-99%,447010786,KWT,Kuwait,Other,2,950cb5fd4-4f2b-5d7f-6e5d-4385de16e87f,public-global-vessel-identity:v4.0
Santorin,447000788,KWT,Kuwait,Other,2,fb6b5578f-f82c-59da-4c89-376453939d33,public-global-vessel-identity:v4.0
#!23 99%,447011344,KWT,Kuwait,Passenger,2,2d8712ac1-1a2f-a95c-8d42-4102fc08d58c,public-global-vessel-identity:v4.0
Thirty Eight,447004997,KWT,Kuwait,Other,2,75d128b1f-ffc9-b416-3939-9887bcea6e82,public-global-vessel-identity:v4.0
17646,422283400,IRN,Iran (Islamic Republic of),Other,2,ccfd0f9aa-ae1f-374f-7665-5d131de888e6,public-global-vessel-identity:v4.0
447005763,447005763,KWT,Kuwait,Gear,2,2c2819075-5a6f-6d51-70bd-d1e537961ee6,public-global-vessel-identity:v4.0
Unknown vessel,447000867,KWT,Kuwait,Other,2,fafde425a-a65e-ed0b-aa2a-539acc9da4f1,public-global-vessel-identity:v4.0
9K6539-89%,447010818,KWT,Kuwait,Other,2,3f7caed33-3350-702a-394d-a9c40ec0c327,public-global-vessel-identity:v4.0
Unknown vessel,447004791,KWT,Kuwait,Other,2,53cf06c4d-d02a-ef29-eae7-0310f9f343fc,public-global-vessel-identity:v4.0
447006592,447006592,KWT,Kuwait,Passenger,2,5042e556d-de07-ae99-c170-15954bbdf7db,public-global-vessel-identity:v4.0
Shine Crystal,636024427,LBR,Liberia,Cargo,2,28bb9ca4b-b257-59ff-54a4-8d7e747a59c8,public-global-vessel-identity:v4.0
447010215,447010215,KWT,Kuwait,Other,2,7b3b0934d-df0c-35f4-8a37-3c7b86801176,public-global-vessel-identity:v4.0
Sti Winnie,538005511,MHL,Marshall Islands,Other,2,4a4a59e0e-e21e-24ea-2a60-622490132a93,public-global-vessel-identity:v4.0
Unknown vessel,447010431,KWT,Kuwait,Other,2,30f8e9258-84fe-f036-a381-a17d78f2b221,public-global-vessel-identity:v4.0
Free Bird,447007488,KWT,Kuwait,Other,2,13e5a75d5-5a49-ee81-3262-3ff878bd0a1d,public-global-vessel-identity:v4.0
Unknown vessel,447006941,KWT,Kuwait,Other,2,67cbf6e60-09de-194a-3bd8-e66045716e54,public-global-vessel-identity:v4.0
447011024,447011024,KWT,Kuwait,Gear,2,63841ddac-ccbe-f17f-a37b-4a402f8c5284,public-global-vessel-identity:v4.0
447006244,447006244,KWT,Kuwait,Gear,2,1f86511e8-8c72-1732-ad4e-ab32f426cd1d,public-global-vessel-identity:v4.0
Unknown vessel,447006077,KWT,Kuwait,Other,2,880be3f98-8a81-d891-10f5-9f58c62e367d,public-global-vessel-identity:v4.0
Unknown vessel,447010365,KWT,Kuwait,Other,2,5fe06243e-e752-47f0-aed7-19ea58623c94,public-global-vessel-identity:v4.0
Unknown vessel,447000595,KWT,Kuwait,Passenger,2,22d7ae41d-d32a-5e88-3c03-1e64e19d9f9e,public-global-vessel-identity:v4.0
447003388 100%,447003388,KWT,Kuwait,Gear,2,a275838e0-040a-696b-bbb6-ac54f2b6a8d4,public-global-vessel-identity:v4.0
Onwa2025,447010308,KWT,Kuwait,Passenger,2,0f1d6bf60-02d2-7918-d534-baf9c2a640e5,public-global-vessel-identity:v4.0
447003615,447003615,KWT,Kuwait,Other,2,8ea5cba58-85c5-c720-0e11-5a637f493c9c,public-global-vessel-identity:v4.0
Msv Safina Al Yusub,419956219,IND,India,Other,2,cbe2e65c2-2311-d8cd-77bf-45204ee1007a,public-global-vessel-identity:v4.0
Ramesh3,620999318,COM,Comoros,Other,2,335d7479e-ee50-554c-d77d-b7b37c6b5625,public-global-vessel-identity:v4.0
Ginga Liger,563120600,SGP,Singapore,Other,2,535120b58-8a6a-4c78-7555-d64f27546ec6,public-global-vessel-identity:v4.0
Pm Monarch,564972000,SGP,Singapore,Other,2,cc9d4bfce-e39e-57aa-9762-c2158a063e54,public-global-vessel-identity:v4.0
Unknown vessel,447010364,KWT,Kuwait,Other,2,f6284d213-3be0-961a-c27e-aefc524bf85c,public-global-vessel-identity:v4.0
Gas Al Mubarakiah,447273000,KWT,Kuwait,Other,2,d6e3a088d-d120-7e60-1b2a-a00978167011,public-global-vessel-identity:v4.0
Contship Uno,636018001,LBR,Liberia,Cargo,2,72ffe1284-4196-cf77-fb74-43e342307b13,public-global-vessel-identity:v4.0
Proso,311001436,BHS,Bahamas,Cargo,2,48e168a77-780a-5603-8966-21e6cd137acc,public-global-vessel-identity:v4.0
447895000,447895000,KWT,Kuwait,Other,2,b61aae095-50b4-a53f-9de3-ab31c2ef7490,public-global-vessel-identity:v4.0
Pvt Venus,373890000,PAN,Panama,Other,2,7fcf998fe-e956-8185-bcd7-6b5dca246106,public-global-vessel-identity:v4.0
447002649 93%,447002649,KWT,Kuwait,Gear,2,ddfbe4d1c-c635-fda9-9075-bc3b5a86201c,public-global-vessel-identity:v4.0
16311,422407100,IRN,Iran (Islamic Republic of),Other,2,c39809936-6096-3b4f-eded-2552e54277e4,public-global-vessel-identity:v4.0
447003267 96%,447003267,KWT,Kuwait,Gear,2,ea5998506-6b36-c1f1-dbcf-dd085f1acb30,public-global-vessel-identity:v4.0
Unknown vessel,447008041,KWT,Kuwait,Other,2,874aa5301-17f9-0e41-c9c3-84898d8d2d2b,public-global-vessel-identity:v4.0
447009443,447009443,KWT,Kuwait,Other,2,fa1dc88e8-8828-b173-6813-8f27a61f20c8,public-global-vessel-identity:v4.0
Unknown vessel,447002506,KWT,Kuwait,Passenger,2,e8bda704a-aee2-9988-6e41-8fa3324d142e,public-global-vessel-identity:v4.0
Unknown vessel,447007361,KWT,Kuwait,Passenger,2,80f34f579-939d-2efc-38b4-5e466a1dc365,public-global-vessel-identity:v4.0
Fpmc C Intelligence,636014591,LBR,Liberia,Other,2,cb85655ea-a597-3d28-9077-3a98015ee763,public-global-vessel-identity:v4.0
447436000,447436000,KWT,Kuwait,Fishing,2,7337bfb8d-d0cb-36a8-fc6a-ee89a2a6400c,public-global-vessel-identity:v4.0
447010633,447010633,KWT,Kuwait,Passenger,2,89a4e4201-1e8c-3803-3f27-a00c3f5d8b0e,public-global-vessel-identity:v4.0
447007832,447007832,KWT,Kuwait,Other,2,4d3e7b26a-ac87-a225-5cc9-c555b9c47f12,public-global-vessel-identity:v4.0
Al Sadd,538003361,MHL,Marshall Islands,Other,2,0bf070d37-7579-ab7c-0eb9-cb27dea48546,public-global-vessel-identity:v4.0
Dolphin 08,352003628,PAN,Panama,Other,2,9c16d7640-0cae-0b65-a31e-2d7bcb33543c,public-global-vessel-identity:v4.0
Unknown vessel,447004141,KWT,Kuwait,Other,2,a3f54f29c-ce4a-5e84-8206-d9cf8e1e2fc5,public-global-vessel-identity:v4.0
Unknown vessel,447008217,KWT,Kuwait,Other,2,978781e8b-b6a1-88d2-1733-fc0b36303481,public-global-vessel-identity:v4.0
Unknown vessel,447001002,KWT,Kuwait,Other,2,518565c07-760a-9204-2559-ce52262c84ce,public-global-vessel-identity:v4.0
Antares,538006098,MHL,Marshall Islands,Cargo,2,5fa0e0516-634b-da99-9a05-c0a236bcb031,public-global-vessel-identity:v4.0
9K3289-99%,447007205,KWT,Kuwait,Gear,2,09ebfb20f-fbb0-64b6-32a5-e736bf449b7b,public-global-vessel-identity:v4.0
Rome Trader,636020723,LBR,Liberia,Cargo,2,1a61110c7-79c5-fd0d-983a-462f23987062,public-global-vessel-identity:v4.0
Unknown vessel,447001074,KWT,Kuwait,Other,2,ee3317b1a-ae7e-77bd-62e8-95a51e39eb6e,public-global-vessel-identity:v4.0
Glovis Superior,441156000,KOR,Republic of Korea,Cargo,2,1be0210ab-b927-1fa3-b74b-6cf9f7c1bf8a,public-global-vessel-identity:v4.0
Unknown vessel,447009412,KWT,Kuwait,Passenger,2,746efadf9-99ed-63d6-2df5-320128f0703c,public-global-vessel-identity:v4.0
Lycaste Peace,357261000,PAN,Panama,Other,2,fa0f80fac-c233-c2e2-603e-68e33172b6ae,public-global-vessel-identity:v4.0
447004601,447004601,KWT,Kuwait,Other,2,d5925c48d-da08-6aa0-8d49-1d7ad7d85f97,public-global-vessel-identity:v4.0
Aiolos,241936000,GRC,Greece,Other,2,d641db10f-f8b3-bed7-4eed-c2e22e150310,public-global-vessel-identity:v4.0
Unknown vessel,447001728,KWT,Kuwait,Other,2,3298b3d9f-f498-77bb-88cd-acd9cf258d61,public-global-vessel-identity:v4.0
Unknown vessel,447003621,KWT,Kuwait,Passenger,2,fdea76bb6-69f2-b827-2bde-df85408853d2,public-global-vessel-identity:v4.0
447000057,447000057,KWT,Kuwait,Other,2,83c14a16c-cc8b-dc87-304d-035e851eaec6,public-global-vessel-identity:v4.0
Manami Coral,352002490,PAN,Panama,Cargo,2,9d9ad7216-659c-4276-a8fa-b516ceafd2c1,public-global-vessel-identity:v4.0
Unknown vessel,447004808,KWT,Kuwait,Other,2,120fe0f15-5abd-f6f1-ede4-4725225f2f29,public-global-vessel-identity:v4.0
447005776,447005776,KWT,Kuwait,Other,2,02777200a-ad28-8857-159f-560e3dd09875,public-global-vessel-identity:v4.0
Unknown vessel,447009246,KWT,Kuwait,Other,2,444058a11-1675-c516-71af-ccc703bc5bdf,public-global-vessel-identity:v4.0
Elandra Willow,636018546,LBR,Liberia,Other,2,1e3a9291f-f5d6-f158-6e59-ae45c925c359,public-global-vessel-identity:v4.0
Unknown vessel,447004787,KWT,Kuwait,Other,2,75f667ed9-9197-eb76-d70e-5b9608a245b5,public-global-vessel-identity:v4.0
Unknown vessel,447005061,KWT,Kuwait,Other,2,ab689fc03-3019-04df-f5b8-ccde6128b085,public-global-vessel-identity:v4.0
Unknown vessel,447010408,KWT,Kuwait,Other,2,b95154294-45d5-ff78-8233-11b11e5611cc,public-global-vessel-identity:v4.0
9K6634-92%,447010924,KWT,Kuwait,Passenger,2,e5640abf0-0f0d-9f2a-26a5-2166d28f5058,public-global-vessel-identity:v4.0
Unknown vessel,447001821,KWT,Kuwait,Other,2,822a45b2a-afec-4d4c-f56f-a1401871ccd9,public-global-vessel-identity:v4.0
9K3292-99%,447007208,KWT,Kuwait,Gear,2,710a63402-2b4e-4fbd-1d2b-aa9fee437265,public-global-vessel-identity:v4.0
Al Marrouna,311468000,BHS,Bahamas,Other,2,6e5c61156-69ab-e306-4968-a497139b6257,public-global-vessel-identity:v4.0
Onwa41881,447005698,KWT,Kuwait,Passenger,2,fcc5b84bb-bc15-68c8-1f91-b8b09504f5a4,public-global-vessel-identity:v4.0
Unknown vessel,447000852,KWT,Kuwait,Gear,2,f457cfba8-8164-5d6b-ddcf-ae9ee2cc6084,public-global-vessel-identity:v4.0
9KZF2 94%,447005577,KWT,Kuwait,Other,2,d8d8785a0-0af6-6301-f76b-cf7ba2973d1a,public-global-vessel-identity:v4.0
447005985,447005985,KWT,Kuwait,Other,2,2ea6ba77c-c84f-da4c-c453-8dc6c0acfd52,public-global-vessel-identity:v4.0
Unknown vessel,447002938,KWT,Kuwait,Other,2,6675f6bbd-d0dc-3009-32a8-adf1a7b54e30,public-global-vessel-identity:v4.0
Unknown vessel,447006133,KWT,Kuwait,Other,2,2adfc7df6-68e3-4ce2-d7fe-4774cc05b518,public-global-vessel-identity:v4.0
Daedalus Leader,432729000,JPN,Japan,Cargo,2,135477048-8947-4f2a-03f3-ee5599325c96,public-global-vessel-identity:v4.0
Fritzi N,538010305,MHL,Marshall Islands,Other,2,5952da3c3-36b8-6902-c361-fb31ccb35bac,public-global-vessel-identity:v4.0
Sti Black Hawk,538005836,MHL,Marshall Islands,Other,2,5e8c3edf7-76de-341f-7260-4719b87354a8,public-global-vessel-identity:v4.0
Unknown vessel,447001007,KWT,Kuwait,Passenger,2,24703d39a-a7f1-d500-066b-9dff2d6e03e6,public-global-vessel-identity:v4.0
Ever Radiance,538010116,MHL,Marshall Islands,Cargo,2,deacde559-9c20-2016-9bdc-e36348607e2c,public-global-vessel-identity:v4.0
9KZJ5 95%,447005616,KWT,Kuwait,Gear,2,696492e2b-bf56-eb9c-6a4b-213fcd3e1898,public-global-vessel-identity:v4.0
Unknown vessel,447010856,KWT,Kuwait,Other,2,83f50a472-2705-6900-8f63-119e83a80224,public-global-vessel-identity:v4.0
Eneos Spirit,431353000,JPN,Japan,Other,2,42489fc30-04da-48db-c17b-e9dd0165992d,public-global-vessel-identity:v4.0
Unknown vessel,447009911,KWT,Kuwait,Other,2,d4ed00e6e-ee45-2eea-f11a-a7f03495e694,public-global-vessel-identity:v4.0
Alzwaied,447001288,KWT,Kuwait,Other,2,724192e24-4569-d02e-d61b-72ed85d436a0,public-global-vessel-identity:v4.0
Ahmedkarem,47005664,---,---,Other,2,84d4bfedd-d6f4-1461-3d18-130e4e0d555f,public-global-vessel-identity:v4.0
Mount Fuji,636014252,LBR,Liberia,Other,2,087137b2e-e668-1279-5d9a-959ecfa5d209,public-global-vessel-identity:v4.0
Unknown vessel,447000544,KWT,Kuwait,Gear,2,cdad61828-8ba0-d492-d9de-ed52dbf4f478,public-global-vessel-identity:v4.0
Unknown vessel,447001206,KWT,Kuwait,Passenger,2,640a81559-93da-a7fc-6255-46e9b324f308,public-global-vessel-identity:v4.0
Have Rang,447005886,KWT,Kuwait,Other,2,55226f638-86ac-cc1a-005f-f16f112f40c8,public-global-vessel-identity:v4.0
447006991,447006991,KWT,Kuwait,Passenger,2,40f4de9e1-1dac-9800-d188-c26c2e7c9e96,public-global-vessel-identity:v4.0
Guang Wu Kou,636023483,LBR,Liberia,Cargo,2,b47cdba30-0ee3-ebb4-9844-988be138ade2,public-global-vessel-identity:v4.0
Kasagisan,419001649,IND,India,Other,2,02f66fa95-53f1-5da7-4c5a-1069b2bf7764,public-global-vessel-identity:v4.0
Navig8 Wolf,563265400,SGP,Singapore,Other,2,2c4c1fb5c-cd39-22ba-1bed-655db01edb0c,public-global-vessel-identity:v4.0
Unknown vessel,447011181,KWT,Kuwait,Passenger,2,5c9b43f01-16bd-cd19-eb80-ed578ac2bcc5,public-global-vessel-identity:v4.0
Al Bateen,636020891,LBR,Liberia,Other,2,610d5549e-ea58-2e88-42a4-37bbace17c61,public-global-vessel-identity:v4.0
447010219,447010219,KWT,Kuwait,Passenger,2,2de59cb47-7a29-e3bc-427d-6f5fc451489c,public-global-vessel-identity:v4.0
Unknown vessel,447002876,KWT,Kuwait,Other,2,db934a5cf-f86f-b145-261a-32707571cda9,public-global-vessel-identity:v4.0
447011089-175 30%,447011089,KWT,Kuwait,Gear,2,630f441bb-b5af-b1d8-35c7-67c060c8f175,public-global-vessel-identity:v4.0
447008153,447008153,KWT,Kuwait,Other,2,a65c1abc0-002e-116b-8caa-8995ac14bd6b,public-global-vessel-identity:v4.0
Unknown vessel,447011308,KWT,Kuwait,Other,2,61a02e5ae-e684-8374-318f-ecce84ba0881,public-global-vessel-identity:v4.0
Hoegh Trigger,258389000,NOR,Norway,Cargo,2,8a565ef1a-aba7-cd12-b8f4-3f207d96ec64,public-global-vessel-identity:v4.0
Unknown vessel,447010387,KWT,Kuwait,Passenger,2,f9c509c0b-bd17-ba93-2dd5-a3b80bb070f1,public-global-vessel-identity:v4.0
Elisabeth Maersk,219314000,DNK,Denmark,Other,2,b3d96046e-ece9-27d7-6a45-3f38e39df913,public-global-vessel-identity:v4.0
Hsd-Net-97%,447009026,KWT,Kuwait,Other,2,b16e55d56-6708-d723-1e6f-0e7365d629ee,public-global-vessel-identity:v4.0
