name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Amoy Progress,477795900,HKG,Hong Kong,Cargo,1,3df6f8aae-ecaa-46f4-4cea-a862cdc8abe1,public-global-vessel-identity:v4.0
Msc Marie Leslie,636025346,LBR,Liberia,Cargo,1,f93c38fcc-cebe-d56e-479f-69e292d194d5,public-global-vessel-identity:v4.0
Luma,577277000,VUT,Vanuatu,Other,1,a744ab8ff-f401-ca5b-9799-f1b83c131a07,public-global-vessel-identity:v4.0
447503000,447503000,KWT,Kuwait,Fishing,1,f3cfe8262-2d98-4486-8646-75db595409f0,public-global-vessel-identity:v4.0
Capoeira,538010923,MHL,Marshall Islands,Other,1,6009c4efa-afdc-a105-a6ff-dc245dda199c,public-global-vessel-identity:v4.0
Ocean Nobility,354971000,PAN,Panama,Cargo,1,3ea66ebca-ab64-9514-1f88-6e06a2ecb191,public-global-vessel-identity:v4.0
Star Sophia,538002641,MHL,Marshall Islands,Cargo,1,a8b8fa7b0-0335-96be-a2ff-e2b4f064afa1,public-global-vessel-identity:v4.0
Anna-Theresa,636023259,LBR,Liberia,Cargo,1,aee60e4fd-d562-5e8e-67d0-55021475eb6a,public-global-vessel-identity:v4.0
Desh Samman,419796000,IND,India,Other,1,10afc029a-aa05-d3d5-e4f1-a732f402cc06,public-global-vessel-identity:v4.0
Torm Innovation,219497000,DNK,Denmark,Other,1,8828dc703-3ca2-7352-aafa-20a5e68b313b,public-global-vessel-identity:v4.0
Pacifica,565227000,SGP,Singapore,Cargo,1,ea2778ec1-16a7-e012-35c8-207282a05ddb,public-global-vessel-identity:v4.0
Unknown vessel,447469000,KWT,Kuwait,Fishing,1,aaad4f6f4-4af1-808e-b2c5-38c3a10f952e,public-global-vessel-identity:v4.0
Seagull,538008970,MHL,Marshall Islands,Cargo,1,6d3af7f87-7e09-defc-aea2-e63b429aebb9,public-global-vessel-identity:v4.0
Stena Suede,265078080,SWE,Sweden,Other,1,36e2e7dc1-1463-06b5-47f6-1bd8871ca905,public-global-vessel-identity:v4.0
Thanasis,511101698,PLW,Palau,Other,1,5fdc7ebba-a125-5821-bef6-ff83684db003,public-global-vessel-identity:v4.0
African Sisters,352001459,PAN,Panama,Other,1,d09882ac9-9548-1650-799f-cfce3b7ec3c8,public-global-vessel-identity:v4.0
Unknown vessel,466011004,QAT,Qatar,Other,1,d8fc208e3-313e-6e60-a80b-22b0b9b17fc9,public-global-vessel-identity:v4.0
Aai Prelude,477856900,HKG,Hong Kong,Cargo,1,3de55e810-0682-5bfd-be8b-bf812454fa42,public-global-vessel-identity:v4.0
Garibaldi Spirit,311000221,BHS,Bahamas,Other,1,6fe514b20-081b-2d75-c4b4-f8bba75b08ca,public-global-vessel-identity:v4.0
Ym Credibility,636019898,LBR,Liberia,Cargo,1,1c0eb0b7c-cb4f-51eb-9874-abf438a80a60,public-global-vessel-identity:v4.0
Al Yasat-II,636014945,LBR,Liberia,Cargo,1,5f8c00582-280a-b3aa-cbc1-da1e4fdff391,public-global-vessel-identity:v4.0
Sian,636021210,LBR,Liberia,Cargo,1,f6ae47cd6-6ede-d025-b465-5573d1696b0a,public-global-vessel-identity:v4.0
Orkideh,620999438,COM,Comoros,Cargo,1,666edaa62-27cd-1feb-8a01-e065969622a3,public-global-vessel-identity:v4.0
Al Fayhaa,370522000,PAN,Panama,Other,1,40bcda326-6881-02bd-33bf-aaf7fb1aee0e,public-global-vessel-identity:v4.0
Bbc Edge,305472000,ATG,Antigua and Barbuda,Cargo,1,d9d4929ff-f65b-9d88-29ae-5f28bb04c690,public-global-vessel-identity:v4.0
Vinaship Unity,574006180,VNM,Vietnam,Cargo,1,617e7e5b4-45ea-63d7-4db7-f5c9aea7a981,public-global-vessel-identity:v4.0
New Andros,371687000,PAN,Panama,Other,1,9d4268c6a-a129-8c14-33cc-2fe1c47b33fe,public-global-vessel-identity:v4.0
Hai Long Bravo,356717000,PAN,Panama,Cargo,1,f052e35b9-95ab-df29-12b7-8d2d5768663b,public-global-vessel-identity:v4.0
Msc Taranto,636092247,LBR,Liberia,Cargo,1,09ec58349-9814-110a-979d-d74c3213f0b8,public-global-vessel-identity:v4.0
Georgia M,538004498,MHL,Marshall Islands,Cargo,1,1e8b1dde4-4566-58a5-3646-a0ced1cd31df,public-global-vessel-identity:v4.0
Unknown vessel,636013312,LBR,Liberia,Other,1,1f01c0660-0e3d-1049-e0c0-073c6261d217,public-global-vessel-identity:v4.0
Bbc Alberta,636091788,LBR,Liberia,Cargo,1,036f2a529-9aea-fe14-19b3-81f73a9fe219,public-global-vessel-identity:v4.0
]Onhpaul,447107000,KWT,Kuwait,Other,1,bb1ac810e-e651-602b-4351-b5e01342cff7,public-global-vessel-identity:v4.0
Mahadah Silver,538006501,MHL,Marshall Islands,Other,1,5b3167397-7981-467f-d8c5-d7bb2220aeaa,public-global-vessel-identity:v4.0
Velvet Rose,352980804,PAN,Panama,Cargo,1,de870328b-bee7-61fc-0c62-f066ef8f93c5,public-global-vessel-identity:v4.0
Nord Harmony,351931000,PAN,Panama,Cargo,1,5ef691dd7-7e61-72ec-a4a6-8b4d7407e4c9,public-global-vessel-identity:v4.0
Gladiator,636013351,LBR,Liberia,Other,1,79b6639ed-d0f6-89e0-c1cf-0ae92b20da87,public-global-vessel-identity:v4.0
Ibi,354767000,PAN,Panama,Cargo,1,629e04a26-630c-8701-7905-7b0ccb5fa6fd,public-global-vessel-identity:v4.0
Desh Ujaala,419532000,IND,India,Other,1,52d301b2d-d2fd-4968-20eb-656be458cffe,public-global-vessel-identity:v4.0
Riyan Star,374177000,PAN,Panama,Cargo,1,f65000685-5421-e18b-c796-61336bbc02ce,public-global-vessel-identity:v4.0
Almathor-2Sv,447559000,KWT,Kuwait,Other,1,081c2989c-c160-44ca-6b1c-463dbcabd1d8,public-global-vessel-identity:v4.0
Anjaneya,511101469,PLW,Palau,Other,1,f198c82dc-ca20-63c9-2733-b36108f515b4,public-global-vessel-identity:v4.0
Sun,622089634,EGY,Egypt,Other,1,a71974044-4e0e-08ef-1d58-6184f26657aa,public-global-vessel-identity:v4.0
Al Agaila,642122016,LBY,Libya,Other,1,e6910fbbc-cc35-2f40-38a1-b59e2cc8e5f3,public-global-vessel-identity:v4.0
447539000,447539000,KWT,Kuwait,Fishing,1,ed244421b-b846-0dcd-7207-40c7253f94ad,public-global-vessel-identity:v4.0
Msc Paloma,371233000,PAN,Panama,Cargo,1,f1d98140a-aa0b-0339-d5b1-f8c613bdbd82,public-global-vessel-identity:v4.0
Resilient Warrior,636019763,LBR,Liberia,Other,1,df34e2a1d-d41d-ebb3-59eb-685193054a64,public-global-vessel-identity:v4.0
Esen,355717000,PAN,Panama,Cargo,1,79b3378b5-5b66-7d3b-735f-69954fd3b319,public-global-vessel-identity:v4.0
Aal Melbourne,636018144,LBR,Liberia,Cargo,1,113e8e034-4994-2cfa-ebe2-440382921af3,public-global-vessel-identity:v4.0
Ever Lively,563982000,SGP,Singapore,Cargo,1,031b7957d-d1e2-9573-5535-e2e0b1fae2c8,public-global-vessel-identity:v4.0
Alps,314001010,BRB,Barbados,Other,1,74472759d-d00c-f752-f46f-bd344fec1bf4,public-global-vessel-identity:v4.0
Asphalt Alliance,352002037,PAN,Panama,Other,1,db72b949f-f2ae-2688-e560-10e41fd9e8f3,public-global-vessel-identity:v4.0
Fleves,636015166,LBR,Liberia,Other,1,f22d60cb4-4a5a-f5e1-cf79-f33faeed4834,public-global-vessel-identity:v4.0
Nave Titan,353962000,PAN,Panama,Other,1,14cf66920-0cdb-25a8-2a21-7482257cbdd7,public-global-vessel-identity:v4.0
Msc Unite VI,636024729,LBR,Liberia,Cargo,1,c72e7d54f-f01b-0787-abe2-38fb53c0983c,public-global-vessel-identity:v4.0
Ap Slano,538004647,MHL,Marshall Islands,Cargo,1,6ec56ce54-44df-2db5-05b4-56ccba41b693,public-global-vessel-identity:v4.0
Minerva Marina,215777000,MLT,Malta,Other,1,67260c58e-e6b3-3bb5-22bb-b98b25204f7e,public-global-vessel-identity:v4.0
Franbo Brave,538011160,MHL,Marshall Islands,Cargo,1,78938e76d-d676-aed9-eb75-b784d2d0ec22,public-global-vessel-identity:v4.0
Unknown vessel,374233985,PAN,Panama,Other,1,49dc26513-3383-c84f-86fa-45de25565a2a,public-global-vessel-identity:v4.0
Bbc Challenger,305315000,ATG,Antigua and Barbuda,Cargo,1,0054839e0-0fe2-13d8-747a-cd083c13aa07,public-global-vessel-identity:v4.0
Yuxin,632001162,GIN,Guinea,Other,1,fbce8c875-501c-fa96-c121-a22b3f3d528d,public-global-vessel-identity:v4.0
Kashi,419001875,IND,India,Other,1,8fb86da2f-fd33-aaf3-7140-224734bf19b4,public-global-vessel-identity:v4.0
Fisher Man Unit,447887000,KWT,Kuwait,Fishing,1,a4cf444e8-84aa-fed1-cea9-39043d45c8c4,public-global-vessel-identity:v4.0
Mt Samurai,636013852,LBR,Liberia,Other,1,cbc7e7cca-adb7-156d-b726-893dfc63adb8,public-global-vessel-identity:v4.0
Almi Voyager,636015999,LBR,Liberia,Other,1,3cea2e79b-b31b-eec5-b817-c8af7d9ae0c6,public-global-vessel-identity:v4.0
M.V.Aliyeh.10,422894000,IRN,Iran (Islamic Republic of),Other,1,6864aa860-04b0-4ede-8bd5-17b6e2041861,public-global-vessel-identity:v4.0
Alaa,341999001,KNA,Saint Kitts and Nevis,Other,1,de0118daa-acf6-f5e9-1a2d-89859ab023c5,public-global-vessel-identity:v4.0
Love,447580000,KWT,Kuwait,Fishing,1,a35048e39-9d40-5d26-18e8-3d2db6ef5c37,public-global-vessel-identity:v4.0
Grande Fortuna,373455000,PAN,Panama,Cargo,1,1df63efba-a5d1-b664-8c94-816b2bff4396,public-global-vessel-identity:v4.0
Jin Yuan Men,636024369,LBR,Liberia,Cargo,1,f2d665336-62e5-16af-450c-43f41022da1e,public-global-vessel-identity:v4.0
Ever Lunar,416497000,TWN,Chinese Taipei,Cargo,1,a8a1df4ae-e3e5-23e5-3a79-bdb17cafa4b4,public-global-vessel-identity:v4.0
Unknown vessel,2097152,---,---,Na,1,addfd3f2f-f356-6241-fd7f-3fd720d07424,public-global-vessel-identity:v4.0
Prt Belle,373393000,PAN,Panama,Cargo,1,d7a640350-04ec-3edf-18b5-20fd913ccbdb,public-global-vessel-identity:v4.0
447622000,447622000,KWT,Kuwait,Fishing,1,18b95c124-4698-46d1-e67e-bd10916e2969,public-global-vessel-identity:v4.0
Helios,205228000,BEL,Belgium,Other,1,2a454aadf-f740-7ba5-3085-bbb5036338fa,public-global-vessel-identity:v4.0
Mubarak DMC,470700000,ARE,United Arab Emirates,Other,1,38d35cf4a-a61b-301f-5b86-fa8d6c03d8d0,public-global-vessel-identity:v4.0
Voula,538011039,MHL,Marshall Islands,Other,1,e801d61e5-533e-749c-66d4-a5f4163cb649,public-global-vessel-identity:v4.0
447579000,447579000,KWT,Kuwait,Fishing,1,5f9e95a84-40c1-006c-5cf2-2ffe4c62adca,public-global-vessel-identity:v4.0
Gharb Al-Qurna 1,425000010,IRQ,Iraq,Other,1,89f086d28-887a-44e8-90f3-a8438592f5cc,public-global-vessel-identity:v4.0
Unknown vessel,60746784,---,---,Other,1,1e1ffc9ab-b9c5-d101-f111-390d27565e98,public-global-vessel-identity:v4.0
Torm Thor,368118000,USA,United States of America,Other,1,63fbd67ec-cec5-f450-f7f1-dde02ed08244,public-global-vessel-identity:v4.0
447365000,447365000,KWT,Kuwait,Other,1,c474cd161-1bb6-b6f6-fd36-4b465672199a,public-global-vessel-identity:v4.0
Ghazal3,422442000,IRN,Iran (Islamic Republic of),Other,1,01bca82d9-9325-4b39-a0b0-70b18fe491c2,public-global-vessel-identity:v4.0
Fu Hua,352002653,PAN,Panama,Cargo,1,9f7fd1a62-23a6-9995-c74a-1f0f59129864,public-global-vessel-identity:v4.0
Taipan,538011196,MHL,Marshall Islands,Other,1,76d95bcee-e07e-bf14-2421-9ae8b430830f,public-global-vessel-identity:v4.0
Clearocean Moritz,636016739,LBR,Liberia,Other,1,055c0753e-e682-834e-5f28-11cbd40955e5,public-global-vessel-identity:v4.0
Bader III,511100832,PLW,Palau,Other,1,744eba993-396d-e286-d53e-fcbe6053946a,public-global-vessel-identity:v4.0
De Sheng,538010412,MHL,Marshall Islands,Other,1,9d478cd81-1eb6-c540-3ba0-52f7ae64aabc,public-global-vessel-identity:v4.0
447515000,447515000,KWT,Kuwait,Fishing,1,114f6c356-6772-b013-d197-a777bc6da881,public-global-vessel-identity:v4.0
Snapper Ann,470045000,ARE,United Arab Emirates,Other,1,10c315b17-79b4-1d07-6451-772cfd98e493,public-global-vessel-identity:v4.0
Qi Hong,414535000,CHN,China,Cargo,1,9fb86c342-2590-fa5f-e80c-95f16ca1862a,public-global-vessel-identity:v4.0
Thanasis,511101698,PLW,Palau,Other,1,9aca32365-5fec-5c94-ad46-674b78c36f8f,public-global-vessel-identity:v4.0
Fontana,538009972,MHL,Marshall Islands,Other,1,dbd1bcdf4-4752-9638-2817-e4cd47a516e4,public-global-vessel-identity:v4.0
Ameer Alensaniya,447379000,KWT,Kuwait,Fishing,1,308d6d310-05ca-f88c-75a2-65b287854cc1,public-global-vessel-identity:v4.0
Hmm Garam,636020384,LBR,Liberia,Cargo,1,e88e141e3-36de-05ca-c9fd-6bf7edb35019,public-global-vessel-identity:v4.0
Sonangol Njinga Mban,311001347,BHS,Bahamas,Other,1,e72ecbdef-fb28-18a6-da04-21ad1b9af216,public-global-vessel-identity:v4.0
Star,511101530,PLW,Palau,Other,1,c2a389a68-8233-50c9-caf7-7fce569595d1,public-global-vessel-identity:v4.0
Citrine,538006180,MHL,Marshall Islands,Other,1,9851f8c74-4d3c-ee34-ceeb-2b8605d973e2,public-global-vessel-identity:v4.0
Aliada,511101685,PLW,Palau,Other,1,c6590ec46-67bc-6e92-54eb-dec1092b0e72,public-global-vessel-identity:v4.0
Bbc Ukraine,305803000,ATG,Antigua and Barbuda,Cargo,1,fc666a050-06b1-4750-4c82-5893caccbc3e,public-global-vessel-identity:v4.0
Bbc Echo,305536000,ATG,Antigua and Barbuda,Cargo,1,26aeb7b6c-cb5f-1e76-bc7d-828d88ca946f,public-global-vessel-identity:v4.0
Mt Hulda,341694000,KNA,Saint Kitts and Nevis,Other,1,bfcbab3fd-dc90-a2b8-8c8f-043201523692,public-global-vessel-identity:v4.0
Torm Emma,219495000,DNK,Denmark,Other,1,c43dfaa96-66d2-1e51-0625-e9533fb1ccba,public-global-vessel-identity:v4.0
Unknown vessel,671504100,TGO,Togo,Other,1,516790e47-762f-678f-7f40-3cbc058b52ec,public-global-vessel-identity:v4.0
Koc,447525000,KWT,Kuwait,Fishing,1,dcd143e0e-ed38-f697-196a-c929105ff4b4,public-global-vessel-identity:v4.0
Unknown vessel,241292992,GRC,Greece,Other,1,cc77b5c9a-a108-152f-ae01-0033d819aff4,public-global-vessel-identity:v4.0
Shimookh,425747470,IRQ,Iraq,Other,1,578d99fe6-67cd-6d74-0400-fbb3bcb28827,public-global-vessel-identity:v4.0
Safir13373,422638100,IRN,Iran (Islamic Republic of),Other,1,f6f55ad69-9b79-613f-49f7-fe9ff999b373,public-global-vessel-identity:v4.0
Tara,341884001,KNA,Saint Kitts and Nevis,Cargo,1,da01d5875-512a-06b0-3118-60e57a6e7051,public-global-vessel-identity:v4.0
Ise,356601000,PAN,Panama,Cargo,1,d74651bff-f89a-d709-7226-c86ec76acef3,public-global-vessel-identity:v4.0
447657000,447657000,KWT,Kuwait,Other,1,0b4d85e21-195d-4b75-2cd5-66fa0284aabe,public-global-vessel-identity:v4.0
Unknown vessel,447593000,KWT,Kuwait,Fishing,1,582125d90-0935-7ea0-9200-5fb5ba473c9e,public-global-vessel-identity:v4.0
Tenerife 12,620999721,COM,Comoros,Other,1,da461c3d2-21b6-a831-3587-5f846b1c44ed,public-global-vessel-identity:v4.0
Selen,341935001,KNA,Saint Kitts and Nevis,Other,1,95d12511a-a2b7-1d93-7e63-b394c630d155,public-global-vessel-identity:v4.0
Sas 8,341642001,KNA,Saint Kitts and Nevis,Other,1,1448008ac-c405-5cf3-be7d-bc014f915857,public-global-vessel-identity:v4.0
Bidayat Alkhayrat 1,447393000,KWT,Kuwait,Fishing,1,19a6668a5-5fb6-91cf-226a-5e4392be9ca3,public-global-vessel-identity:v4.0
Noor3,620999351,COM,Comoros,Other,1,3bf03abb7-7584-41f8-4053-550821d157ed,public-global-vessel-identity:v4.0
Ever Leader,566794000,SGP,Singapore,Cargo,1,ad0893b52-266d-c6a0-698d-00d2c1d3bffa,public-global-vessel-identity:v4.0
Giannis,636014501,LBR,Liberia,Other,1,9236f4605-5100-0983-5413-37ca09c20c67,public-global-vessel-identity:v4.0
447741000,447741000,KWT,Kuwait,Fishing,1,87d6517ac-c5d7-27b6-60e3-1c3aa8060b13,public-global-vessel-identity:v4.0
Ipanema,538011262,MHL,Marshall Islands,Other,1,3a721702b-b4ea-2f12-ff4f-3c648e4302cb,public-global-vessel-identity:v4.0
Msc Nora III,255618000,PRT,Portugal,Cargo,1,469d7a807-79ad-04c6-8dda-f87224ea4d25,public-global-vessel-identity:v4.0
447688000,447688000,KWT,Kuwait,Fishing,1,0ff3fd49c-c195-1f76-e566-75329b56a501,public-global-vessel-identity:v4.0
13643,422926200,IRN,Iran (Islamic Republic of),Fishing,1,65d87758c-c652-e917-fed9-913f0de496a2,public-global-vessel-identity:v4.0
Unknown vessel,447693000,KWT,Kuwait,Fishing,1,1a1950867-770c-96bb-7391-d46171199e0f,public-global-vessel-identity:v4.0
Dp World Express,376796000,VCT,Saint Vincent and the Grenadines,Other,1,3ec2af906-682f-1675-0988-2cc9a36c5d37,public-global-vessel-identity:v4.0
11679Almesbah,422284800,IRN,Iran (Islamic Republic of),Other,1,f228bbac0-0a91-c807-faac-3976e786f969,public-global-vessel-identity:v4.0
Tailogy,352005396,PAN,Panama,Other,1,2deadf20c-c7ba-81af-a5e6-b720a14613f0,public-global-vessel-identity:v4.0
Abdulaziz Alawwal,447458000,KWT,Kuwait,Other,1,421080223-315b-cdee-a6ae-acd451f40305,public-global-vessel-identity:v4.0
Blanco Ace,352978142,PAN,Panama,Cargo,1,65a5f1b96-6fae-71cd-4552-94970f1aa4ce,public-global-vessel-identity:v4.0
Ocean Success,441612000,KOR,Republic of Korea,Cargo,1,8f1cb90b0-03dd-459f-7f4f-2525524d68dc,public-global-vessel-identity:v4.0
Zomorrod,422399900,IRN,Iran (Islamic Republic of),Cargo,1,3abf63c15-58c8-1684-e5f0-5d9bfa80db03,public-global-vessel-identity:v4.0
Union Taylor,538005754,MHL,Marshall Islands,Cargo,1,04f6bb428-8aa9-e412-5e6d-210152fe201f,public-global-vessel-identity:v4.0
Bbc Onyx,305740000,ATG,Antigua and Barbuda,Other,1,0234cec48-8733-3933-5034-82c56e395d30,public-global-vessel-identity:v4.0
Al Dhafra,636018622,LBR,Liberia,Cargo,1,1ddef4271-12c1-7669-71b1-df1feba1c5b5,public-global-vessel-identity:v4.0
Bbc Rushmore,305864000,ATG,Antigua and Barbuda,Cargo,1,63e4067b7-7e9e-af31-6773-7449150768f3,public-global-vessel-identity:v4.0
Front Odin,538003884,MHL,Marshall Islands,Other,1,1ec07a204-43f5-4516-e010-2fcb51557164,public-global-vessel-identity:v4.0
Sea Delta,477067600,HKG,Hong Kong,Other,1,63a289d86-64a9-df0b-5d55-3a020d252d0c,public-global-vessel-identity:v4.0
Unknown vessel,447660000,KWT,Kuwait,Fishing,1,0053464bc-caf4-8c19-c61f-61ab3cd27580,public-global-vessel-identity:v4.0
Princess Vanya,210392000,CYP,Cyprus,Other,1,cdb9f96d6-6967-1f65-005e-b69ed92a4140,public-global-vessel-identity:v4.0
447592000,447592000,KWT,Kuwait,Fishing,1,cc8a61dee-ea1d-77b4-9e5e-dda9fd743498,public-global-vessel-identity:v4.0
Unknown vessel,511104466,PLW,Palau,Other,1,c71bfb3b7-7c3a-976f-e936-539f189b991f,public-global-vessel-identity:v4.0
Msc Juliette,636023757,LBR,Liberia,Cargo,1,ba299f42b-b073-08c6-840f-4904f6b5cf19,public-global-vessel-identity:v4.0
Hafnia Kallang,563010700,SGP,Singapore,Other,1,053769f32-2a51-1ad4-ee6f-d7b94a86d620,public-global-vessel-identity:v4.0
Unknown vessel,538010112,MHL,Marshall Islands,Other,1,5aeb00a70-0ecf-8640-50a5-f2a390d19cef,public-global-vessel-identity:v4.0
Seaways Brazos,538004031,MHL,Marshall Islands,Other,1,60966f238-8846-18f5-56b5-7994b48aec97,public-global-vessel-identity:v4.0
Eliah,307210000,ABW,Aruba,Other,1,54e2c5743-3227-cf8f-4c69-f2b176707cd5,public-global-vessel-identity:v4.0
Clp Platform,994031032,---,---,Gear,1,66905d5d1-1c83-3240-55e8-7811f82fb807,public-global-vessel-identity:v4.0
Yannis P.,538008332,MHL,Marshall Islands,Other,1,1b98017d2-2a9a-20d0-b452-8d2095780cd8,public-global-vessel-identity:v4.0
Kps Orhan Ali Khan,636017311,LBR,Liberia,Other,1,7a7d8f9e8-8e2e-142b-7aba-fe0226f84295,public-global-vessel-identity:v4.0
Energy 1,471251000,---,---,Other,1,2d8ae3521-1fbf-d9b1-e695-37fd979f0fa8,public-global-vessel-identity:v4.0
Unknown vessel,447000624,KWT,Kuwait,Fishing,1,1ed0cf6ea-a7aa-10fb-8ec9-dc5c747be039,public-global-vessel-identity:v4.0
Sw Rich,352001395,PAN,Panama,Cargo,1,09f6d501f-fbb0-b0de-0997-b52390dd53c3,public-global-vessel-identity:v4.0
Ever Utile,351934000,PAN,Panama,Cargo,1,7aac20ef8-8108-522a-0aac-ed84b58a51f3,public-global-vessel-identity:v4.0
Msc Victorine,636023266,LBR,Liberia,Cargo,1,d00a4d3da-ab0f-7bdb-0536-97afdbb859fd,public-global-vessel-identity:v4.0
Zenith,750811000,GUY,Guyana,Other,1,2805ccde9-967c-2792-8027-adc998fd6154,public-global-vessel-identity:v4.0
Eemslift Nelli,244790607,NLD,Netherlands,Cargo,1,a39492280-00a5-5c66-fec4-0f1d19b5cf62,public-global-vessel-identity:v4.0
Erietta,636016721,LBR,Liberia,Cargo,1,bca3f5b6c-c944-ecec-c3a0-3ff8cfe5fd58,public-global-vessel-identity:v4.0
Unknown vessel,447716000,KWT,Kuwait,Fishing,1,36350b33b-b878-fc79-8ee3-2ce18c5bbe95,public-global-vessel-identity:v4.0
Hmm Gaon,636020383,LBR,Liberia,Cargo,1,374fada11-1083-0223-eae6-e38057e466e4,public-global-vessel-identity:v4.0
Venus Triumph,354925000,PAN,Panama,Cargo,1,89baeeebd-dba9-b8bb-7743-1dda4f884946,public-global-vessel-identity:v4.0
Annabelle,538009027,MHL,Marshall Islands,Other,1,cb44044e9-9385-d419-6f2d-16ded4b23ceb,public-global-vessel-identity:v4.0
Unknown vessel,636019632,LBR,Liberia,Other,1,fb79d347a-ae1a-dfcf-ee26-bb276d718872,public-global-vessel-identity:v4.0
Hmo Leader,620999630,COM,Comoros,Other,1,e68176421-1930-4b5b-8e06-26e85ec6332b,public-global-vessel-identity:v4.0
Portland,341516000,KNA,Saint Kitts and Nevis,Cargo,1,ec4712346-64e9-9f1f-1797-eb787b615dcf,public-global-vessel-identity:v4.0
Olympia Logger,477010800,HKG,Hong Kong,Cargo,1,34a4d092f-f280-a560-f210-44833b5b7587,public-global-vessel-identity:v4.0
Reliable Warrior,241501000,GRC,Greece,Other,1,f7e478e4d-de52-230b-9f67-9e3c47030786,public-global-vessel-identity:v4.0
Unknown vessel,620999917,COM,Comoros,Other,1,6f10dc176-6aec-ecbf-3ad5-05be9b4e5fb5,public-global-vessel-identity:v4.0
Lahoya,447887000,KWT,Kuwait,Fishing,1,5881a4231-166c-d501-65fb-13cd93e773d2,public-global-vessel-identity:v4.0
Kapta Dimitris A,538009589,MHL,Marshall Islands,Cargo,1,142abcf32-2e11-6326-a1a1-0fc9fa5ee683,public-global-vessel-identity:v4.0
Sierra,306011000,BES,"Bonaire, Sint Eustatius and Saba",Other,1,3a8a5fa1b-bcf4-03be-124c-d253e1a85c3b,public-global-vessel-identity:v4.0
Msc Mattina,636020783,LBR,Liberia,Cargo,1,9559fe02e-e006-cba8-2cfd-6b27e580bfb3,public-global-vessel-identity:v4.0
Sea Harvest,477243800,HKG,Hong Kong,Other,1,9241cc6ac-c385-1cfd-c5b3-658a73912340,public-global-vessel-identity:v4.0
Nkr Alice,636021279,LBR,Liberia,Cargo,1,2f01fd4aa-ab90-59ed-3e02-a912d7f29f87,public-global-vessel-identity:v4.0
Msc Carmelita,636023269,LBR,Liberia,Cargo,1,af25a5ff5-5034-5dac-e095-71824c1fdf8d,public-global-vessel-identity:v4.0
Agisilaos,538010231,MHL,Marshall Islands,Other,1,17838f934-4f89-58bc-94c7-d17ec9540c4e,public-global-vessel-identity:v4.0
Myd Hangzhou,636017957,LBR,Liberia,Cargo,1,4c051238c-c5fe-d387-49d9-1f98e4063ea5,public-global-vessel-identity:v4.0
Marianetta,636014968,LBR,Liberia,Cargo,1,3db88b4c9-91cf-2d22-2f96-c5345a8ac575,public-global-vessel-identity:v4.0
Sedna Desgagnes,314296000,BRB,Barbados,Cargo,1,42c65ada9-9242-2f9f-944b-93ed3e758c43,public-global-vessel-identity:v4.0
Unknown vessel,632001088,GIN,Guinea,Other,1,c5e597a82-24d7-23d0-68ad-0fe5da75eeb5,public-global-vessel-identity:v4.0
Unknown vessel,422172400,IRN,Iran (Islamic Republic of),Fishing,1,ce7320713-390b-02e3-eaea-8bb472315b9c,public-global-vessel-identity:v4.0
Harmony,314825000,BRB,Barbados,Other,1,673cbfcb5-54c9-7272-f68a-efa7ba9a3778,public-global-vessel-identity:v4.0
Hai Duong 36,371168000,PAN,Panama,Cargo,1,7cc30cdae-ecfa-a615-cad7-fde942601524,public-global-vessel-identity:v4.0
Summit Spirit,309022000,BHS,Bahamas,Other,1,d95f1688b-b31f-e96e-da08-3bc4350801d3,public-global-vessel-identity:v4.0
Semeru,248417000,MLT,Malta,Other,1,9b10dabcb-b55d-4e4b-56f7-e5ab60e06b5f,public-global-vessel-identity:v4.0
Bbc Oregon,305462000,ATG,Antigua and Barbuda,Cargo,1,7e50a0ea3-315c-8678-b43f-b385b0fbb190,public-global-vessel-identity:v4.0
Keel,620800174,COM,Comoros,Other,1,cd87c4128-8ac4-b54d-6180-be435a31d673,public-global-vessel-identity:v4.0
Bitu Ocean,626091000,GAB,Gabon,Other,1,2c452c690-0702-0e86-5115-e0f3f1890b98,public-global-vessel-identity:v4.0
Pera,314782000,BRB,Barbados,Cargo,1,47b695cdc-ced3-4cda-2f1d-6286fae8d187,public-global-vessel-identity:v4.0
Unknown vessel,447580000,KWT,Kuwait,Fishing,1,5c9b61df0-0ef1-637d-6a8b-b6f88c13b465,public-global-vessel-identity:v4.0
Bbc Rosario,636093122,LBR,Liberia,Cargo,1,d9c262aca-a949-8843-af31-9400436d0926,public-global-vessel-identity:v4.0
Da Tong Yun,636022785,LBR,Liberia,Cargo,1,1bda16784-4ec3-10f5-94ff-fe47fb7452b5,public-global-vessel-identity:v4.0
447511000,447511000,KWT,Kuwait,Fishing,1,e45c1943a-ae6b-b726-acf7-d98f5c2cf6f3,public-global-vessel-identity:v4.0
Odessa,229070000,MLT,Malta,Other,1,08a45adfc-ca43-1e27-2914-825139056d0c,public-global-vessel-identity:v4.0
Bbc Dolphin,305152000,ATG,Antigua and Barbuda,Cargo,1,58e0c7ba5-51b3-0572-9c88-f8e48dcb475d,public-global-vessel-identity:v4.0
447418000,447418000,KWT,Kuwait,Fishing,1,4d152edbd-d9d8-14c0-7cf0-a5e6245a3f9b,public-global-vessel-identity:v4.0
