name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Norman F Mccall,538008619,MHL,Marshall Islands,Other,1,fec5acf7e-e6da-bde1-c417-69d4c3921dc2,public-global-vessel-identity:v4.0
Unknown vessel,225993384,ESP,Spain,Passenger,1,8e7365d32-2139-23b5-aa39-34788af21a83,public-global-vessel-identity:v4.0
Doina Solo Sailor,228099830,FRA,France,Other,1,4b5f7dd86-6230-7439-edf8-1c319aba6b01,public-global-vessel-identity:v4.0
Desert Virtue,241703000,GRC,Greece,Cargo,1,cf4e3e7cb-bebb-0a46-e648-30fa34d1b788,public-global-vessel-identity:v4.0
Star Hong Kong,636025461,LBR,Liberia,Cargo,1,790a83f51-17a3-f446-537f-1a2b776c5a33,public-global-vessel-identity:v4.0
Vb Matador,375304000,VCT,Saint Vincent and the Grenadines,Other,1,45efde819-99c8-082d-444a-54cfafca13c5,public-global-vessel-identity:v4.0
Prelude,636021941,LBR,Liberia,Bunker,1,71fe58662-22c0-c8bd-396b-7e8aad3720a0,public-global-vessel-identity:v4.0
Desert Grace,538008537,MHL,Marshall Islands,Cargo,1,a66c63720-05d3-012e-bb36-adf0c23de3de,public-global-vessel-identity:v4.0
Be Hang Loose,225999756,ESP,Spain,Passenger,1,c871ff382-23a1-e579-ba29-3b8e44c780fe,public-global-vessel-identity:v4.0
Etg Ubuntu,352001656,PAN,Panama,Cargo,1,8ab357de4-487e-68af-6f48-a44fce3cadd5,public-global-vessel-identity:v4.0
True Harmony,314530000,BRB,Barbados,Cargo,1,fbc85ca4a-a297-4c73-bf86-33bbd2667736,public-global-vessel-identity:v4.0
Star Mystic,636024380,LBR,Liberia,Cargo,1,47043b39b-bd7c-6c59-272f-f3ac310a6861,public-global-vessel-identity:v4.0
Bip Bip Solo Sailor,228091460,FRA,France,Other,1,25a4fda2c-ce8b-ff5a-9b47-184fc32daa6a,public-global-vessel-identity:v4.0
Alquimia,232055362,GBR,United Kingdom,Passenger,1,e3f7f7333-3827-45f8-9e32-2d93434bc3ec,public-global-vessel-identity:v4.0
Carpediem IV,538072458,MHL,Marshall Islands,Passenger,1,3843af7ba-a262-f8ef-d55a-a3c418e1aa17,public-global-vessel-identity:v4.0
Ourania Dream,538009038,MHL,Marshall Islands,Cargo,1,07717e944-4b9e-7f5f-b9e2-0fb6d47ba456,public-global-vessel-identity:v4.0
Msc C. Montaine,636021667,LBR,Liberia,Cargo,1,640067cef-fea5-386e-61ed-792d3ff27b01,public-global-vessel-identity:v4.0
Anna-Meta,636023980,LBR,Liberia,Cargo,1,6d4851502-20af-209f-f35a-8981db3a07f2,public-global-vessel-identity:v4.0
Osaka,636022902,LBR,Liberia,Other,1,d112b5384-4414-8276-dc5b-7bc5fb6d0f1e,public-global-vessel-identity:v4.0
Primo M,247487800,ITA,Italy,Other,1,0b5762f0d-dd22-7944-95c2-210070c4afc6,public-global-vessel-identity:v4.0
Glory V,352004805,PAN,Panama,Cargo,1,8b6187b3c-cf0e-c699-762b-93d1cdc36444,public-global-vessel-identity:v4.0
Yasa Magnolia,538011640,MHL,Marshall Islands,Cargo,1,714e486ba-a657-1dd6-0231-2a0a5e5f12c8,public-global-vessel-identity:v4.0
Searider,256427000,MLT,Malta,Cargo,1,542835520-0444-54ff-372a-734eb0127f82,public-global-vessel-identity:v4.0
Five,269121020,CHE,Switzerland,Passenger,1,0e66e2ec9-927a-691b-d3f6-bae0ed9f6047,public-global-vessel-identity:v4.0
S/Y Abundance,215360000,MLT,Malta,Passenger,1,7bd2bc5f0-020e-3e08-8ada-595a1c0d644d,public-global-vessel-identity:v4.0
Effy N,477534200,HKG,Hong Kong,Cargo,1,7e05a81b4-43f7-5f85-05e8-acd83f91f0a2,public-global-vessel-identity:v4.0
St Helen,229468000,MLT,Malta,Other,1,f4813fe0e-e778-0c49-ce69-d8cfdd5812d6,public-global-vessel-identity:v4.0
Diablito Of Cowes,235005204,GBR,United Kingdom,Passenger,1,90b05799b-b599-2cef-a20c-0c1c97090564,public-global-vessel-identity:v4.0
Psi,227277690,FRA,France,Passenger,1,0d9099c80-0184-1655-89a5-42ca8095a68b,public-global-vessel-identity:v4.0
Cedar,636023613,LBR,Liberia,Other,1,60f62a261-1f30-1780-740f-d77a8cffa577,public-global-vessel-identity:v4.0
Salerno,210617000,CYP,Cyprus,Carrier,1,3fec2cf8e-e8bf-e495-67fa-b3725a83ca87,public-global-vessel-identity:v4.0
Apocalypse,232048653,GBR,United Kingdom,Passenger,1,7cc12def9-920c-bb75-ae75-b3f3244db179,public-global-vessel-identity:v4.0
Talitha Kumi,247228680,ITA,Italy,Passenger,1,b5b53377c-cbc4-d470-223b-ecd5b28b5377,public-global-vessel-identity:v4.0
Alpine Link,538003758,MHL,Marshall Islands,Other,1,9093d1e31-1810-9928-4b90-d9ef25415a12,public-global-vessel-identity:v4.0
Gas Leo,477654800,HKG,Hong Kong,Other,1,3d8a5d2b7-7e24-e8c1-8998-170fa594619a,public-global-vessel-identity:v4.0
Anthea V,255915629,PRT,Portugal,Cargo,1,cf7a6f0ab-b380-0fd7-c5a4-a9693fc70633,public-global-vessel-identity:v4.0
Saysiat Benefit,357591000,PAN,Panama,Cargo,1,c7afda9fd-d110-d2aa-8f61-c2d081f26842,public-global-vessel-identity:v4.0
Seaways Hatteras,538007597,MHL,Marshall Islands,Other,1,1101453b8-87ca-8f25-e9f4-3989b746aab9,public-global-vessel-identity:v4.0
Boreas,244003969,NLD,Netherlands,Passenger,1,e7774ef2d-d2df-250c-2152-d8e090bc9894,public-global-vessel-identity:v4.0
Scarlet Eagle,355576000,PAN,Panama,Cargo,1,16ff4ccca-aba1-458e-d2b7-7c787455d9ac,public-global-vessel-identity:v4.0
Unknown vessel,255805800,PRT,Portugal,Na,1,99bc00306-6608-9f5f-2ff6-ea94e7564083,public-global-vessel-identity:v4.0
Elysium,268233002,SMR,San Marino,Passenger,1,e8cd46c05-5b85-aca8-42e2-e144a8370fb4,public-global-vessel-identity:v4.0
Fei Jing,414585000,CHN,China,Cargo,1,9d82cd84f-fdaa-d14b-fcb6-a100b2f85397,public-global-vessel-identity:v4.0
Eco Yosemite Park,538008580,MHL,Marshall Islands,Other,1,114f2dd92-23c3-05dd-ee7e-6d20f8193193,public-global-vessel-identity:v4.0
El Morgana,232049075,GBR,United Kingdom,Passenger,1,130fa9605-51b2-439b-d3ad-40864c387e9d,public-global-vessel-identity:v4.0
Strength,352002266,PAN,Panama,Cargo,1,0354ef1af-f57b-b9e0-0abc-ecaa812d07c4,public-global-vessel-identity:v4.0
Endo Sirocco,210221000,CYP,Cyprus,Other,1,c1ce82511-1f0a-4f79-6a58-c8defed7577d,public-global-vessel-identity:v4.0
Kajikia,319258200,CYM,Cayman Islands,Passenger,1,573e4a384-4423-168f-7835-ad7821829e93,public-global-vessel-identity:v4.0
Hansa Christiansoe,255916021,PRT,Portugal,Cargo,1,2f3e29869-98d8-e357-9fe5-0e84167aebba,public-global-vessel-identity:v4.0
Eagle San Jose,248714000,MLT,Malta,Other,1,590d26e96-690e-0614-cb88-347d392b0f21,public-global-vessel-identity:v4.0
Seaconger,211822000,DEU,Germany,Other,1,9a37767ef-fbcf-fa88-4294-09ac5b85a1fd,public-global-vessel-identity:v4.0
Stena Foreteller,244110544,NLD,Netherlands,Cargo,1,ae0090ccf-f9b1-e218-bdd7-18c02f162c74,public-global-vessel-identity:v4.0
Zenith Spirit,308329000,BHS,Bahamas,Other,1,c7ce6d36b-b1e7-b46b-0919-69f1750ee9c4,public-global-vessel-identity:v4.0
Hai Gong You 603,413625910,CHN,China,Other,1,bbeaeabfe-e7df-f6fe-e226-58dbd1096bda,public-global-vessel-identity:v4.0
Lightning,319020000,CYM,Cayman Islands,Passenger,1,d83ea6783-3bd4-01c4-6885-ed2a9e2b7f69,public-global-vessel-identity:v4.0
One Step Ahead -Osa,211676040,DEU,Germany,Passenger,1,60e7e36c4-4fe8-7f64-2d41-77aa49924686,public-global-vessel-identity:v4.0
Grizzly,538004966,MHL,Marshall Islands,Cargo,1,e01e9aa28-86e7-0b3e-4c8e-7e7fc65793d7,public-global-vessel-identity:v4.0
Svend,305627000,ATG,Antigua and Barbuda,Cargo,1,435546f64-43e4-1b71-193d-85616d024108,public-global-vessel-identity:v4.0
Sirius Barcelona,224173120,ESP,Spain,Passenger,1,66f64f0a0-0c4e-97ee-dbe3-ebaf8a0889b5,public-global-vessel-identity:v4.0
Jeroboam,227416230,FRA,France,Passenger,1,dfb6d5433-3f4f-fe09-aa60-43d63eb8f590,public-global-vessel-identity:v4.0
Traviata,265012000,SWE,Sweden,Cargo,1,b7db3c621-16c8-2bcf-1182-224a3c8f0253,public-global-vessel-identity:v4.0
Honey Badger,538005975,MHL,Marshall Islands,Cargo,1,605ffe78b-bab9-789b-1b08-ad6f3981a9ee,public-global-vessel-identity:v4.0
Helene Maersk,563096300,SGP,Singapore,Other,1,017a33f01-17dc-d352-8ff3-f54c732ce294,public-global-vessel-identity:v4.0
Thor Heyerdahl,211232340,DEU,Germany,Other,1,c42a8dcfa-aa3f-48f3-fc4a-718d16509c29,public-global-vessel-identity:v4.0
Navigator Gusto,636015944,LBR,Liberia,Other,1,a75070620-0b55-cfb5-f8c3-494e9f3edc72,public-global-vessel-identity:v4.0
Akti,538009278,MHL,Marshall Islands,Cargo,1,abcd7652c-c678-949d-8f7f-5a56a3eb09ea,public-global-vessel-identity:v4.0
Bbc Amber,305717000,ATG,Antigua and Barbuda,Cargo,1,de3c277dc-c46e-7378-178e-fc4f6df27f7d,public-global-vessel-identity:v4.0
Msc Preziosa,371861000,PAN,Panama,Passenger,1,12fb95bf3-3887-ce01-17ee-ef8c96606383,public-global-vessel-identity:v4.0
Vivierae II,538071234,MHL,Marshall Islands,Passenger,1,538e927a2-2905-1eec-6360-dd3fa693eebb,public-global-vessel-identity:v4.0
Procadia Tug 38,677036500,TZA,Tanzania,Other,1,9a7e27719-920c-8bda-49cb-f550f657d388,public-global-vessel-identity:v4.0
Ultra Agulhas,352003820,PAN,Panama,Cargo,1,dce24899b-bba9-859d-e239-fd3de551b73e,public-global-vessel-identity:v4.0
Snow Goose II,232062675,GBR,United Kingdom,Passenger,1,fb0c29dc9-9b2c-3973-cf2f-6897171a94b4,public-global-vessel-identity:v4.0
Toekan,244385918,NLD,Netherlands,Passenger,1,fe426b578-80b5-08ea-b0de-a7fb1da3c85e,public-global-vessel-identity:v4.0
Crystal Land,314001101,BRB,Barbados,Cargo,1,041ec7881-111f-58cb-5a92-82d566e09e7c,public-global-vessel-identity:v4.0
Miss Silver,518100645,COK,Cook Islands,Passenger,1,2f5dc49a2-2cb5-e9f3-86b3-a9247d96a6ee,public-global-vessel-identity:v4.0
Helle 3,232038590,GBR,United Kingdom,Passenger,1,8e55e6535-5824-3288-a355-35d0cbb69f72,public-global-vessel-identity:v4.0
Zy Juhe,477979500,HKG,Hong Kong,Cargo,1,8cd9443dd-d470-6eab-8092-6e8d5d5fad82,public-global-vessel-identity:v4.0
Aucanada Tma,255805823,PRT,Portugal,Other,1,ba238487f-f47f-5d5e-55dc-122c3b5967aa,public-global-vessel-identity:v4.0
On Precious,353615000,PAN,Panama,Other,1,21d46877f-f808-dcb3-5dbc-005a269332cf,public-global-vessel-identity:v4.0
Ashika II,232042373,GBR,United Kingdom,Other,1,0eec1141d-d0f2-13a5-2b56-ed56ea0626d3,public-global-vessel-identity:v4.0
Unknown vessel,224349860,ESP,Spain,Passenger,1,e467e78ed-d653-ac77-c65c-559ce5c11d28,public-global-vessel-identity:v4.0
Ivs Knot,538008545,MHL,Marshall Islands,Cargo,1,aac4faa62-2e04-996c-8e7c-176479afb6eb,public-global-vessel-identity:v4.0
Leni P.,538008334,MHL,Marshall Islands,Other,1,75232e92f-fef1-d8ec-5117-1e7505ab655e,public-global-vessel-identity:v4.0
Federal Sakura,538007274,MHL,Marshall Islands,Cargo,1,65026db69-983d-af05-d2b9-1f7f1e851554,public-global-vessel-identity:v4.0
Oberoi,227062820,FRA,France,Other,1,7a9b94315-5daa-3737-e14f-4a118c31ed35,public-global-vessel-identity:v4.0
My Way,236112502,GIB,Gibraltar,Passenger,1,110da6a95-5e54-cf09-337b-7716b7fe9786,public-global-vessel-identity:v4.0
Loto,352837000,PAN,Panama,Other,1,35dcdd8ba-a2b8-666a-29a6-2c72186d825c,public-global-vessel-identity:v4.0
True Mariner,314556000,BRB,Barbados,Cargo,1,26052928d-d62d-8766-aaf2-7997ec542378,public-global-vessel-identity:v4.0
Ruddy,212215000,CYP,Cyprus,Cargo,1,94ced4e49-9909-4974-23d5-fc1a0dfe86d9,public-global-vessel-identity:v4.0
Ran,235919966,GBR,United Kingdom,Other,1,d96c0ad13-3c3c-ba75-d9bd-74b8ef5948de,public-global-vessel-identity:v4.0
Willem Van Rubroeck,253644000,LUX,Luxembourg,Other,1,3ec77f07e-e20d-91e6-4de1-88a230d4ec9a,public-global-vessel-identity:v4.0
Star Roberta,636024847,LBR,Liberia,Cargo,1,1c32654bd-d69d-730c-02e5-6373298cd6e5,public-global-vessel-identity:v4.0
Equinox Dawn II,538011808,MHL,Marshall Islands,Cargo,1,48ce8bb69-9888-9294-25dd-3626a4d15622,public-global-vessel-identity:v4.0
Casper Solo,228038140,FRA,France,Passenger,1,d66875634-4c0b-6a17-0442-f996f0b5fbf1,public-global-vessel-identity:v4.0
Sapet Gas,538009955,MHL,Marshall Islands,Other,1,13150a212-20d8-e763-db2b-e9b8344ff418,public-global-vessel-identity:v4.0
MV Ice Point,247226900,ITA,Italy,Other,1,e6f1ee51f-f253-5f66-6245-bcd90be34496,public-global-vessel-identity:v4.0
Negmar Yako I,538011706,MHL,Marshall Islands,Cargo,1,3646e7209-9a4e-b03d-5146-5dece9eb1b51,public-global-vessel-identity:v4.0
Bc Callisto,314560000,BRB,Barbados,Cargo,1,0742347ff-f515-6a7b-a777-7b6a2e5cb00f,public-global-vessel-identity:v4.0
Musala,256433000,MLT,Malta,Cargo,1,c9a699875-52cf-f15d-1e1a-dc1d67255d15,public-global-vessel-identity:v4.0
Unknown vessel,261007604,POL,Poland,Other,1,661835d0d-d30f-e820-ffd7-03593d7e7220,public-global-vessel-identity:v4.0
Seven Arctic,235108959,GBR,United Kingdom,Seismic vessel,1,3b6294947-7119-da94-e867-c95db3a0a0b7,public-global-vessel-identity:v4.0
Se Nicky,357875000,PAN,Panama,Other,1,da9077e50-05a6-cb49-adf7-00e88fe07856,public-global-vessel-identity:v4.0
Iolaos,636017197,LBR,Liberia,Cargo,1,55fb3ab91-12e2-b033-c93f-c90230918b7c,public-global-vessel-identity:v4.0
Wu Yang Fortune,352002216,PAN,Panama,Cargo,1,118d5deef-f4d2-38b5-0779-7feee328b626,public-global-vessel-identity:v4.0
Sti Brixton,538005399,MHL,Marshall Islands,Other,1,4b37b5596-694e-212f-aad4-997888286f41,public-global-vessel-identity:v4.0
Glorieuse,538008083,MHL,Marshall Islands,Cargo,1,1ccde55cd-db02-7d32-68fe-b0b8b8b30742,public-global-vessel-identity:v4.0
Genco Freedom,538006041,MHL,Marshall Islands,Cargo,1,186b7309e-e3c5-3a6d-b49c-e2712ceb78dc,public-global-vessel-identity:v4.0
Aumakua,232063822,GBR,United Kingdom,Passenger,1,692881889-9cbf-3397-a617-8dda711ba1b3,public-global-vessel-identity:v4.0
Sea Moon,241935000,GRC,Greece,Cargo,1,6f586442d-d64b-4746-af91-87d05c5eb81b,public-global-vessel-identity:v4.0
Ssi Irresistible,538011871,MHL,Marshall Islands,Cargo,1,29cfa05eb-bd19-44d7-097f-2cc5ef544376,public-global-vessel-identity:v4.0
Luyang Smooth,370484000,PAN,Panama,Cargo,1,78379187a-ae22-bc8e-e4fa-4c04b4c8143d,public-global-vessel-identity:v4.0
Velos Leo,538008670,MHL,Marshall Islands,Other,1,b84631959-9193-eddc-689d-0b4078cb00cf,public-global-vessel-identity:v4.0
Patience,538072643,MHL,Marshall Islands,Passenger,1,8d80e9df9-9a29-0813-a5a0-572494165df0,public-global-vessel-identity:v4.0
Jackknife,235102034,GBR,United Kingdom,Other,1,3d88a260c-c9a4-53f1-f5d6-4f671a072824,public-global-vessel-identity:v4.0
Tu Meke,512217980,NZL,New Zealand,Passenger,1,0edf84ee1-1976-1316-0537-4dd8d37184a3,public-global-vessel-identity:v4.0
Aramis,538004630,MHL,Marshall Islands,Cargo,1,67b7edf20-03a4-e0a3-4caf-bb88363eb4fb,public-global-vessel-identity:v4.0
Unknown vessel,227537170,FRA,France,Fishing,1,13f74b843-3d58-7642-aa63-150d8d3b2716,public-global-vessel-identity:v4.0
Anima II,215982000,MLT,Malta,Passenger,1,2d68cf40c-c016-7ef6-c3a2-e23d04074f07,public-global-vessel-identity:v4.0
Sea Pearl,538008639,MHL,Marshall Islands,Cargo,1,b469d9885-5406-0706-4789-adf2b2608709,public-global-vessel-identity:v4.0
Guarana,249425000,MLT,Malta,Other,1,3797638d5-57cf-c771-9238-bf56beeeb4ca,public-global-vessel-identity:v4.0
Fools Gold,232022851,GBR,United Kingdom,Other,1,ce94ecbec-c0b2-6597-bf38-371132dda8b4,public-global-vessel-identity:v4.0
Grand Ace6,372419000,PAN,Panama,Other,1,e9ab7528f-f7a7-b368-7a6b-0c3fa3d18727,public-global-vessel-identity:v4.0
Ofea,235004809,GBR,United Kingdom,Passenger,1,410e0e8fa-a06a-200a-1b14-0fc1bf2afae7,public-global-vessel-identity:v4.0
Amazon Creek,235079607,GBR,United Kingdom,Passenger,1,ca66a04d9-99e8-579e-55b4-7da7e3567826,public-global-vessel-identity:v4.0
Blue Ocean A,511038000,PLW,Palau,Other,1,31b77697b-b4f3-721d-1c72-a371732cb272,public-global-vessel-identity:v4.0
Ocean Euphrosyne,636024860,LBR,Liberia,Other,1,0759198db-b963-0437-3af6-c81516587014,public-global-vessel-identity:v4.0
M/V Aurelia,538005507,MHL,Marshall Islands,Cargo,1,e235d0ff6-6d30-4baf-fe20-6db324f46cdb,public-global-vessel-identity:v4.0
F/V Gueriden,227550000,FRA,France,Fishing,1,1fe43f651-11a3-402d-dfed-efde848e7eee,public-global-vessel-identity:v4.0
Bbc Direction,305034000,ATG,Antigua and Barbuda,Cargo,1,92e2ecec6-63e5-d19f-1e0e-582dc690e11e,public-global-vessel-identity:v4.0
Bianca,538005074,MHL,Marshall Islands,Cargo,1,cc3e57230-07e6-4a8a-9f5a-6f3399f8b2e4,public-global-vessel-identity:v4.0
Shanghai Eagle,538008701,MHL,Marshall Islands,Cargo,1,2e0018088-8cb9-347e-22d9-62465ea09f35,public-global-vessel-identity:v4.0
Unknown vessel,218036200,DEU,Germany,Passenger,1,c4145690d-d4e4-5e9c-7256-0e98db0cfa00,public-global-vessel-identity:v4.0
Unistar,305826000,ATG,Antigua and Barbuda,Cargo,1,741a968e8-8f02-6023-dda0-e9680c1276c0,public-global-vessel-identity:v4.0
Msc Tampa V,636021760,LBR,Liberia,Cargo,1,0dec42005-5260-4d33-7c3f-027ec077dd49,public-global-vessel-identity:v4.0
Inthira Naree,567019000,THA,Thailand,Cargo,1,ebb937583-3312-8c93-0918-233514036b31,public-global-vessel-identity:v4.0
Maasgracht,246766000,NLD,Netherlands,Cargo,1,b8fefba3c-cfb5-4cb1-c8a0-a3e8ef5581ef,public-global-vessel-identity:v4.0
Tartine Solo Sailor,227860340,FRA,France,Passenger,1,e967ccda4-4a73-d5d7-0e32-bea86c751932,public-global-vessel-identity:v4.0
Corto,263808950,PRT,Portugal,Passenger,1,a01a7717c-cc66-b883-e2a3-85de84e691ae,public-global-vessel-identity:v4.0
Glyfada,215868000,MLT,Malta,Cargo,1,3de5edc97-7357-2117-c70b-0e11df03ed1b,public-global-vessel-identity:v4.0
Pacific Blue,636019180,LBR,Liberia,Other,1,594ed26ac-c81c-391c-5dfc-27cb5636d5b8,public-global-vessel-identity:v4.0
Jabeque,224401830,ESP,Spain,Other,1,e4b3b37d0-0961-24ca-c42e-47138d764540,public-global-vessel-identity:v4.0
Unity Neptune,311000565,BHS,Bahamas,Cargo,1,f1ecc0c0e-e0dc-456b-609f-43f5ce56f2d2,public-global-vessel-identity:v4.0
Al Rayyan,538009768,MHL,Marshall Islands,Other,1,20cefe71c-c82b-7be9-8753-4163df87f077,public-global-vessel-identity:v4.0
Star Explorer,636025111,LBR,Liberia,Cargo,1,fdf6971dd-d3b9-b867-fd92-b1b846bf4820,public-global-vessel-identity:v4.0
Waimea,636017496,LBR,Liberia,Cargo,1,71347da95-5103-04c7-8624-f95f02d54979,public-global-vessel-identity:v4.0
Outrider,636021127,LBR,Liberia,Cargo,1,4cd0ecc95-50f4-4181-538f-2c1d6e55ab04,public-global-vessel-identity:v4.0
Forestal Gaia,431076000,JPN,Japan,Cargo,1,e85502f24-4108-4a7f-5ceb-d0d3fa7c5eb7,public-global-vessel-identity:v4.0
Sea Eagle,538008166,MHL,Marshall Islands,Other,1,93437554f-f272-c18d-052d-cbcffac3671f,public-global-vessel-identity:v4.0
Belle Confidence,255915832,PRT,Portugal,Cargo,1,49496aeda-aacf-14d7-496c-ab45614dea4c,public-global-vessel-identity:v4.0
Duke Of Peace,636020980,LBR,Liberia,Other,1,371b9db9e-e660-2733-1361-2ac02c39f81e,public-global-vessel-identity:v4.0
Lejana,218006070,DEU,Germany,Passenger,1,247736360-0e7d-d654-ca6f-a34ccdb8d372,public-global-vessel-identity:v4.0
Goeimaru No.38,431500040,JPN,Japan,Fishing,1,32262f243-346e-a31c-ef29-8812ba2ffc70,public-global-vessel-identity:v4.0
Adriana Rose,636020374,LBR,Liberia,Cargo,1,3dd9e1f0f-f5b3-c0f6-8dfc-cc843fa3d391,public-global-vessel-identity:v4.0
Hinoki,636014046,LBR,Liberia,Cargo,1,0fd636b36-60bb-7d83-2f20-656ea6a4ff21,public-global-vessel-identity:v4.0
Mistral,636022629,LBR,Liberia,Cargo,1,9091d71c9-950b-9a19-b4f1-4b6c696ab394,public-global-vessel-identity:v4.0
Msc Bremen,636020936,LBR,Liberia,Cargo,1,af7b5f0c1-143c-4ccc-bf2d-6cccd59d7341,public-global-vessel-identity:v4.0
Loaira,224992440,ESP,Spain,Other,1,cc3efca43-3cee-84f9-0967-4c79410b60db,public-global-vessel-identity:v4.0
Corigan,227726490,FRA,France,Passenger,1,2cf1bd4c2-2128-b380-804c-babbc728da93,public-global-vessel-identity:v4.0
Ja Tam - Solo Sailor,261006967,POL,Poland,Passenger,1,4bc28c630-05d2-5984-76e8-1b2d4cd4b7a2,public-global-vessel-identity:v4.0
Eco Trinity,255915602,PRT,Portugal,Cargo,1,4d28d276e-eaaf-3e29-835a-e111a2314149,public-global-vessel-identity:v4.0
Federal Kivalina,538006780,MHL,Marshall Islands,Cargo,1,99be28279-9bd2-6177-182c-09172793f00b,public-global-vessel-identity:v4.0
Cinnamon,538010701,MHL,Marshall Islands,Cargo,1,ffbea7e02-2063-6439-05c6-88600c3b8dc9,public-global-vessel-identity:v4.0
Htk New Sky,352002231,PAN,Panama,Cargo,1,de1e19bfa-a4d3-a1ea-d6a5-9dcea2a41598,public-global-vessel-identity:v4.0
Ocean Wave I,352146000,PAN,Panama,Other,1,9bba6623c-c5d7-4b34-b617-855f0b149d74,public-global-vessel-identity:v4.0
Nm Cherry Blossom,538006164,MHL,Marshall Islands,Cargo,1,21737e058-8252-cad1-6494-a30987e8e0cc,public-global-vessel-identity:v4.0
Wisp,319059300,CYM,Cayman Islands,Passenger,1,994b646b5-5a8b-5c03-c9cd-dc4b20ced502,public-global-vessel-identity:v4.0
Moskito,319201300,CYM,Cayman Islands,Passenger,1,91dcf9f5d-ddad-aa96-dbbb-7b155518274c,public-global-vessel-identity:v4.0
Boa Vida,232059094,GBR,United Kingdom,Passenger,1,52ecfbea5-55a0-9298-306a-fbbfa7de7b35,public-global-vessel-identity:v4.0
Sude-S,215516000,MLT,Malta,Other,1,a30a75cde-ea48-0381-1363-f860778af3f3,public-global-vessel-identity:v4.0
Unknown vessel,636013003,LBR,Liberia,Other,1,658fa3068-8563-873d-4b9d-9cfc7a0e779b,public-global-vessel-identity:v4.0
Autumn Stream,308315000,BHS,Bahamas,Carrier,1,ad009e811-1ee7-f000-ebee-bde9bce8d2e9,public-global-vessel-identity:v4.0
L Eden,227159710,FRA,France,Passenger,1,ce327b505-551c-86cb-620a-b668d68476ba,public-global-vessel-identity:v4.0
T.Sadberk,271045135,TUR,Turkey,Other,1,97003ceff-f39d-af03-2ad2-193fc9536d5a,public-global-vessel-identity:v4.0
Reality,232039259,GBR,United Kingdom,Passenger,1,eb4516a61-195b-fdad-6e96-d4ee7095980b,public-global-vessel-identity:v4.0
Velsheda,234429000,GBR,United Kingdom,Passenger,1,700992190-0b77-b3fd-a29d-2abf8df60f6e,public-global-vessel-identity:v4.0
Radbod,305739000,ATG,Antigua and Barbuda,Cargo,1,f38194232-2460-22f2-501a-e5a9d70aff1c,public-global-vessel-identity:v4.0
Tomini Sirocco,538005696,MHL,Marshall Islands,Cargo,1,8b676d0b6-675a-8e88-c653-e376ee586c26,public-global-vessel-identity:v4.0
Elpis,636016338,LBR,Liberia,Cargo,1,622801b4a-abc8-f61b-ef4c-543588acb602,public-global-vessel-identity:v4.0
Msc Pina,372973000,PAN,Panama,Cargo,1,0b211b1ff-f3ab-cb8d-f328-ba8aeeed807c,public-global-vessel-identity:v4.0
Mars,212891000,CYP,Cyprus,Cargo,1,6e29a0f39-9f0b-02ed-49dc-9438fb89e4ce,public-global-vessel-identity:v4.0
Heroic Striker,232049490,GBR,United Kingdom,Cargo,1,4abad7a2a-ac20-2a7d-4f91-ae9b27a076b8,public-global-vessel-identity:v4.0
Panoramix,227278740,FRA,France,Passenger,1,110ede8ad-dcd9-83c4-a45a-448901e96108,public-global-vessel-identity:v4.0
Elfje,319062800,CYM,Cayman Islands,Passenger,1,0fda754e1-196e-0769-bddc-7b4dad0828e0,public-global-vessel-identity:v4.0
