name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Mahina III,227883920,FRA,France,Passenger,1,e4aebfa6b-b2b2-7d53-748c-aa1276cb85d9,public-global-vessel-identity:v4.0
Prometej,518998249,COK,Cook Islands,Passenger,1,68d415ecf-f891-6936-d534-2b1f76fe94cf,public-global-vessel-identity:v4.0
Songbird,219032706,DNK,Denmark,Passenger,1,d1e1cab3c-c720-db0c-8071-97ddd601180a,public-global-vessel-identity:v4.0
Mestre Vieira,204205370,PRT,Portugal,Fishing,1,2f96f0878-8d4a-6e6d-8ee1-f1eb1c8a85a0,public-global-vessel-identity:v4.0
Unknown vessel,210826298,CYP,Cyprus,Other,1,5cd282757-7116-b64d-1007-cbff95f3b7a7,public-global-vessel-identity:v4.0
Dere Yma,261003037,POL,Poland,Passenger,1,05e2e9184-4ba5-e53b-78cb-af113abd9588,public-global-vessel-identity:v4.0
Manaloa,211778690,DEU,Germany,Passenger,1,da61edb62-222d-269a-f85e-451a01b74a3a,public-global-vessel-identity:v4.0
Winie Boat,227037670,FRA,France,Passenger,1,01e2490dd-d593-c556-2ee0-4c848f5cd019,public-global-vessel-identity:v4.0
Bula,228174110,FRA,France,Passenger,1,bcb3f4dea-a56d-aa16-151c-00e7c3b327a5,public-global-vessel-identity:v4.0
Victoria Del Mar,339300720,JAM,Jamaica,Passenger,1,3ea6d330f-fc29-e516-e098-fb86ac0451b5,public-global-vessel-identity:v4.0
Requin,228278570,FRA,France,Seismic vessel,1,1285e31b3-30dd-2359-4413-71e531705d7a,public-global-vessel-identity:v4.0
Erizo,227054350,FRA,France,Passenger,1,2787e46c8-866e-d7fd-ebf7-d1abac7e68d5,public-global-vessel-identity:v4.0
Gwenrann Solo Sailor,227861580,FRA,France,Passenger,1,e16499a0f-fd88-9112-b6c0-e9912acace74,public-global-vessel-identity:v4.0
Eldorado I,232062140,GBR,United Kingdom,Other,1,e07b1382d-df25-8d27-4cb6-c4f1e3976ee8,public-global-vessel-identity:v4.0
Sky Princess,310780000,BMU,Bermuda,Passenger,1,f42559a01-1992-bd30-9ed9-038df1f2cb41,public-global-vessel-identity:v4.0
A2,319043700,CYM,Cayman Islands,Passenger,1,57933f3b7-7188-c468-7f7b-6f249dd4cff7,public-global-vessel-identity:v4.0
La Bouline,227866320,FRA,France,Passenger,1,13935ef98-837c-7fa2-3502-1f56cb2ec644,public-global-vessel-identity:v4.0
Nebuleuse,228280600,FRA,France,Passenger,1,1af2b5889-982e-c871-2df2-c0af4d612178,public-global-vessel-identity:v4.0
Fandango,211308970,DEU,Germany,Passenger,1,121784b68-8a0e-87a8-7d0a-001b2c44d59b,public-global-vessel-identity:v4.0
Leyce,224253000,ESP,Spain,Fishing,1,fa086763c-cd7b-66e9-eb5b-36914644646c,public-global-vessel-identity:v4.0
GRANDIR_ENSEMBLE,228057190,FRA,France,Passenger,1,392b7794c-c280-9132-358b-4cbd8c50a7f5,public-global-vessel-identity:v4.0
Lucky Lady,319713000,CYM,Cayman Islands,Passenger,1,e0e2e1748-8faf-11e6-f737-ad59a56a3235,public-global-vessel-identity:v4.0
Europa,204670980,PRT,Portugal,Other,1,d68380e4d-d23c-4bc5-1208-0afc5ecb471c,public-global-vessel-identity:v4.0
Consplanet Solo Sail,232044802,GBR,United Kingdom,Passenger,1,c3c8a834f-f484-01e6-d457-a891023399bf,public-global-vessel-identity:v4.0
Corto II,227876630,FRA,France,Passenger,1,ebe09ccdb-bad3-a1fd-1e6a-b26bec054b9f,public-global-vessel-identity:v4.0
Unknown vessel,204209870,PRT,Portugal,Fishing,1,d07dd3542-22e0-e366-4635-f5bc24b6a8c2,public-global-vessel-identity:v4.0
Sy Frigg,219008302,DNK,Denmark,Passenger,1,b6ade04d6-687c-0919-ef0a-606504e3e56e,public-global-vessel-identity:v4.0
Carina,232053668,GBR,United Kingdom,Passenger,1,a9bfad5a8-82bb-7cc6-271c-ff6f2cc8abca,public-global-vessel-identity:v4.0
Chaac,228006090,FRA,France,Passenger,1,4ff56044e-efcc-31df-8831-e8ac05b93bad,public-global-vessel-identity:v4.0
Balane V,227653370,FRA,France,Other,1,10fcbd3f6-6da5-ee67-b4a7-7a4da7aa3f2a,public-global-vessel-identity:v4.0
Artemisus,204602290,PRT,Portugal,Passenger,1,b641ba55c-c3ef-32b4-1eb2-3fe567e0ac48,public-global-vessel-identity:v4.0
S/V Shekina,325134600,DMA,Dominica,Passenger,1,7cd0a91bf-ffb7-ed2a-82d1-2631deaf8311,public-global-vessel-identity:v4.0
Odyssey Of The Seas,311000912,BHS,Bahamas,Passenger,1,3f188b680-02bd-6950-2067-5314348ba130,public-global-vessel-identity:v4.0
Densa Sea Lion,229204000,MLT,Malta,Cargo,1,24329f2a0-06f7-5bfd-f0f6-2b09c776f100,public-global-vessel-identity:v4.0
Sy Karibu,232041973,GBR,United Kingdom,Passenger,1,e95fe090c-c6b9-7684-dc9a-c1dc95f3afd1,public-global-vessel-identity:v4.0
An Distro,227510090,FRA,France,Passenger,1,ea45cf1d1-180f-2826-f7c6-6b6af7a81ab0,public-global-vessel-identity:v4.0
Iboga II,227533960,FRA,France,Passenger,1,be75e2207-79ca-6b55-a096-a7b3ca7537c6,public-global-vessel-identity:v4.0
Pegasus,228177320,FRA,France,Passenger,1,4bc6c2581-1f57-958f-1982-d9716bc29030,public-global-vessel-identity:v4.0
Heol,228245980,FRA,France,Passenger,1,02f7c995c-c89c-c296-9136-3c0faa968a16,public-global-vessel-identity:v4.0
Unknown vessel,228230871,FRA,France,Other,1,810065a95-56f2-b471-167e-00bc1d569e41,public-global-vessel-identity:v4.0
Jade,228190680,FRA,France,Passenger,1,b923e2047-7c19-3802-6b98-c609383e3685,public-global-vessel-identity:v4.0
Ocean Nova,309051000,BHS,Bahamas,Passenger,1,d4c0def2c-c9ff-9a71-0658-f8964b248e2d,public-global-vessel-identity:v4.0
Flying,232008390,GBR,United Kingdom,Passenger,1,773a49f3d-d05f-021f-467c-59d9dc2d45c3,public-global-vessel-identity:v4.0
Mackensea,316054287,CAN,Canada,Passenger,1,0ec44f42a-ae1f-5672-f5a6-77a6b04466ee,public-global-vessel-identity:v4.0
J. Sparrow,256563000,MLT,Malta,Passenger,1,3ef259e5f-f367-367b-d297-a761772ed192,public-global-vessel-identity:v4.0
Tiziana,244127366,NLD,Netherlands,Passenger,1,b34b33c61-1d23-1fc1-963f-024b0eac23a5,public-global-vessel-identity:v4.0
Galathee,228245600,FRA,France,Passenger,1,5f7bbda9d-dc84-d7b1-fcc1-2df4d8a92d90,public-global-vessel-identity:v4.0
Amadeus,204811890,PRT,Portugal,Other,1,7a188c6f2-243a-b799-efdc-910594637f8a,public-global-vessel-identity:v4.0
Gaby,228089880,FRA,France,Passenger,1,adbfe323b-bfc6-a7dd-6b8c-2975784f0a0b,public-global-vessel-identity:v4.0
Endurance Zodiac 09,983110299,---,---,Passenger,1,50ecc6787-7d1a-6101-1cf0-f254004de181,public-global-vessel-identity:v4.0
Oculus III,311001638,BHS,Bahamas,Passenger,1,9450b5bcc-cacf-58cc-39b0-b2b8ef05c3ab,public-global-vessel-identity:v4.0
Samcat,211894740,DEU,Germany,Passenger,1,36ec3e755-5ea8-1c28-6d38-e14a204df54a,public-global-vessel-identity:v4.0
Orna,232032515,GBR,United Kingdom,Passenger,1,30d277a48-8d60-ac92-50b8-8a640f956e6d,public-global-vessel-identity:v4.0
Ruach,368389260,USA,United States of America,Passenger,1,f6e19c32f-f205-06cd-a729-be992d7ea086,public-global-vessel-identity:v4.0
Suave,378281000,VGB,British Virgin Islands,Passenger,1,19fa6c7f6-6ab5-71ee-b5af-79581d495762,public-global-vessel-identity:v4.0
Tobago,227751620,FRA,France,Passenger,1,ccb85073e-e951-ce59-9e4a-d312f90f7e5d,public-global-vessel-identity:v4.0
Luna Rosa,227339360,FRA,France,Passenger,1,934d714a7-79aa-2bfc-c683-3e456af85414,public-global-vessel-identity:v4.0
Saudade,227116860,FRA,France,Passenger,1,2bcb22a17-724a-b192-4623-a03f529e5676,public-global-vessel-identity:v4.0
Santorini,227213160,FRA,France,Passenger,1,cf62bd497-75b7-79dd-86b3-e4f5bd936891,public-global-vessel-identity:v4.0
Goa10,225995439,ESP,Spain,Passenger,1,dbc8b0819-9885-4c9d-6328-83091c9f3331,public-global-vessel-identity:v4.0
Penny Oyster,232031447,GBR,United Kingdom,Passenger,1,97059c195-5342-df47-f5f5-330dc9696047,public-global-vessel-identity:v4.0
Destination,319590000,CYM,Cayman Islands,Passenger,1,538845f8b-bdfa-a1d2-67ca-a2a90e97a365,public-global-vessel-identity:v4.0
Amuri,228472600,FRA,France,Passenger,1,243c91708-8338-d9a8-aa71-02c0a0e5dba7,public-global-vessel-identity:v4.0
Unknown vessel,227213560,FRA,France,Passenger,1,4639aafbf-f1b3-71ad-750c-5dcd247b75da,public-global-vessel-identity:v4.0
Antigua,227210470,FRA,France,Passenger,1,aa6d1121a-a06d-dfa8-674d-896c212f77dd,public-global-vessel-identity:v4.0
La Luna II,263934670,PRT,Portugal,Passenger,1,352066505-59d1-49d5-b582-2ebd8974a85f,public-global-vessel-identity:v4.0
Evel,347023180,MTQ,Martinique,Passenger,1,0f32d7e1c-c364-f331-7f33-e1e9a516833b,public-global-vessel-identity:v4.0
Evona,538010949,MHL,Marshall Islands,Cargo,1,a516563c2-2487-7e94-83f6-a7956a1eb328,public-global-vessel-identity:v4.0
Ostara,235090274,GBR,United Kingdom,Passenger,1,bcb128f65-52ea-6bb0-7656-94c8121cd0e0,public-global-vessel-identity:v4.0
Huck Finn III,205538830,BEL,Belgium,Passenger,1,75d24e2f8-832e-4990-7d0f-062991fd8bd0,public-global-vessel-identity:v4.0
Amala,228166760,FRA,France,Other,1,d8cc0e836-60ad-1a3b-f273-6f05758e2eec,public-global-vessel-identity:v4.0
Elglis,205263910,BEL,Belgium,Passenger,1,55e79b72e-e287-8af4-e074-b73f3f635cb1,public-global-vessel-identity:v4.0
Prima4,211870830,DEU,Germany,Passenger,1,dcf313f96-659a-6dcd-3dc4-603deb048aca,public-global-vessel-identity:v4.0
Unknown vessel,204212970,PRT,Portugal,Other,1,23a450974-48d0-0ef9-3ae3-30e79f0d2378,public-global-vessel-identity:v4.0
Lush,235095425,GBR,United Kingdom,Passenger,1,5f759f35b-b445-0bd5-fb56-6dfa2ef28232,public-global-vessel-identity:v4.0
Albertone,211384120,DEU,Germany,Passenger,1,bdb83e79c-c480-6c32-b8aa-5e7afb0c5bc3,public-global-vessel-identity:v4.0
Nexans Aurora,257682000,NOR,Norway,Other,1,0718b821d-d78f-d99d-4e50-65a476fc3455,public-global-vessel-identity:v4.0
Ravenger,232007762,GBR,United Kingdom,Passenger,1,9bd7ec6ab-b011-ed3b-dc87-5cccd3afdbaf,public-global-vessel-identity:v4.0
Dapple,538070967,MHL,Marshall Islands,Passenger,1,30e7f9a2c-c357-ac6f-f0a7-a3dafdc2bbb0,public-global-vessel-identity:v4.0
Sy Isabel,232041125,GBR,United Kingdom,Passenger,1,aeacd29fe-e990-b61c-2142-25268e6a539c,public-global-vessel-identity:v4.0
Bernic5,227219670,FRA,France,Passenger,1,1c8664795-57e5-15e4-a367-12cef08bd20e,public-global-vessel-identity:v4.0
Liberty,232052720,GBR,United Kingdom,Other,1,d769acb8e-e91c-5012-2d5b-c6513efe2c8f,public-global-vessel-identity:v4.0
Rayon Vert,254126000,MCO,Monaco,Other,1,e672c798b-b620-ea13-f764-e0e9c6b0a41e,public-global-vessel-identity:v4.0
Harmony,368352240,USA,United States of America,Passenger,1,1e7a2871e-eb45-b65c-6c5d-dce26c9bf5c4,public-global-vessel-identity:v4.0
Tir Na Nog,232038384,GBR,United Kingdom,Passenger,1,86ff0b313-36c9-756e-daed-0c0e34bef535,public-global-vessel-identity:v4.0
Marbelle,235106062,GBR,United Kingdom,Passenger,1,13ed669bc-cfcc-f81d-2294-67a914706867,public-global-vessel-identity:v4.0
Flegma,244010255,NLD,Netherlands,Passenger,1,6c2e7840f-f7a9-1bed-09a7-7934b150f07f,public-global-vessel-identity:v4.0
Kristine,258029220,NOR,Norway,Passenger,1,2af74984d-d582-45f7-6b23-c3b787e6187f,public-global-vessel-identity:v4.0
Peter Von Seestermue,211222860,DEU,Germany,Passenger,1,6cfe388d6-6145-3d95-1532-4a460d8a2661,public-global-vessel-identity:v4.0
Atlanta,218009780,DEU,Germany,Passenger,1,416e7e8ce-e652-8329-713c-5adf20177885,public-global-vessel-identity:v4.0
Wallis,228448900,FRA,France,Passenger,1,51954d73c-c576-c6fe-629f-e293fbe87ed6,public-global-vessel-identity:v4.0
Jumpin Jack Flash,227276480,FRA,France,Passenger,1,f172ad7c4-4e9e-c860-e0c8-084f63b3b66e,public-global-vessel-identity:v4.0
Malteza,215882000,MLT,Malta,Cargo,1,9b7450c86-6c86-1817-e68c-5b1bb9f1dcc5,public-global-vessel-identity:v4.0
Allegro Vivace,204814480,PRT,Portugal,Other,1,a88ebb96d-dbcf-c218-ad2d-ff4081f4929b,public-global-vessel-identity:v4.0
Unknown vessel,263900238,PRT,Portugal,Passenger,1,28ce56890-0fd1-ddd9-5a9d-de3c6926abff,public-global-vessel-identity:v4.0
Unknown vessel,228250263,FRA,France,Other,1,69db2d2ac-ceed-562f-68b8-cd9fd4747b14,public-global-vessel-identity:v4.0
Nuevo Salmon,224081690,ESP,Spain,Fishing,1,e69d44448-8e16-b2ae-34e5-6c7d540dc59d,public-global-vessel-identity:v4.0
Major King,261000464,POL,Poland,Passenger,1,6a065bf0d-d52c-22e5-c2fa-963b17a41c2c,public-global-vessel-identity:v4.0
Nunca Es Tarde,224987000,ESP,Spain,Fishing,1,5c0517b29-9357-3c2a-b917-eff67bf544d3,public-global-vessel-identity:v4.0
Ventana,368064160,USA,United States of America,Passenger,1,f660d2596-641f-f319-665f-bff9d3ad1190,public-global-vessel-identity:v4.0
Zeerover,244700487,NLD,Netherlands,Passenger,1,645b040e2-2165-1703-7cf1-6a4abd34fb63,public-global-vessel-identity:v4.0
Morning Tide,314617000,BRB,Barbados,Cargo,1,b583518d8-8f65-97f4-b14d-4e5dcae2115d,public-global-vessel-identity:v4.0
Triumph,229624000,MLT,Malta,Passenger,1,a42a079a0-081d-0fcb-63e4-1e93876f2f84,public-global-vessel-identity:v4.0
Frenchwarship,227999700,FRA,France,Other,1,8602550dc-c032-32ad-5d21-b3c3f7a794ce,public-global-vessel-identity:v4.0
Freya,319038700,CYM,Cayman Islands,Passenger,1,2c784d488-87a4-eee9-2c76-9e0d987c994b,public-global-vessel-identity:v4.0
Jojo,211306180,DEU,Germany,Passenger,1,81a63ca20-087c-20e2-f8d7-a10645498dc5,public-global-vessel-identity:v4.0
Grit Cement,209778000,CYP,Cyprus,Other,1,373df5b26-6906-aba2-94b9-bd9e539fe8d5,public-global-vessel-identity:v4.0
Seabourn Encore,311000464,BHS,Bahamas,Passenger,1,ce6757b95-5127-b7f8-5506-58707a5295ea,public-global-vessel-identity:v4.0
Dagmar,265721150,SWE,Sweden,Passenger,1,d255b0c46-6f2e-42cb-2bb7-b1c3167ed1c9,public-global-vessel-identity:v4.0
Kombawa Solo Sailor,227237270,FRA,France,Other,1,cc07b7a82-281c-fb96-660a-8b3a274129dc,public-global-vessel-identity:v4.0
Wylde Swan,244074000,NLD,Netherlands,Passenger,1,c73b980a2-236d-1673-fb8c-a121f1028321,public-global-vessel-identity:v4.0
Ninou,227078250,FRA,France,Passenger,1,86a69c28b-bd9b-8c25-d6f6-2899d144a198,public-global-vessel-identity:v4.0
Aber Auch Gut,211377720,DEU,Germany,Passenger,1,9b594a00e-e897-da51-4768-5317e3ee8363,public-global-vessel-identity:v4.0
Beehive,228160650,FRA,France,Passenger,1,434b750f3-3e64-d32f-4a12-3e005b4cf125,public-global-vessel-identity:v4.0
Cemclipper,209133000,CYP,Cyprus,Cargo,1,0e1cb95d6-6f49-78ea-406c-d76c9825b083,public-global-vessel-identity:v4.0
Unknown vessel,270236003,CZE,Czech Republic,Other,1,5a5ff7076-627c-5195-800d-858411fe0abf,public-global-vessel-identity:v4.0
Sabai Dee,227226840,FRA,France,Passenger,1,5b9535fe8-8e3c-8133-1c9a-79621cac7bc2,public-global-vessel-identity:v4.0
Xaman,228243710,FRA,France,Passenger,1,f50fbf5f8-87e7-1b9f-d0d8-23cf1a428080,public-global-vessel-identity:v4.0
Lady Ariette,244870420,NLD,Netherlands,Cargo,1,8a8e01397-7df4-2c96-98bf-f2fbfe1d0d75,public-global-vessel-identity:v4.0
Imagine,227571710,FRA,France,Passenger,1,60efa7193-3d20-d7a0-0413-5bacb41d5b76,public-global-vessel-identity:v4.0
Valinor,218027890,DEU,Germany,Passenger,1,0caa2662c-c90e-9d3f-ccac-ae9009baa897,public-global-vessel-identity:v4.0
Mai Tai Altersail,227409830,FRA,France,Passenger,1,8066d0f24-43ac-1921-b439-a10d82d5fb16,public-global-vessel-identity:v4.0
Eendracht,244543000,NLD,Netherlands,Other,1,ed10cd0ae-e0c2-07ba-7d86-86de52328511,public-global-vessel-identity:v4.0
Artemis,219033052,DNK,Denmark,Passenger,1,0a90c2e95-58e8-33c7-64e8-237908727ab9,public-global-vessel-identity:v4.0
Larimar,276014590,EST,Estonia,Passenger,1,97e79f834-4ae5-c150-be47-0859500d9332,public-global-vessel-identity:v4.0
Artimuse,227475840,FRA,France,Passenger,1,49f55f9fd-d782-84f7-252b-7343b5e53646,public-global-vessel-identity:v4.0
Unknown vessel,227349530,FRA,France,Passenger,1,98f16e719-9e7f-8dbe-af9c-c37e78a3c463,public-global-vessel-identity:v4.0
Maelo,227020870,FRA,France,Passenger,1,d81771f65-52ff-68d7-9a59-db48ea77e633,public-global-vessel-identity:v4.0
Johanna Helena,209955000,CYP,Cyprus,Cargo,1,f216885c3-35cc-9564-cfde-e77d621c415d,public-global-vessel-identity:v4.0
Sempre Lagoal,224687000,ESP,Spain,Fishing,1,925ccf6c5-5755-dbee-d812-379c4e13ebae,public-global-vessel-identity:v4.0
Unknown vessel,204701840,PRT,Portugal,Other,1,87b672a2f-f5a5-ca1e-870a-a4910a265f3e,public-global-vessel-identity:v4.0
Lunador,228085850,FRA,France,Passenger,1,e93d0c55d-deab-09d3-8973-9c97000f957d,public-global-vessel-identity:v4.0
Endurance Zodiac 07,983110297,---,---,Passenger,1,1a537c6e5-513f-8f9c-6837-b0cd801a2603,public-global-vessel-identity:v4.0
Tostaky,228213740,FRA,France,Passenger,1,a2d4ac851-1432-fc71-6711-08de4a56bd51,public-global-vessel-identity:v4.0
Ghost Rider,235114227,GBR,United Kingdom,Passenger,1,7772788dc-cdc7-92e3-7775-6374253a4703,public-global-vessel-identity:v4.0
Indigo,211765090,DEU,Germany,Passenger,1,cf3cbc782-21e6-1a22-8d5e-c614de1ec5e4,public-global-vessel-identity:v4.0
Tatooine,219024792,DNK,Denmark,Passenger,1,8ecf7c792-27ea-f421-c267-e167cfe475bd,public-global-vessel-identity:v4.0
Sorlandet,257165000,NOR,Norway,Other,1,86e76e701-11f1-50a2-656d-474d226dbcde,public-global-vessel-identity:v4.0
Leopard 3,215348000,MLT,Malta,Other,1,739e98d9e-ebf7-7af2-f484-039c992ecb71,public-global-vessel-identity:v4.0
Carnival Spirit,311001095,BHS,Bahamas,Passenger,1,86d7aada8-89db-74ac-9ead-aed83bf4413d,public-global-vessel-identity:v4.0
Babiana,232046508,GBR,United Kingdom,Passenger,1,5861bded4-486a-481e-dacf-affd9ab99e22,public-global-vessel-identity:v4.0
Must,347024640,MTQ,Martinique,Passenger,1,3ac1198e6-67e7-0982-0a86-ad1dc4c1abb3,public-global-vessel-identity:v4.0
Hilma,265050370,SWE,Sweden,Passenger,1,821e33f0a-a98b-c3bf-a3c9-73b3c9c0e1dd,public-global-vessel-identity:v4.0
Viva La Vida,319255100,CYM,Cayman Islands,Passenger,1,bdf9a2d00-0989-87fd-63b6-ce9190f1fc8c,public-global-vessel-identity:v4.0
Rbo,228114990,FRA,France,Passenger,1,a31777b34-4b4a-a79a-053b-87a12baf3a02,public-global-vessel-identity:v4.0
La Riposte,228247900,FRA,France,Passenger,1,c89627e3c-c7ba-c25e-5966-307bdcdda4de,public-global-vessel-identity:v4.0
Keller,227748520,FRA,France,Passenger,1,bfc32791e-ef0a-59fe-ade6-34ce5e7d00e5,public-global-vessel-identity:v4.0
Lightspeed,255909950,PRT,Portugal,Other,1,e7292f945-5f2f-9eca-a95d-5e0126e6ba72,public-global-vessel-identity:v4.0
Caryali,319237000,CYM,Cayman Islands,Passenger,1,7c6fc8b94-4d31-0392-a211-7295830a4a7f,public-global-vessel-identity:v4.0
Morvran,228144530,FRA,France,Passenger,1,edd88c712-2092-3fb3-e56d-52b935d3e82e,public-global-vessel-identity:v4.0
Ocean Zero,205320410,BEL,Belgium,Passenger,1,9829f1d66-60f4-5531-4759-575ccc0cd440,public-global-vessel-identity:v4.0
Enez Ni 256555P,228034460,FRA,France,Passenger,1,e60c4cc31-16b6-2f7d-3fea-820ea4db788a,public-global-vessel-identity:v4.0
Venus,319327000,CYM,Cayman Islands,Passenger,1,23cdd71c6-639c-cb42-592e-0fd017867a91,public-global-vessel-identity:v4.0
Loela,228227790,FRA,France,Passenger,1,80c43b3c2-24e5-be7c-92ff-14518d6b3a65,public-global-vessel-identity:v4.0
Yalka,211887390,DEU,Germany,Passenger,1,d7b1a52de-e849-e046-b254-4606ad1cdc06,public-global-vessel-identity:v4.0
Port Cros,227842990,FRA,France,Passenger,1,3774ba4bd-d988-4072-d1ac-066ac49bf169,public-global-vessel-identity:v4.0
Poco Loco,235103416,GBR,United Kingdom,Passenger,1,4605815d2-2398-cac5-8fa3-6fe33d92bc21,public-global-vessel-identity:v4.0
Caravos Triumph,255915918,PRT,Portugal,Cargo,1,4bdbdd2ad-d751-050a-9485-6205cd53254a,public-global-vessel-identity:v4.0
Martinika,263922970,PRT,Portugal,Passenger,1,ab3180ed5-57a7-5c82-1147-6f179f69115a,public-global-vessel-identity:v4.0
Roka,244110765,NLD,Netherlands,Passenger,1,9b84655b2-2cfb-9bfe-47ae-4d2c3b6a2dea,public-global-vessel-identity:v4.0
Kerguelen 4,227361940,FRA,France,Passenger,1,ff5302ae1-10ae-679b-3251-925c847d4257,public-global-vessel-identity:v4.0
Eirado Do Costal,224430000,ESP,Spain,Fishing,1,8ec102978-808d-c1f7-3312-83565925cc14,public-global-vessel-identity:v4.0
Toy,319206600,CYM,Cayman Islands,Passenger,1,1daca5740-0757-105b-cfd5-867fb2531cfd,public-global-vessel-identity:v4.0
Alla Grande,228270770,FRA,France,Other,1,19b94ab4a-aec1-98f7-ad9f-b2c13067dcac,public-global-vessel-identity:v4.0
Peace Full Sail,211390520,DEU,Germany,Other,1,e3192b7f3-320f-5a4e-006f-65cdb084b7f0,public-global-vessel-identity:v4.0
Unknown vessel,204813860,PRT,Portugal,Passenger,1,8f26eecf6-60f8-ab53-6120-c7798b115d2d,public-global-vessel-identity:v4.0
Bossa Nova 1,256002499,MLT,Malta,Passenger,1,0764ed02f-f117-39d8-e974-8ec1e1fe1d4b,public-global-vessel-identity:v4.0
Brilliance Of Seas,311361000,BHS,Bahamas,Passenger,1,a04dad1b4-4861-fa78-7d92-53db1f5ff394,public-global-vessel-identity:v4.0
Bereshit,518998682,COK,Cook Islands,Passenger,1,76080cf01-19da-0c84-e102-23b55be8b44d,public-global-vessel-identity:v4.0
Futura Solosailor,247284740,ITA,Italy,Passenger,1,f9da2a240-07bf-09a7-11c9-c06da7780d1f,public-global-vessel-identity:v4.0
Esmeralda Of Sark,316044729,CAN,Canada,Passenger,1,3e9fb2eaa-a7b8-9425-00cc-653b6acdce7a,public-global-vessel-identity:v4.0
Oviri,540022030,NCL,New Caledonia,Passenger,1,f71471f68-8509-f7b5-e569-fa6ef6f0e45a,public-global-vessel-identity:v4.0
Nld Warship A834,244936000,NLD,Netherlands,Cargo,1,86383e01d-de95-afbc-6efe-06f9aa4ff175,public-global-vessel-identity:v4.0
Excalibur,227170240,FRA,France,Passenger,1,9ebac8197-7fd0-590c-bf30-32a90220a25e,public-global-vessel-identity:v4.0
Saga,257119190,NOR,Norway,Passenger,1,bb9ca1f25-53c7-a0aa-e30d-6d1aac8e064a,public-global-vessel-identity:v4.0
Unknown vessel,983110299,---,---,Passenger,1,06be8822a-a8ca-fd02-e277-ae402aa201d7,public-global-vessel-identity:v4.0
Tilicho,227606490,FRA,France,Passenger,1,0208555f2-2eb2-237a-7897-6e2939ff1fb3,public-global-vessel-identity:v4.0
