name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
One Sincerity,563268800,SGP,Singapore,Cargo,2,09c55c29e-e893-ed6c-9074-eab316bcb812,public-global-vessel-identity:v4.0
Predator,636017887,LBR,Liberia,Cargo,2,5c50b44eb-b667-a372-edab-f423aed4a9d3,public-global-vessel-identity:v4.0
Disko Island,477886800,HKG,Hong Kong,Cargo,2,7cc5c689d-d791-e3e9-7ce3-a5f47cea467d,public-global-vessel-identity:v4.0
Nicopolis,241528000,GRC,Greece,Other,2,d7193aa66-6fd3-d788-a9ec-76ba0538f448,public-global-vessel-identity:v4.0
Eastern Pacific,735058843,ECU,Ecuador,Fishing,2,6c574f353-344e-f822-0b56-c1253ffe2aa7,public-global-vessel-identity:v4.0
Nordic Merchants,636092706,LBR,Liberia,Cargo,2,1fba434d1-1115-9886-4bfc-b3160cd998a2,public-global-vessel-identity:v4.0
Seaways Stamford,538005189,MHL,Marshall Islands,Other,2,54d477c4b-b2c8-b91a-a152-f8ab880f6d70,public-global-vessel-identity:v4.0
Wild Lotus,311000834,BHS,Bahamas,Carrier,2,102712afa-a7be-ad12-ffd2-ff7d7906d4ff,public-global-vessel-identity:v4.0
Braveswallow,636024077,LBR,Liberia,Cargo,2,9129379fe-e98b-f71a-d1ec-f704c0e2799a,public-global-vessel-identity:v4.0
Cochrane,636092793,LBR,Liberia,Cargo,2,5990ddf21-1b55-94f1-736f-50ce35de6418,public-global-vessel-identity:v4.0
Star Isfjord,257615000,NOR,Norway,Cargo,2,fecaa1e2a-a1cc-2fcd-6476-848016c49e1e,public-global-vessel-identity:v4.0
Mercury Island,352004705,PAN,Panama,Cargo,2,03eaaf12b-bfb8-0c3d-6c8e-9ff8f13f81ca,public-global-vessel-identity:v4.0
Cma Cgm Red,249200000,MLT,Malta,Cargo,2,187a3c585-5e87-7025-aa2c-3cced1584d86,public-global-vessel-identity:v4.0
Om Shanghai,538005202,MHL,Marshall Islands,Other,2,13f7bec90-0d53-9b77-9265-ec155518eea1,public-global-vessel-identity:v4.0
T Clever,352005162,PAN,Panama,Cargo,2,c7b7bf032-2646-e22e-87a2-0cadc5d1b8ef,public-global-vessel-identity:v4.0
Spar Castor,258151000,NOR,Norway,Cargo,2,2a5d07806-67b3-c988-8044-ccfd4b5f8369,public-global-vessel-identity:v4.0
Agrafa,314694000,BRB,Barbados,Cargo,2,e7939ff1a-ac18-31ef-2836-53fe8ef8e730,public-global-vessel-identity:v4.0
Hmm Blessing,440117000,KOR,Republic of Korea,Cargo,2,86a9f582b-b7a4-c314-c7c3-a195ec45fa34,public-global-vessel-identity:v4.0
Aquarius Confidence,538008495,MHL,Marshall Islands,Cargo,2,efac97099-95ec-f399-db34-c73e788c8488,public-global-vessel-identity:v4.0
Ginga Grutto,538010072,MHL,Marshall Islands,Other,2,166a36581-1746-4f7d-b2ac-9e93f0aac83d,public-global-vessel-identity:v4.0
Sheng An Hai,414727000,CHN,China,Cargo,2,5e68ea673-3da0-144e-c8a1-c6078eda8091,public-global-vessel-identity:v4.0
Medi Aero,374298000,PAN,Panama,Cargo,2,6e6431186-6ab6-d33a-352d-cd98c1daf732,public-global-vessel-identity:v4.0
Unknown vessel,760067572,PER,Peru,Fishing,2,e64e960ab-be37-62c1-9bcf-d47b1189b7cc,public-global-vessel-identity:v4.0
Sjard,305121000,ATG,Antigua and Barbuda,Cargo,2,d4f8c41b8-8199-8357-2664-32c21531704c,public-global-vessel-identity:v4.0
Gala,636019065,LBR,Liberia,Cargo,2,2aa03f68f-f9a4-86fc-30fc-448e4bbedca5,public-global-vessel-identity:v4.0
Seven Seas Highway,370363000,PAN,Panama,Cargo,2,a74ad59b2-2219-d88d-9626-e5300f81df07,public-global-vessel-identity:v4.0
Norma,636021631,LBR,Liberia,Cargo,2,5f6ad19a4-4712-f2b4-5521-f3df3e71f380,public-global-vessel-identity:v4.0
Alcyone,311000503,BHS,Bahamas,Cargo,2,e12caf6b0-04ba-57fc-e4c4-496ce3bf5e2f,public-global-vessel-identity:v4.0
Yasa Tulip,538010381,MHL,Marshall Islands,Cargo,2,6165b2340-0424-e7a1-eae0-8b4404fc5f70,public-global-vessel-identity:v4.0
Kiwi Arrow,354736000,PAN,Panama,Cargo,2,8a8eb58d7-72e4-4d08-ec6c-18cc3fc15de6,public-global-vessel-identity:v4.0
Dignity Ace,311002900,BHS,Bahamas,Cargo,2,fd8c9a8c6-6769-6298-dd53-907fc9d48b71,public-global-vessel-identity:v4.0
Pacific Vitality,477836200,HKG,Hong Kong,Cargo,2,f39a7f6cc-c817-1ef2-e686-c8b171a5a222,public-global-vessel-identity:v4.0
Esperanza I,760057682,PER,Peru,Fishing,2,dae81cb4d-d4b9-a252-a33c-fef6d456d8a0,public-global-vessel-identity:v4.0
Corinthian Phoenix,352505000,PAN,Panama,Cargo,2,dcb7c3860-0036-b7b5-04a3-6650d79ecf69,public-global-vessel-identity:v4.0
Cma Cgm Tage,229988000,MLT,Malta,Cargo,2,7394e057d-d467-d42f-29e4-952ac49ebdba,public-global-vessel-identity:v4.0
Msc Lome V,255915659,PRT,Portugal,Cargo,2,5e3499a28-81ea-03df-3271-3e91431c657c,public-global-vessel-identity:v4.0
African Roadrunner,311001182,BHS,Bahamas,Cargo,2,26b856011-1af1-c66b-6c85-cd367329adc6,public-global-vessel-identity:v4.0
Claude A. Desgagnes,314410000,BRB,Barbados,Cargo,2,4f4fcac23-3df8-d7b4-56ae-174b83c2334a,public-global-vessel-identity:v4.0
Msc Zlata R,636016436,LBR,Liberia,Cargo,2,9dc7c2307-7c2d-1e8e-6cdf-233a2c4ca374,public-global-vessel-identity:v4.0
Pacific Valor,477548600,HKG,Hong Kong,Cargo,2,a4753f2cb-b194-f1a2-daa7-5c418316ad8c,public-global-vessel-identity:v4.0
Coqui X,760028225,PER,Peru,Fishing,2,12f3fe510-08c3-a75a-2748-ab6e541b1a7e,public-global-vessel-identity:v4.0
Fu Xing Hai,477252700,HKG,Hong Kong,Cargo,2,44d87867e-e8e1-9e0d-b7cd-a8a97c7e32ec,public-global-vessel-identity:v4.0
Bright Star,636018508,LBR,Liberia,Cargo,2,29b55c2c2-2a09-e818-bff2-50d8775172b3,public-global-vessel-identity:v4.0
Vendavel,371099000,PAN,Panama,Passenger,2,3a9a22955-5c4b-94b9-77a3-eb285454cae0,public-global-vessel-identity:v4.0
Kota Carum,563150100,SGP,Singapore,Cargo,2,82a9844c0-0031-136a-cc0f-57ff1576f104,public-global-vessel-identity:v4.0
Lily Rising,357008000,PAN,Panama,Cargo,2,e30583467-7ec2-4c13-9537-8d08128af5cc,public-global-vessel-identity:v4.0
Msc Livorno,218441000,DEU,Germany,Cargo,2,33a9ba3f1-1156-56bc-6235-8d04dc4fa6b4,public-global-vessel-identity:v4.0
Rochester,256421000,MLT,Malta,Other,2,c20a701cc-cd6e-0ce0-b92e-ab5a8cf64c2c,public-global-vessel-identity:v4.0
Bonas,257277000,NOR,Norway,Cargo,2,caea25a3b-b003-09af-1c7b-aa0ed8752a75,public-global-vessel-identity:v4.0
Argos M,538011856,MHL,Marshall Islands,Cargo,2,d00403aac-c829-1d2a-6bd4-c1394f40793c,public-global-vessel-identity:v4.0
Bbc Iceland,305657000,ATG,Antigua and Barbuda,Cargo,2,bc7f3bce3-3f05-a645-bcaa-fa08210c8e03,public-global-vessel-identity:v4.0
Morning Lady,441467000,KOR,Republic of Korea,Cargo,2,0dc2bf153-34fe-031a-e184-3972529b159e,public-global-vessel-identity:v4.0
Wan Hai 623,565565000,SGP,Singapore,Cargo,2,cca85f1a6-6c3c-fa01-5788-b19bcff35697,public-global-vessel-identity:v4.0
Sheng Xiang Hai,414785000,CHN,China,Cargo,2,4a1d9c17d-d5ab-45b8-3c42-81561d3d03db,public-global-vessel-identity:v4.0
Gem Sapphire,538011471,MHL,Marshall Islands,Other,2,6259803ce-e746-f1b5-df28-ff409123d37c,public-global-vessel-identity:v4.0
Shirara,356837000,PAN,Panama,Cargo,2,8c8de4be1-1670-094c-927c-d3cb6ffaa6ac,public-global-vessel-identity:v4.0
Ishizuchi Star,538007569,MHL,Marshall Islands,Cargo,2,e887f4a15-5bc0-542b-8ebc-1596709e5541,public-global-vessel-identity:v4.0
Ssi Vigilant,538009355,MHL,Marshall Islands,Cargo,2,96d2afff0-061d-23ec-12dd-cbf9a0920848,public-global-vessel-identity:v4.0
Karla Bulker,563266600,SGP,Singapore,Cargo,2,301261cbd-d98d-69c0-32f1-6c612da70d1c,public-global-vessel-identity:v4.0
Kerynia,209891000,CYP,Cyprus,Cargo,2,70b782680-0f49-df89-4541-f66e92aa16cb,public-global-vessel-identity:v4.0
Kiara,760018163,PER,Peru,Fishing,2,a335769b6-6b7e-d623-a813-6067cf994f71,public-global-vessel-identity:v4.0
Pgc Companion,311708000,BHS,Bahamas,Other,2,6f5d2f7f3-35db-2e0b-01af-cd46c8e63c4c,public-global-vessel-identity:v4.0
Oregon Harmony,355870000,PAN,Panama,Cargo,2,ff037ff8d-d64e-1c7a-0acd-9a645e503924,public-global-vessel-identity:v4.0
Riodejaneiro Express,211111000,DEU,Germany,Other,2,5ea631df9-9c2b-12fc-b4a6-c3b89d3a8ca1,public-global-vessel-identity:v4.0
Torm Torino,219227000,DNK,Denmark,Other,2,d2286993e-e3e2-7959-0dd4-79372f76f008,public-global-vessel-identity:v4.0
Yasa Swan,538008271,MHL,Marshall Islands,Other,2,994064c80-0521-a20b-43f0-fc894d9fc73e,public-global-vessel-identity:v4.0
Maria,210396000,CYP,Cyprus,Other,2,afa7694f9-9799-5ca6-4161-df957f556727,public-global-vessel-identity:v4.0
Lila Incheon,636022355,LBR,Liberia,Cargo,2,90ab2b4ef-f055-585e-5f8a-dfc015f3c467,public-global-vessel-identity:v4.0
Zhe Hai 505,413442980,CHN,China,Cargo,2,7a48a87b8-89ed-9431-44a8-6e859118a283,public-global-vessel-identity:v4.0
Tekung Benefit,352003803,PAN,Panama,Cargo,2,6391f537d-d481-d44e-0d40-80b39c460a16,public-global-vessel-identity:v4.0
Msc Santa Maria,352001168,PAN,Panama,Cargo,2,ff67eca1e-e8f9-f4f5-ad13-27a4e27162a3,public-global-vessel-identity:v4.0
Chemroad Queen,374200000,PAN,Panama,Other,2,e5676ec52-24cf-a472-81e3-8c9a869106e6,public-global-vessel-identity:v4.0
Ever Lovely,563033000,SGP,Singapore,Cargo,2,f4f574f94-40e2-f1f9-3bcb-2c3fdbac197b,public-global-vessel-identity:v4.0
Silver Ray,311001496,BHS,Bahamas,Passenger,2,a14315455-50a5-4b9a-c554-3d679c5ea811,public-global-vessel-identity:v4.0
Amis Wealth,357910000,PAN,Panama,Cargo,2,93aad72c2-21a5-3f6c-ada9-19d3513a7129,public-global-vessel-identity:v4.0
Lefkes,255915878,PRT,Portugal,Cargo,2,db34ded33-39dd-efde-b1c1-ed179a994f76,public-global-vessel-identity:v4.0
Psa Pucara,760004120,PER,Peru,Other,2,56ccefc32-237e-89de-9c0d-4a64a337d71b,public-global-vessel-identity:v4.0
Platanos,311000915,BHS,Bahamas,Other,2,5bb246a2f-f1b0-99f3-ee00-6077ba888553,public-global-vessel-identity:v4.0
Maersk Laberinto,219542000,DNK,Denmark,Cargo,2,288f59e04-4b40-b18f-4e7c-2e422ca3fff6,public-global-vessel-identity:v4.0
H-Mercury,563231900,SGP,Singapore,Cargo,2,c8976de8f-fe88-dc22-9739-3bd917fc2315,public-global-vessel-identity:v4.0
Lily Glory,352002136,PAN,Panama,Cargo,2,0679caf6e-e829-0530-0760-18a89bddfa3b,public-global-vessel-identity:v4.0
Gardenia K,538005411,MHL,Marshall Islands,Cargo,2,32b969fce-e7b2-b173-67f2-562cfb197c13,public-global-vessel-identity:v4.0
Esthercho,370432000,PAN,Panama,Fishing,2,b361b0fcc-c145-3e19-9c6c-144d1096f207,public-global-vessel-identity:v4.0
Rigi Venture,477790600,HKG,Hong Kong,Cargo,2,53a010f00-0f1b-65ef-3c91-f433a43aa8fa,public-global-vessel-identity:v4.0
Fairchem Fynbos,538009511,MHL,Marshall Islands,Other,2,4f0cf5e31-1ced-5e69-0e0c-42ffba7efcf6,public-global-vessel-identity:v4.0
Magellan Eternity,538010730,MHL,Marshall Islands,Cargo,2,5600cbad8-8ed4-a839-c1d9-27f5233fc0e6,public-global-vessel-identity:v4.0
Point Nemo,325149500,DMA,Dominica,Other,2,f3dc67d83-3a8d-bc73-617a-145bdec378d6,public-global-vessel-identity:v4.0
Es Vanquish,371956000,PAN,Panama,Cargo,2,354bc858e-e222-887a-fc79-2bd6356a3f8a,public-global-vessel-identity:v4.0
Coyo Cinco,224696000,ESP,Spain,Fishing,2,9467cdcc2-28c8-54a3-f7c7-8d7a5707d2b0,public-global-vessel-identity:v4.0
Cape Spencer,352003120,PAN,Panama,Cargo,2,8f037a44e-e0cd-3b23-f41d-380ed0b3f8e5,public-global-vessel-identity:v4.0
V Tre,248010000,MLT,Malta,Cargo,2,214ab79a5-5043-1b78-d152-dc8da8e78997,public-global-vessel-identity:v4.0
Lucy Ocean,636019615,LBR,Liberia,Cargo,2,164b02372-20ea-a8ec-678c-96d8dee0c9f4,public-global-vessel-identity:v4.0
Psa Gavilan,760003940,PER,Peru,Other,2,5102e2d25-5ed8-f10b-3771-533cfd6fd371,public-global-vessel-identity:v4.0
Clara Insignia,538008625,MHL,Marshall Islands,Cargo,2,308d37462-2de7-cc44-6ddd-795cc0a541b6,public-global-vessel-identity:v4.0
Crown Princess,310500000,BMU,Bermuda,Passenger,2,574f3eb87-782c-04f5-eb5e-def6d4306f59,public-global-vessel-identity:v4.0
Clipper Orion,258641000,NOR,Norway,Other,2,80546ae6b-bcfb-ee92-13ee-4d0485295fe9,public-global-vessel-identity:v4.0
Cma Cgm Thames,256213000,MLT,Malta,Cargo,2,b471ffa0b-bb96-4e31-d88f-9eaa8a69502c,public-global-vessel-identity:v4.0
Volare I,354542000,PAN,Panama,Other,2,fe5fe813f-f45d-be47-0fab-ec78124ac81d,public-global-vessel-identity:v4.0
Barism Alice,352002963,PAN,Panama,Cargo,2,50e2a77dd-dc51-1627-f9b0-af6d980925c9,public-global-vessel-identity:v4.0
Argent Gerbera,538003929,MHL,Marshall Islands,Other,2,11e693a37-7231-e136-bb9d-23ec23d6f911,public-global-vessel-identity:v4.0
Orion Harmony,636021083,LBR,Liberia,Other,2,24863678e-e3ac-3fed-2849-a1e41ff9039d,public-global-vessel-identity:v4.0
Ernst Oldendorff,255616000,PRT,Portugal,Cargo,2,d26a3733c-c5e8-a470-5744-fc0297592f1f,public-global-vessel-identity:v4.0
Bbc Rhine,304161000,ATG,Antigua and Barbuda,Cargo,2,eb0207c71-1130-e895-e9d8-63d1974100fe,public-global-vessel-identity:v4.0
Zhong Xie 8,352001673,PAN,Panama,Carrier,2,0b216e6de-ed0c-63f1-3b03-032b4fa995a2,public-global-vessel-identity:v4.0
Nord Santos,352001188,PAN,Panama,Cargo,2,c0ccf175a-a687-9e10-e146-f4a92a1f1f3f,public-global-vessel-identity:v4.0
Gaslog Genoa,310774000,BMU,Bermuda,Other,2,668afa1d0-0fdf-4061-d04b-de55ba1656ba,public-global-vessel-identity:v4.0
Grand Ruby,372399000,PAN,Panama,Cargo,2,b1ab38944-417f-64f6-02a9-ae6cd4b8554b,public-global-vessel-identity:v4.0
B/P.Ariete,735057785,ECU,Ecuador,Fishing,2,c5f9c52d3-33f0-dcb0-9411-1a2fae43db78,public-global-vessel-identity:v4.0
Occitan Pessac,215507000,MLT,Malta,Cargo,2,0b7d25ef3-36d6-77c3-33fc-97e3bc4d1ee1,public-global-vessel-identity:v4.0
Orion Gauguin,636023761,LBR,Liberia,Other,2,4ffb507ee-eecb-c4ee-46bd-bfb25e02df41,public-global-vessel-identity:v4.0
Maria Eulogia,374991000,PAN,Panama,Fishing,2,6992542fd-d3f5-4d3c-bc0f-68aa847496c7,public-global-vessel-identity:v4.0
Wan Hai A16,563229200,SGP,Singapore,Cargo,2,cde445875-5165-b49f-3ccb-fc50b88314b5,public-global-vessel-identity:v4.0
Ting Jiang Kou,538010585,MHL,Marshall Islands,Cargo,2,3998665a0-080e-5a68-54a9-0949b2d71193,public-global-vessel-identity:v4.0
Jin Yuan,477830900,HKG,Hong Kong,Cargo,2,2587cd7e9-9e42-6233-7603-5ba056bedcad,public-global-vessel-identity:v4.0
Salamina,636014128,LBR,Liberia,Other,2,53afa0507-7b1f-c11f-1619-469cee49fbc0,public-global-vessel-identity:v4.0
Sumaq Queen,374593000,PAN,Panama,Cargo,2,81b56d48e-ef3c-b7c3-a311-bc6cad247190,public-global-vessel-identity:v4.0
Nord Singapore,352898725,PAN,Panama,Cargo,2,972c207fe-e25e-f5e6-e973-b5386e165f13,public-global-vessel-identity:v4.0
Torm Agnete,219413000,DNK,Denmark,Other,2,c4ba5d536-6e0f-d3ec-8502-a2f9ebe3d936,public-global-vessel-identity:v4.0
Ida,314485000,BRB,Barbados,Cargo,2,76ecd61f5-5e2a-c429-917b-2068e8553a15,public-global-vessel-identity:v4.0
Wan Hai 613,636023535,LBR,Liberia,Cargo,2,939b17f28-82be-b248-15e0-f293214cd934,public-global-vessel-identity:v4.0
African Harrier,311000259,BHS,Bahamas,Cargo,2,ee5bad341-1141-22a1-9e7a-e6e9c913bc22,public-global-vessel-identity:v4.0
Tasa 17,760001190,PER,Peru,Fishing,2,cd95d614c-cc01-919c-137f-cfe0bcca7125,public-global-vessel-identity:v4.0
Eva Fukuoka,548766000,PHL,Philippines,Other,2,e7cf8adb5-5a06-bae1-4178-07dd6f55d781,public-global-vessel-identity:v4.0
Apex,255916107,PRT,Portugal,Cargo,2,6bf06472d-d139-22ef-f43d-b0842c1cdf0c,public-global-vessel-identity:v4.0
Lh Garza,760002890,PER,Peru,Other,2,ebf3c295d-d6df-ab23-5ff4-2edc546549a3,public-global-vessel-identity:v4.0
Fortune Bell,477410800,HKG,Hong Kong,Cargo,2,a27e31f73-34db-e6c0-eeac-d072560b3035,public-global-vessel-identity:v4.0
Methane Julia Louise,310584000,BMU,Bermuda,Other,2,f84772d8e-e570-90b6-a177-dd11d9281d86,public-global-vessel-identity:v4.0
Chios Luck,241229000,GRC,Greece,Cargo,2,f07a1acc7-7fd4-03c0-de8f-8982fa671809,public-global-vessel-identity:v4.0
African Raven,311000243,BHS,Bahamas,Cargo,2,dee9c6d46-6abc-1b70-80b2-9770e5ec6efc,public-global-vessel-identity:v4.0
Calipuy,760000940,PER,Peru,Other,2,7409ec24c-c292-faa4-328f-30889625ddbc,public-global-vessel-identity:v4.0
Sti Millennia,538010469,MHL,Marshall Islands,Other,2,3d8b695ea-a585-1446-5542-3d90dd4693db,public-global-vessel-identity:v4.0
Unknown vessel,760004712,PER,Peru,Fishing,2,946659268-8ac1-3cf6-4dd2-66d026782b48,public-global-vessel-identity:v4.0
Nave Ariadne,319768000,CYM,Cayman Islands,Other,2,9a23551df-f6a3-aba6-ba36-c91ffe72f5d1,public-global-vessel-identity:v4.0
Lampard,563043700,SGP,Singapore,Cargo,2,8ad71a681-166b-08f7-9905-d5b941bef3a6,public-global-vessel-identity:v4.0
Port Vera Cruz,636017572,LBR,Liberia,Cargo,2,f63ab9f37-7ea5-fa59-a565-16e541c14fa9,public-global-vessel-identity:v4.0
Ever Leader,566794000,SGP,Singapore,Cargo,2,ad0893b52-266d-c6a0-698d-00d2c1d3bffa,public-global-vessel-identity:v4.0
Strategic Synergy,563935000,SGP,Singapore,Cargo,2,ae9c126e9-964d-dc3a-835b-da5224ca9b38,public-global-vessel-identity:v4.0
Fj Star,353038000,PAN,Panama,Cargo,2,3b5e5282b-b043-e599-4848-253a6a07515d,public-global-vessel-identity:v4.0
Asl Symphony,538008751,MHL,Marshall Islands,Cargo,2,967f90679-99b6-a6a6-fac4-66b7030b3850,public-global-vessel-identity:v4.0
Irvine Bay,477723900,HKG,Hong Kong,Cargo,2,9a4d92573-398f-b418-baa3-894ba8ce3de6,public-global-vessel-identity:v4.0
Maple Grace,563255300,SGP,Singapore,Cargo,2,b7d3d3da3-3438-8caa-cde3-3a036c2374a8,public-global-vessel-identity:v4.0
Bbc Minnesota,636023309,LBR,Liberia,Cargo,2,06eb2308b-b5aa-fba5-58c2-d45287eb4777,public-global-vessel-identity:v4.0
Alpha Hope,538004851,MHL,Marshall Islands,Cargo,2,8b181124c-ce93-1557-36d9-8835f771f2d4,public-global-vessel-identity:v4.0
G Poseidon,354149000,PAN,Panama,Cargo,2,d2bf861aa-a707-cb00-507d-0cf5a2efcb56,public-global-vessel-identity:v4.0
Dsi Pegasus,538006474,MHL,Marshall Islands,Cargo,2,d8ff6eb75-5b10-271a-d7a0-7cf4085ffadf,public-global-vessel-identity:v4.0
Milagrosaconcepcion2,760002090,PER,Peru,Fishing,2,29c5cb4e0-0869-860c-4a57-902938cfa37e,public-global-vessel-identity:v4.0
Sonangol Cazenga,311000635,BHS,Bahamas,Other,2,cb90192e8-8c25-fe3b-d266-b8d13c85f857,public-global-vessel-identity:v4.0
Beluga Reefer,308121000,BHS,Bahamas,Carrier,2,bda602bec-c1c3-737b-7bd3-7b7513c4c643,public-global-vessel-identity:v4.0
Gui Jiang Kou,538010587,MHL,Marshall Islands,Cargo,2,79cddccc6-6382-5042-a61f-6a330d2b7779,public-global-vessel-identity:v4.0
Santa Valentina,636017896,LBR,Liberia,Cargo,2,7adc8c628-89e5-b0a3-a869-4c11a0590758,public-global-vessel-identity:v4.0
Bunun Noble,636020142,LBR,Liberia,Cargo,2,a5627fdb0-01b4-74de-983e-562189c53d9c,public-global-vessel-identity:v4.0
Pelican Arrow,354726000,PAN,Panama,Cargo,2,3caa1a7a3-363c-b0ad-34e7-0f081b702903,public-global-vessel-identity:v4.0
Sarita,257088990,NOR,Norway,Cargo,2,25cded6f4-4716-149d-27e7-e2973f68df08,public-global-vessel-identity:v4.0
Hg Rotterdam,636022287,LBR,Liberia,Cargo,2,181edc4bd-d427-9090-fc1f-48cfb8937d9d,public-global-vessel-identity:v4.0
Msc Tiphaine II,636020702,LBR,Liberia,Cargo,2,c68ebe9cc-c910-6e56-e76e-cf0954147475,public-global-vessel-identity:v4.0
Glbs Hero,538010877,MHL,Marshall Islands,Cargo,2,e0fbedb6a-a2fd-6650-2c7a-5d5d31dccea7,public-global-vessel-identity:v4.0
Zircon,538006179,MHL,Marshall Islands,Other,2,623edda43-3d9f-adb6-b868-9f74b578bbc0,public-global-vessel-identity:v4.0
Vela,258868000,NOR,Norway,Cargo,2,4662695d3-36ef-a6a6-fd8b-d63f6a1e90fb,public-global-vessel-identity:v4.0
Navi Lyra,636024277,LBR,Liberia,Cargo,2,5f013aace-e66f-9e23-7b02-7be5761a79bb,public-global-vessel-identity:v4.0
CL Tomo,374182000,PAN,Panama,Cargo,2,ece4f42f4-4075-310c-f883-bc8eacac4093,public-global-vessel-identity:v4.0
Fourni,240991000,GRC,Greece,Other,2,482358a6f-f5a2-f641-088c-4e94d05d0435,public-global-vessel-identity:v4.0
Atlantic Tramp,353260000,PAN,Panama,Cargo,2,bb92f8d80-05e7-b402-384e-a0c78decf84c,public-global-vessel-identity:v4.0
Fairchem Blue Shark,538008379,MHL,Marshall Islands,Other,2,c83190474-49de-e767-03ca-2218b3be635b,public-global-vessel-identity:v4.0
Goliath Leader,308369000,BHS,Bahamas,Cargo,2,b972e9bab-bd39-5ad7-14ad-b2b743e374dc,public-global-vessel-identity:v4.0
Handy Merchant,352003988,PAN,Panama,Cargo,2,67564bf24-46c9-44c0-48b8-aadd6327aae1,public-global-vessel-identity:v4.0
Alanis,305469000,ATG,Antigua and Barbuda,Cargo,2,27a739d4c-c9f3-d783-b519-b54ba5817908,public-global-vessel-identity:v4.0
Psa Aries,760004030,PER,Peru,Other,2,0391c91a0-0bc1-0337-037a-b3535f5a17d1,public-global-vessel-identity:v4.0
Great Comfort,477510700,HKG,Hong Kong,Cargo,2,1bb6f654d-dbe0-dd5c-c2bb-34b542770cea,public-global-vessel-identity:v4.0
Sea Bliss,563140700,SGP,Singapore,Cargo,2,c02ebf919-9085-25a6-8a2d-761e3ff4ab9a,public-global-vessel-identity:v4.0
Dominator,636020858,LBR,Liberia,Cargo,2,7ab719259-9d22-904e-2854-bc37319e90c9,public-global-vessel-identity:v4.0
Yolanda,735057789,ECU,Ecuador,Fishing,2,5876a2514-4704-aeb0-850f-fb5eb0aa43ca,public-global-vessel-identity:v4.0
Willard J,538006809,MHL,Marshall Islands,Other,2,a567f35e6-665a-e347-1cf9-fd954b8f1f3a,public-global-vessel-identity:v4.0
Seaspan Bellwether,477181200,HKG,Hong Kong,Cargo,2,6fe96e545-5d69-6e1a-ae3c-0193e98e71d5,public-global-vessel-identity:v4.0
Huayang Rose,477548400,HKG,Hong Kong,Cargo,2,f867656fa-aea7-c194-4814-2af1a0ee2e66,public-global-vessel-identity:v4.0
Peak Matterhorn,311000427,BHS,Bahamas,Cargo,2,050d765dc-c9e6-40ef-d796-9a283e691a53,public-global-vessel-identity:v4.0
Nordorinoco,255806048,PRT,Portugal,Cargo,2,3b23f69f0-0d50-62d8-efe5-6c0771a3c0bc,public-global-vessel-identity:v4.0
Nord Minami,538009004,MHL,Marshall Islands,Other,2,e118c8d8b-bb7b-7fbe-6ad5-047a6f341eef,public-global-vessel-identity:v4.0
Crystal Ace,538004619,MHL,Marshall Islands,Cargo,2,698728e3e-e9ce-c6c0-35ea-03c6cdbdb773,public-global-vessel-identity:v4.0
Pan Asia,477096200,HKG,Hong Kong,Other,2,ed3ebc54b-bc1b-a4ec-96d2-c6f3d3544a04,public-global-vessel-identity:v4.0
Georgia Harmony,354267000,PAN,Panama,Cargo,2,9a0f7775b-bb80-b7ab-f7e6-bfe3a338fd3c,public-global-vessel-identity:v4.0
Azteca,538005259,MHL,Marshall Islands,Cargo,2,7a0faa524-4fd5-6f60-36a1-b7035a08bed9,public-global-vessel-identity:v4.0
Sharp Island,477131300,HKG,Hong Kong,Cargo,2,8968f9eab-b6c8-fa7f-d978-7cc9778ac618,public-global-vessel-identity:v4.0
Bw Pavilion Vanda,565513000,SGP,Singapore,Other,2,605caa148-8070-0a05-ba7f-e02dc963e2c8,public-global-vessel-identity:v4.0
African Hammerkop,352004669,PAN,Panama,Cargo,2,20369270b-b463-7909-f1c9-4e4f28d9aa1c,public-global-vessel-identity:v4.0
Sumiyoshi-Maru No75,432276000,JPN,Japan,Fishing,2,a858489e6-6486-0b15-61b5-f718878ecc4f,public-global-vessel-identity:v4.0
Huang He Kou,636022932,LBR,Liberia,Cargo,2,78caaad49-9dce-d784-f90c-07574a145e38,public-global-vessel-identity:v4.0
Agia Triada,538003379,MHL,Marshall Islands,Cargo,2,2630a9897-7eab-3165-9ab5-9319c46b3b15,public-global-vessel-identity:v4.0
