name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Leon II,232060539,GBR,United Kingdom,Passenger,9,b7fa29aa5-5804-3239-fe19-01cc8b9eee71,public-global-vessel-identity:v4.0
Cametilou,227891760,FRA,France,Passenger,9,5f82ff578-86b6-2121-69e4-8e72f77f0937,public-global-vessel-identity:v4.0
Mia Joanna,261004259,POL,Poland,Passenger,9,f627733ec-c4e4-2cf3-3f10-52f85339c640,public-global-vessel-identity:v4.0
Dax Soleil,211756250,DEU,Germany,Passenger,9,dd684d49d-de3d-8655-64c4-a78774d4e01f,public-global-vessel-identity:v4.0
Tina-M,256959000,MLT,Malta,Cargo,9,aae84932e-e3dd-6e88-cdce-c135bc1c0e06,public-global-vessel-identity:v4.0
Ital Wit,247485200,ITA,Italy,Cargo,9,8e0b7d8e5-5745-4792-50bb-c251afe10ab7,public-global-vessel-identity:v4.0
Rhea Cement,636020079,LBR,Liberia,Cargo,9,3cf0925ca-ad73-7f79-8086-ac562a93ffe1,public-global-vessel-identity:v4.0
Ma Maison,232030439,GBR,United Kingdom,Passenger,9,bd480c4e8-8e02-c8c7-9d16-5f0e882e7c79,public-global-vessel-identity:v4.0
Jasole,244717868,NLD,Netherlands,Passenger,9,58019f216-6a11-ddaf-30c9-cda06c134173,public-global-vessel-identity:v4.0
Nighthawk,319302300,CYM,Cayman Islands,Passenger,9,11b08e8c6-6950-fce6-03db-945535e0d9fc,public-global-vessel-identity:v4.0
Dilunta,227908990,FRA,France,Passenger,9,c34791025-590c-b66d-eac9-4dca4795188d,public-global-vessel-identity:v4.0
Sarajevo,249343000,MLT,Malta,Other,9,816cd1432-267a-8f50-210f-35836d115bd6,public-global-vessel-identity:v4.0
Katharine,319457000,CYM,Cayman Islands,Passenger,9,26b66e190-0dbc-01cb-1ca6-6baa9f0f343b,public-global-vessel-identity:v4.0
Fountainhead,319028100,CYM,Cayman Islands,Passenger,9,88ac02ef7-7d8a-cc4f-aec8-8e75af2b1f6f,public-global-vessel-identity:v4.0
Sargantanna,224142380,ESP,Spain,Passenger,9,b6205f5f8-8854-9c6f-fe1f-b78baef916d5,public-global-vessel-identity:v4.0
Aja,244770417,NLD,Netherlands,Passenger,9,8c4f24e81-1c88-fc3f-7b53-d08a8679a287,public-global-vessel-identity:v4.0
Raira,247197970,ITA,Italy,Other,9,e3d8f5375-531a-2c04-3070-604be7c936ae,public-global-vessel-identity:v4.0
Joli Coeur,247226450,ITA,Italy,Passenger,9,e876092bb-b11b-c8fd-801e-5d52a6208633,public-global-vessel-identity:v4.0
Zantasea,247522570,ITA,Italy,Passenger,9,5d5a2161f-fcda-42af-afd3-82b0c3d91d15,public-global-vessel-identity:v4.0
Chrissand,205916100,BEL,Belgium,Passenger,9,907457203-3cc4-3c70-fc67-434e396ee83a,public-global-vessel-identity:v4.0
Gulmar,271045741,TUR,Turkey,Cargo,9,44ccd8685-52e9-463c-c6de-9006837f0f09,public-global-vessel-identity:v4.0
Los Angeles,247272230,ITA,Italy,Passenger,9,0b97271bd-d6cc-6ee2-e199-e402be59d589,public-global-vessel-identity:v4.0
Anassa,247105110,ITA,Italy,Passenger,9,2f0f41faa-ac81-fbad-d1f3-345e1da8936e,public-global-vessel-identity:v4.0
Sy Chase The Sun II,211809950,DEU,Germany,Passenger,9,993d8f8bc-c63a-047e-2481-8714adb99b0c,public-global-vessel-identity:v4.0
Sinbad,227086480,FRA,France,Passenger,9,42b325ff3-3c51-9b44-44c4-24a1b303ec41,public-global-vessel-identity:v4.0
Fren Too,261001698,POL,Poland,Passenger,9,49f9403fc-cacf-cc6d-be67-cebdb78295fc,public-global-vessel-identity:v4.0
Kerylos,228146520,FRA,France,Passenger,9,d47abb010-06fd-f344-eaad-cfb446be0d04,public-global-vessel-identity:v4.0
Brunilda,247013960,ITA,Italy,Other,9,fa865e925-5769-5e46-bb88-500c5b8a222c,public-global-vessel-identity:v4.0
Tenderissimo,247390530,ITA,Italy,Passenger,9,fc11aac97-7159-ef29-7038-095082d54389,public-global-vessel-identity:v4.0
Plaisir,227258330,FRA,France,Passenger,9,fc0309516-6845-a9d2-2602-5bff317b29c0,public-global-vessel-identity:v4.0
Nafkratis,314768000,BRB,Barbados,Cargo,9,008fa9f32-2778-7a8e-3f15-1bb943fa0425,public-global-vessel-identity:v4.0
Seaspan Emissary,477627300,HKG,Hong Kong,Cargo,9,32cef1e49-964f-bbe5-270f-469159083f98,public-global-vessel-identity:v4.0
La Nina,247521820,ITA,Italy,Passenger,9,66f566274-4d14-4448-1582-4e85593e93c2,public-global-vessel-identity:v4.0
Barbuto,211287660,DEU,Germany,Passenger,9,22bcd31a3-3a06-6ae0-8236-ef6a79cf7d07,public-global-vessel-identity:v4.0
Freedom,247312110,ITA,Italy,Passenger,9,035bb1da2-2b6c-d4e5-9a2a-11b4ae927050,public-global-vessel-identity:v4.0
Vertige,228089700,FRA,France,Passenger,9,165ed74a2-2066-8899-c6c2-2506c7238606,public-global-vessel-identity:v4.0
Gius&Alessand>Aiello,247149810,ITA,Italy,Fishing,9,4171b4414-4a6f-45a1-070a-cee30be9c106,public-global-vessel-identity:v4.0
Zen,227146640,FRA,France,Passenger,9,2cfa6ed95-5efa-aa9e-250c-65ebda0bdd81,public-global-vessel-identity:v4.0
Logea,247320220,ITA,Italy,Passenger,9,ba186c6eb-bbed-6146-fada-e2b4f0e3f24f,public-global-vessel-identity:v4.0
Chicho,225993163,ESP,Spain,Passenger,9,b7dd18092-262d-5824-9c50-4ab00ab3710e,public-global-vessel-identity:v4.0
Vivian,636023141,LBR,Liberia,Cargo,9,849823800-0dda-895e-e239-c18de920b6d4,public-global-vessel-identity:v4.0
Sciara,247410070,ITA,Italy,Passenger,9,1e1489f90-0f4f-258b-47be-e119edfb7782,public-global-vessel-identity:v4.0
Legend,228030350,FRA,France,Passenger,9,59b527ab3-3df3-34f0-a908-86cdec727afc,public-global-vessel-identity:v4.0
Dal Verde Al Blu,247324350,ITA,Italy,Passenger,9,287a49b59-9887-f862-2b23-218800da8893,public-global-vessel-identity:v4.0
Gabier 3,227246810,FRA,France,Passenger,9,d2c4aebce-ecdb-425b-a1c3-81da361fc5fc,public-global-vessel-identity:v4.0
Melagodo,247324750,ITA,Italy,Passenger,9,ca4998452-2023-cc7d-8fd8-c85f535b2c76,public-global-vessel-identity:v4.0
Kolaha,377703000,VCT,Saint Vincent and the Grenadines,Passenger,9,680f46fcc-c854-b65a-d533-e212c52c8fdc,public-global-vessel-identity:v4.0
Primadonna,244850160,NLD,Netherlands,Passenger,9,e102b22c3-3df7-89fa-7da6-2255ab1ee4e0,public-global-vessel-identity:v4.0
Ekavi,239938800,GRC,Greece,Passenger,9,3bcfc3f7c-c7b5-c1e2-da65-9c6d22fac906,public-global-vessel-identity:v4.0
Fmt Bergama,248058000,MLT,Malta,Other,9,40db095f6-66c5-a20b-c78a-f371b400916d,public-global-vessel-identity:v4.0
Seashell,255913573,PRT,Portugal,Passenger,9,78b928ea6-674d-78d1-6a0b-88f0d91e5a6e,public-global-vessel-identity:v4.0
Canopus,247204800,ITA,Italy,Passenger,9,7073cb70e-ea78-c2dc-1664-852e99d3dbc8,public-global-vessel-identity:v4.0
Yukita,247239650,ITA,Italy,Passenger,9,8111042ed-da4f-e94a-dfac-fc4310d1195e,public-global-vessel-identity:v4.0
Ax3,247522950,ITA,Italy,Passenger,9,33be78da4-402e-1a7b-cc50-f6964521891f,public-global-vessel-identity:v4.0
Be Quiet,247037990,ITA,Italy,Passenger,9,bd792227f-f1e8-8d03-7d0e-1a7ce51c7311,public-global-vessel-identity:v4.0
Mokoro 2,261005130,POL,Poland,Passenger,9,5b928707a-af24-0a0c-d04d-82eb0f606a98,public-global-vessel-identity:v4.0
Milas,271051202,TUR,Turkey,Cargo,9,5e117976d-d69e-2b74-1565-263ccc709ef4,public-global-vessel-identity:v4.0
Grog,261001085,POL,Poland,Passenger,9,2135c01b4-422b-960a-63e4-d78eec9e8530,public-global-vessel-identity:v4.0
Kairos,225996493,ESP,Spain,Passenger,9,60b31c436-6e7d-80dc-c6ea-001a3fcde2f0,public-global-vessel-identity:v4.0
Barkas,235007499,GBR,United Kingdom,Passenger,9,8012e04d3-3fe2-26db-cf0b-3100024eb557,public-global-vessel-identity:v4.0
Lunaria,247258790,ITA,Italy,Passenger,9,b661aad69-9c3b-6a59-d13e-93845a386a9b,public-global-vessel-identity:v4.0
Matala,249862000,MLT,Malta,Other,9,98e31ecd3-3706-f316-435f-04973f38fb46,public-global-vessel-identity:v4.0
Jubilo,228289450,FRA,France,Passenger,9,4aa2070bb-b72b-8827-91bd-9acdaa0c76e7,public-global-vessel-identity:v4.0
Francasi,247037430,ITA,Italy,Passenger,9,8e457bcd8-8c37-bac0-b27a-7554bf84e757,public-global-vessel-identity:v4.0
Fast And Furious,378395000,VGB,British Virgin Islands,Passenger,9,92dc4057e-e56c-15e3-27dc-c4b5eb6a6a58,public-global-vessel-identity:v4.0
Alibi,247037090,ITA,Italy,Passenger,9,b94b39cb8-8227-a77f-3994-fb0327347ef0,public-global-vessel-identity:v4.0
Being Happy,247213770,ITA,Italy,Passenger,9,a98ba7f89-9b8f-899d-4e9a-16bdf6516a08,public-global-vessel-identity:v4.0
Highland Fling,256003506,MLT,Malta,Other,9,87e8db1e6-62f5-5af7-6470-15c9e528a24a,public-global-vessel-identity:v4.0
Safeboat,319163700,CYM,Cayman Islands,Passenger,9,b08f49a2b-b17b-434d-c025-318c04a6e293,public-global-vessel-identity:v4.0
Alcyone,235005475,GBR,United Kingdom,Passenger,9,12229e8b2-22c7-5fc8-0644-432ad48276b3,public-global-vessel-identity:v4.0
Fleur De Sail II,227636110,FRA,France,Passenger,9,337de774b-be25-557c-b5cc-f8a38cc731c5,public-global-vessel-identity:v4.0
Ola,228401600,FRA,France,Passenger,9,fa68c6824-4c21-fa30-220f-1a266abcdefa,public-global-vessel-identity:v4.0
Solemates,319308600,CYM,Cayman Islands,Passenger,9,33007c4f8-8fdc-0969-e583-593360985dc0,public-global-vessel-identity:v4.0
Escapade,247521970,ITA,Italy,Passenger,9,b283ddbee-eed9-caf4-0376-1613dd110c75,public-global-vessel-identity:v4.0
Uxor II,227126920,FRA,France,Passenger,9,537c92d8d-dfb5-5261-66f3-e3de090e16ae,public-global-vessel-identity:v4.0
Mai,247098660,ITA,Italy,Passenger,9,ab5b34ab6-6e5f-efa0-7464-cea7ee56fc41,public-global-vessel-identity:v4.0
Diamir,247367860,ITA,Italy,Passenger,9,5a715f276-6490-2a07-7592-44fd50171a00,public-global-vessel-identity:v4.0
Penelope,211266380,DEU,Germany,Passenger,9,55de70c13-34e1-4924-ebc8-ff3801412a8b,public-global-vessel-identity:v4.0
Black Samurai,247364450,ITA,Italy,Passenger,9,71a28aa5d-d311-5fac-971b-2552ee28857b,public-global-vessel-identity:v4.0
Alpha,518998399,COK,Cook Islands,Cargo,9,a34eb835d-dc5e-1c36-1b3c-16f42549e371,public-global-vessel-identity:v4.0
Manisa Emy,244790314,NLD,Netherlands,Cargo,9,4acd91eb7-7eb8-92cf-641b-b2f1987b1385,public-global-vessel-identity:v4.0
Eos,247283940,ITA,Italy,Passenger,9,215b8ac2d-dd78-4954-f27f-4f2aef412a45,public-global-vessel-identity:v4.0
Mister X3,247035290,ITA,Italy,Other,9,5b2a6fe99-930b-aa89-420c-b87130286eaf,public-global-vessel-identity:v4.0
Des Amis C,235102313,GBR,United Kingdom,Passenger,9,ab97c36cc-cbe5-a8e7-5532-020a295cc50e,public-global-vessel-identity:v4.0
Voglia Blu,247239380,ITA,Italy,Passenger,9,148e30526-6c27-ff1e-5274-f0016635e360,public-global-vessel-identity:v4.0
Nemo2,247255130,ITA,Italy,Passenger,9,68e35de04-41ff-1c86-7dd9-6d92230d6f82,public-global-vessel-identity:v4.0
Spartivento Sv02,247518100,ITA,Italy,Passenger,9,63b30d36c-ccf2-e9c7-2d05-2ab5c88665f3,public-global-vessel-identity:v4.0
Scat,211891780,DEU,Germany,Passenger,9,aa2aaab66-68f9-9a04-6094-4a9555a499a2,public-global-vessel-identity:v4.0
Diva,211120550,DEU,Germany,Passenger,9,51ccf993a-ab4c-9e6e-6a9a-0744c1124965,public-global-vessel-identity:v4.0
Maupiti,227557360,FRA,France,Passenger,9,444b41678-8bdc-5bb6-0595-a56e6dfaf430,public-global-vessel-identity:v4.0
Kaptan Erdogan,636022189,LBR,Liberia,Cargo,9,cd9f8d0f4-48cf-420c-a856-0081d6c4d795,public-global-vessel-identity:v4.0
Cloud 7,256001023,MLT,Malta,Passenger,9,59d389620-0689-504c-4d1e-afff4085e017,public-global-vessel-identity:v4.0
Densa Deniz,255915715,PRT,Portugal,Other,9,05ed0de0d-ddc9-1b23-3795-b568e4f2049f,public-global-vessel-identity:v4.0
Squalo Bianco,247145110,ITA,Italy,Other,9,eb0cdec94-4a9b-3f46-934c-8e05a9669a6e,public-global-vessel-identity:v4.0
S/V Eliza Jane,368322520,USA,United States of America,Passenger,9,ed3b083aa-a6b4-1dff-87ea-82b3d96ca576,public-global-vessel-identity:v4.0
Ak Khadeja,314745000,BRB,Barbados,Cargo,9,c27fb65cd-dda2-7cd2-9a2c-e10300dd20da,public-global-vessel-identity:v4.0
Zahir,244770968,NLD,Netherlands,Passenger,9,b30da6a50-09e8-2ed0-d85c-51899999f39d,public-global-vessel-identity:v4.0
Maria Veronica,247062310,ITA,Italy,Fishing,9,186ea24f4-4c1a-f6c9-f7a2-53e57a7bc270,public-global-vessel-identity:v4.0
Erk Izmir,352002302,PAN,Panama,Cargo,9,252d6988f-fa60-e6b3-6907-225c538e18d2,public-global-vessel-identity:v4.0
Magoo,235112141,GBR,United Kingdom,Passenger,9,b3030dded-d517-ccd6-3ee1-33f657f37a5a,public-global-vessel-identity:v4.0
Allega,211759320,DEU,Germany,Passenger,9,33bb13636-60d0-792e-b55a-b6dc221921dc,public-global-vessel-identity:v4.0
Rusader,351053000,PAN,Panama,Cargo,9,d5d20256b-b11f-55dd-75f7-0fceef62e0c7,public-global-vessel-identity:v4.0
Oros,227860790,FRA,France,Passenger,9,25793d08f-fc37-f18f-94d1-7a06f765dd91,public-global-vessel-identity:v4.0
Basad,225994134,ESP,Spain,Passenger,9,b35ab6dc3-34b3-d8d8-e8a2-99fa178c3356,public-global-vessel-identity:v4.0
Layla,319291900,CYM,Cayman Islands,Passenger,9,dcfee10ac-c66b-2a48-6813-96688a1ff113,public-global-vessel-identity:v4.0
Hey Hyun,538071984,MHL,Marshall Islands,Passenger,9,d39c2e8fc-c60f-3777-6f3f-27dcf573cce6,public-global-vessel-identity:v4.0
Afrodite,247239670,ITA,Italy,Passenger,9,118a96d17-765f-d6d3-974c-42b1c8adb877,public-global-vessel-identity:v4.0
Anne Dorte,227543020,FRA,France,Passenger,9,7d4458bef-f0fa-127d-bd0b-c8ca9b54d703,public-global-vessel-identity:v4.0
Acquaria,247190490,ITA,Italy,Passenger,9,ac10cd220-035a-6a99-7e06-ff3a3c727655,public-global-vessel-identity:v4.0
Sv Emerald,232049217,GBR,United Kingdom,Passenger,9,60360d932-2506-dcda-f8ca-13bf7d0dce8e,public-global-vessel-identity:v4.0
S/Y Creole,249630000,MLT,Malta,Passenger,9,5c1964536-67d6-0695-15a8-ef83b1753e8f,public-global-vessel-identity:v4.0
Geronimo,247035890,ITA,Italy,Passenger,9,44a18e228-86c5-6338-27c9-35f848c4620a,public-global-vessel-identity:v4.0
Hanno,232042561,GBR,United Kingdom,Passenger,9,86ee6867a-a40e-38be-ee9b-1e59d5f41e16,public-global-vessel-identity:v4.0
Cloud Spotter,256002236,MLT,Malta,Passenger,9,10d57067d-d235-954d-12b3-71fb981823b2,public-global-vessel-identity:v4.0
Natalina,235026393,GBR,United Kingdom,Passenger,9,91373d407-773e-22f4-44ff-2ff8590df2dd,public-global-vessel-identity:v4.0
Enrichetta,247328050,ITA,Italy,Passenger,9,3d0f9bffa-a0ba-2179-0c23-61e150cbd232,public-global-vessel-identity:v4.0
Alakaluf,227538670,FRA,France,Fishing,9,6d4247ca4-4713-5d95-a385-f1ef67f9b766,public-global-vessel-identity:v4.0
Yasmin,247320540,ITA,Italy,Passenger,9,b4ea1221b-b4d1-aed5-1225-ce24c99f8e40,public-global-vessel-identity:v4.0
Ribelle,232061081,GBR,United Kingdom,Passenger,9,2cf5f2f94-4e8b-8e16-8a78-c6a511ee7e0f,public-global-vessel-identity:v4.0
Dimemar,378113601,VGB,British Virgin Islands,Passenger,9,af5c625c9-9e31-9465-bc5a-d68c7b39cc38,public-global-vessel-identity:v4.0
Irama,256001784,MLT,Malta,Passenger,9,e399fe9f8-8904-3a95-82c1-69aa15b277a0,public-global-vessel-identity:v4.0
Soiree,268230201,SMR,San Marino,Passenger,9,5cf83b691-14e3-8fe0-a819-35377568959e,public-global-vessel-identity:v4.0
A U Sole III,228197730,FRA,France,Passenger,9,4d622aedb-b2f2-6700-1c9a-6938aadf2299,public-global-vessel-identity:v4.0
Impromptu,319769000,CYM,Cayman Islands,Passenger,9,8100b87f5-5656-7992-5d24-a9fdd80a8357,public-global-vessel-identity:v4.0
Alisa,232052627,GBR,United Kingdom,Passenger,9,eb48d2aa1-16e4-b1f1-3d08-b2b59a78d243,public-global-vessel-identity:v4.0
Grey Sea,256004761,MLT,Malta,Passenger,9,04ac1a334-48e8-f0a5-0d28-4a38a1538901,public-global-vessel-identity:v4.0
Francesca,247259350,ITA,Italy,Passenger,9,954a2e952-2784-174a-fbbf-0a865d8c5f67,public-global-vessel-identity:v4.0
25Nodi,247089220,ITA,Italy,Other,9,1af5204fd-df1d-932a-c479-75baae0fae08,public-global-vessel-identity:v4.0
Sylvanne,227098690,FRA,France,Passenger,9,26318b9a0-0eb8-c4e8-42bc-6cde34ed2be4,public-global-vessel-identity:v4.0
Kumbaya,247205490,ITA,Italy,Passenger,9,ec34cbebe-ea29-e6a1-735f-ecb8242e05c4,public-global-vessel-identity:v4.0
Roe Shadow,319190100,CYM,Cayman Islands,Passenger,9,4ba12bccb-b7ec-445c-cc81-7e0bd0957537,public-global-vessel-identity:v4.0
Wild Child,368379940,USA,United States of America,Passenger,9,6b93e8a5e-e85c-8938-5b51-8a7f89931819,public-global-vessel-identity:v4.0
Jabab`E,247069410,ITA,Italy,Passenger,9,f0eae38ad-d813-a8e6-f711-0750b2fda8ec,public-global-vessel-identity:v4.0
Sayg I,203857400,AUT,Austria,Passenger,9,24095868a-a033-8af9-a515-e698454fb04c,public-global-vessel-identity:v4.0
Barone Rosso,261004359,POL,Poland,Other,9,f0797d74d-d9e3-a17e-6c36-531acd5446c3,public-global-vessel-identity:v4.0
Oocl Kobe,477883300,HKG,Hong Kong,Cargo,9,0c86d5422-2638-87b2-ef14-a8ad74cd8498,public-global-vessel-identity:v4.0
Wonderful,229000186,MLT,Malta,Other,9,ed42ce771-153a-f551-cba8-f5e29d1abcf6,public-global-vessel-identity:v4.0
Anne S Pierce,368276110,USA,United States of America,Other,9,5eb5f7863-3ba1-d68f-ae50-7de126717082,public-global-vessel-identity:v4.0
B`Caramel,269118690,CHE,Switzerland,Passenger,9,cf03812eb-b61c-830d-b956-fa5cadedd1d9,public-global-vessel-identity:v4.0
Gedien,227377360,FRA,France,Passenger,9,74e290bf3-3477-1307-c172-b7f61c33c60b,public-global-vessel-identity:v4.0
Jewel,256001509,MLT,Malta,Passenger,9,8c685c93a-afae-ca39-1bfa-6fe927e5772d,public-global-vessel-identity:v4.0
Fenix II,244620201,NLD,Netherlands,Passenger,9,c2bb5264b-b899-b527-ea90-b3fd97dd43da,public-global-vessel-identity:v4.0
Costa Favolosa,247311100,ITA,Italy,Passenger,9,f873ce6a6-67f1-d7b6-8156-6ce4fd5dcb71,public-global-vessel-identity:v4.0
Wingman,538071772,MHL,Marshall Islands,Passenger,9,c951abef8-8a22-8bf6-a4cb-7f5e8885f494,public-global-vessel-identity:v4.0
Marie Lune,228182980,FRA,France,Passenger,9,dc2441422-214c-73f1-2f20-94ed15b45743,public-global-vessel-identity:v4.0
Cinghingaia,247240520,ITA,Italy,Passenger,9,86d2c1f7a-a521-9071-98c5-bfe68f4b3514,public-global-vessel-identity:v4.0
MIMI,247284640,ITA,Italy,Other,9,d3f12e13b-b392-427f-78b7-6a5191cc7cb8,public-global-vessel-identity:v4.0
Magic Alea,261002159,POL,Poland,Passenger,9,9ea7f827c-c825-bc76-a4c0-4d07a16d88ea,public-global-vessel-identity:v4.0
Ariele,247412260,ITA,Italy,Passenger,9,ff5a0b3f4-4b1f-4906-f406-5b574a585c46,public-global-vessel-identity:v4.0
Ranine,232059771,GBR,United Kingdom,Passenger,9,db06bbb1e-eff3-8e52-1c9c-9340ebdbbfe8,public-global-vessel-identity:v4.0
Alesta,538072481,MHL,Marshall Islands,Passenger,9,f3dea28de-ec26-3deb-f975-4f6e2d416fba,public-global-vessel-identity:v4.0
4 Tuna,247415980,ITA,Italy,Other,9,b7211b78b-bd4a-f2de-b023-dca8138997bb,public-global-vessel-identity:v4.0
Scorpione Of London,232765000,GBR,United Kingdom,Passenger,9,4e1088bca-a358-85a0-1bf1-ad1d1c15beb1,public-global-vessel-identity:v4.0
Whim,232012601,GBR,United Kingdom,Passenger,9,06a87120e-e190-8a05-c22c-4539a4554007,public-global-vessel-identity:v4.0
Gernika Nm,225410000,ESP,Spain,Other,9,c6aa98d5a-a60a-c65b-8c4e-e75eb080a870,public-global-vessel-identity:v4.0
Juul 52 North,211244810,DEU,Germany,Passenger,9,25b642da8-8793-20c8-02dd-b81882d4427c,public-global-vessel-identity:v4.0
Adoc,228257810,FRA,France,Passenger,9,954a2dad0-0714-b9b8-ed7b-2d29363442f9,public-global-vessel-identity:v4.0
Glloq,316031383,CAN,Canada,Passenger,9,6dc2acf61-1e90-2cf4-94ec-1871a455e71d,public-global-vessel-identity:v4.0
Moana,205528210,BEL,Belgium,Passenger,9,66a8bcbb3-378f-32ca-56fc-e7bb38769e38,public-global-vessel-identity:v4.0
S/V Santana,338211375,USA,United States of America,Passenger,9,9617cf5b7-7a23-77d1-d4e5-996c65a675d5,public-global-vessel-identity:v4.0
Piren,227488530,FRA,France,Passenger,9,02bdeaf25-5426-808f-0351-ff6987e93569,public-global-vessel-identity:v4.0
Histria  Ambra,636016017,LBR,Liberia,Other,9,a1cbc86d6-6ac7-637b-0f5d-e555ac1ad47e,public-global-vessel-identity:v4.0
Firas Mo1532 Tunisia,672000345,TUN,Tunisia,Passenger,9,851784522-269f-afb2-aa84-c1e99c7cf5b7,public-global-vessel-identity:v4.0
Cosco Shipping Solar,477302900,HKG,Hong Kong,Cargo,9,ba60299bd-d287-df93-ba68-6239a8d0c2c1,public-global-vessel-identity:v4.0
Gemini,265063540,SWE,Sweden,Passenger,9,07f1074ee-ee77-938b-44d5-967a4e202780,public-global-vessel-identity:v4.0
Ouf,227015530,FRA,France,Passenger,9,d2256b002-23c3-642f-9d84-0102c45ba8cf,public-global-vessel-identity:v4.0
Old Helena,269116570,CHE,Switzerland,Passenger,9,a39aa1b7f-f49a-782b-b1de-3a9ac9a98bdc,public-global-vessel-identity:v4.0
Cala Pedra,247629000,ITA,Italy,Carrier,9,0a95ec4b3-3a38-577b-a3e5-bd5534b8aeb7,public-global-vessel-identity:v4.0
Tikitikitwo,261006109,POL,Poland,Passenger,9,e81453315-56d8-8b87-2f9b-e2130bbcbd6b,public-global-vessel-identity:v4.0
Joli,316048721,CAN,Canada,Passenger,9,627d0424c-c7d0-c1a2-bb2d-ac347700a497,public-global-vessel-identity:v4.0
Alua,211754920,DEU,Germany,Passenger,9,1277323ff-f9da-2c20-9eb8-0ddd183d89eb,public-global-vessel-identity:v4.0
Edelweiss,247277660,ITA,Italy,Passenger,9,c8055320c-c334-afcd-1b10-3e41a59eee1e,public-global-vessel-identity:v4.0
Maupiti,211837310,DEU,Germany,Passenger,9,b42fa7368-85b0-cc66-d7ca-5cddf764ddac,public-global-vessel-identity:v4.0
Msc Helena III,351917000,PAN,Panama,Cargo,9,d0c65e520-0f78-f341-8f5e-0a0e638b5236,public-global-vessel-identity:v4.0
Reve D`Or,235088641,GBR,United Kingdom,Passenger,9,14b80295c-cf3a-29b5-6c26-c211ebbfccd3,public-global-vessel-identity:v4.0
Baccarat,228419800,FRA,France,Passenger,9,71278d0c9-9c34-34c4-cceb-40138969c088,public-global-vessel-identity:v4.0
Bastia,247460000,ITA,Italy,Passenger,9,7367a9526-67e4-1da4-5096-c263ab8c68d9,public-global-vessel-identity:v4.0
High Flight,263817960,PRT,Portugal,Passenger,9,5cc53e6ff-f489-5153-e0d3-061c6482e01b,public-global-vessel-identity:v4.0
Alcatraz,211306930,DEU,Germany,Passenger,9,0f7928a84-40e5-7ebd-43d1-851342064b7f,public-global-vessel-identity:v4.0
Sherkan,228154280,FRA,France,Passenger,9,19fa30d45-58c2-551a-a4d5-e233f5245b60,public-global-vessel-identity:v4.0
Fly On Zero,215000352,MLT,Malta,Passenger,9,de2539537-7b5e-1b1b-da55-272972204346,public-global-vessel-identity:v4.0
Miss Kiko,538072409,MHL,Marshall Islands,Passenger,9,fc184cff8-85e7-aa38-c007-d110bd6d46d3,public-global-vessel-identity:v4.0
Fantastica Solo,247233220,ITA,Italy,Passenger,9,e9990ebbe-e8a3-756e-ecb7-ef30a3e3c783,public-global-vessel-identity:v4.0
