name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Kmtc Delhi,441401000,KOR,Republic of Korea,Cargo,4,6d6e9ca68-8fdf-5c60-7010-14436adfcdb2,public-global-vessel-identity:v4.0
Pacific Prospect,477793500,HKG,Hong Kong,Cargo,4,e783430f6-6a56-888b-407e-ef595f08c046,public-global-vessel-identity:v4.0
Advantage Padova,538010649,MHL,Marshall Islands,Other,4,68a52f860-025b-6b48-ad30-58323afc938a,public-global-vessel-identity:v4.0
Jehan W Alliil18450,403266940,SAU,Saudi Arabia,Passenger,4,75352b62d-d1b4-d3e3-0edf-7444f3b92b32,public-global-vessel-identity:v4.0
Melderskin,257359000,NOR,Norway,Cargo,4,014bc1583-33b3-5dc0-56b7-70d2cdb8c990,public-global-vessel-identity:v4.0
Cul Klang,563219200,SGP,Singapore,Cargo,4,6268558be-e4f4-2ccb-26f9-4a0adb026fed,public-global-vessel-identity:v4.0
Mariam,376259000,VCT,Saint Vincent and the Grenadines,Cargo,4,4ee609139-919b-64f6-74b5-c1a92c95d189,public-global-vessel-identity:v4.0
Hmm Hanul,440657000,KOR,Republic of Korea,Cargo,4,bd7684275-5ce5-6c14-4124-794c4cd6e7a5,public-global-vessel-identity:v4.0
Easterly As Olivia,538009615,MHL,Marshall Islands,Other,4,0463038a2-21e9-c3ee-661c-95cbc181d252,public-global-vessel-identity:v4.0
Pvt Venus,373890000,PAN,Panama,Other,4,7fcf998fe-e956-8185-bcd7-6b5dca246106,public-global-vessel-identity:v4.0
Trigon Trader,372092000,PAN,Panama,Cargo,4,46e4227be-ece6-da39-2e18-1a4a78f50dd5,public-global-vessel-identity:v4.0
Fpmc C Intelligence,636014591,LBR,Liberia,Other,4,cb85655ea-a597-3d28-9077-3a98015ee763,public-global-vessel-identity:v4.0
Amber M,668116204,STP,São Tomé and Príncipe,Cargo,4,725522af7-7888-30cf-9e44-a261ef5f3f74,public-global-vessel-identity:v4.0
Golden Sun,563238600,SGP,Singapore,Other,4,9e44cccd2-21fe-2657-f898-3b859a106828,public-global-vessel-identity:v4.0
Hafeet,636021176,LBR,Liberia,Other,4,8ac59e181-163c-4b8a-d39d-026a3177799f,public-global-vessel-identity:v4.0
Storm Rider,212712000,CYP,Cyprus,Cargo,4,603c99ac9-98d8-4a6f-c825-f5903f29c01f,public-global-vessel-identity:v4.0
18133 Alqalami,403284850,SAU,Saudi Arabia,Fishing,4,a7171e072-2595-ebd9-bf96-5d5545ecbfae,public-global-vessel-identity:v4.0
Qms Bani Yas,374355000,PAN,Panama,Other,4,498e2403b-b366-e716-b96e-e02f70af7288,public-global-vessel-identity:v4.0
Wan Xing Da,413702160,CHN,China,Cargo,4,39add3264-42c0-3d68-0612-11941ca20403,public-global-vessel-identity:v4.0
Vigor Sw,352721000,PAN,Panama,Cargo,4,8d6b81e23-364c-f4c0-415e-fac54575ae18,public-global-vessel-identity:v4.0
Anchoh 349061,403370110,SAU,Saudi Arabia,Other,4,35b329452-28e5-b464-b1a9-2be11383714e,public-global-vessel-identity:v4.0
Pilot 14,403232670,SAU,Saudi Arabia,Passenger,4,8911a5489-9a59-80f9-921a-945383732c2c,public-global-vessel-identity:v4.0
Lts 3000,419000205,IND,India,Other,4,e3af8d034-493a-4061-177e-9f548a8a83de,public-global-vessel-identity:v4.0
Hyundai Masan,538004065,MHL,Marshall Islands,Cargo,4,e71b69ba7-77a3-e034-4924-a425b423a72b,public-global-vessel-identity:v4.0
Alfrdan Alawal,403796440,SAU,Saudi Arabia,Fishing,4,f978ad9e5-5328-e142-82d2-eba9811d4303,public-global-vessel-identity:v4.0
Almaestro,403278410,SAU,Saudi Arabia,Passenger,4,3835ba8a4-4ffe-9dfd-bdb2-e8714538e7aa,public-global-vessel-identity:v4.0
Aldhamin,403776150,SAU,Saudi Arabia,Fishing,4,89e9e5631-1f4b-9657-7401-bfe330ba3a54,public-global-vessel-identity:v4.0
Unknown vessel,403212980,SAU,Saudi Arabia,Passenger,4,380b34246-67a3-ce27-dfe9-583a49198002,public-global-vessel-identity:v4.0
Xt Exploration,249207000,MLT,Malta,Other,4,056964c1a-a733-ecc8-52df-60fc1e690776,public-global-vessel-identity:v4.0
Rahmah Althaanih,403702070,SAU,Saudi Arabia,Other,4,4f02747fa-a273-8a8f-f230-b0767a17dad2,public-global-vessel-identity:v4.0
Hmm Gaon,441162000,KOR,Republic of Korea,Cargo,4,1ca09aa09-9fdb-37d0-bff3-90bf38136fa4,public-global-vessel-identity:v4.0
Advantage Angel,538009821,MHL,Marshall Islands,Other,4,5b3abd7af-f610-2cdf-4df0-7a33bf1fbcdd,public-global-vessel-identity:v4.0
Amnah,403749150,SAU,Saudi Arabia,Other,4,44a8ec524-4d42-6e7a-eb53-f4148b3e958d,public-global-vessel-identity:v4.0
Teal Ray,636022982,LBR,Liberia,Other,4,d119634ef-f8b1-61d7-1ae8-69f81d3333f4,public-global-vessel-identity:v4.0
Minerva Eleftheria,241570000,GRC,Greece,Other,4,cfb8d93ea-ae0a-a6dc-9ed6-b0768385b1e0,public-global-vessel-identity:v4.0
Chief Seattle,352002066,PAN,Panama,Cargo,4,e82ca1d82-215b-f6b3-dfaa-44df9be9c885,public-global-vessel-identity:v4.0
Hoppa Sa25153,403281860,SAU,Saudi Arabia,Passenger,4,61699ca7a-ac28-106f-fb9f-2ea9a063283a,public-global-vessel-identity:v4.0
Antar(7) 189453,403734410,SAU,Saudi Arabia,Other,4,e9325ff30-0c0f-3a94-daf7-0b0afcfc4b3a,public-global-vessel-identity:v4.0
Msc Viola,636024513,LBR,Liberia,Other,4,a3e127e27-79a2-44e9-dd16-4b84cb8e1e4b,public-global-vessel-identity:v4.0
Kota Nanhai,563011000,SGP,Singapore,Cargo,4,3a47a92e1-1ac7-05db-5e1f-f004e4e9731d,public-global-vessel-identity:v4.0
Texas,229132000,MLT,Malta,Other,4,508d2b485-5aa3-c1ff-4b32-46d47609b5c6,public-global-vessel-identity:v4.0
Jawad Alkhair 3,403756660,SAU,Saudi Arabia,Passenger,4,836269da1-14cd-afdf-7124-5eebd1ca1066,public-global-vessel-identity:v4.0
Xin Han Yang,477639800,HKG,Hong Kong,Other,4,9f0c2071e-e316-d00f-014c-437fb2187151,public-global-vessel-identity:v4.0
Malikat Albihar,403277910,SAU,Saudi Arabia,Passenger,4,a8dad1330-0251-a831-17c2-bbb42051323e,public-global-vessel-identity:v4.0
Triton Grace,419001074,IND,India,Other,4,e7a5a2315-55b7-2cf5-8779-8831027cf175,public-global-vessel-identity:v4.0
Newyorker,357411000,PAN,Panama,Cargo,4,197bddc28-8ad6-92ae-b607-38d027472a35,public-global-vessel-identity:v4.0
Jolly Bianco,247488400,ITA,Italy,Cargo,4,635a60e46-6500-5c2b-ca29-129c70fe4d60,public-global-vessel-identity:v4.0
Dht Sundarbans,538011730,MHL,Marshall Islands,Other,4,a2fde61c9-9403-b5ec-7df3-dc6ee9daf120,public-global-vessel-identity:v4.0
Waikiki,249857000,MLT,Malta,Other,4,9566e0526-68d9-a0fc-feeb-2830d4f4f2c3,public-global-vessel-identity:v4.0
Eiad 90        11.2V,403297870,SAU,Saudi Arabia,Gear,4,c2090143f-f3ef-c597-e58c-48c3cdf2c486,public-global-vessel-identity:v4.0
Altaysir Alawal,403754660,SAU,Saudi Arabia,Fishing,4,e2cd322c8-8c1b-64df-0104-fdcf3dcc7e07,public-global-vessel-identity:v4.0
Az 18120,403202540,SAU,Saudi Arabia,Other,4,33b35b1c2-21c0-3a94-8a3c-99d7c2d2d54a,public-global-vessel-identity:v4.0
Abualghayrah,403175910,SAU,Saudi Arabia,Other,4,18cb1c80e-eee6-a7b7-510a-1d7d23bdc390,public-global-vessel-identity:v4.0
Ghaiaz Alawal,403747150,SAU,Saudi Arabia,Fishing,4,abb730682-27d2-9487-a9e4-00af24bd8b6f,public-global-vessel-identity:v4.0
Serengeti,636013348,LBR,Liberia,Other,4,1855cee51-14cf-b65b-857c-374474cf09bc,public-global-vessel-identity:v4.0
Caribbean 1,353953000,PAN,Panama,Other,4,2e2c2570e-e426-4586-ff1e-dffb6fc5e120,public-global-vessel-identity:v4.0
Amades,538009211,MHL,Marshall Islands,Other,4,201b76659-9119-0e53-d787-a63ed5008a3e,public-global-vessel-identity:v4.0
Sukaina Alawal,403792060,SAU,Saudi Arabia,Other,4,eb910212f-f8eb-7f29-1a8c-301da40f9dd6,public-global-vessel-identity:v4.0
V. Harmony,538008382,MHL,Marshall Islands,Other,4,478a4d0f5-5c96-3be6-f026-59b54eaffff0,public-global-vessel-identity:v4.0
Arabdrill 30,403500001,SAU,Saudi Arabia,Other,4,f2d47c442-289d-2f0b-75d0-0112f89aa4dd,public-global-vessel-identity:v4.0
Abo Maqbol 47493,403354850,SAU,Saudi Arabia,Other,4,49e76c3b6-6b2d-3419-e995-a987bc99b305,public-global-vessel-identity:v4.0
Geum Gang,440304000,KOR,Republic of Korea,Other,4,877a2e032-2869-053b-6146-beac6371d8e5,public-global-vessel-identity:v4.0
Amantea,241720000,GRC,Greece,Other,4,f7df6506f-fa79-8e77-a233-387beedc9ad6,public-global-vessel-identity:v4.0
Newstriver,352001660,PAN,Panama,Other,4,4d3a34c57-7c94-fa84-d5aa-c560c6601e37,public-global-vessel-identity:v4.0
Diwanyya,403726440,SAU,Saudi Arabia,Other,4,a41efe388-8d8b-9c90-b845-c2f53bfa541c,public-global-vessel-identity:v4.0
Abrahim Alsaadis,403795850,SAU,Saudi Arabia,Passenger,4,ddcae4bf7-7f0b-ed46-4da2-f41775a0fb82,public-global-vessel-identity:v4.0
August,249352000,MLT,Malta,Cargo,4,30aa7c01b-b605-c83a-f086-d9f1d91b82bb,public-global-vessel-identity:v4.0
Matilda,249747000,MLT,Malta,Other,4,f5521f9fd-da42-a8fe-d2cc-e5e8274c5abc,public-global-vessel-identity:v4.0
Alkhout Alsabea,403729150,SAU,Saudi Arabia,Fishing,4,bc8701108-8c9c-3161-a30c-8315ed34adf0,public-global-vessel-identity:v4.0
Sulo Marine 383600,403361370,SAU,Saudi Arabia,Gear,4,1f7a90afb-bb64-c6b0-c23f-e69256cfdc3c,public-global-vessel-identity:v4.0
Heilan Equilibrium,354119000,PAN,Panama,Cargo,4,763b5fffe-e26a-0089-9bce-630089c9d37d,public-global-vessel-identity:v4.0
Qian Kun,413349820,CHN,China,Cargo,4,9c2202844-46bc-d371-032c-4a30fd1d7ac5,public-global-vessel-identity:v4.0
Navigare Terra Mater,219029122,DNK,Denmark,Other,4,a230a338b-b98c-7a11-4903-a6ff1ffa1939,public-global-vessel-identity:v4.0
Kali Kardia,636024023,LBR,Liberia,Other,4,8a904604b-b9b2-5f4d-2d75-eeea1ab6056c,public-global-vessel-identity:v4.0
Silat 22943,447558000,KWT,Kuwait,Other,4,2c7bf1c89-972e-50a8-042f-7901ae52bf1e,public-global-vessel-identity:v4.0
Loanna,341879000,KNA,Saint Kitts and Nevis,Other,4,d90f5ff7b-b1b8-b64f-700b-83495c4caa98,public-global-vessel-identity:v4.0
Bw Volans,235115082,GBR,United Kingdom,Other,4,00cef2c21-1cb0-9263-ffb2-0f5df7583606,public-global-vessel-identity:v4.0
Cma Cgm Vitoria,419002023,IND,India,Cargo,4,4769ba337-7a2a-3242-6d42-913377c7b431,public-global-vessel-identity:v4.0
Dalian,636015484,LBR,Liberia,Other,4,142e715b8-851e-1d7e-6c08-183b03d0cbdc,public-global-vessel-identity:v4.0
Pacific Horizon II,431878000,JPN,Japan,Other,4,989902dcf-ffa0-47da-9b0a-746773c55ce8,public-global-vessel-identity:v4.0
Badr 1,403716060,SAU,Saudi Arabia,Other,4,b7ff3aff4-46a3-f8f4-c292-8c5551d86b78,public-global-vessel-identity:v4.0
Cma Cgm Adonis,229752000,MLT,Malta,Cargo,4,f5f2ab962-267b-9674-91bf-f3596c860c68,public-global-vessel-identity:v4.0
Loevstakken,258050000,NOR,Norway,Other,4,c2b5ad487-7f8b-f935-3650-083dcdb3af77,public-global-vessel-identity:v4.0
Jazira 1,403738170,SAU,Saudi Arabia,Other,4,ff98b3e58-81c1-7cd0-8ff9-ec26d4b37f15,public-global-vessel-identity:v4.0
Abo Khalifa,403369500,SAU,Saudi Arabia,Other,4,18b08c3f1-1b88-8902-7734-91ca6e144164,public-global-vessel-identity:v4.0
Sharief Pilot,470535000,ARE,United Arab Emirates,Other,4,364e53228-8f61-2f80-88ca-08341fa749e1,public-global-vessel-identity:v4.0
Alsalm Althani,403729850,SAU,Saudi Arabia,Fishing,4,5c115eed7-7b82-d841-a1ba-6cb6dc802191,public-global-vessel-identity:v4.0
Alfa Bro,677071800,TZA,Tanzania,Cargo,4,14b08df4d-dae3-e1ba-3096-7675ab307e8a,public-global-vessel-identity:v4.0
Lujah 2704,244870066,NLD,Netherlands,Other,4,700efe84a-a880-9b0e-7c6c-e8332f3418b3,public-global-vessel-identity:v4.0
Mubarak 20,620742000,COM,Comoros,Other,4,03d1c1062-214d-b826-4f03-badc660e3ef9,public-global-vessel-identity:v4.0
Viking Bravery,538009727,MHL,Marshall Islands,Cargo,4,2dcd91b05-50a6-73d0-9eb1-95c26a7202fd,public-global-vessel-identity:v4.0
Challenge Pollux,563032400,SGP,Singapore,Other,4,153d0cd07-7d97-6b84-f917-68876694b994,public-global-vessel-identity:v4.0
Malfae,403720460,SAU,Saudi Arabia,Fishing,4,455db3036-6074-1ec0-a575-d05c19fcad92,public-global-vessel-identity:v4.0
Al Hamza,403725980,SAU,Saudi Arabia,Other,4,3189fb3b0-0050-3318-57df-52aa21b5106a,public-global-vessel-identity:v4.0
Sharq 2,403480540,SAU,Saudi Arabia,Other,4,9be8d49e7-7700-f757-e82a-4c55e4395404,public-global-vessel-identity:v4.0
Anafi Warrior,241408000,GRC,Greece,Other,4,c0dbc73b4-45ed-ba3d-a6d6-320132bd4010,public-global-vessel-identity:v4.0
Jallab Alkhair A,403756760,SAU,Saudi Arabia,Other,4,a5348207d-d1b0-bfa9-b30d-a7c563b7a3b4,public-global-vessel-identity:v4.0
Searacer,229189000,MLT,Malta,Other,4,5d4ca603a-aabd-a13a-243e-4d94eb372483,public-global-vessel-identity:v4.0
No.2 Ocean Pioneer,538009910,MHL,Marshall Islands,Other,4,d4dba1644-4548-1411-4b0c-5b9c5bf95792,public-global-vessel-identity:v4.0
Hellas Margarita,538010142,MHL,Marshall Islands,Other,4,54ecbe547-7988-737b-1c81-f7d95b27c635,public-global-vessel-identity:v4.0
Yuan Gui Yang,414474000,CHN,China,Other,4,55f58ac04-405e-33e9-be7d-9d8e892774fb,public-global-vessel-identity:v4.0
Unknown vessel,403708850,SAU,Saudi Arabia,Other,4,bb575b216-6de7-73ae-48e3-86186efe0a01,public-global-vessel-identity:v4.0
Thomas Selmer,538007977,MHL,Marshall Islands,Cargo,4,5f1ea0273-3d13-68d3-a02e-cf3306f1787d,public-global-vessel-identity:v4.0
Colossus,235074593,GBR,United Kingdom,Cargo,4,2d5889b29-9982-1eb7-7a18-002fa788eb44,public-global-vessel-identity:v4.0
Alice Oldendorff,255805651,PRT,Portugal,Cargo,4,1220d739a-af09-d3dc-ee98-e82ab85ce99a,public-global-vessel-identity:v4.0
Cma Cgm Cendrillon,215127000,MLT,Malta,Cargo,4,87e10b010-0804-d39d-4492-f79c285ed3a2,public-global-vessel-identity:v4.0
Jana 17,403782870,SAU,Saudi Arabia,Other,4,d3f41f440-0f3f-8272-ed31-bc625b154082,public-global-vessel-identity:v4.0
Leicester,563282700,SGP,Singapore,Other,4,48b33946e-ea59-8704-aa3b-c610b761703b,public-global-vessel-identity:v4.0
Alhawi 1,403225570,SAU,Saudi Arabia,Passenger,4,24f1a03c8-8a73-9156-4082-ef22ea13be81,public-global-vessel-identity:v4.0
Ghad Alttaraf15626,403256740,SAU,Saudi Arabia,Passenger,4,aaa4acd4d-d17a-ba04-950c-edc8cbaf5a9b,public-global-vessel-identity:v4.0
Alnebras 8,403745470,SAU,Saudi Arabia,Passenger,4,a6290d46d-dd39-b415-6828-7bc5d3f06f5b,public-global-vessel-identity:v4.0
Al Jabriyah II,447163000,KWT,Kuwait,Other,4,1e9fe6499-9bd0-4d64-5a2e-d85e158e78b3,public-global-vessel-identity:v4.0
Wan Hai 358,563180800,SGP,Singapore,Cargo,4,c45449af6-6793-1307-33bf-7fa716a8cea8,public-global-vessel-identity:v4.0
Nser Alkhlig Sa01,403228670,SAU,Saudi Arabia,Other,4,d2276ea6b-b7c6-4f13-c33a-cf95e06285c0,public-global-vessel-identity:v4.0
Fantom Sa 376755,403354910,SAU,Saudi Arabia,Other,4,5dcc9e893-3960-6550-c03d-eda89de4e57b,public-global-vessel-identity:v4.0
Seasong,215811000,MLT,Malta,Other,4,b1149e331-137a-2270-b9d3-1c6c498240ba,public-global-vessel-identity:v4.0
Abu Raied 1,403203160,SAU,Saudi Arabia,Other,4,76a8061e9-9ba5-cacd-91d6-eb5abc74ff1c,public-global-vessel-identity:v4.0
New Paradise,636014478,LBR,Liberia,Other,4,1f8ce6b62-2aab-f7e6-78e0-f84e1949c135,public-global-vessel-identity:v4.0
Hmo Leader,620999630,COM,Comoros,Other,4,e68176421-1930-4b5b-8e06-26e85ec6332b,public-global-vessel-identity:v4.0
Lion,636020995,LBR,Liberia,Other,4,485893848-8ee4-1718-083d-12b20277a02d,public-global-vessel-identity:v4.0
Abbay II,624024000,ETH,Ethiopia,Cargo,4,dcccba389-9d23-d7f5-5fda-c0b181fec628,public-global-vessel-identity:v4.0
Wan Hai A17,563234300,SGP,Singapore,Cargo,4,3512aafcf-fbee-a96e-854a-9c026e6b4926,public-global-vessel-identity:v4.0
Kidan,403450000,SAU,Saudi Arabia,Other,4,ed6ebdbcc-c67a-a758-553b-4373f8c7e917,public-global-vessel-identity:v4.0
Murtada Althalis,403740150,SAU,Saudi Arabia,Other,4,ff47f441a-a6bc-f9f4-768f-c4ec552c92fe,public-global-vessel-identity:v4.0
Mitera,215470000,MLT,Malta,Other,4,1ac5f3ade-ed08-de96-b167-7050432f9a1e,public-global-vessel-identity:v4.0
Ce-Hamilton,538008329,MHL,Marshall Islands,Other,4,5a1cd3e03-3d7d-dcb5-fd48-bfcf961d34b4,public-global-vessel-identity:v4.0
Bow Firda,257897000,NOR,Norway,Other,4,a24502f7e-e220-95c4-552a-f4ee896a02d2,public-global-vessel-identity:v4.0
Danet Taroot,403785050,SAU,Saudi Arabia,Fishing,4,9f94c2a58-81c1-546e-fd6f-552cf8aacd54,public-global-vessel-identity:v4.0
Zhong Chang 228,414024000,CHN,China,Cargo,4,5eb6689e5-560d-f8aa-c1a4-653373157b8f,public-global-vessel-identity:v4.0
Encore,354864000,PAN,Panama,Cargo,4,b19c2b5d1-1987-bcab-f600-e984a14b5ad1,public-global-vessel-identity:v4.0
Doric Shogun,371389000,PAN,Panama,Cargo,4,8679ac1f2-20e5-90b4-27b4-fabac067b015,public-global-vessel-identity:v4.0
Graceful Star,352004340,PAN,Panama,Other,4,38900d98b-b6bd-3fd5-9917-6c3d077fa215,public-global-vessel-identity:v4.0
Maran Libra,241645000,GRC,Greece,Other,4,52ed00643-3fce-3e6a-d843-1d5ec573e93c,public-global-vessel-identity:v4.0
New Victory,477023700,HKG,Hong Kong,Other,4,66497f785-516a-95b2-9e91-dc6e92b688f1,public-global-vessel-identity:v4.0
Hao Bo 01,413610090,CHN,China,Cargo,4,1fb367491-132e-0a11-eedc-1a681c92082a,public-global-vessel-identity:v4.0
Fazaa 24506,403274740,SAU,Saudi Arabia,Gear,4,e3fb2cd8a-a482-6440-a366-ccf52cd04916,public-global-vessel-identity:v4.0
Tan Binh 267,574004760,VNM,Vietnam,Cargo,4,8a0d0327f-f5ef-a172-110e-3bc412a4abca,public-global-vessel-identity:v4.0
Srt I Test 4,403403404,SAU,Saudi Arabia,Other,4,fc31f9bad-da05-0c21-f667-7168abd284e9,public-global-vessel-identity:v4.0
Shenton Way,352005129,PAN,Panama,Cargo,4,fae4e6212-2b4c-a6a5-d644-9c3f4b67e691,public-global-vessel-identity:v4.0
Cma Cgm Manaus,419002024,IND,India,Cargo,4,97c5b632f-f3fb-c864-1883-4a616b977058,public-global-vessel-identity:v4.0
Ashoka,636025481,LBR,Liberia,Other,4,f37adfaf2-2a35-a66f-c25e-1396551378d0,public-global-vessel-identity:v4.0
Bahri Arasco,403711810,SAU,Saudi Arabia,Cargo,4,6d8307022-2b0f-a313-547a-910c06e4a36f,public-global-vessel-identity:v4.0
Albatol Althalis,403768760,SAU,Saudi Arabia,Other,4,f75df1dcb-bb2f-3c37-135a-6fae277c8902,public-global-vessel-identity:v4.0
Sameer 8,403739710,SAU,Saudi Arabia,Other,4,be6888899-9fe2-1e2d-3dda-e72993d53766,public-global-vessel-identity:v4.0
Alsrefi Althais,403706760,SAU,Saudi Arabia,Passenger,4,eb3424935-537c-4424-673b-45a338d8456f,public-global-vessel-identity:v4.0
Front Spey,538010885,MHL,Marshall Islands,Other,4,da8dafccb-b40d-61b6-ce22-713eb64d515f,public-global-vessel-identity:v4.0
Unknown vessel,403160860,SAU,Saudi Arabia,Other,4,07869e396-62e2-a151-eeb0-4870aa23d238,public-global-vessel-identity:v4.0
Jag Viraat,419001357,IND,India,Other,4,719dc57c1-11a4-7c5b-c5b5-cdfee90acaec,public-global-vessel-identity:v4.0
Kota Satria,565334000,SGP,Singapore,Cargo,4,a6fd81eb3-3f69-0828-feac-7083139e0e6a,public-global-vessel-identity:v4.0
Ashley Lady,565712000,SGP,Singapore,Other,4,d94644e74-4bce-3dfe-a7de-99e8fdcdbf46,public-global-vessel-identity:v4.0
Zhong Hang Sheng,413238570,CHN,China,Cargo,4,3e6475de4-4928-e18e-89ea-61ce8e7c544a,public-global-vessel-identity:v4.0
Torm Evelyn,219499000,DNK,Denmark,Other,4,085b502b5-5101-6c3d-7f4e-fc4ebe27af7e,public-global-vessel-identity:v4.0
Albarzak,403730760,SAU,Saudi Arabia,Other,4,981dbd3c4-440a-d2d0-a526-225dc1329e36,public-global-vessel-identity:v4.0
Fairchem Edge,538007270,MHL,Marshall Islands,Other,4,afae8bd2b-bfe9-7e22-1023-e590fb8f30f4,public-global-vessel-identity:v4.0
Unknown vessel,403794856,SAU,Saudi Arabia,Other,4,d4707e928-86a3-7572-ee4d-5ae7273b40d0,public-global-vessel-identity:v4.0
Belhaven,257596000,NOR,Norway,Cargo,4,e05200c64-4179-5e2b-df5d-1026349a318e,public-global-vessel-identity:v4.0
High Freedom,636022700,LBR,Liberia,Other,4,53336183a-abc4-a115-1540-1f5b4bf687a2,public-global-vessel-identity:v4.0
Perro Negro 13,636022922,LBR,Liberia,Other,4,98c983b3f-fa2b-06fc-a33b-a69b650c743f,public-global-vessel-identity:v4.0
Mansouralkhair10,403738150,SAU,Saudi Arabia,Fishing,4,86f7840a5-5355-d7ee-2467-a19187b6a6d2,public-global-vessel-identity:v4.0
Dawad Albahr,403247400,SAU,Saudi Arabia,Passenger,4,9ea5241a6-664c-ebf3-7767-a8be2cff8694,public-global-vessel-identity:v4.0
Hassan Altasea,403778650,SAU,Saudi Arabia,Fishing,4,7e68eb185-5b0e-2e53-a65c-abb29f289b58,public-global-vessel-identity:v4.0
Coshonour Lake,477057700,HKG,Hong Kong,Other,4,e4e5f84a1-1c87-ad30-ae58-f9e7671991fa,public-global-vessel-identity:v4.0
Al Amal Al Saudi,403138000,SAU,Saudi Arabia,Other,4,d076eeba3-3aed-f0e9-aca0-8250f0174078,public-global-vessel-identity:v4.0
Xing Luo 88,414003000,CHN,China,Cargo,4,2b7d3226c-c26b-989e-edcd-56ad3e5146e1,public-global-vessel-identity:v4.0
Megan Glory,538010361,MHL,Marshall Islands,Other,4,408e76338-88ed-5f75-2736-c6712cf7f47a,public-global-vessel-identity:v4.0
Halem,403774360,SAU,Saudi Arabia,Other,4,2230c30fa-a974-d773-8771-b6260e1e5a87,public-global-vessel-identity:v4.0
Kalamos,636021297,LBR,Liberia,Other,4,9d8652768-8537-01e4-d288-f657440d8a07,public-global-vessel-identity:v4.0
Landbridge Fortune,477913200,HKG,Hong Kong,Other,4,ef3a7845d-dcfe-140d-6807-32f55bdcb04a,public-global-vessel-identity:v4.0
Han Yi,566387000,SGP,Singapore,Cargo,4,2e60dc8a9-9a1e-7c70-f902-2978c35002ff,public-global-vessel-identity:v4.0
Hayirni 256583,403159050,SAU,Saudi Arabia,Passenger,4,2c0160af8-893f-9492-e35c-8d9e110ca046,public-global-vessel-identity:v4.0
Alhashem,403740870,SAU,Saudi Arabia,Other,4,c1fcbf72f-f6a2-e9d0-d152-940b31279e5f,public-global-vessel-identity:v4.0
Rawaq,403651000,SAU,Saudi Arabia,Other,4,19a3cc63b-b22b-178a-d3f9-14123a27540a,public-global-vessel-identity:v4.0
Cosmerry Lake,372251000,PAN,Panama,Other,4,41fb23617-72df-d689-9cb3-6e00377d179d,public-global-vessel-identity:v4.0
Abo Maqbol 47493,403354850,SAU,Saudi Arabia,Other,3,c5fca8434-49fc-2ecf-e727-7c182194a0f9,public-global-vessel-identity:v4.0
Asl Xiamen,477116300,HKG,Hong Kong,Cargo,3,252b9555c-c088-c71f-deab-ffcf1d8701cf,public-global-vessel-identity:v4.0
Olympic Sky,538006517,MHL,Marshall Islands,Other,3,6448e006e-eb09-8238-60e6-5d1e1e9f2d96,public-global-vessel-identity:v4.0
Msc Ariane,373355000,PAN,Panama,Cargo,3,2c06e0269-9cf7-bfe2-5d93-f7e539e5c856,public-global-vessel-identity:v4.0
Al Jaber X,470680000,ARE,United Arab Emirates,Other,3,8b1bf9379-964b-39f3-6a85-1e4344b853f3,public-global-vessel-identity:v4.0
Ellena 25145,403238350,SAU,Saudi Arabia,Passenger,3,af94f9baa-adf1-6f65-74a8-e52df7028788,public-global-vessel-identity:v4.0
Alzir Althalith,403726270,SAU,Saudi Arabia,Fishing,3,48ed8a90e-ed60-20d7-4553-3722a2755632,public-global-vessel-identity:v4.0
Al Marfa 102,403000102,SAU,Saudi Arabia,Passenger,3,ad13baad0-08b1-9786-7f13-b58853cc5380,public-global-vessel-identity:v4.0
Phoenix Jamnagar,563080600,SGP,Singapore,Other,3,4d9a9e9e3-3859-5c0e-70ac-462454163955,public-global-vessel-identity:v4.0
