name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Johann Smidt,211237730,DEU,Germany,Passenger,1,fde015ec2-2b6b-428b-f6f9-f5a342de9110,public-global-vessel-identity:v4.0
Barramundi,378114202,VGB,British Virgin Islands,Passenger,1,fa2aac563-3913-2177-6996-c3ae64ddbc50,public-global-vessel-identity:v4.0
Tsanteleina,227533980,FRA,France,Passenger,1,b70045501-19d6-4e87-486e-0f59459a719e,public-global-vessel-identity:v4.0
Rijn Confidence,255806168,PRT,Portugal,Cargo,1,44eef7f9e-ea11-5610-a032-a6b271a3316c,public-global-vessel-identity:v4.0
Ava Reva 2,227070970,FRA,France,Passenger,1,631cff9f4-4e1f-1bc1-9f44-c9d0474f3c39,public-global-vessel-identity:v4.0
Gunt-Fluk,227120270,FRA,France,Passenger,1,a24562db6-69ba-75c6-fb9b-48b9c3918b6d,public-global-vessel-identity:v4.0
Bolubo,238152240,HRV,Croatia,Passenger,1,565b4d42f-fe67-626a-3f25-2aaf7ac0d9a0,public-global-vessel-identity:v4.0
Octopus,228066870,FRA,France,Passenger,1,1ff2e4fd7-7d9c-190b-0440-686a4441663c,public-global-vessel-identity:v4.0
Storm,256961000,MLT,Malta,Passenger,1,22fda8c5d-d839-7fe1-cfde-88b38d1b6c14,public-global-vessel-identity:v4.0
Viento,538072181,MHL,Marshall Islands,Passenger,1,af7fc0f8d-ddfc-de58-e15f-385f7139a773,public-global-vessel-identity:v4.0
Seiko Maru No.52,431873000,JPN,Japan,Fishing,1,bf5451d87-7c76-554a-382b-4f513a7ea37a,public-global-vessel-identity:v4.0
Metalshark,368207530,USA,United States of America,Other,1,842956815-5ded-1dc2-350e-695cb0a57814,public-global-vessel-identity:v4.0
Arctic Pride II,538071496,MHL,Marshall Islands,Passenger,1,99bcdf5cf-f3d2-8d6a-9772-7730fbaf76e2,public-global-vessel-identity:v4.0
Apsara,228063580,FRA,France,Passenger,1,b682da44f-f2d4-6207-02b1-3eab1c18a1d9,public-global-vessel-identity:v4.0
Al Malah,461000291,OMN,Oman,Carrier,1,1e570e64f-fabc-8861-340b-c0b2f00aaf9c,public-global-vessel-identity:v4.0
Danmark,219500000,DNK,Denmark,Other,1,c6abc7886-6fba-be06-3bcf-7133b8131b58,public-global-vessel-identity:v4.0
Snowdrop,256004128,MLT,Malta,Passenger,1,8f60f5859-91f6-33a6-fb9e-43888f50830c,public-global-vessel-identity:v4.0
Serenity II,232048819,GBR,United Kingdom,Passenger,1,b98644dd6-67a1-9d7b-6620-460c84e25368,public-global-vessel-identity:v4.0
Sail What,257072750,NOR,Norway,Passenger,1,14c539256-67e2-17c0-e5e2-032a05f7ee7b,public-global-vessel-identity:v4.0
Lekanoo,228300220,FRA,France,Passenger,1,6f5cad9c4-4cd6-d320-54a0-26f8d28707d0,public-global-vessel-identity:v4.0
Fragancia,265739440,SWE,Sweden,Passenger,1,16d6e018f-f480-5805-8203-3207c7c7e6a3,public-global-vessel-identity:v4.0
Maeva,261004031,POL,Poland,Passenger,1,6482f654b-b8bb-0e1b-5af8-a5cd7044a89a,public-global-vessel-identity:v4.0
Sola,577670000,VUT,Vanuatu,Fishing,1,07f71510d-d821-87cc-a2df-2138d15e9abe,public-global-vessel-identity:v4.0
Bas Viking,511100776,PLW,Palau,Other,1,a42f018c0-073a-a57d-2798-29e2aa40c979,public-global-vessel-identity:v4.0
Ng Resolution,311000893,BHS,Bahamas,Other,1,5193a151b-b466-4585-f776-e30a7b35d3ff,public-global-vessel-identity:v4.0
Malambo,268250403,SMR,San Marino,Other,1,6fa265c4c-c681-1dcf-c1de-3224bda3a78c,public-global-vessel-identity:v4.0
Fpmc B 202,636015386,LBR,Liberia,Cargo,1,bbbecb7ac-cbd9-ac8a-16fd-2a0226a2883d,public-global-vessel-identity:v4.0
Paroship,636022566,LBR,Liberia,Cargo,1,f8b4d78ca-a114-bfb3-5721-bf8dc1b8b9fe,public-global-vessel-identity:v4.0
Iron Dove,376571000,VCT,Saint Vincent and the Grenadines,Passenger,1,69d57fdf5-55d0-e359-8e2a-7687b81d68f1,public-global-vessel-identity:v4.0
Valraven,227519620,FRA,France,Passenger,1,bb198f721-1249-b5e0-3ee4-31b9a0c25596,public-global-vessel-identity:v4.0
Ruma,255915730,PRT,Portugal,Cargo,1,2e1acaf03-3c3b-e0b0-dea5-37d7cee65a0f,public-global-vessel-identity:v4.0
Frolic,366999951,USA,United States of America,Passenger,1,8ed8da21f-f2c1-67ea-b461-aadc2e901121,public-global-vessel-identity:v4.0
Addictif Solosailor,228054600,FRA,France,Passenger,1,037cd597e-e779-a372-b0b8-8408ae4b4015,public-global-vessel-identity:v4.0
Jamcat,228255820,FRA,France,Passenger,1,f5c6051a6-6f6d-5ad0-ee5a-f8c270bfc691,public-global-vessel-identity:v4.0
Gryps,211895100,DEU,Germany,Passenger,1,5dad6d3ce-ef25-6fdb-1c14-c2504099e424,public-global-vessel-identity:v4.0
No Doubt,246065117,NLD,Netherlands,Passenger,1,17e5ae3bf-f9cc-9191-b471-57808ba717ca,public-global-vessel-identity:v4.0
Marina,538003668,MHL,Marshall Islands,Passenger,1,45a91fedd-da78-7d12-1bd5-93dbd175dba8,public-global-vessel-identity:v4.0
Baltiyskiy-202,372837000,PAN,Panama,Cargo,1,5d9d330a3-3e23-48d5-ef20-3980f42b6971,public-global-vessel-identity:v4.0
Solveig,227714160,FRA,France,Passenger,1,1016d2eae-e5b6-fcdc-36b1-610082df93b9,public-global-vessel-identity:v4.0
Flevogracht,246620000,NLD,Netherlands,Cargo,1,121fc8470-0e28-4427-55b2-2ad8d64fd514,public-global-vessel-identity:v4.0
Fukuei Maru No.58,432990000,JPN,Japan,Fishing,1,448b7a83f-f00d-f39e-fe41-b29eaa341b31,public-global-vessel-identity:v4.0
African Jacaranda,636016233,LBR,Liberia,Cargo,1,6ba2c345a-a3b4-e191-db4f-60c356049a33,public-global-vessel-identity:v4.0
La Joya Solo Sailor,211515670,DEU,Germany,Other,1,8116c0d99-9b18-8717-63e8-3626bcc202e4,public-global-vessel-identity:v4.0
La Perouse,620999835,COM,Comoros,Other,1,6717376e9-9cc3-a3ad-ca95-809bca84eb0d,public-global-vessel-identity:v4.0
Mary-Cyr,261001181,POL,Poland,Passenger,1,fa517e097-7082-286e-9668-444a1b93ba3f,public-global-vessel-identity:v4.0
Stena Futura,212363000,CYP,Cyprus,Cargo,1,7f58ef9b0-0fbd-fbea-6d57-aa85a0ac553d,public-global-vessel-identity:v4.0
Franny,228191240,FRA,France,Passenger,1,10d1b4e3d-db32-895d-8267-224133164590,public-global-vessel-identity:v4.0
Gemini,265063540,SWE,Sweden,Passenger,1,07f1074ee-ee77-938b-44d5-967a4e202780,public-global-vessel-identity:v4.0
Domai,227575270,FRA,France,Passenger,1,50af18fee-eac7-6347-70d7-e6b8cb86e4b1,public-global-vessel-identity:v4.0
Ocean Grand,367665030,USA,United States of America,Cargo,1,de4d4989d-d303-2801-c363-ed9282938076,public-global-vessel-identity:v4.0
El Yelmo,238794140,HRV,Croatia,Passenger,1,f483e5549-956a-00cc-78b5-fdb5cf2fafc3,public-global-vessel-identity:v4.0
Cosmos,232043949,GBR,United Kingdom,Passenger,1,12fa0d31d-dad0-2649-a5d6-396ecce4bf4a,public-global-vessel-identity:v4.0
Emma,211141250,DEU,Germany,Passenger,1,56f16f2c8-8d6c-e99e-68b3-47ab7e7be1fd,public-global-vessel-identity:v4.0
Sweetie,228405000,FRA,France,Passenger,1,c44e10a5c-cfca-f548-1cbe-1879fe8265c2,public-global-vessel-identity:v4.0
Wishbone,269113960,CHE,Switzerland,Passenger,1,1a4fad9c0-0a03-4aab-2ff4-10d9cd34d7e2,public-global-vessel-identity:v4.0
Aeolus,636020878,LBR,Liberia,Cargo,1,d191acd78-8319-7029-3752-7b61b818d019,public-global-vessel-identity:v4.0
M5,319191100,CYM,Cayman Islands,Passenger,1,00a40d252-2cb4-6549-307d-ed2132c7c6ab,public-global-vessel-identity:v4.0
Baradozig,226166000,FRA,France,Passenger,1,16c8ac3fd-d858-1976-0b7d-f117ce543fb0,public-global-vessel-identity:v4.0
Buoy-04  100%,168803092,---,---,Gear,1,c8c7a0416-6230-7f72-94b1-4ede421c428f,public-global-vessel-identity:v4.0
Toncho,225991947,ESP,Spain,Passenger,1,086ad20ad-d813-5976-d7f4-16bf6d448d04,public-global-vessel-identity:v4.0
Theia,347027510,MTQ,Martinique,Passenger,1,0a7ddf2e4-4f43-0556-e4be-c6f0b0bec687,public-global-vessel-identity:v4.0
Damona,205761810,BEL,Belgium,Passenger,1,60b4a3b22-2c92-4a62-5d27-7f6c46681925,public-global-vessel-identity:v4.0
Unknown vessel,211158131,DEU,Germany,Other,1,3baec50de-e7f5-8cf5-3257-5fba7cd9d616,public-global-vessel-identity:v4.0
Alex Von Humboldt 2,218768000,DEU,Germany,Other,1,75803efb6-6604-5bd8-2100-d07be08e1061,public-global-vessel-identity:v4.0
New 44,710400029,BRA,Brazil,Other,1,7e345238b-b860-0baf-1f23-86ad9320136f,public-global-vessel-identity:v4.0
Tyzef,227637450,FRA,France,Passenger,1,aecc90f24-422f-7371-4284-8b18915ed4b2,public-global-vessel-identity:v4.0
Le Faoutes 2,227520670,FRA,France,Passenger,1,6c811bbb7-7dba-8a63-5236-60f596130bc3,public-global-vessel-identity:v4.0
Piment Rouge,228237760,FRA,France,Passenger,1,716d36426-68d1-d9eb-d9e6-8e4d9640841f,public-global-vessel-identity:v4.0
Kapadokya,314737000,BRB,Barbados,Cargo,1,52b4325a5-5763-8140-2af9-b708f6308066,public-global-vessel-identity:v4.0
Future ID,341841001,KNA,Saint Kitts and Nevis,Cargo,1,b9271b496-6418-b243-9fae-5720f8ec3363,public-global-vessel-identity:v4.0
Ukiyo-E,227667970,FRA,France,Other,1,7ffce69da-afd1-11ec-549d-45e3e51339f3,public-global-vessel-identity:v4.0
Sea Fighter,636023257,LBR,Liberia,Cargo,1,9d3ce5c4b-bd14-d588-ff01-5527357a7305,public-global-vessel-identity:v4.0
Artania,311000608,BHS,Bahamas,Passenger,1,ef29f40a4-4a34-6529-0038-c5602cb8ab06,public-global-vessel-identity:v4.0
Inga,265760640,SWE,Sweden,Passenger,1,64f196ded-dc1c-d815-7f0d-b9cf240e4498,public-global-vessel-identity:v4.0
Mara,368010720,USA,United States of America,Passenger,1,d88d42909-9b24-3e59-1fce-3a3e1a9f45d2,public-global-vessel-identity:v4.0
Avel Nevez,228079450,FRA,France,Passenger,1,cf41d1344-4173-f3ab-adf5-3e6c4012f99e,public-global-vessel-identity:v4.0
Jhana,211722300,DEU,Germany,Passenger,1,0dc38a287-7620-f8c6-e15e-bb45b77f941c,public-global-vessel-identity:v4.0
Hua Yang Mei Gui,413309980,CHN,China,Cargo,1,914951706-6d09-3fe9-b94d-6914a75a784e,public-global-vessel-identity:v4.0
Graecia Aeterna,209004000,CYP,Cyprus,Cargo,1,fb9edb995-5e5e-d318-d680-a2e08f3a73ce,public-global-vessel-identity:v4.0
Sy Ilayda,271053359,TUR,Turkey,Passenger,1,ddf63a0ae-e71a-b760-25b2-cc49dedade48,public-global-vessel-identity:v4.0
Thandeka,312566000,BLZ,Belize,Fishing,1,da704d6f1-1b2e-ea70-1bed-2c991cd03a9a,public-global-vessel-identity:v4.0
Jane,244615999,NLD,Netherlands,Passenger,1,6cf0c7c72-2eec-bc83-549c-04298b755449,public-global-vessel-identity:v4.0
Olympic Zeus,258060000,NOR,Norway,Seismic vessel,1,ec53a2b20-046f-cb39-47f8-571fa95142d0,public-global-vessel-identity:v4.0
Break Free,205653010,BEL,Belgium,Passenger,1,4ffad7440-028c-60d3-dd8a-5c84a8f609a9,public-global-vessel-identity:v4.0
Rijnvliet,244890021,NLD,Netherlands,Other,1,9437f0e0a-a14b-963a-e014-c2e619a908c1,public-global-vessel-identity:v4.0
Nba Star,352001654,PAN,Panama,Cargo,1,7b4cf2ab7-7831-3988-e34f-f006b2818ddb,public-global-vessel-identity:v4.0
Major Tom,227263070,FRA,France,Passenger,1,cae209f93-3b2e-ee80-7dad-9057d494cfca,public-global-vessel-identity:v4.0
Ti`Cado,228080150,FRA,France,Passenger,1,ff7e6cdb3-37b2-3c98-b024-0321fdfaa4db,public-global-vessel-identity:v4.0
Seven Seas Navigator,311050600,BHS,Bahamas,Passenger,1,b6d941ae4-42d8-8b1c-cfd9-83a8e4d61423,public-global-vessel-identity:v4.0
Frifararen,265657410,SWE,Sweden,Passenger,1,e0ccb5e6a-a7a9-bc69-730f-34f3f8840a6f,public-global-vessel-identity:v4.0
Wahoo,227154010,FRA,France,Passenger,1,247fae559-953a-2009-f4e0-1138d2ccd4f0,public-global-vessel-identity:v4.0
Hakuna Matata,227174630,FRA,France,Passenger,1,082e332d7-7e2d-6503-0e96-cbf328d762fa,public-global-vessel-identity:v4.0
Buka,232062963,GBR,United Kingdom,Passenger,1,2e8008c78-8576-b52b-1956-4177b7f0b660,public-global-vessel-identity:v4.0
Yapuka,228203340,FRA,France,Passenger,1,b28864818-8f6b-aa08-714d-94588189f464,public-global-vessel-identity:v4.0
Ns Union,620999913,COM,Comoros,Other,1,086bbe1f3-3b1a-25eb-109c-2530e03976dc,public-global-vessel-identity:v4.0
Heather Knutsen,257032850,NOR,Norway,Other,1,af09fe3b4-403f-d6fe-eef0-a0eb08b64259,public-global-vessel-identity:v4.0
Spock,244810375,NLD,Netherlands,Passenger,1,9fdc04eef-f8b0-2921-1a0c-41ace5dcf4f2,public-global-vessel-identity:v4.0
Saoirse,367403940,USA,United States of America,Passenger,1,010b2c0fc-cf35-d87a-b871-442241af849c,public-global-vessel-identity:v4.0
Dsm Castor,314612000,BRB,Barbados,Cargo,1,49feb9c6b-b5c5-3f1c-5b64-4abf69d9e156,public-global-vessel-identity:v4.0
Balaou Solo Sailor,227832820,FRA,France,Passenger,1,eae855493-354a-b13d-90fa-b1f26fbdd14e,public-global-vessel-identity:v4.0
Rackham,228183280,FRA,France,Passenger,1,4621aff04-4f75-47b7-cf14-c037f6275163,public-global-vessel-identity:v4.0
Yemanja,247213620,ITA,Italy,Passenger,1,de91cdb56-615d-fe26-06e8-4ef6adcff0a3,public-global-vessel-identity:v4.0
Altair,228218430,FRA,France,Passenger,1,a0e08895e-e403-5f03-4b64-3ff0254bfa97,public-global-vessel-identity:v4.0
S/Y Sula,235105716,GBR,United Kingdom,Passenger,1,7f22a2a62-2af2-33ed-d45a-b424ea669312,public-global-vessel-identity:v4.0
Norderney,305901000,ATG,Antigua and Barbuda,Cargo,1,940d5919c-cca4-3d58-3b1a-3157581ee39a,public-global-vessel-identity:v4.0
Liway,269122530,CHE,Switzerland,Other,1,edca6d5c6-642c-f93c-0290-281ac1ebee4f,public-global-vessel-identity:v4.0
Belldia,249845000,MLT,Malta,Cargo,1,e1fd6c42a-a908-2e12-bc3b-70b4bf27bd53,public-global-vessel-identity:v4.0
Playa De Cubelas,224472000,ESP,Spain,Fishing,1,a6c41b2f6-6f1e-1f1f-cce0-1b8ec05c6e98,public-global-vessel-identity:v4.0
Ghibli,352004747,PAN,Panama,Cargo,1,4e95e12c8-8c29-d2ce-30e9-86521c413286,public-global-vessel-identity:v4.0
Ankawer VI,261008894,POL,Poland,Passenger,1,15ce2c60d-d78d-c0ad-5659-3ad620755dd4,public-global-vessel-identity:v4.0
Mana,211756990,DEU,Germany,Passenger,1,a82d1b1b1-16d7-1778-73b4-d646da21b76d,public-global-vessel-identity:v4.0
L Arcadie,228214800,FRA,France,Passenger,1,d84c4cd5b-b888-fae4-7ef3-f3642ed9edcd,public-global-vessel-identity:v4.0
Magnet,235084516,GBR,United Kingdom,Passenger,1,60a37271c-c73a-415b-a77f-692942e7842f,public-global-vessel-identity:v4.0
Madre Josefa Uno,224020890,ESP,Spain,Fishing,1,184b291b6-619c-748c-1f32-5fe46616d0dc,public-global-vessel-identity:v4.0
Alma Diva,207834720,BGR,Bulgaria,Passenger,1,6847669a3-3d59-4fac-4246-454a48c4a175,public-global-vessel-identity:v4.0
Lady Mariline,338153504,USA,United States of America,Other,1,784002385-5cdd-f679-4b23-51d72eebf36e,public-global-vessel-identity:v4.0
Maggeexx,316051443,CAN,Canada,Passenger,1,63395c4ba-a5d4-de37-018a-0884bd8356e1,public-global-vessel-identity:v4.0
Blue Oceans,261007769,POL,Poland,Passenger,1,acd196df1-1fa9-954a-edc5-7374ced49640,public-global-vessel-identity:v4.0
Gedeon,227520730,FRA,France,Other,1,db88cf14c-c295-ffb1-d34e-10caf7040e30,public-global-vessel-identity:v4.0
Aliakmon,636012766,LBR,Liberia,Other,1,e1c16e172-2f0e-c6ec-2f59-789fd09237ca,public-global-vessel-identity:v4.0
Irma S,636018910,LBR,Liberia,Cargo,1,4efc3efa3-3ab9-016e-af39-276b57b5be65,public-global-vessel-identity:v4.0
Phantasme,227160750,FRA,France,Passenger,1,7b11077ae-eef0-4fe2-7034-c506a6bafc91,public-global-vessel-identity:v4.0
Buoy-24  100%,168805031,---,---,Gear,1,f007379b2-25ac-d224-b12f-ac21b308ef82,public-global-vessel-identity:v4.0
Iago,227367640,FRA,France,Passenger,1,52ada7710-0d0f-7fc8-6fa9-0848cd145239,public-global-vessel-identity:v4.0
Labrador,209008000,CYP,Cyprus,Cargo,1,83d6e0056-657f-a366-a279-863d301277d4,public-global-vessel-identity:v4.0
Biomar,212365000,CYP,Cyprus,Other,1,e1350a825-5be8-06d2-2cfa-c60226a114c5,public-global-vessel-identity:v4.0
Tamsel,232062381,GBR,United Kingdom,Passenger,1,9af92e196-6edd-d480-9430-478b0a772010,public-global-vessel-identity:v4.0
Taisei Maru No.24,431678000,JPN,Japan,Carrier,1,ee8cdf465-532d-ffd0-21d1-bea9e605ea8d,public-global-vessel-identity:v4.0
Zenit,249154000,MLT,Malta,Other,1,5554e1dd5-5499-b8d9-d456-40922d4a2836,public-global-vessel-identity:v4.0
Pt Rewin,370393000,PAN,Panama,Cargo,1,ae8116e72-2233-eb25-2b25-56c9d05a2f39,public-global-vessel-identity:v4.0
Nuevo Rumbo,224084640,ESP,Spain,Fishing,1,557116f5d-dd1c-5130-5033-18b3a1aee690,public-global-vessel-identity:v4.0
Rebels,261003621,POL,Poland,Passenger,1,4ea8a4fe5-5a83-b46a-b862-0dccd9be4696,public-global-vessel-identity:v4.0
Runo,224544160,ESP,Spain,Fishing,1,41844ef08-83d5-d29e-9804-999fd987ff1a,public-global-vessel-identity:v4.0
Enigma,314978000,BRB,Barbados,Other,1,ec7fb20e6-6564-7870-5896-bc3a2bf04446,public-global-vessel-identity:v4.0
Epicurios,503026320,AUS,Australia,Passenger,1,3ba0cea72-276e-fa08-0ee5-f8d355ca2c9d,public-global-vessel-identity:v4.0
Fabulous Character,319030900,CYM,Cayman Islands,Passenger,1,93e8ea64d-d225-83d6-0bb0-febc2623976e,public-global-vessel-identity:v4.0
Costa Pacifica,247258100,ITA,Italy,Passenger,1,3e96a7c46-6032-75da-7582-0eec6d82675f,public-global-vessel-identity:v4.0
Nikolas D,352993000,PAN,Panama,Cargo,1,07870ea7b-b2c0-d854-3179-f2aabc0721fc,public-global-vessel-identity:v4.0
Blue Note,538072403,MHL,Marshall Islands,Passenger,1,3ee7c3e5e-ef19-8b7f-7122-0f21749f8eb3,public-global-vessel-identity:v4.0
Sancta Anna,261036890,POL,Poland,Passenger,1,0ca5fa880-09b5-59f2-ffd5-771758761f79,public-global-vessel-identity:v4.0
Libertad (Nz3010),512010784,NZL,New Zealand,Passenger,1,8de44969c-c838-b825-4a75-cf8e3d9b4181,public-global-vessel-identity:v4.0
Unknown vessel,224752002,ESP,Spain,Na,1,496879030-0105-08ce-d7b8-99cb291a3985,public-global-vessel-identity:v4.0
Shades Of Grey,256813000,MLT,Malta,Passenger,1,f3912fd5c-caac-b26a-42b3-358b0d199724,public-global-vessel-identity:v4.0
Restless,232021695,GBR,United Kingdom,Passenger,1,83e1a9a9b-b140-6254-f7ab-b63c173435ee,public-global-vessel-identity:v4.0
Koei Maru No.78,432936000,JPN,Japan,Fishing,1,a7965d4f7-7493-d884-4d93-7b38986d95e9,public-global-vessel-identity:v4.0
Two Bubbles,319188600,CYM,Cayman Islands,Passenger,1,e5c7d17eb-bcc3-a7bf-c17f-b15389f12684,public-global-vessel-identity:v4.0
Meganisi,240497900,GRC,Greece,Other,1,1ebda7f79-91d6-eac6-dcf3-8c38051d6a82,public-global-vessel-identity:v4.0
Nemo,257792770,NOR,Norway,Passenger,1,ddac01211-1267-06fe-ddac-ddf4e2808959,public-global-vessel-identity:v4.0
Carpe Diem,368436550,USA,United States of America,Passenger,1,5620c18ba-a0db-560b-2572-a5058124891e,public-global-vessel-identity:v4.0
Frida,230069070,FIN,Finland,Passenger,1,80f482036-69d5-76ff-99ac-3024e6773a94,public-global-vessel-identity:v4.0
Unknown vessel,269108323,CHE,Switzerland,Other,1,ff0ffc500-0aed-ff54-50f7-2b0f4e938328,public-global-vessel-identity:v4.0
Paloma Reefer,355636000,PAN,Panama,Carrier,1,30016c8fd-d7a3-f2d0-0a8f-6cc5b26877bd,public-global-vessel-identity:v4.0
Josephina,211768220,DEU,Germany,Passenger,1,893fc5b76-62ee-b6d8-23cc-781cb47e75a7,public-global-vessel-identity:v4.0
Toolsavilele,227222020,FRA,France,Passenger,1,8c00b76fd-d2a5-b04e-2e44-9ebb4f2bb2f5,public-global-vessel-identity:v4.0
Chiyomaru No.28,431813000,JPN,Japan,Fishing,1,64bcc801c-c1a7-68f9-6ab0-ae6058e8eb87,public-global-vessel-identity:v4.0
Moo Nak,228291290,FRA,France,Other,1,191ced075-5992-d9f5-6f0b-280b58e1b3e1,public-global-vessel-identity:v4.0
Miranzac,227061450,FRA,France,Passenger,1,2decac2cf-f99e-febe-202b-07ffbe33b5c7,public-global-vessel-identity:v4.0
Oxana-V,355550000,PAN,Panama,Cargo,1,b67c6db8b-bf70-cb82-8823-0c483f006b71,public-global-vessel-identity:v4.0
Djilor,663191000,SEN,Senegal,Cargo,1,0b28b0d02-2295-d2f4-97a3-b3ac6effdc71,public-global-vessel-identity:v4.0
Sdtr Erica,538009641,MHL,Marshall Islands,Cargo,1,bda340e57-76ad-af40-c71d-82659d9ed9e7,public-global-vessel-identity:v4.0
L`Aventura,227097130,FRA,France,Passenger,1,3a22bd335-5129-0b10-ffea-8ac83dba1b03,public-global-vessel-identity:v4.0
Balata,227377560,FRA,France,Passenger,1,26457c895-51b3-edd8-7f79-3316c46de778,public-global-vessel-identity:v4.0
Samaria,227884480,FRA,France,Passenger,1,e49cbecad-d72b-7ca1-ac4c-7a6fa6c75ca4,public-global-vessel-identity:v4.0
Grand Val,227980660,FRA,France,Passenger,1,5cc758e04-4a29-19df-e5fb-080906ec6dd1,public-global-vessel-identity:v4.0
Mtm Amsterdam,563048700,SGP,Singapore,Other,1,02dbb4d42-260b-cb20-352e-3a5f1b4b38f7,public-global-vessel-identity:v4.0
Scombrus,352005910,PAN,Panama,Carrier,1,6777f4b43-3e1d-f1b5-b9d6-b21db9ee9bc2,public-global-vessel-identity:v4.0
Jamno,311000557,BHS,Bahamas,Cargo,1,4aba91a03-39db-4769-f09b-c782d1d01194,public-global-vessel-identity:v4.0
Agwe,347028070,MTQ,Martinique,Passenger,1,d4a957c91-16ab-4c23-122f-091af519787e,public-global-vessel-identity:v4.0
Jsp Samsoe,255809000,PRT,Portugal,Other,1,a4d124b90-05ff-3fc6-e1e0-90aa527d7735,public-global-vessel-identity:v4.0
Skik,244710887,NLD,Netherlands,Passenger,1,bea511897-78b8-407c-b9c7-7337adfb7636,public-global-vessel-identity:v4.0
Chem Silicon,636019204,LBR,Liberia,Other,1,84a98e2f0-01e9-f7f5-32ac-b1132928b630,public-global-vessel-identity:v4.0
Moorea,228094280,FRA,France,Passenger,1,1977f267c-ce9b-bb26-a9cc-6587a352cb1e,public-global-vessel-identity:v4.0
Sakizaya Victory,636020768,LBR,Liberia,Cargo,1,2711a456b-bde1-7afd-7cf9-906c3197fff7,public-global-vessel-identity:v4.0
Futuna Lua,261008176,POL,Poland,Passenger,1,913d4e0e9-9ce9-8d6f-432c-7c74061a77d0,public-global-vessel-identity:v4.0
Skantzoura 2,227808610,FRA,France,Passenger,1,e456844a5-58c4-6253-ddfc-15f7017ab7d6,public-global-vessel-identity:v4.0
LI Da Xing,538011366,MHL,Marshall Islands,Other,1,6157d3acf-fbbb-bd1f-c0a1-bc702a53e69d,public-global-vessel-identity:v4.0
Mickmoon,211734330,DEU,Germany,Passenger,1,1f5fe3099-91d5-013f-46cc-99b298dcde0b,public-global-vessel-identity:v4.0
Sul,232035021,GBR,United Kingdom,Passenger,1,5c4a97d9b-b299-e905-cd1d-e2a7708eba73,public-global-vessel-identity:v4.0
Rara Avis,227536950,FRA,France,Passenger,1,5f5bb1dd1-195e-3bcd-5616-89eb3d660d5f,public-global-vessel-identity:v4.0
Nekkar,261003423,POL,Poland,Passenger,1,4c98253aa-a93b-de1c-6247-115c38a67291,public-global-vessel-identity:v4.0
Skua,227114770,FRA,France,Passenger,1,dd659d370-04ad-56d1-6674-6a22ba23f42e,public-global-vessel-identity:v4.0
