name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
T&B,256004301,MLT,Malta,Passenger,3,d81d8de29-9426-37af-8cb7-483d23e6775d,public-global-vessel-identity:v4.0
Unknown vessel,227675520,FRA,France,Na,3,6053a5e26-6fdc-1226-97a9-cd376003e2a2,public-global-vessel-identity:v4.0
Ems Cape,305929000,ATG,Antigua and Barbuda,Cargo,3,3636fee90-034b-a375-8577-3c420bc99614,public-global-vessel-identity:v4.0
M.V.Golden Brilliant,477250100,HKG,Hong Kong,Cargo,3,5a5a5e05c-c492-6c34-b202-0f3b226a6c6f,public-global-vessel-identity:v4.0
Sexy Me,319288200,CYM,Cayman Islands,Passenger,3,0e27130ec-c4b7-3dfb-ec90-a664cf5aae07,public-global-vessel-identity:v4.0
Las Marias 2,227043470,FRA,France,Passenger,3,95cb2f85e-e1ad-8c94-90fd-4f1b37032d41,public-global-vessel-identity:v4.0
Lulwah T,232054087,GBR,United Kingdom,Passenger,3,1d812b7b0-0925-65fd-1eef-cfecf4c6f2bc,public-global-vessel-identity:v4.0
Symi,227436320,FRA,France,Passenger,3,77aa96f56-635a-6c85-b473-1d754bd66c62,public-global-vessel-identity:v4.0
Teal Ray,636022982,LBR,Liberia,Other,3,d119634ef-f8b1-61d7-1ae8-69f81d3333f4,public-global-vessel-identity:v4.0
Hr 372-110,211845670,DEU,Germany,Other,3,a08d8ad18-8a2a-0f86-8ef6-76cb053f076a,public-global-vessel-identity:v4.0
Sns 669,227898540,FRA,France,Passenger,3,1b94bf315-5c72-9d76-d0e5-9fbb4cfae254,public-global-vessel-identity:v4.0
Jemmana,235009915,GBR,United Kingdom,Passenger,3,92d93e73a-ac21-d75b-af5a-4425fcafb90e,public-global-vessel-identity:v4.0
Fifi,232047819,GBR,United Kingdom,Passenger,3,b4d86e553-38db-ccf3-4aff-abd79fd44c28,public-global-vessel-identity:v4.0
45 South II,218050780,DEU,Germany,Passenger,3,fa7e2ca3d-d0d8-2e18-c665-b6034d657bd3,public-global-vessel-identity:v4.0
IL Sognatore,229000581,MLT,Malta,Passenger,3,b58941519-9415-5066-d69c-a1a33d84b4e2,public-global-vessel-identity:v4.0
Ever Grade,357463000,PAN,Panama,Cargo,3,924e06cd9-9644-32cf-490f-f0ea5959b5f9,public-global-vessel-identity:v4.0
Santa Maria Manuela,255806006,PRT,Portugal,Other,3,22995cca3-36cf-c1b6-09d4-7ae04c8fed1a,public-global-vessel-identity:v4.0
Grande Senegal,247285500,ITA,Italy,Cargo,3,055bffef5-561b-120d-de26-2aaf94c22c83,public-global-vessel-identity:v4.0
Marie Galante,227508980,FRA,France,Other,3,a31bd7e36-675a-752c-60ca-6854dff7db58,public-global-vessel-identity:v4.0
Grande Houston,247408300,ITA,Italy,Cargo,3,deab91419-98bb-49c6-0b48-94f8e3eea0dd,public-global-vessel-identity:v4.0
Hyperion,269122450,CHE,Switzerland,Passenger,3,b93e06e3c-c70d-442f-e2aa-f204ef00b8e0,public-global-vessel-identity:v4.0
Skylge,246630000,NLD,Netherlands,Cargo,3,39dc02680-03ff-d32b-e939-164efdbdad8c,public-global-vessel-identity:v4.0
Vent D`Ouest,227470150,FRA,France,Passenger,3,f813fa33b-b1d8-a9c1-29d1-8bc66287d730,public-global-vessel-identity:v4.0
Wings,235094875,GBR,United Kingdom,Passenger,3,829572b8a-a60d-7939-270a-2dd477721343,public-global-vessel-identity:v4.0
Whisper,244028707,NLD,Netherlands,Passenger,3,9fafd3e0a-a860-276c-8146-973b6c0ad684,public-global-vessel-identity:v4.0
Iorana 8,227090180,FRA,France,Other,3,a5aac4aff-f569-ac61-103d-5a690bb9258d,public-global-vessel-identity:v4.0
Torm Dagmar,563214200,SGP,Singapore,Other,3,2eb9408c3-3517-b888-94d3-d6cfee290016,public-global-vessel-identity:v4.0
Fairchem Katana,538007134,MHL,Marshall Islands,Other,3,7667f23e3-3c64-5d0c-11a7-3be49a67e71d,public-global-vessel-identity:v4.0
Free D`Home,227079270,FRA,France,Passenger,3,4c3a3a9a0-0fb8-4219-7582-32658396e097,public-global-vessel-identity:v4.0
Astree,227182470,FRA,France,Passenger,3,3ebda75a4-4823-60fb-80dd-4f3217b079e8,public-global-vessel-identity:v4.0
Wilson Amsterdam,314602000,BRB,Barbados,Cargo,3,b6c9b517f-f219-0e08-1122-eced23012d5a,public-global-vessel-identity:v4.0
Arklow Grace,244635000,NLD,Netherlands,Cargo,3,2d060be7a-a225-eb72-b66e-01deb5667b33,public-global-vessel-identity:v4.0
Etoile Matutine II,228193600,FRA,France,Passenger,3,befe3330b-b951-b0e1-d39c-9db20fb3f632,public-global-vessel-identity:v4.0
Brizo,227560910,FRA,France,Passenger,3,71fcfb684-41af-d468-c8a1-23462fe1c916,public-global-vessel-identity:v4.0
Carregador-99%,228018540,FRA,France,Passenger,3,29a62b074-49ba-fdba-b970-ace17126113c,public-global-vessel-identity:v4.0
Angeles Alvarino@@:,225431000,ESP,Spain,Seismic vessel,3,d453e8697-748f-c90c-9547-01b1f5b497d9,public-global-vessel-identity:v4.0
Castor III,232049686,GBR,United Kingdom,Passenger,3,749cb53d7-7cd9-8e66-407d-5541f2da9baf,public-global-vessel-identity:v4.0
Springfever,244180870,NLD,Netherlands,Passenger,3,6e41a3691-10e0-73c8-acbf-94c76c12a933,public-global-vessel-identity:v4.0
Coelacanthe,227312310,FRA,France,Fishing,3,c3a5f44b0-0041-34ec-9663-4f3a3f03a09e,public-global-vessel-identity:v4.0
Disco Volante,203245485,AUT,Austria,Passenger,3,fad9e98a9-9428-38ed-6736-7123886fbef4,public-global-vessel-identity:v4.0
Sarvani,269113050,CHE,Switzerland,Passenger,3,3cbe0dd29-9f21-9353-f86c-f0bbde6d8ffd,public-global-vessel-identity:v4.0
Arpege,227775580,FRA,France,Passenger,3,7fe4995c6-6adf-e66d-898d-94760f21b6cb,public-global-vessel-identity:v4.0
Karina C,255806311,PRT,Portugal,Cargo,3,85aa1f34d-dcbb-b958-9a36-4de946ab8cfe,public-global-vessel-identity:v4.0
Gabjac,254080000,MCO,Monaco,Passenger,3,32c777ce2-2faf-810b-6d17-f99536972abe,public-global-vessel-identity:v4.0
Dagobert IV,227020040,FRA,France,Fishing,3,b02ae3d88-8a76-7e00-573f-1deea3f30207,public-global-vessel-identity:v4.0
Iris,227649690,FRA,France,Other,3,1c0da6cf5-54a1-c0f7-f31e-5879460496f1,public-global-vessel-identity:v4.0
Velleda 5,228069140,FRA,France,Other,3,6e5195dcb-bc0b-6417-ccd0-cb1da74143bd,public-global-vessel-identity:v4.0
Gwenelg,227000790,FRA,France,Passenger,3,0163ff711-1c7d-6f03-ded5-6f8a2287007c,public-global-vessel-identity:v4.0
Groenland,228205380,FRA,France,Other,3,9d56d717a-a041-1886-898c-9c00cd2a9f4b,public-global-vessel-identity:v4.0
Cochise,228171870,FRA,France,Passenger,3,41a2e405a-a574-8774-967a-0b023c5aecc4,public-global-vessel-identity:v4.0
Laurenuelle,228039760,FRA,France,Other,3,5d109099d-d31c-b0dd-0436-9d0d16736a7b,public-global-vessel-identity:v4.0
Isatis,227865020,FRA,France,Passenger,3,4ae97792f-fab6-3753-6a37-accab529e2e8,public-global-vessel-identity:v4.0
Skellig,227853510,FRA,France,Passenger,3,478cd823e-e3e4-7257-9d87-7b139df65b83,public-global-vessel-identity:v4.0
Unknown vessel,227594042,FRA,France,Na,3,b734d71d1-1adb-66cf-968c-003e2cd060ff,public-global-vessel-identity:v4.0
Babette,205349070,BEL,Belgium,Other,3,f0a95a47a-a502-c80b-b810-7b2f4c23ffba,public-global-vessel-identity:v4.0
Baltic Wind,255915582,PRT,Portugal,Cargo,3,3529afcb2-214f-5bd6-0ff0-f25612417a45,public-global-vessel-identity:v4.0
Gaby,227829970,FRA,France,Passenger,3,070cac63a-a46a-97d1-070f-917032f06f04,public-global-vessel-identity:v4.0
Unknown vessel,138634136,---,---,Other,3,d1368e820-0a7f-6485-fba0-707133d8e068,public-global-vessel-identity:v4.0
Patria,209734000,CYP,Cyprus,Cargo,3,28c1fb284-476a-1827-17ac-6b9275ad9799,public-global-vessel-identity:v4.0
Follia,268230702,SMR,San Marino,Passenger,3,7d06e8dec-ce38-d397-5791-2eb0852412f1,public-global-vessel-identity:v4.0
Hoegh Trigger,258389000,NOR,Norway,Cargo,3,8a565ef1a-aba7-cd12-b8f4-3f207d96ec64,public-global-vessel-identity:v4.0
Prevail Star,370918000,PAN,Panama,Cargo,3,6ed9b90ad-d7f6-904a-d449-d8b908f23cce,public-global-vessel-identity:v4.0
MM,378114472,VGB,British Virgin Islands,Passenger,3,e9cf69dc3-3eef-3874-6a11-e5f28d61a30d,public-global-vessel-identity:v4.0
Ishtar,319306300,CYM,Cayman Islands,Passenger,3,9673ac1b6-6588-205b-38b8-6bd264a7cc28,public-global-vessel-identity:v4.0
Samphire.,232008512,GBR,United Kingdom,Passenger,3,9a077f002-22be-7126-74e2-81e3748f7ec7,public-global-vessel-identity:v4.0
Day One,244740094,NLD,Netherlands,Passenger,3,186e2f355-58c7-3bbb-8fd8-1cf2156ae601,public-global-vessel-identity:v4.0
Hummingbird,319274200,CYM,Cayman Islands,Passenger,3,be2afabd2-29b5-8a6a-ccfc-4d7ae1228486,public-global-vessel-identity:v4.0
Nolawen,227740530,FRA,France,Passenger,3,3c03b1c86-6012-cd9e-a5ad-6c10f227e5af,public-global-vessel-identity:v4.0
Kitcat,247212170,ITA,Italy,Passenger,3,d8da08bf8-89d5-b117-5ae0-a62aef28acae,public-global-vessel-identity:v4.0
Plack Pearl,227439610,FRA,France,Passenger,3,17fd7fcde-e916-f22e-f9fe-7e84c7289d9d,public-global-vessel-identity:v4.0
French Warship,228000000,FRA,France,Other,3,142c3ed6d-d012-0be5-f0b8-88e1da284518,public-global-vessel-identity:v4.0
Jeff,232059900,GBR,United Kingdom,Passenger,3,0e3ed4217-78c9-5c2d-15ea-d74563c7fff5,public-global-vessel-identity:v4.0
Bruis,244820975,NLD,Netherlands,Passenger,3,a81eaed2b-bdc9-4bf3-073a-1e44fe6aeeda,public-global-vessel-identity:v4.0
Ocean Life 1,232028049,GBR,United Kingdom,Passenger,3,8e91f35cf-f386-3734-2cde-322fc58a43d8,public-global-vessel-identity:v4.0
Sara,247385690,ITA,Italy,Passenger,3,ea71caa18-8bd9-9b25-4736-43e310a2f94c,public-global-vessel-identity:v4.0
Galie,227871320,FRA,France,Passenger,3,5f773b0c2-2ca7-ac77-8c59-a5e329b11e6f,public-global-vessel-identity:v4.0
Alice,244790715,NLD,Netherlands,Cargo,3,0c02bc87d-d1ae-3a39-ae2c-663c486cf824,public-global-vessel-identity:v4.0
X Rays,228277540,FRA,France,Passenger,3,8ef399232-2e9e-e9e9-52f9-8746f9d4571e,public-global-vessel-identity:v4.0
Linus,247361580,ITA,Italy,Passenger,3,960a60371-1186-63b5-a41f-6d9173544e21,public-global-vessel-identity:v4.0
Campo Moro,227536830,FRA,France,Passenger,3,4e4e12372-24cd-fe14-bc26-6c93e8a17f3f,public-global-vessel-identity:v4.0
Stolya,314001074,BRB,Barbados,Cargo,3,7ff57b164-45ef-6d32-bc15-7050823ff4e6,public-global-vessel-identity:v4.0
Tamaranda,235024515,GBR,United Kingdom,Passenger,3,06ad15b06-65db-7197-1ba3-e7945271e429,public-global-vessel-identity:v4.0
Federal Kumano,538006781,MHL,Marshall Islands,Cargo,3,561f4a4c6-65a6-6cd6-373e-3d6000a85915,public-global-vessel-identity:v4.0
Macif26,227828990,FRA,France,Passenger,3,eeb53b400-0c88-d5e5-ce92-e7c1f3eaafc9,public-global-vessel-identity:v4.0
Iago,228080060,FRA,France,Passenger,3,8df4627cc-cb58-1ef4-7d05-5feb305b545b,public-global-vessel-identity:v4.0
Omer Sofuoglu,356318000,PAN,Panama,Cargo,3,65b9b9d9d-d14d-bf8c-e1e2-081b5e7d96b3,public-global-vessel-identity:v4.0
Schwyz,374188000,PAN,Panama,Other,3,1ad71fb77-7ab1-e5c7-9733-b15229388a63,public-global-vessel-identity:v4.0
Filip The Third,261003437,POL,Poland,Passenger,3,4961fab4b-b919-42e7-8efd-be93f762f8bc,public-global-vessel-identity:v4.0
Cykas,261004731,POL,Poland,Fishing,3,b2d34198f-f1b3-38a4-0e07-110aa9bf4788,public-global-vessel-identity:v4.0
Loko,275049348,LVA,Latvia,Passenger,3,ecb9cdf87-758f-27e4-3793-32bbe91ab7d8,public-global-vessel-identity:v4.0
250500080,250500080,IRL,Ireland,Other,3,02a8a19c6-6e0f-ce21-4024-ef3b92aa8daf,public-global-vessel-identity:v4.0
Ster Avel,228300890,FRA,France,Passenger,3,5dbd950bb-b6f8-28b0-3b00-8582f69555b9,public-global-vessel-identity:v4.0
Mana Kai,228286950,FRA,France,Other,3,9162c0da6-69a6-96b0-0a46-934fa342ded6,public-global-vessel-identity:v4.0
Urga,205462870,BEL,Belgium,Passenger,3,add3cb2f6-6af9-4a4e-628f-0e4249bdb27d,public-global-vessel-identity:v4.0
Tanja,304690000,ATG,Antigua and Barbuda,Cargo,3,5fa42b5c2-2c67-49e6-3354-3a38d6e8b7fa,public-global-vessel-identity:v4.0
Su-Nu-Gal,227619110,FRA,France,Other,3,f2a517a0b-b7b5-720a-c65e-3e4e006569bc,public-global-vessel-identity:v4.0
Tai Hua Wan,413527080,CHN,China,Other,3,b4e655163-3c7e-5063-14f8-3a5fb6eea5e8,public-global-vessel-identity:v4.0
Libertas,227043630,FRA,France,Other,3,2f2d29a35-5948-422e-2676-c890b1b7de92,public-global-vessel-identity:v4.0
Moka V,228648000,FRA,France,Passenger,3,0fc6d0ea1-19c8-a44d-d953-3eaec4380caf,public-global-vessel-identity:v4.0
Bremen,210041000,CYP,Cyprus,Cargo,3,551b63b7b-b41a-7142-05ea-69b93baa6e79,public-global-vessel-identity:v4.0
Silver Heba,477854300,HKG,Hong Kong,Other,3,c40b2d5c4-46a4-9471-172f-1c2b202397cc,public-global-vessel-identity:v4.0
Sns265,227008950,FRA,France,Passenger,3,6a1bf2980-0639-a09c-f4c6-e1e1bc7708c8,public-global-vessel-identity:v4.0
Manavai,228294810,FRA,France,Passenger,3,8f6ef3830-0668-f2eb-935f-797d6ddf6e29,public-global-vessel-identity:v4.0
Zygote,227616580,FRA,France,Passenger,3,15dd6ec77-7424-3323-6b1b-9666084d75b1,public-global-vessel-identity:v4.0
Sea Seb And So,228063840,FRA,France,Passenger,3,2ca9c7c6c-c28a-b401-9c5b-e61ad30e335f,public-global-vessel-identity:v4.0
Arcsine,235018191,GBR,United Kingdom,Passenger,3,89d738707-7ba1-a0bd-f58c-2ebfb588e300,public-global-vessel-identity:v4.0
Lisabelle 4,228153040,FRA,France,Passenger,3,5f01fe662-27e7-d282-f785-8d2ffc3a32d5,public-global-vessel-identity:v4.0
Soledonna,227355510,FRA,France,Passenger,3,a2009a4b7-747b-b81b-8151-d14c87f6a7e4,public-global-vessel-identity:v4.0
Enna,253781000,LUX,Luxembourg,Cargo,3,84f3b2ea5-50ad-24d1-9966-543e683b3df4,public-global-vessel-identity:v4.0
Suvella,244051264,NLD,Netherlands,Passenger,3,408596bb0-0a9d-9918-6490-eccb4114bbb7,public-global-vessel-identity:v4.0
Lily,235092662,GBR,United Kingdom,Passenger,3,5375048ad-d73c-1c6d-c683-ccb51e393df8,public-global-vessel-identity:v4.0
Flipper One,247414430,ITA,Italy,Passenger,3,6a0d48dad-df0c-b76c-f6df-b80631a5d810,public-global-vessel-identity:v4.0
Sarah Sea,256003033,MLT,Malta,Passenger,3,53abd2b83-3831-d4cd-8694-13bf20cc95dd,public-global-vessel-identity:v4.0
Alexandre,227971020,FRA,France,Passenger,3,6296f62ec-c402-e6b2-7da5-bc38ecb4acff,public-global-vessel-identity:v4.0
Menai III,235018535,GBR,United Kingdom,Passenger,3,123d31ab8-8f0c-92e5-3068-fe7691f8e712,public-global-vessel-identity:v4.0
Columbus,244630526,NLD,Netherlands,Passenger,3,f6929d27c-c885-097f-4c4c-120845070dea,public-global-vessel-identity:v4.0
Stella Bianca,227990610,FRA,France,Passenger,3,d39b0f976-663c-2d9c-818b-386bd1f0de0d,public-global-vessel-identity:v4.0
Nirvana,265801530,SWE,Sweden,Passenger,3,b1cf033d4-4769-2a1c-becb-f2ef3ee0982b,public-global-vessel-identity:v4.0
Misje Rose,257756000,NOR,Norway,Cargo,3,5aa1e72a7-7125-38cd-9627-6bbcdb8e11fd,public-global-vessel-identity:v4.0
Scenic Sapphire,248236000,MLT,Malta,Other,3,d4c2991a6-653c-555b-74b6-cb0710cf2879,public-global-vessel-identity:v4.0
Porschia,235115002,GBR,United Kingdom,Passenger,3,af4b1799c-c3a8-bcfd-6400-931eb30a3e73,public-global-vessel-identity:v4.0
F/V Jp Le Roch,228066700,FRA,France,Fishing,3,f42d4a5f1-1d15-1033-6c2d-35df4812f9aa,public-global-vessel-identity:v4.0
Hafnia Kirsten,249340000,MLT,Malta,Other,3,28139a826-6491-4702-ef18-93438f00c969,public-global-vessel-identity:v4.0
Skippy,227403740,FRA,France,Other,3,b29c0a834-4540-4747-4e19-abf07b437080,public-global-vessel-identity:v4.0
Tg Aries,354686000,PAN,Panama,Other,3,c81e38ca9-924f-a41f-cbf8-38b336d1f99d,public-global-vessel-identity:v4.0
Msc Adonis,636021251,LBR,Liberia,Cargo,3,f81c3532b-bed3-ae36-f8e0-2d092b7a2a33,public-global-vessel-identity:v4.0
Magim,247323360,ITA,Italy,Passenger,3,7008e15c1-1cfe-a853-892f-7d92fd82608b,public-global-vessel-identity:v4.0
Takaroa 4,227290650,FRA,France,Passenger,3,8fe6c6455-5116-d550-abda-50cd9579c2b0,public-global-vessel-identity:v4.0
Azygos,235011352,GBR,United Kingdom,Passenger,3,df0ef7059-93a1-8222-8bda-076fe48d2272,public-global-vessel-identity:v4.0
Princess Sarah,232005139,GBR,United Kingdom,Passenger,3,323a5a603-365c-72f1-1261-c7212af2994d,public-global-vessel-identity:v4.0
Arklow Vale,244750645,NLD,Netherlands,Other,3,240fa5062-29b7-d78b-bf18-28c69ab77a67,public-global-vessel-identity:v4.0
Tramontane,227619780,FRA,France,Passenger,3,6189c1e2e-e458-4a63-276c-90fd2e198895,public-global-vessel-identity:v4.0
Meike-B,305937000,ATG,Antigua and Barbuda,Cargo,3,5035df3e1-15a0-ebd8-c3df-76daf9dacbd0,public-global-vessel-identity:v4.0
Ca(A)Pitain,228240990,FRA,France,Passenger,3,a210acc52-24e3-0526-f69b-3dedf83c9808,public-global-vessel-identity:v4.0
Asteria,205454370,BEL,Belgium,Passenger,3,b04c9e20b-b112-ffcc-0f7e-7132fa1b8b0f,public-global-vessel-identity:v4.0
Sud,253686000,LUX,Luxembourg,Passenger,3,97e35a632-2e7e-1062-5c9a-f4d93ab080f9,public-global-vessel-identity:v4.0
Cantilene,227504040,FRA,France,Other,3,41b38f8aa-a636-0613-7407-26664d81cda8,public-global-vessel-identity:v4.0
Petra,244130562,NLD,Netherlands,Other,3,d15e55bd5-530d-42a6-7276-1b7b7da7bf74,public-global-vessel-identity:v4.0
Stray Cat,368223760,USA,United States of America,Passenger,3,2cb1662d5-5447-8f5d-e378-9a2cd7edf649,public-global-vessel-identity:v4.0
Eems Traveller,246498000,NLD,Netherlands,Cargo,3,4fcfdb9a1-1805-3dcd-2a91-b16ddb8d7df1,public-global-vessel-identity:v4.0
Orea,205254430,BEL,Belgium,Passenger,3,e7f186cac-ca69-2682-78e4-1e76536e1989,public-global-vessel-identity:v4.0
Arafura,232047067,GBR,United Kingdom,Other,3,10eb4d78a-afd8-69be-c619-44adae390b31,public-global-vessel-identity:v4.0
Siboney M,371586000,PAN,Panama,Cargo,3,6d40d13dd-d0c6-fbf5-ecb2-d41d5272b58c,public-global-vessel-identity:v4.0
Pitagora,247526670,ITA,Italy,Passenger,3,e8b795901-11a7-d4a1-032a-1c324d0993b6,public-global-vessel-identity:v4.0
Isy71,235101649,GBR,United Kingdom,Passenger,3,6a4bd33a2-2f48-9eca-6c71-67cdb11c2d90,public-global-vessel-identity:v4.0
Izlo,228269540,FRA,France,Passenger,3,6489f014d-d99f-a75d-d987-795acf3de43c,public-global-vessel-identity:v4.0
Lamer Estronde Solo,227267240,FRA,France,Passenger,3,815eb2774-45c3-ae6f-7a0e-9e430b2f87df,public-global-vessel-identity:v4.0
Vesper,232054863,GBR,United Kingdom,Passenger,3,2f5dc4920-0102-40c0-6b7a-8b33370da001,public-global-vessel-identity:v4.0
Sunka,227855660,FRA,France,Passenger,3,c63718a93-3a75-ebcf-9e64-185aa49e78ca,public-global-vessel-identity:v4.0
Legado,232051040,GBR,United Kingdom,Passenger,3,13ef1497b-b604-861f-454f-eea3ba6f4b63,public-global-vessel-identity:v4.0
Ingeborg,265799030,SWE,Sweden,Passenger,3,99d30a9cb-bec4-ea38-af32-b995e7b00974,public-global-vessel-identity:v4.0
Emergo,205819100,BEL,Belgium,Passenger,3,d11f31126-686f-a7e4-c2f9-6dd3969bbb96,public-global-vessel-identity:v4.0
Doris,203247009,AUT,Austria,Passenger,3,fdaa1f48f-f93f-5177-65cf-0e0745b90a48,public-global-vessel-identity:v4.0
Mariposa,211525920,DEU,Germany,Passenger,3,59df18bbc-c82d-c9ac-d651-92e09e5002ae,public-global-vessel-identity:v4.0
Soa,368352470,USA,United States of America,Passenger,3,6c35704f9-97ca-3f66-250a-906c93f68518,public-global-vessel-identity:v4.0
Schorpioen,244810165,NLD,Netherlands,Passenger,3,cb4d3ac8a-a61e-ca94-ca15-5cd82660cace,public-global-vessel-identity:v4.0
Pegasus Of N`Land,235115566,GBR,United Kingdom,Other,3,24f715beb-b8b7-c6bb-9660-1becd507dc5f,public-global-vessel-identity:v4.0
Sharel,247135070,ITA,Italy,Passenger,3,5b85acac1-172d-ac64-e1a6-6d2f12374dec,public-global-vessel-identity:v4.0
Loos,244050361,NLD,Netherlands,Passenger,3,6c1cd07bb-b1b2-1d48-222c-be517dbf57e4,public-global-vessel-identity:v4.0
Unknown vessel,227492290,FRA,France,Passenger,3,cdf2c15f8-841a-8214-db1a-43d77190db10,public-global-vessel-identity:v4.0
Full Crazy,316058412,CAN,Canada,Passenger,3,ed5899f1e-e5da-2bfe-27fe-71235bf4f363,public-global-vessel-identity:v4.0
Nautilus,228202360,FRA,France,Passenger,3,61ae4d027-7fc9-b68c-9d54-b8d4d8be6918,public-global-vessel-identity:v4.0
Vol De Nuit,205936200,BEL,Belgium,Other,3,4a6fb4185-543b-6aec-42a3-7c0931c8f501,public-global-vessel-identity:v4.0
Tutte`Possibile,247129880,ITA,Italy,Passenger,3,04f92a961-10e8-e6b2-8504-4e7a097b95fe,public-global-vessel-identity:v4.0
Assos,538010316,MHL,Marshall Islands,Other,3,3b6403c17-7eed-a451-dc1b-7a05e158f0ab,public-global-vessel-identity:v4.0
Hermes,227262780,FRA,France,Passenger,3,f40fd6fbb-b6ba-310a-6a81-2dcdfe75e500,public-global-vessel-identity:v4.0
Sigaia Theresa,257729000,NOR,Norway,Other,3,6c6fe841a-ab88-b21f-2df3-453127c90eb9,public-global-vessel-identity:v4.0
Poznan,205357990,BEL,Belgium,Other,3,610a3cce4-4527-d62d-efab-1271c8b275f9,public-global-vessel-identity:v4.0
Melita,232056877,GBR,United Kingdom,Passenger,3,eedf63170-091f-8017-b2f4-666a2213eed2,public-global-vessel-identity:v4.0
Phoenix,261007464,POL,Poland,Passenger,3,e92172c38-89b2-c148-6ba1-4267be737290,public-global-vessel-identity:v4.0
Ever Gentle,636019174,LBR,Liberia,Cargo,3,3ef497c91-1ec1-7c95-8423-d01589abe625,public-global-vessel-identity:v4.0
Norwegian Bliss,311000710,BHS,Bahamas,Passenger,3,12ca96c64-4e90-daa8-2eb8-1618ba2338bd,public-global-vessel-identity:v4.0
Jemima Of Farley,235081717,GBR,United Kingdom,Passenger,3,aaa56ba12-212e-a069-4fdc-1bd139140091,public-global-vessel-identity:v4.0
Mamajani,265071980,SWE,Sweden,Passenger,3,766a68665-52b5-d728-6730-177cb25a7bf5,public-global-vessel-identity:v4.0
Solina,311058500,BHS,Bahamas,Cargo,3,ba60c35a3-3d12-80b6-6042-6bb064937950,public-global-vessel-identity:v4.0
Holen,227817790,FRA,France,Other,3,000e2cc69-918f-7aca-b24d-1b0967fb3b0d,public-global-vessel-identity:v4.0
Blue Note,227012390,FRA,France,Passenger,3,3f2728d45-5b3c-4c50-1e09-2abdf42744d7,public-global-vessel-identity:v4.0
Mr Sea,229494000,MLT,Malta,Passenger,3,7e675a79b-b857-8049-ea5e-2dcbe6e877fa,public-global-vessel-identity:v4.0
Ever Excel,235479000,GBR,United Kingdom,Cargo,3,e5f5498a1-1b20-56e2-cf7c-0ffffbfa1111,public-global-vessel-identity:v4.0
Voyager,244890563,NLD,Netherlands,Passenger,3,7c8401daa-a298-a4bb-fdb8-9efc49d1614a,public-global-vessel-identity:v4.0
Gaman,225999771,ESP,Spain,Passenger,3,8f26b204a-a119-1854-3075-e1619413d57d,public-global-vessel-identity:v4.0
Cornubia,235078778,GBR,United Kingdom,Passenger,3,16749e7b2-2400-802d-45f6-e0bed252b277,public-global-vessel-identity:v4.0
India Song,227361610,FRA,France,Passenger,3,d0e49fcf0-008e-dd99-3d71-b12bc31068ef,public-global-vessel-identity:v4.0
Salty Rascal,232060487,GBR,United Kingdom,Passenger,3,d1721dcfb-b40e-8559-0c8e-f0cf3cc87ab4,public-global-vessel-identity:v4.0
